,Navn,Long,Lat
15559,"139/98, Sund",60.269395,4.959048
33807,"139/120, Sund",60.26065,4.986745
34975,"138/96, Sund",60.262972,4.977842
35998,"138/96-2, Sund",60.262947,4.977876
42171,"Telle, 139/21, Sund",60.260845,4.988254
42186,"137/55, Sund",60.251453,4.976849
42193,"139/53, Sund",60.267994,4.961442
42612,"138/96-1, Sund",60.262998,4.977792
51654,"Telle, 139/114, Sund",60.265143,4.980034
51659,"Øvretveit, 137/44-1, Sund",60.257087,4.976447
51822,"Telavåg Idrettspark, 140/56-1, Sund",60.253928,4.998904
84382,"Lavikaneset 49, Sund",60.251849,4.980111
586961,"Telakaien 8A, Sund",60.261684,4.985958
587051,"Myra 28, Sund",60.260244,4.973744
727213,"Telavågvegen 440, Sund",60.262088,4.988601
768092,"Aksla 16, Sund",60.261782,4.987191
1539690,"Telavågvegen 313, Sund",60.252291,4.997516
1642387,"Aksla 20, Sund",60.26148,4.987344
1644531,"Ysttveita 9, Sund",60.258674,4.977366
1676031,"Midttveit 3, Sund",60.260267,4.980854
1691490,"Telavågvegen 353, Sund",60.254769,4.996536
1692908,"Nipagarden 8, Sund",60.256601,4.990849
1701103,"Nipagarden 5, Sund",60.256403,4.991888
1701104,"Nipagarden 7, Sund",60.256682,4.991747
1710883,"Nipagarden 4B, Sund",60.256243,4.991515
1728377,"Aksla 22, Sund",60.261395,4.987723
1764584,"Nipagarden 11, Sund",60.256914,4.990798
1764585,"Nipagarden 13, Sund",60.25698,4.99024
1861921,"Nipagarden 4A, Sund",60.256168,4.991573
1862151,"Grønhilderen 10, Sund",60.257384,4.979201
1894566,"Nolten 5, Sund",60.250957,5.00321
1975561,"Nipamyra 6, Sund",60.256396,4.99667
1975562,"Nipamyra 11, Sund",60.255917,4.99679
1976933,"Lynghovdo 55, Sund",60.265024,4.978793
1976934,"Nipamyra 2A, Sund",60.256402,4.994855
1982578,"Telavågvegen 396, Sund",60.258984,4.989267
1984563,"Nipamyra 9B, Sund",60.255896,4.996375
1987706,"Telavågvegen 447B, Sund",60.263136,4.987097
1987841,"Grupebakkane 42, Sund",60.254357,4.969921
1988456,"Nipagarden 3, Sund",60.256156,4.992117
1988457,"Nipastølen 26B, Sund",60.255918,4.989514
1988458,"Telamyra 30B, Sund",60.265539,4.986855
1988672,"Midttveit 32B, Sund",60.260606,4.97554
1988673,"Midttveit 12B, Sund",60.259888,4.979493
1994344,"Lavikaneset 22C, Sund",60.252859,4.978223
1994345,"Lavikaneset 20B, Sund",60.252929,4.978079
2009223,"Telavågvegen 429, Sund",60.2628,4.991213
2010545,"Nipamyra 4B, Sund",60.256425,4.995851
2010546,"Nipamyra 4A, Sund",60.256225,4.99586
2013204,"Telavågvegen 386B, Sund",60.258473,4.989632
2015253,"Nipastølen 28B, Sund",60.256143,4.988953
2022504,"Stølsbrekko 23, Sund",60.263395,4.974689
2046323,"Telavågvegen 518, Sund",60.254504,4.986073
2046324,"Telavågvegen 520, Sund",60.254268,4.985112
2110785,"Brekkevegen 12C, Sund",60.262416,4.976948
2110850,"Brekkevegen 12A, Sund",60.262402,4.977473
2110855,"Brekkevegen 12B, Sund",60.262387,4.977337
2111758,"Brekkevegen 17B, Sund",60.262655,4.978407
2111759,"Brekkevegen 17C, Sund",60.262621,4.978464
2111838,"Brekkevegen 17A, Sund",60.262601,4.978495
2111839,"Brekkevegen 17D, Sund",60.262636,4.978448
2188078,"Årvikadalen 46, Sund",60.255587,4.988422
2188144,"Årvikadalen 44, Sund",60.255543,4.988451
2189299,"Telakaien 6, Sund",60.261938,4.985436
2192494,"Selstøsjøen 46, Sund",60.251592,4.987649
2258165,"Nydalen 11, Sund",60.251342,4.990856
2286172,"Dyrdalen 15, Sund",60.256973,4.977148
2286173,"Myra 6, Sund",60.259148,4.977226
2286174,"Ysttveita 6, Sund",60.258078,4.978007
2286175,"Telavågvegen 558, Sund",60.2572,4.980731
2286176,"Ysttveita 21, Sund",60.258729,4.975467
2286177,"Grønhilderen 20, Sund",60.257306,4.976854
2286178,"Telavågvegen 554, Sund",60.257794,4.980222
2286179,"Telavågvegen 548, Sund",60.258307,4.981569
2286180,"Grupebakkane 48, Sund",60.254091,4.968692
2286181,"Telavågvegen 564, Sund",60.2567,4.979986
2286182,"Myra 17A, Sund",60.259691,4.975249
2286183,"Telavågvegen 555, Sund",60.257402,4.979719
2286184,"Ysttveita 7, Sund",60.258636,4.97774
2286185,"Dyrdalen 1, Sund",60.257122,4.979373
2286186,"Telavågvegen 565, Sund",60.256404,4.979443
2286187,"Telavågvegen 516, Sund",60.254728,4.985546
2286188,"Telavågvegen 550, Sund",60.257664,4.98189
2286189,"Dyrdalen 10, Sund",60.25672,4.977975
2286291,"Nolten 2, Sund",60.251438,5.000999
2286292,"Selstøsjøen 48, Sund",60.251722,4.98691
2286293,"Selstøsjøen 28, Sund",60.251495,4.991894
2286294,"Telavågvegen 306, Sund",60.252349,4.994864
2286295,"Asphaugen 6, Sund",60.244221,5.033382
2286296,"Asphaugen 8, Sund",60.244661,5.033287
2286297,"Asphaugen 22, Sund",60.245465,5.033059
2286298,"Telavågvegen 88, Sund",60.244323,5.030784
2286299,"Selstøsjøen 60, Sund",60.251895,4.986382
2286300,"Selstøsjøen 11A, Sund",60.251854,4.994885
2286301,"Selstøsjøen 34, Sund",60.251637,4.990646
2286302,"Selstøsjøen 12, Sund",60.251403,4.995088
2286306,"Telavågvegen 566, Sund",60.256008,4.980288
2286307,"Telavågvegen 563, Sund",60.256214,4.977893
2286308,"Håvarden 25, Sund",60.250306,4.991225
2286309,"Nydalen 26, Sund",60.251111,4.990494
2286310,"Nolten 3, Sund",60.251035,5.002707
2286311,"Nolten 1, Sund",60.251159,5.001883
2286312,"Nolten 7, Sund",60.251227,5.003539
2286313,"Nolten 11, Sund",60.251373,5.002183
2286314,"Telavågvegen 308, Sund",60.252113,4.993609
2286315,"Nydalen 19, Sund",60.251484,4.988648
2286316,"Nydalen 20, Sund",60.251208,4.988637
2286317,"Nydalen 24, Sund",60.251001,4.989637
2286318,"Håvarden 20, Sund",60.249821,4.994811
2286319,"Håvarden 18, Sund",60.249997,4.994374
2286320,"Håvarden 24, Sund",60.250464,4.99258
2286623,"Stølsbrekko 2, Sund",60.261099,4.979807
2286624,"Stølsbrekko 1, Sund",60.261432,4.979821
2286626,"Brekkevegen 20, Sund",60.263307,4.976713
2286628,"Brekkevegen 19, Sund",60.262731,4.978038
2286630,"Brekkevegen 18, Sund",60.263095,4.976848
2286633,"Brekkevegen 16, Sund",60.262926,4.977066
2286635,"Brekkevegen 15, Sund",60.262416,4.978547
2286637,"Brekkevegen 14, Sund",60.262684,4.977224
2286638,"Kvednhopen 27, Sund",60.259905,4.98549
2286639,"Telavågvegen 475A, Sund",60.2621,4.983176
2286640,"Lynghovdo 5, Sund",60.263335,4.986246
2286641,"Telamyra 30A, Sund",60.265492,4.986877
2286642,"Telavågvegen 444A, Sund",60.262552,4.988021
2286643,"Lynghovdo 29, Sund",60.265029,4.982817
2286644,"Lynghovdo 14, Sund",60.263357,4.984307
2286645,"Lynghovdo 10, Sund",60.263524,4.985354
2286646,"Midttveit 1, Sund",60.260498,4.980424
2286647,"Brekkevegen 7, Sund",60.261403,4.978847
2286648,"Myra 22A, Sund",60.259807,4.973838
2286649,"Myra 26, Sund",60.260101,4.974176
2286650,"Telavågvegen 552A, Sund",60.257806,4.980881
2286651,"Grønhilderen 22, Sund",60.256891,4.976525
2286652,"Grønhilderen 17, Sund",60.257624,4.976959
2286653,"Grønhilderen 32, Sund",60.257284,4.97436
2286654,"Telavågvegen 546, Sund",60.25816,4.980132
2286655,"Myra 20, Sund",60.25968,4.974669
2286656,"Myra 16, Sund",60.259296,4.975198
2286657,"Ysttveita 27, Sund",60.258451,4.974455
2286658,"Grønhilderen 24, Sund",60.257032,4.97582
2286659,"Ysttveita 22, Sund",60.257898,4.974447
2286660,"Grønhilderen 21, Sund",60.257639,4.97627
2286661,"Midttveit 22, Sund",60.26032,4.977515
2286662,"Midttveit 6, Sund",60.260098,4.979985
2286663,"Midttveit 32A, Sund",60.260588,4.975383
2286664,"Telavågvegen 509A, Sund",60.259702,4.980907
2286665,"Telavågvegen 524, Sund",60.259072,4.979369
2286666,"Telavågvegen 514, Sund",60.259441,4.983231
2286667,"Stølsbrekko 59, Sund",60.264622,4.971177
2286668,"Telavågvegen 512, Sund",60.258984,4.982383
2286669,"Kvednhopen 25, Sund",60.260138,4.985154
2286670,"Telavågvegen 504, Sund",60.259967,4.981893
2286671,"Midttveit 57, Sund",60.262082,4.972485
2286672,"Telavågvegen 502, Sund",60.26004,4.981638
2286673,"Midttveit 23, Sund",60.260876,4.976885
2286674,"Midttveit 65, Sund",60.262207,4.97091
2286675,"Myra 21, Sund",60.260059,4.974851
2286676,"Stølsbrekko 29, Sund",60.262867,4.974668
2286677,"Telavågvegen 510, Sund",60.259331,4.981689
2286678,"Stølsbrekko 15, Sund",60.262209,4.976685
2286679,"Stølsbrekko 19, Sund",60.262712,4.976063
2286680,"Midttveit 78, Sund",60.261542,4.968625
2286681,"Midttveit 10, Sund",60.259357,4.980148
2286682,"Stølsbrekko 39, Sund",60.263439,4.973657
2286683,"Midttveit 79, Sund",60.262033,4.968221
2286684,"Midttveit 70, Sund",60.262016,4.970032
2286685,"Midttveit 74, Sund",60.26188,4.969593
2286686,"Midttveit 14, Sund",60.260172,4.979161
2286687,"Midttveit 25, Sund",60.261694,4.976296
2286688,"Midttveit 62, Sund",60.261536,4.970775
2286689,"Midttveit 21, Sund",60.261103,4.977563
2286690,"Telavågvegen 490, Sund",60.260849,4.981647
2286691,"Midttveit 7A, Sund",60.260402,4.980001
2286800,"Brekkevegen 5, Sund",60.261158,4.979076
2286801,"Brekkevegen 3, Sund",60.260779,4.979322
2286802,"Brekkevegen 1, Sund",60.26061,4.979686
2286942,"Lynghovdo 2, Sund",60.263016,4.985217
2286943,"Telakaien 20, Sund",60.260852,4.987039
2286944,"Telamyra 7, Sund",60.26334,4.987295
2286945,"Voa 10, Sund",60.26204,4.981564
2286946,"Telakaien 22, Sund",60.261027,4.987435
2286947,"Telamyra 21, Sund",60.264689,4.988197
2286948,"Telavågvegen 464A, Sund",60.262451,4.985679
2286949,"Aksla 24, Sund",60.261199,4.988044
2286950,"Voa 16, Sund",60.262633,4.980478
2286951,"Lynghovdo 11, Sund",60.264976,4.984644
2286952,"Voa 40, Sund",60.264243,4.97734
2286953,"Lynghovdo 18, Sund",60.263765,4.983948
2286954,"Telavågvegen 465A, Sund",60.262592,4.984204
2286955,"Telavågvegen 447A, Sund",60.263148,4.987378
2286956,"Voa 19, Sund",60.263144,4.980533
2286957,"Kvednhopen 26, Sund",60.260173,4.986018
2286958,"Lynghovdo 22, Sund",60.263934,4.983284
2286959,"Lynghovdo 24, Sund",60.263713,4.982689
2286960,"Lynghovdo 16, Sund",60.263871,4.984409
2286961,"Telakaien 2, Sund",60.262045,4.986096
2286962,"Telamyra 19, Sund",60.264455,4.987882
2286963,"Telavågvegen 449, Sund",60.263863,4.989131
2286964,"Aksla 7, Sund",60.262514,4.986745
2286965,"Telavågvegen 474, Sund",60.261829,4.984024
2286966,"Telavågvegen 400, Sund",60.259971,4.990836
2286967,"Telavågvegen 425, Sund",60.262388,4.992984
2286968,"Telavågvegen 419, Sund",60.261837,4.993179
2286969,"Telavågvegen 417, Sund",60.261035,4.993172
2286970,"Telavågvegen 386A, Sund",60.258672,4.989472
2286971,"Aksla 19A, Sund",60.261529,4.986607
2286972,"Telamyra 25, Sund",60.264988,4.988249
2286973,"Lynghovdo 20, Sund",60.264273,4.983728
2286974,"Voa 6, Sund",60.261881,4.981991
2286975,"Telamyra 23A, Sund",60.265141,4.987382
2286976,"Lynghovdo 35, Sund",60.265003,4.981646
2286977,"Brekkevegen 25, Sund",60.263793,4.977251
2286978,"Telamyra 15, Sund",60.264054,4.987388
2286979,"Telamyra 17, Sund",60.264426,4.988336
2286980,"Telamyra 9, Sund",60.263887,4.987246
2286981,"Nipastølen 24, Sund",60.25598,4.99006
2286982,"Nipastølen 26A, Sund",60.255998,4.989553
2286983,"Nipastølen 28A, Sund",60.256229,4.989083
2286984,"Telavågvegen 426, Sund",60.261684,4.990501
2286985,"Telavågvegen 407, Sund",60.260525,4.9927
2286986,"Telavågvegen 415, Sund",60.2612,4.992696
2286987,"Telavågvegen 384, Sund",60.258944,4.990551
2286988,"Nipastølen 6, Sund",60.255991,4.993377
2286989,"Telavågvegen 394, Sund",60.259317,4.989371
2286990,"Telavågvegen 409, Sund",60.260504,4.993716
2286991,"Telavågvegen 391, Sund",60.258856,4.991635
2286992,"Telavågvegen 406, Sund",60.260589,4.990863
2286993,"Nipastølen 16, Sund",60.255689,4.990241
2286994,"Telavågvegen 427, Sund",60.262653,4.991921
2287005,"Telavågvegen 365, Sund",60.257026,4.994636
2287060,"Telavågvegen 393, Sund",60.259108,4.991859
2287061,"Telavågvegen 421, Sund",60.262432,4.994132
2287062,"Telavågvegen 390, Sund",60.258089,4.990346
2287063,"Telavågvegen 398, Sund",60.258886,4.989831
2287064,"Telavågvegen 392, Sund",60.25959,4.989508
2287065,"Telavågvegen 405, Sund",60.26036,4.992509
2287066,"Nipastølen 19A, Sund",60.256325,4.990872
2287067,"Nipastølen 25, Sund",60.256429,4.990094
2287068,"Nipastølen 27, Sund",60.256598,4.989275
2287069,"Nipastølen 29, Sund",60.256627,4.988877
2287070,"Nipastølen 20, Sund",60.255918,4.990701
2287131,"Brekkevegen 13, Sund",60.261967,4.978836
2287134,"Brekkevegen 11, Sund",60.261782,4.978909
2287136,"Brekkevegen 10, Sund",60.262221,4.977855
2287138,"Brekkevegen 8, Sund",60.262041,4.978277
2287156,"Stølsbrekko 9, Sund",60.262232,4.97724
2287158,"Stølsbrekko 8, Sund",60.261618,4.977355
2287160,"Stølsbrekko 7, Sund",60.261916,4.977698
2287162,"Stølsbrekko 5, Sund",60.26169,4.978233
2287164,"Stølsbrekko 4, Sund",60.261371,4.978091
2287166,"Stølsbrekko 3, Sund",60.261621,4.979526
2287204,"Dyrdalen 16, Sund",60.256317,4.976252
2287205,"Nydalen 22, Sund",60.250899,4.989087
2287232,"Telavågvegen 506, Sund",60.259773,4.982304
2287359,"Telavågvegen 388, Sund",60.258212,4.98922
2287370,"Ysttveita 20, Sund",60.258216,4.97486
2287377,"Telavågvegen 586, Sund",60.254926,4.979299
2287381,"Telavågvegen 560, Sund",60.257185,4.981931
2287382,"Grønhilderen 29, Sund",60.257578,4.975445
2287489,"Stølsbrekko 16, Sund",60.26221,4.975509
2287490,"Ysttveita 11, Sund",60.258852,4.976599
2287504,"Midttveit 8, Sund",60.259809,4.980255
2287505,"Telavågvegen 453, Sund",60.26388,4.987974
2287525,"Voa 30, Sund",60.263427,4.978667
2287610,"Lynghovdo 36, Sund",60.264401,4.981588
2287641,"Nipamyra 8, Sund",60.256128,4.996703
2287674,"Voa 33, Sund",60.263832,4.978532
2287675,"Aksla 3, Sund",60.262489,4.986205
2287685,"Midttveit 76, Sund",60.261557,4.969401
2287686,"Telavågvegen 441, Sund",60.262905,4.988799
2287704,"Lavikaneset 75C, Sund",60.252297,4.981716
2287710,"Nipagarden 19, Sund",60.257086,4.989519
2287712,"Nydalen 17, Sund",60.2516,4.989267
2287750,"Nipagarden 9, Sund",60.256916,4.991284
2287801,"Håvarden 33, Sund",60.249026,4.990843
2287817,"Nolten 18, Sund",60.251836,5.004387
