,Navn,Long,Lat
770366,"Generalvegen 55, Jelsa",59.337579,5.97353
770367,"Generalvegen 50, Jelsa",59.337954,5.96979
770368,"Generalvegen 17, Jelsa",59.337104,5.964167
770369,"Generalvegen 62, Jelsa",59.338355,5.973114
770370,"Generalvegen 115, Jelsa",59.336825,5.977296
770371,"Generalvegen 131, Jelsa",59.337089,5.978574
770378,"Nesa 52, Jelsa",59.335803,5.959891
770379,"Nesa 12, Jelsa",59.336034,5.960978
770380,"Generalvegen 80, Jelsa",59.339755,5.971494
770381,"Generalvegen 46, Jelsa",59.33748,5.970677
770382,"Nesa 65, Jelsa",59.337696,5.959359
770383,"Generalvegen 76, Jelsa",59.339945,5.973096
770384,"Generalvegen 35, Jelsa",59.336058,5.969396
770385,"Generalvegen 39, Jelsa",59.335304,5.970976
770386,"Generalvegen 90, Jelsa",59.340256,5.975284
770387,"Nesa 63, Jelsa",59.337365,5.959957
770388,"Generalvegen 116, Jelsa",59.338074,5.978047
770389,"Generalvegen 26, Jelsa",59.337768,5.966468
770390,"Generalvegen 145, Jelsa",59.336245,5.980566
770928,"Nesa 20, Jelsa",59.33431,5.962079
770929,"Nesa 34, Jelsa",59.333159,5.962408
771190,"Nesa 84, Jelsa",59.336865,5.955639
771857,"Generalvegen 99, Jelsa",59.335121,5.975697
771858,"Generalvegen 33, Jelsa",59.336311,5.968688
771859,"Generalvegen 78, Jelsa",59.339834,5.972191
771860,"Generalvegen 21, Jelsa",59.337086,5.96649
771866,"Generalvegen 20, Jelsa",59.337131,5.965712
771867,"Generalvegen 28, Jelsa",59.33866,5.96693
771868,"Nesa 16, Jelsa",59.334947,5.961475
771869,"Nesa 9, Jelsa",59.336767,5.961664
771870,"Generalvegen 96, Jelsa",59.339345,5.97628
771871,"Generalvegen 41, Jelsa",59.334541,5.972353
771872,"Generalvegen 44, Jelsa",59.337192,5.970667
771873,"Generalvegen 24, Jelsa",59.33738,5.966358
771874,"Generalvegen 58, Jelsa",59.3382,5.971879
772056,"Nesa 7, Jelsa",59.337679,5.960019
772060,"Nesa 1, Jelsa",59.337105,5.961528
772079,"Generalvegen 31, Jelsa",59.337184,5.969929
772103,"Nesa 5, Jelsa",59.337399,5.960946
772197,"Nesa 71, Jelsa",59.338738,5.958691
772283,"Nesa 44, Jelsa",59.335107,5.960229
772301,"Nesa 79, Jelsa",59.337587,5.956384
772307,"Nesa 3, Jelsa",59.337065,5.960888
772321,"Nesa 48, Jelsa",59.334957,5.959741
772327,"Nesa 50, Jelsa",59.335363,5.959661
772328,"Nesa 14, Jelsa",59.33552,5.960597
772329,"Nesa 22, Jelsa",59.333932,5.961763
772336,"Nesa 81, Jelsa",59.338346,5.95614
772340,"Nesa 83, Jelsa",59.338171,5.955188
772345,"Nesa 85, Jelsa",59.337832,5.955322
772375,"Generalvegen 147, Jelsa",59.336457,5.983103
772376,"Nesa 38, Jelsa",59.333475,5.962697
772389,"Nesa 75, Jelsa",59.33795,5.957899
772393,"Generalvegen 122, Jelsa",59.338741,5.981103
772396,"Generalvegen 130, Jelsa",59.337403,5.978129
772397,"Nesa 73, Jelsa",59.337242,5.957769
772411,"Nesa 77, Jelsa",59.338228,5.957241
772422,"Nesa 39, Jelsa",59.336732,5.960649
772426,"Generalvegen 12, Jelsa",59.33814,5.965242
772427,"Generalvegen 70, Jelsa",59.339811,5.970416
772429,"Nesa 42, Jelsa",59.336136,5.960419
772527,"Generalvegen 18, Jelsa",59.337551,5.965478
772528,"Generalvegen 16, Jelsa",59.337564,5.964618
772529,"Generalvegen 10, Jelsa",59.338131,5.964332
772530,"Nesa 41, Jelsa",59.33648,5.960142
772533,"Nesa 46, Jelsa",59.334675,5.960162
772537,"Nesa 40, Jelsa",59.336323,5.960694
772859,"Generalvegen 138, Jelsa",59.337256,5.979966
772860,"Generalvegen 57, Jelsa",59.33692,5.974403
772861,"Nesa 24, Jelsa",59.333734,5.96146
772864,"Generalvegen 132, Jelsa",59.337276,5.978927
772866,"Generalvegen 135, Jelsa",59.335986,5.979446
772989,"Nesa 58, Jelsa",59.334341,5.958205
772990,"Nesa 56, Jelsa",59.334833,5.95809
772994,"Nesa 60, Jelsa",59.333985,5.958312
772996,"Nesa 32, Jelsa",59.332739,5.961772
773017,"Nesa 67, Jelsa",59.338305,5.959423
773046,"Nesa 54, Jelsa",59.33621,5.959744
773074,"Nesa 30, Jelsa",59.333144,5.961214
773113,"Generalvegen 72, Jelsa",59.340003,5.970575
773195,"Generalvegen 53, Jelsa",59.337838,5.972544
773219,"Generalvegen 133, Jelsa",59.336273,5.978145
773245,"Generalvegen 120, Jelsa",59.338849,5.980106
773251,"Nesa 18, Jelsa",59.334513,5.961742
773277,"Generalvegen 140, Jelsa",59.337276,5.981008
773292,"Generalvegen 68, Jelsa",59.33913,5.971673
773311,"Nesa 69, Jelsa",59.338454,5.959158
773321,"Generalvegen 84, Jelsa",59.338673,5.974036
773329,"Generalvegen 86, Jelsa",59.338546,5.974399
773557,"Generalvegen 66, Jelsa",59.338835,5.971347
773558,"Generalvegen 60, Jelsa",59.338481,5.971915
773705,"Nesa 82, Jelsa",59.337271,5.955902
773706,"Nesa 86, Jelsa",59.33631,5.955341
773707,"Nesa 88, Jelsa",59.336034,5.954975
773712,"Generalvegen 107, Jelsa",59.334661,5.976187
773713,"Generalvegen 109, Jelsa",59.334387,5.976971
773714,"Generalvegen 111, Jelsa",59.334759,5.977072
773782,"Nesa 36, Jelsa",59.333256,5.96288
1647697,"Generalvegen 105, Jelsa",59.333516,5.974744
1650934,"Nesa 26, Jelsa",59.333634,5.960831
1717408,"Generalvegen 113, Jelsa",59.335081,5.977662
1718990,"Generalvegen 37, Jelsa",59.335922,5.969725
1843520,"Nesa 28, Jelsa",59.3334,5.960166
1938831,"Generalvegen 118, Jelsa",59.338779,5.978134
1992641,"Generalvegen 45, Jelsa",59.335607,5.975086
1992642,"Generalvegen 128, Jelsa",59.337794,5.979929
1993139,"Generalvegen 92, Jelsa",59.340356,5.976713
1993141,"Generalvegen 48, Jelsa",59.337476,5.970126
1998551,"Generalvegen 29, Jelsa",59.337147,5.969521
2099329,"Generalvegen 111B, Jelsa",59.334897,5.977112
2534410,"Generalvegen 60B, Jelsa",59.33856,5.972033
