,Navn,Long,Lat
1810109,"Vestviknesset 65, Mosvik",63.90403,10.962853
1810110,"Vestviknesset 67, Mosvik",63.904453,10.963294
1810111,"Vestviknesset 63, Mosvik",63.903867,10.96199
1812734,"Øverbygdvegen 259, Mosvik",63.806553,10.951599
1812735,"Øverbygdvegen 265, Mosvik",63.806128,10.950514
1812736,"Øverbygdvegen 275, Mosvik",63.805853,10.94798
1816615,"Vennesvatnet 3, Mosvik",63.864997,10.961493
1817670,"Torsvatnet 1, Mosvik",63.77239,10.881227
1817709,"Furuøya 1, Mosvik",63.777565,10.73588
1818089,"Selsetstamtjønna 1, Mosvik",63.860618,11.010879
1818090,"Selsetstamtjønna 2, Mosvik",63.860816,10.999698
1818121,"Stordrilen 8, Mosvik",63.821645,10.802226
1818129,"Stordrilen 9, Mosvik",63.822453,10.803562
1818186,"Stordrilen 7, Mosvik",63.821156,10.802244
1818187,"Stordrilen 5, Mosvik",63.820381,10.803312
1818188,"Stordrilen 6, Mosvik",63.820666,10.802367
1818189,"Stordrilen 3, Mosvik",63.819929,10.803025
1818190,"Stordrilen 4, Mosvik",63.820204,10.801955
1818285,"Steintjønna 1, Mosvik",63.802247,10.755366
1818288,"Indre Gløatjønna 1, Mosvik",63.828934,10.754368
1818325,"Slipertjønna 1, Mosvik",63.770654,10.933769
1818326,"Uggtjønna 1, Mosvik",63.858542,10.884533
1818327,"Månmyra 2, Mosvik",63.85456,10.855807
1818328,"Månmyra 1, Mosvik",63.854273,10.851233
1818329,"Svarttjønna 1, Mosvik",63.837987,10.889079
1818439,"Trosetsetran 2, Mosvik",63.758491,10.901538
1818440,"Trosetsetran 1, Mosvik",63.757673,10.901072
1818969,"Trøahaugen 11, Mosvik",63.812337,10.996368
1818970,"Trøahaugen 16, Mosvik",63.812753,10.997291
1818971,"Trøahaugen 3, Mosvik",63.811646,10.995447
1818972,"Trøahaugen 1, Mosvik",63.811717,10.994843
1818973,"Trøahaugen 9, Mosvik",63.812085,10.996468
1819008,"Vinnajorda 2, Mosvik",63.816687,11.001695
1819009,"Bakkanvegen 10, Mosvik",63.811244,10.992374
1819036,"Vimpelivegen 2, Mosvik",63.820929,10.999535
1819037,"Langfjæranvegen 77, Mosvik",63.739421,10.93794
1819038,"Vimpelivegen 1, Mosvik",63.820559,10.997905
1819039,"Vimpelivegen 4, Mosvik",63.820574,10.999241
1819040,"Trøahaugen 36, Mosvik",63.813438,10.998933
1819041,"Trøahaugen 48, Mosvik",63.813375,10.997662
1819042,"Trøahaugen 44, Mosvik",63.813443,10.998224
1819044,"Langfjæranvegen 71, Mosvik",63.739514,10.936271
1819045,"Langfjæranvegen 49, Mosvik",63.740496,10.932583
1819165,"Mossavegen 4, Mosvik",63.818678,11.00933
1819166,"Mossavegen 8, Mosvik",63.819201,11.009677
1819167,"Trøahaugen 41, Mosvik",63.813716,10.998442
1819202,"Mosvikstranda 34, Mosvik",63.817597,11.008467
1819203,"Mosvikstranda 16, Mosvik",63.816101,11.005957
1819204,"Mosvikstranda 9, Mosvik",63.815476,11.005697
1819205,"Mosvikstranda 5, Mosvik",63.815202,11.005285
1819221,"Mossavegen 15, Mosvik",63.81929,11.011794
1819224,"Mossavegen 21, Mosvik",63.819533,11.012226
1819235,"Mossavegen 19, Mosvik",63.819297,11.012532
1819236,"Mossavegen 17, Mosvik",63.819081,11.012149
1819237,"Mosvikstranda 56, Mosvik",63.818895,11.011303
1819238,"Mossavegen 20, Mosvik",63.819737,11.011798
1819239,"Mossavegen 18, Mosvik",63.819698,11.01171
1819240,"Mosvikstranda 18, Mosvik",63.816208,11.005267
1819241,"Mosvikstranda 26, Mosvik",63.816935,11.006997
1819242,"Mosvikstranda 20, Mosvik",63.816425,11.006152
1819350,"Trøahaugen 20, Mosvik",63.812728,10.998273
1819351,"Trøahaugen 25, Mosvik",63.812595,10.999127
1819352,"Trøahaugen 54, Mosvik",63.813071,10.996836
1819353,"Trøahaugen 27, Mosvik",63.812706,10.999427
1819354,"Trøahaugen 37, Mosvik",63.813289,10.999907
1819355,"Trøahaugen 30, Mosvik",63.813285,10.999304
1819369,"Dalavegen 133, Mosvik",63.833843,11.042675
1819384,"Duklettvegen 160, Mosvik",63.838444,11.055893
1819464,"Litj-Grandevegen 47, Mosvik",63.823771,11.024049
1819465,"Hamranvegen 70, Mosvik",63.76037,10.955001
1819466,"Hamranvegen 71, Mosvik",63.760133,10.955027
1819467,"Brattåkervegen 172, Mosvik",63.75637,10.962851
1819468,"Brattåkervegen 170, Mosvik",63.756102,10.962459
1819469,"Brattåkervegen 167, Mosvik",63.755721,10.962901
1819470,"Brattåkervegen 147, Mosvik",63.754537,10.962221
1819471,"Brattåkervegen 143, Mosvik",63.754018,10.961414
1819497,"Brattåkervegen 6, Mosvik",63.74489,10.944346
1819498,"Brattåkervegen 12, Mosvik",63.745001,10.945163
1819499,"Brattåkervegen 85, Mosvik",63.749355,10.955739
1819529,"Litj-Grandevegen 2, Mosvik",63.822861,11.016842
1819530,"Litj-Grandevegen 6, Mosvik",63.823163,11.015166
1819531,"Litj-Grandevegen 27, Mosvik",63.822987,11.021375
1819532,"Litj-Grandevegen 25, Mosvik",63.823092,11.020299
1819533,"Litj-Grandevegen 11, Mosvik",63.823012,11.019472
1819534,"Åsbygdvegen 260, Mosvik",63.796998,11.001297
1819571,"Litj-Grandevegen 29, Mosvik",63.823029,11.02193
1819572,"Litj-Grandevegen 35, Mosvik",63.823468,11.021515
1819705,"Litj-Grandevegen 55, Mosvik",63.823427,11.024278
1819727,"Dalavegen 100, Mosvik",63.832874,11.023983
1819731,"Litj-Grandevegen 50, Mosvik",63.823979,11.026066
1819732,"Litj-Grandevegen 65, Mosvik",63.823684,11.025181
1819733,"Litj-Grandevegen 44, Mosvik",63.823997,11.027268
1819734,"Dalavegen 92, Mosvik",63.833339,11.035717
1819735,"Dalavegen 123, Mosvik",63.834148,11.040094
1819736,"Dalavegen 94, Mosvik",63.832776,11.035204
1819737,"Dalavegen 96, Mosvik",63.831483,11.032409
1819738,"Dalavegen 13, Mosvik",63.826585,11.033365
1819739,"Dalavegen 5, Mosvik",63.825781,11.032433
1819741,"Dalavegen 131, Mosvik",63.833723,11.042215
1819767,"Øvernesvegen 8, Mosvik",63.807409,10.997776
1819768,"Sundsetvegen 240, Mosvik",63.794291,10.955523
1819769,"Sundsetvegen 99, Mosvik",63.800544,10.975368
1819770,"Sundsetvegen 62, Mosvik",63.800997,10.981413
1819771,"Sundsetvegen 74, Mosvik",63.80031,10.980207
1819772,"Dalavegen 7, Mosvik",63.825865,11.032811
1819773,"Dalavegen 9, Mosvik",63.826216,11.032845
1820089,"Øvernesvegen 6, Mosvik",63.807427,10.997178
1820090,"Øvernesvegen 11, Mosvik",63.807144,10.996778
1820165,"Øvernesvegen 13, Mosvik",63.80703,10.996059
1820166,"Øvernesvegen 17, Mosvik",63.806618,10.996245
1820167,"Øvernesvegen 15, Mosvik",63.806798,10.996833
1820630,"Nernesvegen 2, Mosvik",63.807594,10.996522
1820638,"Nernesvegen 5, Mosvik",63.807624,10.997519
1820643,"Nernesvegen 4, Mosvik",63.807795,10.996745
1820662,"Sundsetvikvegen 96, Mosvik",63.806886,11.007887
1820663,"Sundsetvikvegen 94, Mosvik",63.806696,11.006811
1820664,"Nernesvegen 21, Mosvik",63.808487,10.998496
1820665,"Nernesvegen 16, Mosvik",63.808181,10.99804
1820666,"Nernesvegen 14, Mosvik",63.807893,10.99819
1820667,"Sundsetvikvegen 25, Mosvik",63.802699,10.99371
1820668,"Sundsetvikvegen 69, Mosvik",63.803826,11.002864
1820704,"Sundsetvikvegen 90, Mosvik",63.806125,11.005802
1820706,"Sundsetvikvegen 86, Mosvik",63.805974,11.003478
1820817,"Mosvikstranda 54, Mosvik",63.818807,11.011045
1820818,"Kalddalsvegen 495, Mosvik",63.725162,10.866905
1820853,"Kalddalsvegen 35, Mosvik",63.744622,10.918856
1820854,"Duksørvegen 209, Mosvik",63.794874,11.005896
1820855,"Dalshaugvegen 22, Mosvik",63.809528,10.987554
1820856,"Kalddalsvegen 181, Mosvik",63.742469,10.900206
1820857,"Kalddalsvegen 475, Mosvik",63.726299,10.86871
