,Navn,Long,Lat
44330,"230/14, Løten",60.774218,11.361443
45078,"224/266, Løten",60.790592,11.323413
160532,"Formervegen 1, Løten",60.789538,11.327435
160533,"Formervegen 2, Løten",60.789157,11.32715
160534,"Formervegen 3, Løten",60.789655,11.326929
160535,"Formervegen 5, Løten",60.789755,11.326348
160536,"Formervegen 6, Løten",60.789401,11.32601
160537,"Formervegen 7, Løten",60.789563,11.325489
160538,"Ljåsmedvegen 8B, Løten",60.789083,11.325715
160539,"Formervegen 9, Løten",60.789351,11.325253
160540,"Formervegen 10, Løten",60.788956,11.325261
160541,"Formervegen 11, Løten",60.789433,11.324707
160542,"Formervegen 12, Løten",60.789026,11.324825
160543,"Formervegen 13, Løten",60.789708,11.324874
160544,"Formervegen 14, Løten",60.789373,11.324005
160545,"Formervegen 16, Løten",60.78964,11.324171
160546,"Formervegen 17, Løten",60.790209,11.325499
160547,"Formervegen 19, Løten",60.79013,11.325934
160548,"Formervegen 21, Løten",60.789882,11.325732
160549,"Formervegen 22, Løten",60.790475,11.324709
160550,"Formervegen 24, Løten",60.790567,11.32558
160551,"Formervegen 26, Løten",60.790413,11.326175
160552,"Formervegen 28, Løten",60.790239,11.326897
160553,"Formervegen 30, Løten",60.789955,11.326675
160791,"Kjelsmedvegen 2, Løten",60.787864,11.326597
160792,"Kjelsmedvegen 3, Løten",60.788123,11.325641
160793,"Kjelsmedvegen 4, Løten",60.787632,11.326525
160794,"Kjelsmedvegen 5, Løten",60.788113,11.3252
160795,"Kjelsmedvegen 6, Løten",60.787451,11.326585
160796,"Kjelsmedvegen 7, Løten",60.788103,11.324703
160797,"Kjelsmedvegen 9, Løten",60.788086,11.324132
160798,"Kjelsmedvegen 10, Løten",60.787748,11.326018
160799,"Kjelsmedvegen 11, Løten",60.788095,11.323618
160800,"Kjelsmedvegen 12A, Løten",60.78772,11.325079
160801,"Kjelsmedvegen 12B, Løten",60.787656,11.325093
160802,"Kjelsmedvegen 12C, Løten",60.787593,11.325144
160803,"Kjelsmedvegen 12D, Løten",60.78753,11.325139
160804,"Kjelsmedvegen 12E, Løten",60.787466,11.32519
160805,"Kjelsmedvegen 12F, Løten",60.787403,11.325203
160806,"Kjelsmedvegen 13, Løten",60.788347,11.323618
160807,"Kjelsmedvegen 15, Løten",60.788374,11.324134
160808,"Kjelsmedvegen 17, Løten",60.788366,11.324557
160809,"Kjelsmedvegen 19, Løten",60.788399,11.325239
160810,"Kjelsmedvegen 21, Løten",60.788419,11.325663
160811,"Kjelsmedvegen 30, Løten",60.78795,11.322977
160812,"Kjelsmedvegen 32, Løten",60.788225,11.322893
160813,"Kjelsmedvegen 38, Løten",60.788748,11.324841
160814,"Kjelsmedvegen 40, Løten",60.78874,11.3253
160815,"Kjelsmedvegen 42, Løten",60.788775,11.325872
160852,"Ljåsmedvegen 3, Løten",60.788391,11.326782
160853,"Ljåsmedvegen 5, Løten",60.788578,11.326832
160854,"Ljåsmedvegen 7, Løten",60.788766,11.326901
160855,"Ljåsmedvegen 9, Løten",60.789008,11.326918
160856,"Ljåsmedvegen 11, Løten",60.789134,11.326395
161240,"Formervegen 18A, Løten",60.790032,11.324347
161241,"Formervegen 18B, Løten",60.79006,11.324257
161488,"Kjernemakervegen 15, Løten",60.78728,11.335907
161489,"Kjernemakervegen 11, Løten",60.787057,11.334788
161490,"Kjernemakervegen 13, Løten",60.78719,11.335386
161491,"Kjernemakervegen 9, Løten",60.786949,11.334266
161492,"Kjernemakervegen 7, Løten",60.786893,11.333876
161493,"Kjernemakervegen 3, Løten",60.787187,11.332464
161494,"Kjernemakervegen 1, Løten",60.787463,11.33208
161495,"Kjernemakervegen 8, Løten",60.787282,11.334235
161496,"Kjernemakervegen 2, Løten",60.78761,11.332972
161497,"Kjernemakervegen 6, Løten",60.787312,11.333575
161498,"Kjernemakervegen 4, Løten",60.787319,11.333172
161499,"Kjernemakervegen 10, Løten",60.787591,11.334551
161500,"Kjernemakervegen 12, Løten",60.787542,11.335301
161517,"Kjernemakervegen 17, Løten",60.787487,11.336418
161520,"Slipervegen 11, Løten",60.78913,11.32961
161521,"Slipervegen 13, Løten",60.789173,11.32929
161522,"Slipervegen 17, Løten",60.788938,11.328879
161523,"Slipervegen 19, Løten",60.788732,11.328864
161524,"Slipervegen 21, Løten",60.788689,11.329247
161525,"Slipervegen 23, Løten",60.788881,11.329574
161526,"Slipervegen 25, Løten",60.788804,11.330377
161527,"Slipervegen 27, Løten",60.788644,11.330291
161528,"Slipervegen 29, Løten",60.788678,11.330919
161529,"Slipervegen 31, Løten",60.788856,11.331023
161530,"Slipervegen 33, Løten",60.789106,11.331115
161531,"Slipervegen 35, Løten",60.789061,11.330597
161532,"Slipervegen 37, Løten",60.789112,11.330234
161562,"Slipervegen 15, Løten",60.789136,11.328894
161634,"Formervegen 4A, Løten",60.789346,11.326612
161636,"Formervegen 4B, Løten",60.789317,11.326616
161826,"Slipervegen 1A, Løten",60.789403,11.328307
161827,"Slipervegen 1C, Løten",60.789366,11.328435
161828,"Slipervegen 1E, Løten",60.789314,11.328596
161830,"Slipervegen 1B, Løten",60.789376,11.328266
161831,"Slipervegen 1D, Løten",60.789333,11.328401
161833,"Slipervegen 1F, Løten",60.789282,11.328552
161934,"Slipervegen 3A, Løten",60.789373,11.329098
161935,"Slipervegen 3B, Løten",60.789349,11.329095
161936,"Slipervegen 3C, Løten",60.789363,11.329223
161937,"Slipervegen 3D, Løten",60.789345,11.329267
161938,"Slipervegen 5A, Løten",60.789345,11.329569
161939,"Slipervegen 5B, Løten",60.789321,11.329565
161940,"Slipervegen 5C, Løten",60.78934,11.329745
161941,"Slipervegen 5D, Løten",60.789317,11.329741
162050,"Slipervegen 39C, Løten",60.789378,11.330437
162051,"Slipervegen 39D, Løten",60.789377,11.33051
162062,"Ljåsmedvegen 8A, Løten",60.789026,11.325834
162086,"Slipervegen 39A, Løten",60.78939,11.330272
162087,"Slipervegen 39B, Løten",60.789389,11.330345
162088,"Slipervegen 41A, Løten",60.789356,11.330656
162089,"Slipervegen 41B, Løten",60.789355,11.330729
162090,"Slipervegen 41C, Løten",60.789345,11.330802
162091,"Slipervegen 41D, Løten",60.789343,11.330893
162259,"Mathilde Haugesveg 15, Løten",60.78581,11.331351
162261,"Støperigutua 6, Løten",60.786907,11.328438
162472,"Formervegen 20, Løten",60.790253,11.324546
166524,"Brynsvegen 407, Romedal",60.777881,11.302342
166525,"Brynsvegen 401, Romedal",60.775056,11.302066
166526,"Brynsvegen 399, Romedal",60.776747,11.297264
166531,"Brynsvegen 463, Romedal",60.782775,11.298743
166532,"Brynsvegen 465, Romedal",60.783151,11.299531
166533,"Brynsvegen 489, Romedal",60.784237,11.300943
166534,"Brynsvegen 442, Romedal",60.781381,11.294143
166535,"Brynsvegen 440, Romedal",60.781526,11.294576
166536,"Brynsvegen 419, Romedal",60.780408,11.299529
166537,"Brynsvegen 411, Romedal",60.778298,11.302096
166538,"Brynsvegen 409, Romedal",60.778346,11.302486
166545,"Brynsvegen 460, Romedal",60.785507,11.292343
166546,"Brynsvegen 461, Romedal",60.782542,11.299223
166594,"Storvegen 243, Romedal",60.762075,11.368259
166595,"Storvegen 245, Romedal",60.762451,11.368305
166609,"Storvegen 104, Romedal",60.752805,11.360637
166839,"Åsvegen 139, Romedal",60.764151,11.290065
166846,"Åsvegen 215, Romedal",60.761014,11.30071
166847,"Åsvegen 214, Romedal",60.761214,11.30212
166848,"Åsvegen 213, Romedal",60.761096,11.299614
166849,"Åsvegen 210, Romedal",60.761463,11.30122
166850,"Åsvegen 207, Romedal",60.76166,11.300224
166851,"Åsvegen 205, Romedal",60.761874,11.299817
166852,"Åsvegen 204, Romedal",60.761974,11.300742
166853,"Åsvegen 200, Romedal",60.762538,11.299846
166854,"Åsvegen 346, Romedal",60.751217,11.31047
166855,"Åsvegen 333, Romedal",60.751709,11.307495
166856,"Åsvegen 329, Romedal",60.752068,11.309558
166857,"Åsvegen 309, Romedal",60.752428,11.30696
166858,"Åsvegen 307, Romedal",60.752552,11.306528
166859,"Åsvegen 255, Romedal",60.756901,11.3017
166860,"Åsvegen 253, Romedal",60.756972,11.30121
166861,"Åsvegen 220, Romedal",60.760678,11.301439
166868,"Åsvegen 374, Romedal",60.751395,11.313217
166869,"Åsvegen 372, Romedal",60.749968,11.313647
167102,"Brynsvegen 397, Romedal",60.777004,11.296897
455616,"Formervegen 15, Løten",60.790037,11.325203
1637069,"Englaugsgutua 37, Løten",60.791221,11.304762
1637161,"Englaugsgutua 21, Løten",60.795389,11.303268
1637162,"Englaugsgutua 25, Løten",60.794607,11.304127
1637163,"Englaugsgutua 23, Løten",60.794907,11.304134
1637166,"Englaugsgutua 35, Løten",60.791483,11.30464
1637169,"Englaugsgutua 31, Løten",60.791423,11.303535
1637170,"Englaugsgutua 33, Løten",60.791641,11.303918
1637259,"Englaugsgutua 2, Løten",60.796665,11.307937
1637280,"Englaugsgutua 4, Løten",60.796652,11.307108
1637281,"Englaugsgutua 8, Løten",60.796484,11.30576
1637325,"Englaugsgutua 10, Løten",60.796432,11.305139
1637326,"Englaugsgutua 13, Løten",60.795983,11.303697
1637327,"Englaugsgutua 15, Løten",60.795931,11.304221
1637329,"Englaugsgutua 9, Løten",60.796609,11.304802
1637330,"Englaugsgutua 11, Løten",60.796328,11.304567
1637331,"Englaugsgutua 17, Løten",60.795559,11.304383
1637332,"Englaugsgutua 19, Løten",60.795312,11.303557
1637629,"Englaugshagan 6B, Løten",60.792847,11.309365
1637630,"Englaugshagan 6A, Løten",60.792764,11.309486
1637632,"Englaugshagan 7, Løten",60.792511,11.31078
1637635,"Englaugshagan 5, Løten",60.792565,11.310251
1637654,"Englaugshagan 10, Løten",60.793266,11.310265
1637655,"Englaugshagan 9, Løten",60.792443,11.311602
1637656,"Englaugshagan 12, Løten",60.793485,11.311126
1637735,"Englaugshagan 18, Løten",60.793115,11.311742
1637737,"Englaugshagan 20, Løten",60.793208,11.312326
1637742,"Englaugshagan 14, Løten",60.793222,11.311217
1637854,"Englaugsgutua 32, Løten",60.791963,11.303989
1638207,"Englaugsgutua 6, Løten",60.79653,11.306488
1638210,"Kjernemakervegen 5, Løten",60.786647,11.332535
1638552,"Smiuvegen 8, Løten",60.794929,11.310201
1638553,"Smiuvegen 5, Løten",60.794317,11.310267
1638555,"Smiuvegen 9, Løten",60.794886,11.310802
1638557,"Smiuvegen 2, Løten",60.794042,11.308979
1638558,"Smiuvegen 3, Løten",60.794043,11.309915
1638559,"Smiuvegen 4, Løten",60.794255,11.309656
1638636,"Smiuvegen 12, Løten",60.795342,11.310212
1638637,"Smiuvegen 10, Løten",60.795136,11.310161
