,Navn,Long,Lat
48279,"Arborlager, 1/274, Hattfjelldal",65.592702,13.990602
2178256,"Bj Aaslids vei 44, Hattfjelldal",65.591762,14.007274
2178257,"Bj Aaslids vei 45A, Hattfjelldal",65.59159,14.008452
2178258,"Bj Aaslids vei 46, Hattfjelldal",65.591397,14.007722
2178259,"Bj Aaslids vei 47, Hattfjelldal",65.59174,14.009379
2178260,"Bj Aaslids vei 48, Hattfjelldal",65.591148,14.008013
2178261,"Bj Aaslids vei 49, Hattfjelldal",65.591413,14.01015
2178262,"Bj Aaslids vei 50, Hattfjelldal",65.590835,14.008264
2178263,"Bj Aaslids vei 51, Hattfjelldal",65.591324,14.008874
2178264,"Bj Aaslids vei 52, Hattfjelldal",65.590615,14.008879
2178265,"Bj Aaslids vei 54, Hattfjelldal",65.590644,14.00788
2178266,"Gamle Elsvassveien 2A, Hattfjelldal",65.593085,14.005228
2178267,"Gamle Elsvassveien 2B, Hattfjelldal",65.592799,14.005391
2178268,"Gamle Elsvassveien 3, Hattfjelldal",65.593989,14.003393
2178269,"Gamle Elsvassveien 4, Hattfjelldal",65.593001,14.006012
2178270,"Gamle Elsvassveien 5, Hattfjelldal",65.593732,14.003967
2178271,"Gamle Elsvassveien 6, Hattfjelldal",65.592873,14.006971
2178276,"Bj Aaslids vei 33, Hattfjelldal",65.593658,14.006356
2178277,"Bj Aaslids vei 34, Hattfjelldal",65.593447,14.005626
2178278,"Bj Aaslids vei 35, Hattfjelldal",65.593329,14.006845
2178279,"Bj Aaslids vei 38, Hattfjelldal",65.592634,14.006156
2178280,"Bj Aaslids vei 39A, Hattfjelldal",65.592497,14.007159
2178281,"Bj Aaslids vei 40, Hattfjelldal",65.592349,14.006427
2178282,"Bj Aaslids vei 41A, Hattfjelldal",65.592223,14.007842
2178283,"Bj Aaslids vei 41B, Hattfjelldal",65.592408,14.008594
2178284,"Bj Aaslids vei 42, Hattfjelldal",65.592019,14.00683
2178285,"Bj Aaslids vei 43A, Hattfjelldal",65.591901,14.007941
2178286,"Bj Aaslids vei 43B, Hattfjelldal",65.591962,14.009045
2178309,"Arborveien 3, Hattfjelldal",65.59233,13.998882
2178310,"Arborveien 10, Hattfjelldal",65.592472,13.99792
2178311,"Arborveien 11, Hattfjelldal",65.593077,13.995685
2178312,"Arborveien 14, Hattfjelldal",65.593235,13.99121
2178313,"Arborveien 19, Hattfjelldal",65.593608,13.986597
2178314,"Arborveien 21, Hattfjelldal",65.59378,13.98401
2178350,"Haugveien 5, Hattfjelldal",65.591565,14.00457
2178351,"Haugveien 6, Hattfjelldal",65.591804,14.002674
2178352,"Haugveien 7, Hattfjelldal",65.591679,14.004262
