,Navn,Long,Lat
1384988,"Fæsteråsen 132, Olsvik",60.383418,5.223484
1384989,"Fæsteråsen 134, Olsvik",60.383497,5.223402
1384990,"Fæsteråsen 136, Olsvik",60.383563,5.223213
1384991,"Fæsteråsen 138, Olsvik",60.383657,5.223038
1412990,"Fæsteråsen 140, Olsvik",60.383513,5.222401
1412991,"Fæsteråsen 142, Olsvik",60.383429,5.222593
1412992,"Fæsteråsen 144, Olsvik",60.383341,5.222675
1412993,"Fæsteråsen 146, Olsvik",60.383025,5.222948
1412994,"Fæsteråsen 148, Olsvik",60.382938,5.223049
1412995,"Fæsteråsen 150, Olsvik",60.382805,5.223119
1412996,"Fæsteråsen 152, Olsvik",60.382709,5.222876
1412997,"Fæsteråsen 154, Olsvik",60.382802,5.222683
1412998,"Fæsteråsen 156, Olsvik",60.38289,5.222601
1412999,"Fæsteråsen 158, Olsvik",60.382995,5.222498
1413000,"Fæsteråsen 160, Olsvik",60.383154,5.222407
1413001,"Fæsteråsen 162, Olsvik",60.38325,5.222323
1413002,"Fæsteråsen 49, Olsvik",60.381702,5.22479
1413003,"Fæsteråsen 51, Olsvik",60.381792,5.224453
1413004,"Fæsteråsen 53, Olsvik",60.381847,5.224192
1413005,"Fæsteråsen 55, Olsvik",60.381849,5.223938
1413006,"Fæsteråsen 57, Olsvik",60.381719,5.225696
1413007,"Fæsteråsen 59, Olsvik",60.381878,5.22526
1413008,"Fæsteråsen 61, Olsvik",60.382049,5.224968
1413009,"Fæsteråsen 63, Olsvik",60.382273,5.224615
1413010,"Fæsteråsen 116, Olsvik",60.383835,5.22329
1413011,"Fæsteråsen 118, Olsvik",60.383743,5.223519
1413012,"Fæsteråsen 120, Olsvik",60.383657,5.223674
1413013,"Fæsteråsen 122, Olsvik",60.38357,5.223757
1413014,"Fæsteråsen 124, Olsvik",60.383485,5.223948
1413015,"Fæsteråsen 126, Olsvik",60.383395,5.22394
1413016,"Fæsteråsen 128, Olsvik",60.383255,5.224084
1413017,"Fæsteråsen 130, Olsvik",60.383296,5.223625
1413018,"Fæsteråsen 196, Olsvik",60.383965,5.22184
1413019,"Fæsteråsen 198, Olsvik",60.384051,5.22203
1413020,"Fæsteråsen 200, Olsvik",60.384103,5.222296
1413021,"Fæsteråsen 202, Olsvik",60.384144,5.222473
1413022,"Fæsteråsen 204, Olsvik",60.384104,5.222932
1413023,"Fæsteråsen 206, Olsvik",60.384015,5.222652
1413024,"Fæsteråsen 208, Olsvik",60.383965,5.222476
1413025,"Fæsteråsen 210, Olsvik",60.383879,5.222304
1413026,"Fæsteråsen 266, Olsvik",60.384555,5.2211
1413027,"Fæsteråsen 268, Olsvik",60.384543,5.221011
1413028,"Fæsteråsen 270, Olsvik",60.384505,5.220924
1413029,"Fæsteråsen 272, Olsvik",60.384475,5.220837
1413030,"Fæsteråsen 274, Olsvik",60.384463,5.220787
1413031,"Fæsteråsen 276, Olsvik",60.384453,5.220751
1413032,"Fæsteråsen 164, Olsvik",60.383337,5.222222
1413033,"Fæsteråsen 166, Olsvik",60.38347,5.222134
1413034,"Fæsteråsen 168, Olsvik",60.383511,5.221675
1413035,"Fæsteråsen 170, Olsvik",60.383557,5.221397
1413036,"Fæsteråsen 172, Olsvik",60.383642,5.221224
1413037,"Fæsteråsen 174, Olsvik",60.383736,5.221068
1413038,"Fæsteråsen 176, Olsvik",60.383822,5.220949
1413039,"Fæsteråsen 178, Olsvik",60.383909,5.220848
1413040,"Fæsteråsen 180, Olsvik",60.383997,5.220765
1413041,"Fæsteråsen 182, Olsvik",60.384093,5.220663
1413042,"Fæsteråsen 184, Olsvik",60.384238,5.221028
1413043,"Fæsteråsen 186, Olsvik",60.384133,5.221113
1413044,"Fæsteråsen 188, Olsvik",60.384046,5.221214
1413045,"Fæsteråsen 190, Olsvik",60.38394,5.221299
1413046,"Fæsteråsen 192, Olsvik",60.383867,5.221579
1413047,"Fæsteråsen 194, Olsvik",60.38376,5.22161
1413160,"Fæsteråsen 17, Olsvik",60.381679,5.223649
1413161,"Fæsteråsen 19, Olsvik",60.381656,5.223779
1413162,"Fæsteråsen 21, Olsvik",60.381641,5.223908
1413163,"Fæsteråsen 23, Olsvik",60.381626,5.224
1413164,"Fæsteråsen 25, Olsvik",60.381584,5.224114
1413165,"Fæsteråsen 27, Olsvik",60.381571,5.224279
1413166,"Fæsteråsen 29, Olsvik",60.381544,5.224264
1413167,"Fæsteråsen 31, Olsvik",60.381468,5.224454
1413168,"Fæsteråsen 33, Olsvik",60.381496,5.224469
1413169,"Fæsteråsen 35, Olsvik",60.381464,5.224636
1413170,"Fæsteråsen 37, Olsvik",60.38145,5.224765
1413171,"Fæsteråsen 39, Olsvik",60.381436,5.224912
1413172,"Fæsteråsen 41, Olsvik",60.381421,5.225022
1413173,"Fæsteråsen 43, Olsvik",60.381407,5.225151
1413174,"Fæsteråsen 45, Olsvik",60.38138,5.225136
1413175,"Fæsteråsen 47, Olsvik",60.381665,5.225067
1413187,"Fæsteråsen 1, Olsvik",60.381492,5.221819
1413188,"Fæsteråsen 2, Olsvik",60.381813,5.221727
