,Navn,Long,Lat
862,"315/14, Stranda",63.549529,10.209981
863,"315/20, Stranda",63.551518,10.211433
33002,"315/14-1, Stranda",63.549502,10.209348
33003,"315/14-4, Stranda",63.549773,10.210019
33004,"315/14-3, Stranda",63.549952,10.209817
33005,"315/14-2, Stranda",63.549903,10.209293
45069,"320/8, Stranda",63.586045,10.159259
54784,"306/28, Stranda",63.574801,10.398937
121603,"Modalsveien 855, Rissa",63.588199,10.134752
123464,"Modalsveien 875, Rissa",63.586738,10.134736
123467,"Modalsveien 857, Rissa",63.587365,10.134656
168917,"Korpanveien 7, Stranda",63.551318,10.19142
168946,"Skålhåmmårveien 2, Stranda",63.589719,10.427406
168947,"Drakestranda 1337, Stranda",63.590672,10.428079
168948,"Drakestranda 1359, Stranda",63.592239,10.427573
168950,"Drakestranda 1482, Stranda",63.594747,10.453177
168951,"Skålhåmmårveien 17, Stranda",63.590699,10.432615
168952,"Drakestranda 1372, Stranda",63.590649,10.434877
168953,"Drakestranda 1199, Stranda",63.580185,10.415747
168954,"Drakestranda 1211, Stranda",63.580575,10.41617
168955,"Drakestranda 1180, Stranda",63.577455,10.417666
168956,"Drakestranda 1270, Stranda",63.585659,10.421258
168970,"Drakestranda 824, Stranda",63.575191,10.366027
168971,"Drakestranda 944, Stranda",63.573083,10.38921
168972,"Drakestranda 926, Stranda",63.573314,10.383964
168973,"Hindremsveien 8, Stranda",63.583014,10.417399
168974,"Setermyrveien 46, Stranda",63.579312,10.402186
168975,"Drakestranda 1084, Stranda",63.569691,10.413031
168976,"Setermyrveien 32, Stranda",63.578029,10.402186
168977,"Drakestranda 323, Stranda",63.557189,10.281947
168978,"Drakestranda 321, Stranda",63.55749,10.282384
168979,"Lindgjerdsstranda 13, Stranda",63.557028,10.270786
168980,"Lindgjerdsstranda 7, Stranda",63.557182,10.273046
168981,"Lindgjerdsstranda 11, Stranda",63.557174,10.271519
168982,"Drakestranda 332, Stranda",63.556182,10.28315
168983,"Drakestranda 319, Stranda",63.557644,10.281243
168984,"Drakestranda 203, Stranda",63.556569,10.257684
168985,"Lindgjerdsstranda 15, Stranda",63.556848,10.269793
168986,"Lindgjerdsstranda 8, Stranda",63.557459,10.272797
168987,"Drakestranda 206, Stranda",63.556103,10.259595
168988,"Steggavika, Drakestranda 763, Stranda",63.574164,10.352406
168989,"Drakestranda 856, Stranda",63.575422,10.370933
168990,"Drakestranda 870, Stranda",63.575187,10.373057
168991,"Drakestranda 607, Stranda",63.564288,10.331315
168992,"Drakestranda 452, Stranda",63.555745,10.307668
168993,"Drakestranda 482, Stranda",63.557766,10.31241
168994,"Drakestranda 414, Stranda",63.556913,10.299589
168995,"Drakestranda 737, Stranda",63.573212,10.349356
168996,"Drakestranda 733, Stranda",63.572408,10.348009
168997,"Drakestranda 67, Stranda",63.556538,10.232299
168998,"Vanvikbakkan 39, Stranda",63.552546,10.214033
168999,"Drakestranda 202, Stranda",63.555971,10.257255
169000,"Storvassveien 136, Stranda",63.579798,10.188199
169001,"Vanvikbakkan 33, Stranda",63.552014,10.21548
169002,"Bjørganveien 126, Stranda",63.560748,10.236928
169003,"Bork Rigel-veien 79, Stranda",63.5585,10.207454
169004,"Kvernsjøveien 184, Stranda",63.564613,10.150458
169005,"Vanvikbakkan 108, Stranda",63.550877,10.203356
169006,"Gråvåbakkan 54, Stranda",63.550744,10.191376
169007,"Korpanveien 4, Stranda",63.551004,10.191387
169008,"Kvernsjøveien 178, Stranda",63.564189,10.15189
169009,"Hesttrøveien 10, Stranda",63.553934,10.197366
169010,"Korpanveien 21, Stranda",63.552217,10.19345
169011,"Nedre Vollaveien 43, Stranda",63.552855,10.197603
169012,"Dulu, Vanvikbakkan 177, Stranda",63.548818,10.192
169013,"Drakestranda 15, Stranda",63.555,10.224182
169014,"Vanvikbakkan 37, Stranda",63.552324,10.214849
169015,"Vanvikveien 54, Stranda",63.554169,10.213176
169016,"Korpanveien 17, Stranda",63.552526,10.19298
169017,"Vanvikbakkan 114, Stranda",63.551362,10.204266
169018,"Vanvikbakkan 175, Stranda",63.54921,10.193585
169019,"Korpanveien 30, Stranda",63.550755,10.196549
169020,"Korpanveien 42, Stranda",63.551756,10.19814
169021,"Vanvikbakkan 99, Stranda",63.550118,10.203948
169022,"Korpanveien 3, Stranda",63.551148,10.19065
169023,"Hesttrøveien 14, Stranda",63.55417,10.195947
169024,"Kvernsjøen 7, Stranda",63.56212,10.150196
169025,"Kvernsjøveien 195, Stranda",63.564284,10.147867
169026,"Korpanveien 9, Stranda",63.55154,10.191671
169027,"Kvernsjølia 14, Stranda",63.565105,10.148444
169028,"Nedre Vollaveien 35, Stranda",63.551644,10.200772
169029,"Gråvåbakkan 48, Stranda",63.550782,10.19327
169030,"Gråvåbakkan 32, Stranda",63.5504,10.196011
169031,"Gråvåbakkan 42, Stranda",63.550514,10.194014
169032,"Vanvikbakkan 62, Stranda",63.552525,10.209081
169033,"Vanvikbakkan 86, Stranda",63.551372,10.205329
169034,"Hesttrøveien 1, Stranda",63.553771,10.198648
169035,"Hesttrøveien 8, Stranda",63.554119,10.197757
169036,"Gråvåbakkan 44, Stranda",63.550505,10.193513
169037,"Korpanveien 18, Stranda",63.551397,10.193778
169038,"Nedre Vollaveien 32, Stranda",63.552175,10.202707
169039,"Gråvåbakkan 50, Stranda",63.550894,10.192711
169040,"Gråvåbakkan 30, Stranda",63.550206,10.19562
