,Navn,Long,Lat
20250,"63/8, Nysæter",59.83192,5.358622
20251,"63/4, Nysæter",59.81832,5.350826
20252,"63/5, Nysæter",59.829998,5.3551
20253,"63/6, Nysæter",59.830616,5.35727
20254,"63/7, Nysæter",59.830622,5.358156
20269,"63/18, Nysæter",59.819932,5.350275
20316,"63/104, Nysæter",59.822766,5.351678
20317,"63/20, Nysæter",59.821438,5.350128
20340,"50/131, Fitjar",59.831487,5.313726
20341,"50/130, Fitjar",59.831185,5.314188
20373,"50/61, Fitjar",59.834061,5.317031
20416,"50/41, Fitjar",59.838903,5.312119
35251,"53/24, Fitjar",59.814204,5.343797
35594,"57/496, Nysæter",59.784898,5.396453
36811,"63/67, Nysæter",59.815754,5.378338
36812,"63/15, Nysæter",59.824846,5.375949
36814,"63/106, Nysæter",59.819177,5.351228
36816,"60/4, Nysæter",59.799056,5.334733
36820,"63/105, Nysæter",59.823959,5.352749
36848,"69/2-3, Nysæter",59.843044,5.428628
36886,"62/1-1, Nysæter",59.814373,5.380439
38394,"59/1-1, Nysæter",59.801791,5.370927
44004,"55/123, Nysæter",59.769086,5.43003
44131,"68/8, Nysæter",59.766338,5.4176
47246,"Hofstø, 50/42, Fitjar",59.8358,5.313677
47247,"Hofstø, 50/13, Fitjar",59.836502,5.315635
47249,"Hofstø, 50/21, Fitjar",59.839947,5.311861
47265,"Hofstø, 50/119, Fitjar",59.831477,5.314638
47267,"Hofstø, 50/104, Fitjar",59.832389,5.317055
47268,"Hofstø, 50/117, Fitjar",59.832569,5.313213
47269,"Hofstø, 50/118, Fitjar",59.832746,5.312801
47271,"Hofstø, 50/116, Fitjar",59.832332,5.3134
52529,"Mjelkevik, 60/9, Nysæter",59.805258,5.346867
52530,"Mjelkevik, 60/10, Nysæter",59.80654,5.345157
52532,"Mjelkevik, 60/11, Nysæter",59.806927,5.341617
52533,"Mjelkevik, 60/12, Nysæter",59.805576,5.346351
52534,"Mjelkevik, 60/6, Nysæter",59.805978,5.345629
52535,"Mjelkevik, 60/7, Nysæter",59.806966,5.345253
52536,"Mjelkevik, 60/8, Nysæter",59.806108,5.347077
1086234,"Bjørnvik 36, Nysæter",59.784443,5.368705
1086235,"Bjørnvik 35, Nysæter",59.784763,5.369527
1086471,"Bogdehaugen 11, Nysæter",59.774924,5.371951
1086472,"Bogdehaugen 12, Nysæter",59.774634,5.373141
1086473,"Bogdehaugen 15, Nysæter",59.774661,5.372514
1086475,"Bogdehaugen 7, Nysæter",59.774956,5.371347
1086476,"Bogdehaugen 8, Nysæter",59.77495,5.372857
1086477,"Bogdehaugen 9, Nysæter",59.775111,5.372198
1086478,"Bogdehaugen 10, Nysæter",59.774913,5.373164
1086479,"Bogdehaugen 1, Nysæter",59.775429,5.372324
1086480,"Bogdehaugen 3, Nysæter",59.775399,5.371899
1086481,"Bogdehaugen 5, Nysæter",59.775244,5.371471
1086482,"Bogdehaugen 6, Nysæter",59.775143,5.373015
1086526,"Berjahaugen 10, Nysæter",59.775793,5.376402
1086527,"Berjahaugen 18, Nysæter",59.775352,5.377003
1086528,"Berjahaugen 22, Nysæter",59.775659,5.378055
1086529,"Berjahaugen 24, Nysæter",59.775875,5.37871
1086531,"Berjahaugen 1, Nysæter",59.775117,5.375283
1086532,"Berjahaugen 2, Nysæter",59.775281,5.374764
1086533,"Berjahaugen 7, Nysæter",59.774924,5.377138
1086812,"Grunnavågsvegen 18, Nysæter",59.773745,5.393433
1086813,"Grunnavågsvegen 20, Nysæter",59.773816,5.392712
1086814,"Grunnavågsvegen 24, Nysæter",59.773742,5.392066
1086816,"Grunnavågsvegen 4, Nysæter",59.774346,5.392726
1086817,"Grunnavågsvegen 5, Nysæter",59.77413,5.390414
1086818,"Grunnavågsvegen 6, Nysæter",59.774494,5.393191
1086819,"Grunnavågsvegen 9, Nysæter",59.773685,5.38893
1086855,"Grunnavågsvegen 3, Nysæter",59.774021,5.391014
