,Navn,Long,Lat
32532,"173/34, Fåberg",61.228803,10.435622
611479,"Baklivegen 488, Fåberg",61.1665,10.310911
611481,"Baklivegen 112B, Fåberg",61.149314,10.3715
611510,"Anders Bjørnsgårds veg 1, Fåberg",61.1666,10.403118
611514,"Anders Bjørnsgårds veg 6A, Fåberg",61.165493,10.401656
611515,"Anders Bjørnsgårds veg 5, Fåberg",61.166416,10.402627
611516,"Anders Bjørnsgårds veg 4, Fåberg",61.165959,10.401751
611517,"Anders Bjørnsgårds veg 3, Fåberg",61.16635,10.403014
611518,"Tunesvingen 8, Fåberg",61.166051,10.403224
611519,"Anders Bjørnsgårds veg 8, Fåberg",61.16495,10.401205
611520,"Anders Bjørnsgårds veg 7, Fåberg",61.166022,10.402591
611521,"Anders Bjørnsgårds veg 6B, Fåberg",61.165235,10.401347
611522,"Anders Bjørnsgårds veg 14, Fåberg",61.164623,10.400651
611523,"Anders Bjørnsgårds veg 13, Fåberg",61.164651,10.401433
611524,"Anders Bjørnsgårds veg 11, Fåberg",61.165098,10.401639
611525,"Anders Bjørnsgårds veg 9, Fåberg",61.16592,10.402828
611526,"Anders Bjørnsgårds veg 20, Fåberg",61.165491,10.400931
611527,"Anders Bjørnsgårds veg 18, Fåberg",61.165178,10.400806
611528,"Anders Bjørnsgårds veg 16, Fåberg",61.164919,10.40072
611529,"Anders Bjørnsgårds veg 15, Fåberg",61.164383,10.400417
611813,"Bataljonsvegen 4, Fåberg",61.151905,10.391466
611814,"Bataljonsvegen 2, Fåberg",61.15197,10.391171
611818,"Bataljonsvegen 14, Fåberg",61.151514,10.392786
611819,"Bataljonsvegen 8, Fåberg",61.151764,10.392946
611820,"Bataljonsvegen 6, Fåberg",61.151837,10.39189
612152,"Anton Dalsegs veg 3, Fåberg",61.147969,10.388227
612153,"Anton Dalsegs veg 1, Fåberg",61.147982,10.388692
612155,"Anton Dalsegs veg 7, Fåberg",61.148166,10.38831
612156,"Anton Dalsegs veg 6, Fåberg",61.147632,10.387822
612157,"Anton Dalsegs veg 5, Fåberg",61.148045,10.38784
612158,"Anton Dalsegs veg 4, Fåberg",61.147386,10.388164
612159,"Anton Dalsegs veg 15, Fåberg",61.148028,10.386892
612160,"Anton Dalsegs veg 11, Fåberg",61.148103,10.387416
612161,"Anton Dalsegs veg 9, Fåberg",61.148382,10.387372
612162,"Anton Dalsegs veg 8, Fåberg",61.147445,10.387684
612164,"Anton Dalsegs veg 24, Fåberg",61.147218,10.387024
612165,"Anton Dalsegs veg 22, Fåberg",61.147338,10.386713
612166,"Anton Dalsegs veg 19, Fåberg",61.147087,10.385792
612212,"Baklivegen 1, Fåberg",61.153547,10.391575
612216,"Baklivegen 19, Fåberg",61.153915,10.388042
612217,"Baklivegen 17, Fåberg",61.153733,10.388313
612218,"Baklivegen 13, Fåberg",61.153546,10.388992
612219,"Baklivegen 3, Fåberg",61.153463,10.39094
612220,"Baklivegen 45A, Fåberg",61.153317,10.383296
612221,"Baklivegen 25, Fåberg",61.154287,10.388598
612222,"Baklivegen 23, Fåberg",61.154034,10.389627
612223,"Baklivegen 49A, Fåberg",61.153272,10.382477
612224,"Baklivegen 47B, Fåberg",61.153285,10.382905
612225,"Baklivegen 47A, Fåberg",61.153285,10.382905
612226,"Baklivegen 45B, Fåberg",61.153317,10.383296
612227,"Baklivegen 57, Fåberg",61.153077,10.38048
612228,"Baklivegen 53B, Fåberg",61.153176,10.381339
612229,"Baklivegen 53A, Fåberg",61.153176,10.381339
612230,"Baklivegen 49B, Fåberg",61.153272,10.382477
612231,"Baklivegen 66A, Fåberg",61.152223,10.379681
612232,"Baklivegen 64, Fåberg",61.152028,10.380304
612233,"Baklivegen 62, Fåberg",61.152431,10.380396
612234,"Baklivegen 60, Fåberg",61.152727,10.38039
612235,"Baklivegen 70A, Fåberg",61.152157,10.37821
612236,"Baklivegen 68B, Fåberg",61.152169,10.378824
612237,"Baklivegen 68A, Fåberg",61.152185,10.378936
612238,"Baklivegen 66B, Fåberg",61.152206,10.379531
612239,"Baklivegen 74A, Fåberg",61.152657,10.379384
612240,"Baklivegen 72B, Fåberg",61.152112,10.377335
612241,"Baklivegen 72A, Fåberg",61.152129,10.377466
612242,"Baklivegen 70B, Fåberg",61.15214,10.378079
612243,"Baklivegen 78A, Fåberg",61.1526,10.377932
612244,"Baklivegen 76B, Fåberg",61.152603,10.378527
612245,"Baklivegen 76A, Fåberg",61.152619,10.378658
612246,"Baklivegen 74B, Fåberg",61.15264,10.379253
612247,"Baklivegen 82A, Fåberg",61.152195,10.376224
612248,"Baklivegen 80B, Fåberg",61.152546,10.377056
612249,"Baklivegen 80A, Fåberg",61.152562,10.377187
612250,"Baklivegen 78B, Fåberg",61.152583,10.377801
612251,"Baklivegen 86A, Fåberg",61.151869,10.376507
612252,"Baklivegen 84B, Fåberg",61.152028,10.375863
612253,"Baklivegen 84A, Fåberg",61.152028,10.375863
612254,"Baklivegen 82B, Fåberg",61.152195,10.376224
612255,"Nordgardsmoen 1, Fåberg",61.152921,10.375475
612256,"Baklivegen 86D, Fåberg",61.151869,10.376507
612257,"Baklivegen 86C, Fåberg",61.151869,10.376507
612258,"Baklivegen 86B, Fåberg",61.151869,10.376507
612259,"Baklivegen 88D, Fåberg",61.151529,10.376399
612260,"Baklivegen 88C, Fåberg",61.151529,10.376399
612261,"Baklivegen 88B, Fåberg",61.151529,10.376399
612262,"Baklivegen 88A, Fåberg",61.151529,10.376399
612263,"Baklivegen 92B, Fåberg",61.152598,10.37455
612264,"Baklivegen 92A, Fåberg",61.152416,10.374765
612265,"Baklivegen 90, Fåberg",61.152537,10.375309
612266,"Nordgardsmoen 7, Fåberg",61.153431,10.375627
612267,"Baklivegen 102, Fåberg",61.152245,10.373086
612268,"Baklivegen 100, Fåberg",61.152008,10.37341
612269,"Baklivegen 98, Fåberg",61.152287,10.374221
612270,"Baklivegen 94, Fåberg",61.152702,10.373217
612271,"Baklivegen 107, Fåberg",61.153128,10.371879
612272,"Baklivegen 106, Fåberg",61.152051,10.372706
612273,"Baklivegen 105, Fåberg",61.153178,10.372309
612274,"Baklivegen 104, Fåberg",61.151887,10.373014
612275,"Baklivegen 116, Fåberg",61.152858,10.371105
612276,"Baklivegen 114, Fåberg",61.152825,10.371624
612277,"Baklivegen 110, Fåberg",61.152473,10.37278
612278,"Baklivegen 108, Fåberg",61.151696,10.372319
612279,"Baklivegen 150, Fåberg",61.152627,10.364573
612280,"Baklivegen 120, Fåberg",61.152772,10.369801
612281,"Baklivegen 118, Fåberg",61.152775,10.370414
612282,"Baklivegen 171, Fåberg",61.154249,10.361336
612283,"Baklivegen 169, Fåberg",61.154306,10.36197
612284,"Baklivegen 167, Fåberg",61.154263,10.362693
612285,"Baklivegen 165, Fåberg",61.154003,10.362645
612289,"Baklivegen 173, Fåberg",61.154308,10.360837
612290,"Edvard Bræins veg 4, Fåberg",61.150193,10.391112
612291,"Edvard Bræins veg 2, Fåberg",61.150179,10.390702
612294,"Edvard Bræins veg 11, Fåberg",61.14913,10.388873
612295,"Edvard Bræins veg 10, Fåberg",61.149689,10.390328
612297,"Edvard Bræins veg 8, Fåberg",61.149897,10.391099
612298,"Edvard Bræins veg 6A, Fåberg",61.14997,10.390498
612299,"Edvard Bræins veg 16, Fåberg",61.149143,10.390174
612300,"Edvard Bræins veg 15, Fåberg",61.148975,10.388234
612301,"Edvard Bræins veg 14, Fåberg",61.149413,10.390148
612302,"Edvard Bræins veg 12, Fåberg",61.149657,10.390847
612303,"Edvard Bræins veg 20, Fåberg",61.148987,10.389665
612304,"Edvard Bræins veg 19, Fåberg",61.148727,10.387833
612305,"Edvard Bræins veg 18, Fåberg",61.149246,10.389788
612306,"Edvard Bræins veg 17, Fåberg",61.148846,10.388526
612307,"Edvard Bræins veg 28, Fåberg",61.14844,10.387876
612308,"Edvard Bræins veg 26, Fåberg",61.148418,10.388247
612309,"Edvard Bræins veg 22, Fåberg",61.148802,10.389267
612310,"Edvard Bræins veg 21, Fåberg",61.148588,10.3874
612496,"Elvefaret 2B, Fåberg",61.166958,10.400587
612497,"Elvefaret 2A, Fåberg",61.166686,10.400873
612500,"Elvefaret 7, Fåberg",61.167784,10.401802
612501,"Elvefaret 6, Fåberg",61.167335,10.40097
612502,"Elvefaret 5, Fåberg",61.167394,10.401834
612503,"Elvefaret 4, Fåberg",61.167008,10.40098
612504,"Jon Ivarsons veg 9, Fåberg",61.168523,10.400867
612505,"Elvefaret 12, Fåberg",61.167881,10.400833
612506,"Elvefaret 8B, Fåberg",61.167605,10.400542
612507,"Elvefaret 8A, Fåberg",61.167527,10.401152
612508,"Elvefaret 20A, Fåberg",61.16911,10.401798
612509,"Elvefaret 18, Fåberg",61.168904,10.401696
612510,"Elvefaret 17, Fåberg",61.169672,10.402976
612511,"Elvefaret 16, Fåberg",61.168449,10.401434
612512,"Elvefaret 24, Fåberg",61.169654,10.401265
612513,"Elvefaret 23, Fåberg",61.170328,10.402949
612514,"Elvefaret 22, Fåberg",61.169197,10.401207
612515,"Elvefaret 20B, Fåberg",61.169253,10.401823
612563,"Brunlaugbakken 9, Fåberg",61.168018,10.405784
612564,"Gudbrandsdalsvegen 502, Fåberg",61.16526,10.406632
612565,"Brunlaugbakken 8, Fåberg",61.167802,10.407503
612566,"Brunlaugbakken 7, Fåberg",61.167817,10.406128
612567,"Brunlaugbakken 17, Fåberg",61.168079,10.404243
612568,"Brunlaugbakken 16, Fåberg",61.166384,10.400525
612569,"Brunlaugbakken 14, Fåberg",61.166736,10.401393
612570,"Brunlaugbakken 10, Fåberg",61.168125,10.406662
612571,"Brunlaugbakken 27A, Fåberg",61.166038,10.400804
612572,"Brunlaugbakken 25, Fåberg",61.166841,10.402404
612573,"Brunlaugbakken 23, Fåberg",61.167025,10.402802
612574,"Brunlaugbakken 19, Fåberg",61.16728,10.403371
612660,"Carl Haugens veg 4A, Fåberg",61.169103,10.405925
612661,"Carl Haugens veg 3, Fåberg",61.168543,10.406272
612662,"Carl Haugens veg 2, Fåberg",61.16872,10.405611
612663,"Carl Haugens veg 1, Fåberg",61.168284,10.406056
612664,"Carl Haugens veg 6, Fåberg",61.169496,10.40611
612665,"Carl Haugens veg 5B, Fåberg",61.168778,10.406933
612666,"Carl Haugens veg 4B, Fåberg",61.16929,10.406082
612667,"Carl Haugens veg 10A, Fåberg",61.170197,10.406922
612668,"Carl Haugens veg 9, Fåberg",61.169364,10.406699
612669,"Carl Haugens veg 8, Fåberg",61.169877,10.406554
612670,"Carl Haugens veg 7, Fåberg",61.169151,10.406466
612671,"Carl Haugens veg 13, Fåberg",61.169791,10.40709
612672,"Carl Haugens veg 12, Fåberg",61.170571,10.407199
612673,"Carl Haugens veg 11, Fåberg",61.169569,10.406857
612674,"Carl Haugens veg 10B, Fåberg",61.170219,10.406514
612675,"Carl Haugens veg 19, Fåberg",61.171101,10.408896
612676,"Carl Haugens veg 15, Fåberg",61.170271,10.407613
612679,"Carl Haugens veg 21, Fåberg",61.171316,10.408998
612680,"Carl Haugens veg 20, Fåberg",61.171466,10.408373
612987,"Elvefaret 29, Fåberg",61.171198,10.403899
612988,"Elvefaret 27B, Fåberg",61.170985,10.403703
612989,"Elvefaret 27A, Fåberg",61.170798,10.403546
612990,"Elvefaret 26, Fåberg",61.169674,10.401916
612991,"Elvefaret 35, Fåberg",61.172325,10.405195
612992,"Elvefaret 33, Fåberg",61.171997,10.404771
612993,"Elvefaret 31, Fåberg",61.171641,10.404476
612994,"Elvefaret 30, Fåberg",61.170304,10.401814
612995,"Elvefaret 41, Fåberg",61.173079,10.406291
612996,"Elvefaret 40, Fåberg",61.173244,10.404882
612997,"Elvefaret 39, Fåberg",61.172992,10.405782
612998,"Elvefaret 37, Fåberg",61.172647,10.405339
613001,"Elvefaret 44, Fåberg",61.173366,10.406989
613002,"Elvefaret 42, Fåberg",61.173407,10.406507
613326,"Hans Mathisens veg 2, Fåberg",61.170168,10.40283
613491,"Grenadervegen 2, Fåberg",61.151249,10.392366
613495,"Grenadervegen 8, Fåberg",61.150559,10.392187
613496,"Grenadervegen 7, Fåberg",61.150833,10.391772
613497,"Grenadervegen 6, Fåberg",61.150854,10.392367
613498,"Grenadervegen 4, Fåberg",61.151032,10.392449
613499,"Grenadervegen 12, Fåberg",61.150131,10.391889
613500,"Grenadervegen 11, Fåberg",61.150967,10.39096
613501,"Grenadervegen 10, Fåberg",61.150354,10.392029
613502,"Grenadervegen 9, Fåberg",61.150892,10.39131
613503,"Grenadervegen 17, Fåberg",61.150557,10.390663
613504,"Grenadervegen 15, Fåberg",61.150615,10.390257
613505,"Grenadervegen 14, Fåberg",61.149793,10.391596
613506,"Grenadervegen 13, Fåberg",61.150827,10.390601
613510,"Grenadervegen 19, Fåberg",61.15048,10.39118
613573,"Gudbrandsdalsvegen 455, Fåberg",61.156287,10.412249
613574,"Gudbrandsdalsvegen 425, Fåberg",61.154474,10.415625
613575,"Gudbrandsdalsvegen 423, Fåberg",61.154216,10.416189
613576,"Gudbrandsdalsvegen 463, Fåberg",61.156761,10.412401
613577,"Gudbrandsdalsvegen 462, Fåberg",61.156264,10.40842
613578,"Gudbrandsdalsvegen 461, Fåberg",61.156969,10.412243
613579,"Gudbrandsdalsvegen 459, Fåberg",61.156915,10.411441
613580,"Gudbrandsdalsvegen 483, Fåberg",61.160804,10.410444
613581,"Gudbrandsdalsvegen 480, Fåberg",61.159196,10.406172
613583,"Gudbrandsdalsvegen 476, Fåberg",61.158277,10.408268
613584,"Gudbrandsdalsvegen 466, Fåberg",61.154751,10.411419
613585,"Gudbrandsdalsvegen 491, Fåberg",61.1623,10.410752
613586,"Gudbrandsdalsvegen 489, Fåberg",61.161412,10.410713
613587,"Gudbrandsdalsvegen 487, Fåberg",61.160832,10.412025
613588,"Gudbrandsdalsvegen 485, Fåberg",61.161141,10.411723
613589,"Gudbrandsdalsvegen 501, Fåberg",61.164764,10.407832
613590,"Gudbrandsdalsvegen 497, Fåberg",61.164731,10.41101
613591,"Gudbrandsdalsvegen 495, Fåberg",61.163693,10.411539
613592,"Gudbrandsdalsvegen 493, Fåberg",61.161952,10.411462
613593,"Gudbrandsdalsvegen 512, Fåberg",61.167884,10.40825
613594,"Gudbrandsdalsvegen 510, Fåberg",61.167597,10.408238
613595,"Gudbrandsdalsvegen 509, Fåberg",61.16664,10.408771
613596,"Gudbrandsdalsvegen 505, Fåberg",61.166079,10.4083
613597,"Gudbrandsdalsvegen 517, Fåberg",61.166823,10.409337
613598,"Gudbrandsdalsvegen 516, Fåberg",61.168386,10.408403
613599,"Gudbrandsdalsvegen 514, Fåberg",61.168164,10.408151
613600,"Gudbrandsdalsvegen 513, Fåberg",61.16749,10.409088
613601,"Gudbrandsdalsvegen 521, Fåberg",61.167222,10.408909
613602,"Gudbrandsdalsvegen 520, Fåberg",61.169075,10.408582
613603,"Gudbrandsdalsvegen 519, Fåberg",61.167173,10.409315
613604,"Gudbrandsdalsvegen 518, Fåberg",61.168762,10.408475
613605,"Gudbrandsdalsvegen 523, Fåberg",61.166981,10.408786
613606,"Gudbrandsdalsvegen 522, Fåberg",61.169316,10.408742
613607,"Gudbrandsdalsvegen 529, Fåberg",61.171397,10.410657
613608,"Gudbrandsdalsvegen 528, Fåberg",61.17151,10.409323
613609,"Gudbrandsdalsvegen 527, Fåberg",61.170995,10.41049
613610,"Gudbrandsdalsvegen 524, Fåberg",61.169718,10.408908
613611,"Gudbrandsdalsvegen 745, Fåberg",61.178813,10.416753
613612,"Gudbrandsdalsvegen 741, Fåberg",61.178538,10.416443
613613,"Gudbrandsdalsvegen 740, Fåberg",61.179231,10.411992
613614,"Gudbrandsdalsvegen 736, Fåberg",61.178913,10.414042
613615,"Gudbrandsdalsvegen 767, Fåberg",61.180892,10.417981
613616,"Gudbrandsdalsvegen 762, Fåberg",61.181111,10.416019
