,Navn,Long,Lat
969068,"Asbjørn Klosters gate 12, St. Johannes",58.964283,5.747484
969069,"Asbjørn Klosters gate 13, St. Johannes",58.963978,5.747861
969071,"Asbjørn Klosters gate 14, St. Johannes",58.964339,5.747914
969073,"Asbjørn Klosters gate 15, St. Johannes",58.964042,5.748272
969074,"Asbjørn Klosters gate 16, St. Johannes",58.964322,5.748315
969075,"Asbjørn Klosters gate 17, St. Johannes",58.964172,5.748765
969076,"Asbjørn Klosters gate 19, St. Johannes",58.964135,5.749099
969077,"Asbjørn Klosters gate 23, St. Johannes",58.964215,5.750426
969084,"Asbjørn Klosters gate 9, St. Johannes",58.963962,5.747566
969085,"Asbjørn Klosters gate 10, St. Johannes",58.964126,5.747307
969086,"Asbjørn Klosters gate 35, St. Johannes",58.964242,5.752638
969088,"Asbjørn Klosters gate 37, Varden",58.964253,5.752954
969089,"Asbjørn Klosters gate 39, Varden",58.964279,5.7534
969094,"Asbjørn Klosters gate 25, St. Johannes",58.964219,5.750805
969095,"Asbjørn Klosters gate 27, St. Johannes",58.964223,5.751071
969096,"Asbjørn Klosters gate 29, St. Johannes",58.964231,5.751432
969098,"Asbjørn Klosters gate 31, St. Johannes",58.96419,5.751963
969100,"Asbjørn Klosters gate 33, St. Johannes",58.964169,5.752245
969716,"Bjerkreimsgata 5, Varden",58.964578,5.760181
969717,"Bjerkreimsgata 6, Varden",58.963749,5.760567
969718,"Bjerkreimsgata 7, Varden",58.964435,5.760195
969719,"Bjerkreimsgata 9, Varden",58.964161,5.760255
969720,"Bjerkreimsgata 10, Varden",58.963523,5.760501
969737,"Bjerkreimsgata 17, Varden",58.962997,5.759959
969738,"Bjerkreimsgata 18, Varden",58.962847,5.760426
969739,"Bjerkreimsgata 19, Varden",58.962754,5.759965
969740,"Bjerkreimsgata 20, Varden",58.962684,5.760389
969741,"Bjerkreimsgata 21, Varden",58.962529,5.759934
969742,"Bjerkreimsgata 22, Varden",58.962629,5.760359
969743,"Bjerkreimsgata 24, Varden",58.962467,5.760357
969744,"Bjerkreimsgata 26, Varden",58.962414,5.760362
970021,"Boktrykker Dreyers gate 1, Varden",58.963135,5.76153
970022,"Boktrykker Dreyers gate 4, Varden",58.963702,5.761563
970031,"Boktrykker Dreyers gate 16, Varden",58.963984,5.762042
970032,"Boktrykker Dreyers gate 17, Varden",58.963733,5.762448
970033,"Boktrykker Dreyers gate 19, Varden",58.96377,5.762497
970034,"Boktrykker Dreyers gate 21, Varden",58.963891,5.762642
970035,"Boktrykker Dreyers gate 23, Varden",58.963937,5.762707
970036,"Boktrykker Dreyers gate 25, Varden",58.964077,5.762886
970039,"Boktrykker Dreyers gate 5, Varden",58.963249,5.76178
970040,"Boktrykker Dreyers gate 6, Varden",58.963762,5.761819
970041,"Boktrykker Dreyers gate 7, Varden",58.963305,5.761862
970042,"Boktrykker Dreyers gate 8, Varden",58.963818,5.761901
970043,"Boktrykker Dreyers gate 9, Varden",58.963408,5.762026
970044,"Boktrykker Dreyers gate 11, Varden",58.963437,5.762093
970045,"Boktrykker Dreyers gate 13, Varden",58.963603,5.762269
970046,"Boktrykker Dreyers gate 14, Varden",58.963946,5.761993
970345,"Buegata 2, Varden",58.962212,5.753056
970346,"Buegata 11, Varden",58.962033,5.751646
970347,"Buegata 13, Varden",58.961873,5.751365
970348,"Buegata 15, Varden",58.961686,5.751052
970671,"Cederberghs gate 2, St. Johannes",58.963966,5.749254
970672,"Cederberghs gate 6, St. Johannes",58.963674,5.749751
