,Navn,Long,Lat
774579,"Helgøyvegen 46, Fister",59.136662,6.028543
774582,"Helgøyvegen 322, Fister",59.136417,6.014715
774583,"Helgøyvegen 254, Fister",59.136956,6.027626
775079,"Helgøyvegen 316, Fister",59.13565,6.01459
775080,"Sørsida 16, Fister",59.135597,6.024789
775081,"Sørsida 5, Fister",59.135124,6.022849
775117,"Helgøyvegen 345, Fister",59.13755,6.014354
775386,"Helgøyvegen 314, Fister",59.135527,6.016851
775644,"Helgøyvegen 184, Fister",59.139441,6.028618
775699,"Helgøyvegen 328, Fister",59.137036,6.015448
775700,"Helgøyvegen 318, Fister",59.136114,6.014841
775701,"Helgøyvegen 324, Fister",59.136438,6.016086
775702,"Helgøyvegen 310, Fister",59.134503,6.015767
775703,"Helgøyvegen 302, Fister",59.13507,6.018206
775739,"Helgøyvegen 337, Fister",59.138226,6.016394
775740,"Helgøyvegen 308, Fister",59.134253,6.016355
775813,"Helgøyvegen 233, Fister",59.137114,6.023538
775814,"Helgøyvegen 237, Fister",59.137325,6.024918
775815,"Helgøyvegen 235, Fister",59.137184,6.024231
775849,"Helgøyvegen 326, Fister",59.136799,6.01603
775850,"Helgøyvegen 320, Fister",59.136269,6.015838
775910,"Helgøyvegen 250, Fister",59.137194,6.0282
1661842,"Helgøyvegen 231, Fister",59.136773,6.022856
1787884,"Helgøyvegen 294, Fister",59.135328,6.019575
1864168,"Helgøyvegen 112, Fister",59.13581,6.017232
2000923,"Helgøyvegen 335, Fister",59.13789,6.0177
2031255,"Helgøyvegen 198, Fister",59.138187,6.028811
2031256,"Helgøyvegen 196, Fister",59.13792,6.028824
2076098,"Helgøyvegen 188, Fister",59.13934,6.030046
2094282,"Helgøyvegen 304, Fister",59.134856,6.017859
2103510,"Helgøyvegen 333, Fister",59.138594,6.018945
2477689,"Helgøyvegen 200, Fister",59.138614,6.028599
2496680,"Helgøyvegen 265, Fister",59.136006,6.023826
2496681,"Helgøyvegen 261, Fister",59.136409,6.025358
2496682,"Helgøyvegen 284, Fister",59.135444,6.020868
2496683,"Helgøyvegen 262, Fister",59.135949,6.024992
2496684,"Helgøyvegen 186, Fister",59.139695,6.029119
2496685,"Helgøyvegen 192, Fister",59.137073,6.029609
2496686,"Helgøyvegen 180, Fister",59.139335,6.027542
2496708,"Helgøyvegen 285, Fister",59.135894,6.022087
2496709,"Helgøyvegen 293, Fister",59.136543,6.020055
2496710,"Helgøyvegen 248, Fister",59.1378,6.028196
2496711,"Helgøyvegen 229, Fister",59.138618,6.026432
2496712,"Helgøyvegen 202, Fister",59.138644,6.027994
2547399,"Helgøyvegen 245, Fister",59.137858,6.025411
