,Navn,Long,Lat
1221772,"Dynestølvegen 89, Finsland",58.268028,7.593198
1221774,"Songdalsvegen 650, Finsland",58.253425,7.677897
1372939,"Lauvslandsvegen 21, Finsland",58.269545,7.583268
1639680,"Songdalsvegen 725, Finsland",58.267222,7.658345
1639936,"Songdalsvegen 740, Finsland",58.270434,7.658005
1640228,"Songdalsvegen 800, Finsland",58.275972,7.642777
1640850,"Songdalsvegen 798, Finsland",58.275494,7.642819
1640918,"Kleveland 29, Finsland",58.274874,7.559037
1646829,"Mæselvegen 198, Finsland",58.249212,7.634284
1689143,"Vatnelitoppen 12, Finsland",58.260782,7.658394
1713536,"Gangdalen 14B, Finsland",58.270768,7.661043
1713537,"Gangdalen 14A, Finsland",58.270766,7.660899
1713538,"Gangdalen 14C, Finsland",58.270765,7.661181
1713539,"Gangdalen 4B, Finsland",58.270663,7.659623
1717550,"Askekjerran 15B, Finsland",58.265312,7.66048
1787880,"Grindlandsvegen 328, Finsland",58.314309,7.70243
1804757,"Dynestølvegen 200, Finsland",58.262881,7.605746
1807896,"Grindlandsvegen 121, Finsland",58.30141,7.683365
1813252,"Finslandsvegen 871, Finsland",58.348333,7.59667
1851153,"Vatnelitoppen 8B, Finsland",58.261163,7.657792
1853087,"Frigstadvegen 20, Finsland",58.29539,7.589403
1920347,"Bjønndalsvegen 31, Finsland",58.313972,7.637684
1953034,"Dåstøl 57, Finsland",58.322334,7.711955
1959107,"Fløystølvegen 172, Finsland",58.30539,7.566649
1959270,"Follerås 14, Finsland",58.305113,7.547511
1962068,"Hønemyrvegen 198, Finsland",58.278646,7.687857
1963532,"Øvlandsvegen 59, Finsland",58.276624,7.663076
2003964,"Finslandsvegen 300, Finsland",58.301999,7.593669
2064167,"Lauvslandsvegen 57, Finsland",58.266686,7.575899
2066461,"Dybla 145, Finsland",58.354703,7.616931
2087456,"Songdalsvegen 845, Finsland",58.281413,7.613589
2105077,"Slottevegen 28, Finsland",58.274961,7.581731
2107652,"Djupeslandsvegen 484, Finsland",58.312937,7.641928
2108523,"Djupeslandsvegen 40, Finsland",58.29019,7.613104
2117944,"Songdalsvegen 733, Finsland",58.269698,7.659329
2120834,"Fløystølvegen 236, Finsland",58.306278,7.555904
2120835,"Fløystølvegen 257, Finsland",58.307044,7.554017
2120836,"Follerås 18, Finsland",58.304151,7.544477
2120837,"Fløystølvegen 255, Finsland",58.306405,7.552337
2120838,"Follerås 50, Finsland",58.304161,7.548538
2120839,"Follerås 65, Finsland",58.303272,7.547738
2120904,"Mæselvegen 450, Finsland",58.231152,7.632805
2120905,"Mæselvegen 414, Finsland",58.232787,7.636131
2120915,"Askekjerran 7, Finsland",58.265592,7.659861
2120916,"Askekjerran 6, Finsland",58.266721,7.659596
2120917,"Askekjerran 9, Finsland",58.266261,7.660296
2120918,"Askekjerran 8, Finsland",58.266946,7.659656
2120919,"Askekjerran 11, Finsland",58.266027,7.660253
2120920,"Askekjerran 10, Finsland",58.267235,7.659867
2120921,"Askekjerran 13, Finsland",58.265724,7.660469
2120922,"Askekjerran 12, Finsland",58.267552,7.660093
2120923,"Askekjerran 17, Finsland",58.266728,7.660312
2120924,"Askekjerran 15A, Finsland",58.265474,7.660615
2120925,"Askekjerran 21, Finsland",58.267253,7.660684
2120926,"Askekjerran 19, Finsland",58.26698,7.660371
2120927,"Askekjerran 23, Finsland",58.267487,7.660744
2120932,"Askekjerran 1, Finsland",58.265457,7.658996
2120933,"Askekjerran 3, Finsland",58.265639,7.659279
2120934,"Askekjerran 2, Finsland",58.266178,7.659242
2120935,"Askekjerran 5, Finsland",58.265904,7.659661
2120936,"Askekjerran 4, Finsland",58.266431,7.65942
2120954,"Finslandsvegen 726, Finsland",58.338314,7.594561
2120980,"Finslandsvegen 284, Finsland",58.301453,7.589056
2120981,"Finslandsvegen 266, Finsland",58.300067,7.589858
2120982,"Slottevegen 240, Finsland",58.293795,7.586256
2120983,"Finslandsvegen 220, Finsland",58.296043,7.586388
2120984,"Finslandsvegen 338, Finsland",58.306165,7.591138
2120985,"Finslandsvegen 116A, Finsland",58.290301,7.602617
2120986,"Finslandsvegen 479, Finsland",58.319099,7.591084
2120987,"Finslandsvegen 443, Finsland",58.317016,7.587756
2120988,"Eikelivegen 112, Finsland",58.331651,7.580782
2120989,"Finslandsvegen 473, Finsland",58.318564,7.590594
2120990,"Finslandsvegen 488, Finsland",58.320391,7.595831
2120991,"Finslandsvegen 440, Finsland",58.315228,7.592706
2120992,"Finslandsvegen 424, Finsland",58.313809,7.592729
2120993,"Finslandsvegen 600, Finsland",58.328919,7.599352
2120994,"Finslandsvegen 464, Finsland",58.317188,7.592902
2120995,"Finslandsvegen 618, Finsland",58.330175,7.598397
2120996,"Slottevegen 130, Finsland",58.284894,7.583063
2120997,"Slottevegen 24, Finsland",58.275622,7.581319
2120998,"Esperås, Slottevegen 100, Finsland",58.283856,7.589926
2120999,"Slottevegen 106, Finsland",58.281868,7.583184
2121000,"Finslandsvegen 107, Finsland",58.287925,7.598907
2121001,"Harbakk 38, Finsland",58.29378,7.581616
2121002,"Finslandsvegen 246, Finsland",58.298772,7.588685
2121003,"Frigstadvegen 30, Finsland",58.298109,7.592908
2121004,"Frigstadvegen 41, Finsland",58.299126,7.591452
2121005,"Finslandsvegen 120, Finsland",58.290741,7.600945
2121006,"Fløystølvegen 20, Finsland",58.298175,7.58431
2121007,"Frigstadvegen 19, Finsland",58.297818,7.589388
2121008,"Finslandsvegen 224, Finsland",58.296337,7.586222
2121009,"Finslandsvegen 136, Finsland",58.290606,7.596038
2121010,"Hellandsvegen 113, Finsland",58.345224,7.582407
2121011,"Hærås 70, Finsland",58.350063,7.605879
2121012,"Finslandsvegen 889, Finsland",58.350363,7.593001
2121013,"Hellandsvegen 139, Finsland",58.347743,7.583485
2121014,"Hellandsvegen 142, Finsland",58.347465,7.584368
2121015,"Hellandsvegen 141, Finsland",58.348159,7.582973
2121016,"Omsland 48, Finsland",58.340992,7.581467
2121017,"Finslandsvegen 678, Finsland",58.334705,7.593794
2121018,"Hellandsvegen 26, Finsland",58.344101,7.592925
2121019,"Finslandsvegen 709, Finsland",58.337214,7.592345
2121020,"Omsland 73, Finsland",58.34013,7.57747
2121021,"Eikelivegen 220, Finsland",58.328183,7.573441
2121022,"Finslandsvegen 692, Finsland",58.335112,7.593354
2121023,"Finslandsvegen 458, Finsland",58.316766,7.592867
2121024,"Finslandsvegen 466, Finsland",58.317463,7.59342
2121025,"Finslandsvegen 470, Finsland",58.317929,7.594084
2121026,"Finslandsvegen 454, Finsland",58.316506,7.59298
2121027,"Finslandsvegen 584, Finsland",58.327274,7.599331
2121028,"Eikelivegen 8, Finsland",58.33092,7.594286
2121029,"Espelandsvegen 186, Finsland",58.320329,7.628203
2121030,"Espelandsvegen 112, Finsland",58.32113,7.640977
2121031,"Espelandsvegen 60, Finsland",58.321049,7.64349
2121032,"Finslandsvegen 762, Finsland",58.341566,7.597672
2121033,"Finslandsvegen 759, Finsland",58.341206,7.596781
2121034,"Finslandsvegen 776, Finsland",58.342457,7.597825
2121035,"Hærås 85, Finsland",58.351762,7.605112
2121036,"Mæselvegen 4, Finsland",58.263691,7.65683
2121037,"Hønemyrvegen 30, Finsland",58.271126,7.662567
2121038,"Røysland 91, Finsland",58.256137,7.661172
2121039,"Røysland 72, Finsland",58.255596,7.663544
2121040,"Røysland 71, Finsland",58.254296,7.660287
2121041,"Finsådalsvegen 215, Finsland",58.254574,7.585278
2121042,"Slottevegen 37, Finsland",58.276237,7.580083
2121043,"Lauvslandsvegen 43, Finsland",58.269202,7.578875
2121044,"Lauvslandsvegen 25, Finsland",58.268849,7.583772
2121045,"Slottevegen 12, Finsland",58.274839,7.584419
2121046,"Dynestølvegen 86, Finsland",58.267755,7.592066
