,Navn,Long,Lat
26930,"305/331, Nes",60.525513,9.937431
29322,"305/10/7, Nes",60.50927,9.959302
36778,"307/4, Nes",60.548992,9.829003
36781,"307/4-1, Nes",60.5481,9.850533
36902,"307/25, Nes",60.545493,9.831036
37046,"288/16, Viker",60.477212,10.065624
37067,"305/248-1, Nes",60.530701,9.927973
37104,"303/23, Nes",60.575416,9.995138
38797,"308/7, Nes",60.562171,9.847461
54941,"307/46, Nes",60.547328,9.843586
54942,"Fossholm, 306/1, Nes",60.555656,9.887241
55056,"Skagnes, 288/38, Viker",60.485156,10.165638
55058,"Skagnes, 288/33, Viker",60.488492,10.168233
55060,"Vestre Nes, 305/248, Nes",60.5306,9.927572
55061,"Vestre Nes, 305/49, Nes",60.523448,9.928243
55131,"305/10/5, Nes",60.551029,9.964151
55137,"305/10/4, Nes",60.514308,9.953589
55147,"305/5-6, Nes",60.509121,9.936386
55148,"305/5-7, Nes",60.516462,9.973597
55149,"305/5-5, Nes",60.509227,9.936941
55150,"305/10-2, Nes",60.522167,9.951962
55151,"305/10-7, Nes",60.542982,9.918466
55152,"305/410, Nes",60.508048,9.944919
55155,"305/10-4, Nes",60.509485,9.960021
55174,"305/9-5, Nes",60.528881,9.930712
55175,"306/6-2, Nes",60.540923,9.893655
55176,"305/342, Nes",60.607854,9.974485
55190,"309/31, Nes",60.540333,9.823426
55197,"305/10/6, Nes",60.515154,9.955763
55206,"288/1, Viker",60.485592,10.164843
55243,"306/3, Nes",60.526057,9.878378
55244,"302/52, Nes",60.573194,10.054984
118585,"Brennaveien 139, Nes",60.541201,9.980033
211156,"Østre Vidalsveien 984, Nes",60.458087,9.831443
211157,"Østre Vidalsveien 980, Nes",60.457795,9.830984
312403,"Nesveien 14, Nes",60.561298,9.989062
312425,"Nesveien 12, Nes",60.561657,9.989054
312537,"Nesveien 2, Nes",60.563066,9.988946
312538,"Nesveien 5, Nes",60.562524,9.98837
312539,"Nesveien 3, Nes",60.562724,9.98812
312540,"Nesveien 8, Nes",60.562215,9.988944
312541,"Nesveien 6, Nes",60.562502,9.988916
312542,"Nesveien 10, Nes",60.561936,9.989063
312543,"Nesveien 9, Nes",60.562093,9.988375
312834,"Nesveien 25, Nes",60.55885,9.989586
312837,"Nesveien 28, Nes",60.557872,9.990981
312839,"Bautaveien 2, Nes",60.560881,9.988392
312841,"Nesveien 30, Nes",60.556818,9.991629
312843,"Bautaveien 7, Nes",60.562207,9.98763
312844,"Bautaveien 4, Nes",60.560693,9.988277
312845,"Bautaveien 11, Nes",60.562724,9.986935
312847,"Bautaveien 9, Nes",60.562406,9.987417
312849,"Bautaveien 13, Nes",60.562889,9.986484
312873,"Nesveien 23, Nes",60.558831,9.988768
313241,"Bautaveien 22, Nes",60.562615,9.985819
313243,"Bautaveien 15, Nes",60.563095,9.986453
313245,"Bautaveien 17, Nes",60.563874,9.985602
316271,"Fossholm 20, Nes",60.545393,9.916511
316272,"Fossholm 14, Nes",60.550573,9.908742
316273,"Fossholm 10, Nes",60.551394,9.909248
316274,"Fossholm 4, Nes",60.551958,9.908419
316275,"Fossholm 3, Nes",60.551954,9.907598
316276,"Fossholm 35, Nes",60.552026,9.90233
316277,"Fossholm 30, Nes",60.55139,9.904828
316278,"Fossholm 28, Nes",60.551391,9.904683
316279,"Fossholm 22, Nes",60.545369,9.916091
326192,"Urulaveien 52, Nes",60.5544,9.933141
326213,"Urulaveien 46, Nes",60.553044,9.940834
326216,"Urulaveien 10, Nes",60.549789,9.951697
326217,"Urulaveien 18, Nes",60.548778,9.953691
326218,"Urulaveien 20, Nes",60.549387,9.951427
326219,"Urulaveien 27, Nes",60.551855,9.94523
326220,"Urulaveien 33, Nes",60.554057,9.946076
326221,"Urulaveien 37, Nes",60.553223,9.943538
326222,"Urulaveien 41, Nes",60.552205,9.943438
326223,"Urulaveien 45, Nes",60.552584,9.942462
326224,"Fossholm 38, Nes",60.549905,9.902017
537889,"Brennaveien 167, Nes",60.53975,9.983054
727339,"Brennaveien 105, Nes",60.54084,9.979112
853995,"Brennaveien 125, Nes",60.540504,9.979174
854645,"Brennaveien 177, Nes",60.53959,9.986317
1540865,"Brennaveien 40, Nes",60.546675,9.96581
1541074,"Brennaveien 31, Nes",60.546388,9.962248
1634293,"Brennaveien 137, Nes",60.540862,9.980537
1669328,"Østre Vidalsveien 55, Nes",60.540115,9.818485
1718691,"Brennaveien 133, Nes",60.540344,9.980888
1770778,"Ådalsveien 1439, Nes",60.605015,9.972244
1770779,"Ådalsveien 1449, Nes",60.608572,9.96088
1770780,"Ådalsveien 1447, Nes",60.609013,9.960729
1770781,"Ådalsveien 1463, Nes",60.608215,9.959317
1770782,"Ådalsveien 1455, Nes",60.607404,9.963585
1770783,"Ådalsveien 1475, Nes",60.609538,9.953968
1770784,"Ådalsveien 1471, Nes",60.609251,9.95637
1770800,"Ådalsveien 1318, Nes",60.571854,9.978601
1770802,"Ådalsveien 1311, Nes",60.571913,9.981559
1770804,"Bråtåenga, Ådalsveien 1325, Nes",60.573487,9.98115
1770806,"Ådalsveien 1319, Nes",60.572759,9.981347
1770808,"Ådalsveien 1331, Nes",60.575505,9.980317
1770810,"Ådalsveien 1328, Nes",60.574226,9.979585
1770813,"Ådalsveien 1332, Nes",60.575259,9.978357
1770814,"Ådalsveien 1308, Nes",60.571355,9.980484
1770817,"Ådalsveien 1310, Nes",60.571627,9.980218
1770818,"Ådalsveien 1309, Nes",60.571606,9.981787
1770819,"Ådalsveien 1297, Nes",60.570631,9.982487
1770820,"Ådalsveien 1295, Nes",60.570458,9.981606
1770822,"Ådalsveien 1303, Nes",60.570862,9.981563
1770823,"Ådalsveien 1301, Nes",60.571037,9.982189
1770824,"Ådalsveien 1304, Nes",60.571031,9.980674
1770825,"Ådalsveien 1285, Nes",60.569638,9.983205
1770826,"Ådalsveien 1287, Nes",60.569964,9.981646
1770827,"Ådalsveien 1294, Nes",60.57025,9.98056
1770828,"Ådalsveien 1293, Nes",60.570314,9.98286
1770830,"Ådalsveien 901, Viker",60.497101,10.077832
1770831,"Ådalsveien 862, Viker",60.493052,10.069944
1770833,"Ådalsveien 860, Viker",60.492711,10.069878
1770835,"Ådalsveien 865, Viker",60.493381,10.071375
1770837,"Ådalsveien 863, Viker",60.493035,10.070945
1770839,"Ådalsveien 880, Viker",60.494473,10.070774
1770840,"Ådalsveien 870, Viker",60.493666,10.070601
1770842,"Ådalsveien 893, Viker",60.498283,10.07596
1770843,"Ådalsveien 890, Viker",60.496548,10.071872
1770855,"Ådalsveien 858, Viker",60.492326,10.069738
1770866,"Ådalsveien 1243, Nes",60.567651,9.984769
1770867,"Ådalsveien 1241, Nes",60.567655,9.984221
1770868,"Ådalsveien 1281, Nes",60.569585,9.981871
1770869,"Ådalsveien 1249, Nes",60.568122,9.984271
1770870,"Ådalsveien 1245, Nes",60.56769,9.984753
1770871,"Ådalsveien 1251, Nes",60.567974,9.983592
1770872,"Ådalsveien 1263, Nes",60.56841,9.984116
1770873,"Ådalsveien 1259, Nes",60.568322,9.982654
1770874,"Ådalsveien 1230, Nes",60.566607,9.982693
1770875,"Ådalsveien 1269, Nes",60.568812,9.983234
1770876,"Ådalsveien 1267, Nes",60.568969,9.983805
1770877,"Ådalsveien 1233, Nes",60.567246,9.984883
1770878,"Ådalsveien 1273, Nes",60.569249,9.983667
1770879,"Ådalsveien 1231, Nes",60.565726,9.986816
1770880,"Ådalsveien 1271, Nes",60.568773,9.982357
1770881,"Ådalsveien 1237, Nes",60.567569,9.9836
1770882,"Ådalsveien 1279, Nes",60.569206,9.98217
1770883,"Ådalsveien 1235, Nes",60.567503,9.982884
1770884,"Ådalsveien 1277, Nes",60.569253,9.983029
1770885,"Ådalsveien 1255, Nes",60.567828,9.982712
1770889,"Ådalsveien 978, Viker",60.511175,10.08308
1770890,"Ådalsveien 951, Viker",60.505019,10.080189
1770891,"Ådalsveien 950, Viker",60.506212,10.079264
1770892,"Ådalsveien 961, Viker",60.50458,10.085273
1770893,"Ådalsveien 959, Viker",60.503869,10.084794
1770894,"Smedrud, Ådalsveien 968, Viker",60.508403,10.082303
1770895,"Ådalsveien 965, Viker",60.505668,10.085455
1770896,"Ådalsveien 977, Viker",60.510875,10.084482
1770897,"Smedrud, Ådalsveien 970, Viker",60.508829,10.082064
1770898,"Ådalsveien 944, Viker",60.504103,10.075266
1770903,"Ådalsveien 1139, Nes",60.560917,9.999228
1770904,"Ådalsveien 1138, Nes",60.56033,9.998462
1770906,"Ådalsveien 1142, Nes",60.560463,9.997572
1770907,"Ådalsveien 1140, Nes",60.560684,9.997962
1770909,"Ådalsveien 1146, Nes",60.560481,9.996351
1770911,"Ådalsveien 1144, Nes",60.560189,9.996944
1770914,"Ådalsveien 1148, Nes",60.560654,9.995973
1770915,"Ådalsveien 1134, Nes",60.559838,9.997024
1770916,"Ådalsveien 1136, Nes",60.560291,9.997749
1770918,"Ådalsveien 1135, Nes",60.560518,9.999781
1770946,"Ådalsveien 1149, Nes",60.561126,9.998979
1770947,"Ådalsveien 1151, Nes",60.561365,9.99822
1770948,"Ådalsveien 1150, Nes",60.560851,9.997274
1770950,"Ådalsveien 1157, Nes",60.561805,9.998124
1770954,"Ådalsveien 1155, Nes",60.561924,9.999113
1770956,"Ådalsveien 1161, Nes",60.5621,9.997185
1770958,"Ådalsveien 1158, Nes",60.561536,9.996894
1770959,"Ådalsveien 992, Viker",60.514591,10.084661
1770960,"Ådalsveien 812, Viker",60.473253,10.063202
1770961,"Ådalsveien 989, Viker",60.513612,10.086904
1770962,"Ådalsveien 999, Viker",60.515571,10.097716
1770963,"Ådalsveien 996, Viker",60.515678,10.084551
1770964,"Ådalsveien 1004, Viker",60.521678,10.08569
1770970,"Ådalsveien 981, Viker",60.511734,10.08482
1770972,"Ådalsveien 807, Viker",60.473161,10.064432
1770973,"Ådalsveien 985, Viker",60.512743,10.085619
1770974,"Ådalsveien 806, Viker",60.471814,10.062187
1770975,"Ådalsveien 983, Viker",60.511974,10.08521
1770976,"Ådalsveien 811, Viker",60.473329,10.063692
1770977,"Ådalsveien 991, Viker",60.513131,10.085157
1770978,"Ådalsveien 809, Viker",60.473521,10.064371
