,Navn,Long,Lat
269845,"Austfjordvegen 1987, Masfjorden",60.75515,5.308317
269847,"Austfjordvegen 2161, Masfjorden",60.760378,5.287361
269849,"Austfjordvegen 2159, Masfjorden",60.760721,5.288056
269850,"Austfjordvegen 2205, Masfjorden",60.76077,5.281069
269851,"Austfjordvegen 2158, Masfjorden",60.757226,5.286513
269852,"Austfjordvegen 2164, Masfjorden",60.758985,5.285097
269853,"Austfjordvegen 2139, Masfjorden",60.759442,5.290555
269855,"Austfjordvegen 2532, Masfjorden",60.786139,5.283924
269856,"Austfjordvegen 2478, Masfjorden",60.782385,5.280694
269858,"Austfjordvegen 2468, Masfjorden",60.781202,5.278552
269859,"Austfjordvegen 2392, Masfjorden",60.774636,5.279351
269861,"Austfjordvegen 2466, Masfjorden",60.780762,5.277592
269862,"Austfjordvegen 2130, Masfjorden",60.7578,5.292288
269863,"Austfjordvegen 2356, Masfjorden",60.772772,5.275046
269864,"Austfjordvegen 2390, Masfjorden",60.774697,5.277358
269866,"Austfjordvegen 2442, Masfjorden",60.779772,5.28017
269867,"Austfjordvegen 2422, Masfjorden",60.776503,5.277333
269869,"Austfjordvegen 2438, Masfjorden",60.777341,5.279162
269870,"Austfjordvegen 2412, Masfjorden",60.776314,5.28024
269872,"Austfjordvegen 2364, Masfjorden",60.772911,5.273578
269874,"Austfjordvegen 2332, Masfjorden",60.770091,5.272049
269876,"Austfjordvegen 2382, Masfjorden",60.773844,5.277402
269878,"Austfjordvegen 2474, Masfjorden",60.782287,5.27815
269907,"Austfjordvegen 2569, Masfjorden",60.788142,5.292235
269909,"Austfjordvegen 2559, Masfjorden",60.786719,5.288557
269911,"Austfjordvegen 2571, Masfjorden",60.788574,5.29292
269913,"Austfjordvegen 2575, Masfjorden",60.78866,5.291807
269915,"Austfjordvegen 2604, Masfjorden",60.789484,5.291675
269917,"Austfjordvegen 2420, Masfjorden",60.776362,5.281981
269919,"Austfjordvegen 2570, Masfjorden",60.788424,5.288469
