,Navn,Long,Lat
211065,"Stongafjellsvegen 46A, Strusshamn",60.405411,5.211083
211066,"Stongafjellsvegen 46B, Strusshamn",60.405346,5.210982
211067,"Stongafjellsvegen 48, Strusshamn",60.405177,5.210747
211068,"Stongafjellsvegen 50, Strusshamn",60.405041,5.2104
211069,"Stongafjellsvegen 52A, Strusshamn",60.405572,5.210737
211070,"Stongafjellsvegen 52B, Strusshamn",60.405534,5.210651
211071,"Stongafjellsvegen 54, Strusshamn",60.405446,5.210389
211072,"Stongafjellsvegen 56A, Strusshamn",60.405315,5.210117
211099,"Stongafjellsvegen 76, Strusshamn",60.406082,5.208874
211100,"Stongafjellsvegen 78, Strusshamn",60.406166,5.208768
211101,"Stongafjellsvegen 80, Strusshamn",60.406273,5.208539
211102,"Stongafjellsvegen 82, Strusshamn",60.40635,5.208401
211103,"Stongafjellsvegen 84, Strusshamn",60.406423,5.208291
211118,"Stongafjellsvegen 58A, Strusshamn",60.405805,5.211136
211119,"Stongafjellsvegen 60A, Strusshamn",60.40612,5.210657
211120,"Stongafjellsvegen 62A, Strusshamn",60.406265,5.209923
211121,"Stongafjellsvegen 64, Strusshamn",60.405641,5.20979
211122,"Stongafjellsvegen 66, Strusshamn",60.405695,5.209626
211123,"Stongafjellsvegen 68, Strusshamn",60.405749,5.209468
211124,"Stongafjellsvegen 70, Strusshamn",60.405807,5.209313
211125,"Stongafjellsvegen 72, Strusshamn",60.405914,5.209075
211126,"Stongafjellsvegen 74, Strusshamn",60.406001,5.208978
211128,"Stongafjellsvegen 56B, Strusshamn",60.405291,5.210025
766880,"Stongafjellsvegen 62R, Strusshamn",60.406217,5.209438
766881,"Stongafjellsvegen 62Q, Strusshamn",60.406214,5.209542
766882,"Stongafjellsvegen 62P, Strusshamn",60.406211,5.209636
766883,"Stongafjellsvegen 62O, Strusshamn",60.406206,5.209735
766884,"Stongafjellsvegen 62N, Strusshamn",60.406198,5.20982
766885,"Stongafjellsvegen 62M, Strusshamn",60.406192,5.209913
767023,"Stongafjellsvegen 62F, Strusshamn",60.406278,5.209449
767024,"Stongafjellsvegen 60O, Strusshamn",60.406159,5.210184
767095,"Stongafjellsvegen 60F, Strusshamn",60.406088,5.210616
767096,"Stongafjellsvegen 60B, Strusshamn",60.406146,5.210574
767097,"Stongafjellsvegen 60D, Strusshamn",60.406197,5.210323
767166,"Stongafjellsvegen 58Q, Strusshamn",60.405773,5.211008
767188,"Stongafjellsvegen 58T, Strusshamn",60.40589,5.210857
767189,"Stongafjellsvegen 58S, Strusshamn",60.405851,5.210907
767190,"Stongafjellsvegen 58R, Strusshamn",60.405813,5.210955
1670012,"Stongafjellsvegen 114, Strusshamn",60.408224,5.206849
1670013,"Stongafjellsvegen 112, Strusshamn",60.408134,5.206857
1670014,"Stongafjellsvegen 110, Strusshamn",60.408047,5.206857
1670015,"Stongafjellsvegen 118, Strusshamn",60.408054,5.207474
1670016,"Stongafjellsvegen 120, Strusshamn",60.408165,5.207444
1670054,"Stongafjellsvegen 122, Strusshamn",60.408277,5.207453
1670055,"Stongafjellsvegen 124, Strusshamn",60.408388,5.207457
1670070,"Stongafjellsvegen 132, Strusshamn",60.407869,5.208024
1670071,"Stongafjellsvegen 134, Strusshamn",60.407834,5.207912
1670072,"Stongafjellsvegen 136, Strusshamn",60.407794,5.207807
1670073,"Stongafjellsvegen 140, Strusshamn",60.40772,5.206922
1670228,"Stongafjellsvegen 168, Strusshamn",60.407118,5.206042
1670229,"Stongafjellsvegen 150, Strusshamn",60.407244,5.206518
1678023,"Stongafjellsbakken 4B, Strusshamn",60.405229,5.20711
1678026,"Stongafjellsbakken 8B, Strusshamn",60.404852,5.206856
1678029,"Stongafjellsbakken 8A, Strusshamn",60.404875,5.206945
1678030,"Stongafjellsbakken 6D, Strusshamn",60.405012,5.207176
1678031,"Stongafjellsbakken 10D, Strusshamn",60.405365,5.206506
1678032,"Stongafjellsbakken 6C, Strusshamn",60.405065,5.207191
1678033,"Stongafjellsbakken 10C, Strusshamn",60.405409,5.206428
1678035,"Stongafjellsbakken 6B, Strusshamn",60.40499,5.207153
1678036,"Stongafjellsbakken 10B, Strusshamn",60.405342,5.206509
1678037,"Stongafjellsbakken 6A, Strusshamn",60.405044,5.207163
1678038,"Stongafjellsbakken 10A, Strusshamn",60.405389,5.206423
1678039,"Stongafjellsbakken 4D, Strusshamn",60.405251,5.207113
1678040,"Stongafjellsbakken 8D, Strusshamn",60.404837,5.206898
1678041,"Stongafjellsbakken 4C, Strusshamn",60.405308,5.207065
1678042,"Stongafjellsbakken 8C, Strusshamn",60.404871,5.207009
1678192,"Stongafjellsbakken 4A, Strusshamn",60.405284,5.207057
1741295,"Stongafjellsbakken 14C, Strusshamn",60.405889,5.206154
1741297,"Stongafjellsbakken 14B, Strusshamn",60.405861,5.206136
1741298,"Stongafjellsbakken 14A, Strusshamn",60.405903,5.206109
1741300,"Stongafjellsbakken 12D, Strusshamn",60.405632,5.206157
