,Navn,Long,Lat
25490,"57/1, Undredal",61.031553,7.044149
25492,"51/27, Undredal",60.949565,7.102955
25493,"51/33, Undredal",60.953036,7.101972
25494,"51/19, Undredal",60.951907,7.083758
25495,"51/2, Undredal",60.967827,7.076037
25496,"51/1, Undredal",60.951573,7.103943
25580,"51/46, Undredal",60.951414,7.105448
25609,"55/2-1, Undredal",60.975575,7.094844
25610,"51/32-1, Undredal",60.952987,7.10168
25675,"51/92, Undredal",60.9509,7.104648
25676,"51/57, Undredal",60.951231,7.103908
25725,"55/2, Undredal",60.975514,7.094996
25726,"55/1, Undredal",60.975646,7.094748
25729,"53/3, Undredal",60.970637,7.059644
25730,"53/2, Undredal",60.97207,7.063123
25731,"54/2, Undredal",60.967604,7.142027
25732,"54/1, Undredal",60.968571,7.143782
25733,"53/1, Undredal",60.973172,7.059859
25774,"51/44, Undredal",60.951424,7.104875
35318,"51/17, Undredal",60.950357,7.100666
1320741,"Hjødna 4, Undredal",60.950256,7.100823
1320742,"Hjødna 7, Undredal",60.951064,7.101628
1320743,"Kyrkjevegen 9, Undredal",60.950877,7.102341
1320744,"Undredalsvegen 185, Undredal",60.950749,7.103706
1320745,"Undredalsvegen 119, Undredal",60.951028,7.106081
1320746,"Undredalsvegen 108, Undredal",60.950467,7.103835
1320747,"Undredalsvegen 143, Undredal",60.951639,7.104179
1320748,"Undredalsvegen 175, Undredal",60.951091,7.104081
1320750,"Undredalsvegen 149, Undredal",60.951954,7.103976
1320752,"Undredalsvegen 87, Undredal",60.949913,7.101531
1320754,"Undredalsvegen 163, Undredal",60.951679,7.103998
1320756,"Undredalsvegen 89, Undredal",60.950018,7.101654
1320758,"Undredalsvegen 177, Undredal",60.951006,7.103981
1320760,"Undredalsvegen 187, Undredal",60.95057,7.10385
1320762,"Undredalsvegen 181, Undredal",60.950861,7.104052
1320764,"Undredalsvegen 183, Undredal",60.950763,7.10403
1320767,"Undredalsvegen 150, Undredal",60.950815,7.104197
1320770,"Undredalsvegen 153, Undredal",60.952124,7.103617
1320772,"Kyrkjevegen 2, Undredal",60.950319,7.101673
1320774,"Hjødna 8, Undredal",60.950513,7.100775
1320776,"Hjødna 2, Undredal",60.950096,7.101108
