,Navn,Long,Lat
22769,"163/2-1, Elgå",62.29655,11.961976
22770,"163/1/17, Elgå",62.315805,12.105003
22771,"163/1/16, Elgå",62.338857,12.060102
42783,"163/12, Elgå",62.269923,11.969287
42784,"Haugen, 163/2, Elgå",62.297461,11.962141
42785,"164/18, Elgå",62.083689,11.882451
42790,"163/1-1, Elgå",62.296566,11.955804
42801,"163/1, Elgå",62.222139,11.950837
42802,"164/1/2, Elgå",62.082568,11.883226
42803,"163/3, Elgå",62.262878,12.19031
1285188,"Risveien 1047, Elgå",62.222669,12.016165
1285189,"Risveien 1043, Elgå",62.222056,12.015994
1729132,"Elvodden 1, Elgå",62.157937,11.906263
1729134,"Elvodden 3, Elgå",62.157812,11.905387
1729160,"Elvodden 15, Elgå",62.156842,11.900666
1729161,"Elvodden 5, Elgå",62.157692,11.904703
1730460,"Femundveien 3125, Elgå",62.128998,11.994937
1730648,"Femundveien 3110, Elgå",62.127946,11.995428
1734065,"Båthavnveien 2, Elgå",62.157532,11.907607
1795382,"Stenurda 6, Elgå",62.155952,11.911344
1871122,"Blåbærlia 12, Elgå",62.152315,11.897018
1882916,"Blåbærlia 10, Elgå",62.152758,11.897127
1883559,"Blåbærlia 1, Elgå",62.153871,11.899198
1942970,"Risveien 176, Elgå",62.176386,11.943215
2001085,"Blåbærlia 7, Elgå",62.153637,11.897501
2028869,"Blåbærlia 5, Elgå",62.153379,11.897697
2039531,"Risveien 13, Elgå",62.164169,11.946568
2043608,"Blåbærlia 15, Elgå",62.152438,11.895718
2053795,"Strandbakken 9, Elgå",62.154707,11.89827
2053796,"Strandbakken 7, Elgå",62.154647,11.899169
2088372,"Egga 1, Elgå",62.16306,11.946137
2091603,"Blåbærlia 8, Elgå",62.152879,11.897966
2166427,"Kreklingveien 6, Elgå",62.151776,11.89787
2166476,"Kreklingveien 3, Elgå",62.152099,11.898207
2187359,"Risveien 1001, Elgå",62.21832,12.010483
2187432,"Risveien 1110, Elgå",62.223341,12.029667
2190727,"Femundveien 3666, Elgå",62.166885,11.940537
2335055,"Båtstøa 6, Elgå",62.169844,11.94053
2335058,"Risveien 1045, Elgå",62.22224,12.016272
2335067,"Båtstøa 12, Elgå",62.170851,11.941743
2335069,"Båtstøa 14, Elgå",62.170959,11.94256
2335144,"Femundveien 3633, Elgå",62.165483,11.943949
2335145,"Femundveien 3090, Elgå",62.11925,11.975042
2335149,"Femundveien 2756, Elgå",62.102136,12.026097
2335163,"Risveien 1041, Elgå",62.222716,12.015307
2335210,"Egga 8, Elgå",62.163413,11.948934
2335211,"Hølbekken 8, Elgå",62.156277,11.899786
2335213,"Hølbekken 10, Elgå",62.156567,11.900908
2335215,"Egga 2, Elgå",62.16339,11.945801
