,Navn,Long,Lat
283319,"Konglevegen 3, Kapp",60.709204,10.878662
283320,"Konglevegen 2, Kapp",60.709271,10.877732
283321,"Konglevegen 7, Kapp",60.709056,10.877646
283322,"Konglevegen 5, Kapp",60.709103,10.878162
283323,"Rognstigen 1, Kapp",60.710761,10.879651
283324,"Granstigen 7, Kapp",60.709979,10.879056
283325,"Granstigen 6, Kapp",60.710588,10.877918
283326,"Granstigen 9, Kapp",60.709763,10.879117
283327,"Granstigen 8, Kapp",60.710336,10.877977
283328,"Granstigen 12, Kapp",60.70991,10.878227
283329,"Granstigen 10, Kapp",60.710099,10.878183
283330,"Konglevegen 1, Kapp",60.709451,10.87897
283331,"Granstigen 14, Kapp",60.709739,10.87829
283332,"Furutoppen 5, Kapp",60.709577,10.876357
283333,"Furutoppen 4, Kapp",60.709309,10.876909
283334,"Granstigen 1, Kapp",60.710444,10.87857
283335,"Furutoppen 6, Kapp",60.709447,10.876679
283336,"Granstigen 3, Kapp",60.710298,10.878726
283337,"Engevegen 30, Kapp",60.710926,10.878158
283338,"Granstigen 5, Kapp",60.710126,10.878826
283339,"Engevegen 28, Kapp",60.711066,10.877781
283340,"Bjørkebakken 17, Kapp",60.708482,10.876348
283341,"Furubakken 5, Kapp",60.709914,10.879913
283342,"Furubakken 3, Kapp",60.710119,10.879999
283343,"Furutoppen 1, Kapp",60.709102,10.876292
283344,"Furubakken 7, Kapp",60.709663,10.879862
283345,"Furutoppen 3, Kapp",60.709339,10.876068
283346,"Furutoppen 2, Kapp",60.709128,10.877009
283347,"Bjørkebakken 7, Kapp",60.708395,10.878707
283348,"Bjørkebakken 6, Kapp",60.708965,10.879033
283349,"Bjørkebakken 10, Kapp",60.708771,10.878142
283350,"Bjørkebakken 9, Kapp",60.708491,10.878273
283351,"Bjørkebakken 13, Kapp",60.708548,10.877415
283352,"Bjørkebakken 11, Kapp",60.708523,10.877853
283353,"Bjørkebakken 15, Kapp",60.708573,10.876866
283354,"Bjørkebakken 14, Kapp",60.708711,10.875995
283358,"Bjørkebakken 1, Kapp",60.708761,10.87948
283360,"Bjørkebakken 3, Kapp",60.708558,10.879266
283361,"Bjørkebakken 2, Kapp",60.709449,10.879721
283362,"Bjørkebakken 5, Kapp",60.708253,10.879212
283363,"Bjørkebakken 4, Kapp",60.709217,10.879653
283477,"Ekornvegen 6, Kapp",60.709653,10.872237
283487,"Ekornvegen 14, Kapp",60.709424,10.874442
283489,"Ekornvegen 13, Kapp",60.7099,10.874469
283491,"Ekornvegen 16, Kapp",60.709526,10.874887
283493,"Ekornvegen 15, Kapp",60.70984,10.874924
283499,"Ekornvegen 5, Kapp",60.710018,10.872424
283500,"Ekornvegen 8, Kapp",60.709651,10.872756
283502,"Ekornvegen 7, Kapp",60.71003,10.872864
283503,"Ekornvegen 10, Kapp",60.70961,10.873353
283504,"Ekornvegen 9, Kapp",60.709993,10.873577
283505,"Ekornvegen 12, Kapp",60.709594,10.873883
283507,"Ekornvegen 11, Kapp",60.709942,10.874014
283508,"Roanbakken 21, Kapp",60.7107,10.876367
283509,"Roanbakken 19, Kapp",60.710858,10.875955
283510,"Roanbakken 25, Kapp",60.710337,10.876603
283511,"Roanbakken 23B, Kapp",60.71051,10.876582
283512,"Ekornvegen 2, Kapp",60.709433,10.87129
283513,"Ekornvegen 1, Kapp",60.709824,10.871588
283514,"Ekornvegen 4, Kapp",60.709551,10.871792
283515,"Ekornvegen 3, Kapp",60.709962,10.871962
283516,"Roanbakken 11, Kapp",60.710572,10.874564
283517,"Roanbakken 10, Kapp",60.710213,10.874598
283518,"Roanbakken 13, Kapp",60.710851,10.874561
283519,"Roanbakken 12, Kapp",60.710315,10.87497
283520,"Roanbakken 15, Kapp",60.71087,10.875112
283521,"Roanbakken 14, Kapp",60.710406,10.875562
283522,"Roanbakken 17, Kapp",60.710855,10.875533
283523,"Roanbakken 16, Kapp",60.710135,10.875656
283524,"Elgfaret 10, Kapp",60.709108,10.872646
283525,"Elgfaret 9, Kapp",60.709258,10.874139
283527,"Elgfaret 12, Kapp",60.709144,10.873289
283529,"Elgfaret 11, Kapp",60.709152,10.874646
