,Navn,Long,Lat
856860,"Rossvikveien 63, Leka",65.079876,11.832047
856863,"Tørrisengveien 134, Leka",65.112774,11.86622
856866,"Nesahaugen 19, Leka",65.083618,11.827421
856869,"Nordgutvikveien 588, Leka",65.117616,11.8896
856870,"Vedvikveien 20, Leka",65.087928,11.832159
856890,"Nordgutvikveien 165, Leka",65.094036,11.861347
856891,"Nordgutvikveien 175, Leka",65.093426,11.863199
856893,"Tørrisengveien 192, Leka",65.108536,11.859285
856898,"Gutvikveien 772, Leka",65.082997,11.83223
856904,"Nordgutvikveien 60, Leka",65.088684,11.842034
856908,"Gutvikveien 712, Leka",65.083276,11.842138
856911,"Nesahaugen 2, Leka",65.083414,11.830146
856934,"Rossvikveien 175, Leka",65.075447,11.806888
856939,"Rossvikveien 22, Leka",65.082298,11.835945
856953,"Nordgutvikveien 621, Leka",65.120819,11.887341
856956,"Bjørknesodden 2, Leka",65.085394,11.818007
856957,"Gutvikveien 804, Leka",65.082435,11.825401
856961,"Nordgutvikveien 101, Leka",65.09059,11.849499
856964,"Rossvikveien 173, Leka",65.074428,11.808994
856967,"Gutvikveien 806, Leka",65.082841,11.824358
857025,"Nordgutvikveien 44, Leka",65.087309,11.840695
857031,"Nordgutvikveien 54, Leka",65.088161,11.84119
857033,"Nesahaugen 14, Leka",65.083586,11.828631
857035,"Vedvikveien 35, Leka",65.091267,11.845525
857038,"Vedvikveien 192, Leka",65.096924,11.843148
857039,"Vedvikveien 26, Leka",65.089923,11.839227
857055,"Tørrisengveien 113, Leka",65.114465,11.867489
857056,"Tørrisengveien 194, Leka",65.108321,11.859603
857058,"Nesahaugen 3, Leka",65.084103,11.830725
857059,"Nordgutvikveien 608, Leka",65.117994,11.887119
857060,"Nordgutvikveien 628, Leka",65.120593,11.884609
857061,"Vedvikveien 16, Leka",65.088425,11.833894
857062,"Nordgutvikveien 61, Leka",65.088655,11.843074
857063,"Vedvikveien 4, Leka",65.088303,11.837522
857064,"Nordgutvikveien 179, Leka",65.0943,11.865401
857066,"Nordgutvikveien 102, Leka",65.091044,11.84876
857067,"Nordgutvikveien 190, Leka",65.095487,11.865337
857068,"Nordgutvikveien 140, Leka",65.093347,11.853713
857069,"Nordgutvikveien 184, Leka",65.095305,11.85978
857070,"Nordgutvikveien 625, Leka",65.120536,11.88618
857071,"Sundsvikveien 51, Leka",65.122361,11.895802
857072,"Nordgutvikveien 619, Leka",65.120239,11.886681
857073,"Sundsvikveien 81, Leka",65.124217,11.890396
857074,"Sundsvikveien 41, Leka",65.121684,11.894151
857075,"Sundsvikveien 49, Leka",65.122595,11.895337
857089,"Krekvika 1, Leka",65.062972,11.784877
857091,"Rossvikveien 272, Leka",65.069683,11.796259
857092,"Rossvikveien 270, Leka",65.069705,11.797006
857093,"Gutvikveien 786, Leka",65.082107,11.830411
857094,"Gutvikveien 794, Leka",65.081589,11.827865
857095,"Nordgutvikveien 117, Leka",65.091715,11.852196
857096,"Rossvikveien 2, Leka",65.083793,11.837126
857202,"Nordgutvikveien 22, Leka",65.086057,11.837538
857204,"Gutvikveien 800, Leka",65.082942,11.825646
857205,"Gutvikveien 784, Leka",65.082074,11.829075
857206,"Nordgutvikveien 182, Leka",65.095314,11.861208
857207,"Rossvikveien 4, Leka",65.083678,11.836582
857208,"Nordgutvikveien 78, Leka",65.089944,11.845192
857209,"Vedvikveien 44, Leka",65.090834,11.840879
857210,"Nordgutvikveien 180, Leka",65.095147,11.861978
857211,"Tørrisengveien 258, Leka",65.104506,11.850116
857212,"Vedvikveien 14, Leka",65.088815,11.835106
857213,"Nordgutvikveien 128, Leka",65.092721,11.851197
857214,"Nordgutvikveien 151, Leka",65.093387,11.858211
857215,"Vedvikveien 12, Leka",65.089171,11.836251
857216,"Tørrisengveien 241, Leka",65.106241,11.849024
857217,"Vedvikveien 33, Leka",65.091337,11.845128
857218,"Rossvikveien 23, Leka",65.082199,11.834998
857219,"Gutvikveien 774, Leka",65.082965,11.832014
857220,"Nesahaugen 15, Leka",65.083884,11.828067
857221,"Gutvikveien 816, Leka",65.081498,11.824578
857222,"Gutvikveien 792, Leka",65.081629,11.827188
857223,"Rossvikveien 24, Leka",65.081886,11.835922
857224,"Gutvikveien 788, Leka",65.081723,11.829817
857225,"Nordgutvikveien 36, Leka",65.087405,11.839853
857226,"Nordgutvikveien 52, Leka",65.087836,11.840815
857227,"Nordgutvikveien 3, Leka",65.084677,11.836454
857228,"Nesahaugen 11, Leka",65.083904,11.82941
857229,"Nordgutvikveien 53, Leka",65.087985,11.841938
857230,"Rossvikveien 19, Leka",65.082398,11.835487
857232,"Nesahaugen 10, Leka",65.083742,11.829882
857233,"Rossvikveien 16, Leka",65.082014,11.840981
857234,"Rossvikveien 1, Leka",65.083846,11.835791
857253,"Rossvikveien 274, Leka",65.069641,11.796106
857254,"Reppen 1, Leka",65.050875,11.785931
857633,"Vedvikveien 200, Leka",65.099391,11.843753
857710,"Nordgutvikveien 29, Leka",65.086336,11.838951
857712,"Sundsvikveien 31, Leka",65.121086,11.892572
857713,"Nordgutvikveien 593, Leka",65.118863,11.890496
857715,"Sundsvikveien 65, Leka",65.123356,11.892222
857716,"Rossvikveien 20, Leka",65.082296,11.837499
857719,"Rossvikveien 18, Leka",65.08219,11.838339
857720,"Tørrisenget 32, Leka",65.104485,11.844574
857721,"Tørrisenget 34, Leka",65.104763,11.844156
857723,"Tørrisenget 30, Leka",65.104426,11.843417
857729,"Gutvikveien 814, Leka",65.0824,11.824843
857730,"Vassfjellvatnet 1, Leka",65.078148,11.854468
857733,"Gutvikveien 708, Leka",65.084596,11.843088
857738,"Tørrisenget 21, Leka",65.105083,11.846194
857739,"Nordgutvikveien 124, Leka",65.092233,11.852805
857740,"Tørrisenget 35, Leka",65.104904,11.845706
857741,"Tørrisenget 46, Leka",65.10545,11.845807
857742,"Tørrisenget 17, Leka",65.105271,11.847151
857743,"Tørrisenget 15, Leka",65.10546,11.847619
857744,"Tørrisenget 19, Leka",65.105359,11.847288
857746,"Nordgutvikveien 142, Leka",65.093586,11.854335
857749,"Gutvikveien 808, Leka",65.082609,11.823801
857762,"Tørrisengveien 91, Leka",65.115814,11.866888
857763,"Tørrisengveien 89, Leka",65.115791,11.867184
857765,"Tørrisengveien 252, Leka",65.105174,11.850827
1646992,"Nordgutvikveien 285, Leka",65.100592,11.880137
1651280,"Sundsvikveien 13, Leka",65.120129,11.889992
1733850,"Granli, Nordgutvikveien 435, Leka",65.108724,11.903868
1756139,"Krekvika 2, Leka",65.055169,11.772493
1777303,"Nordgutvikveien 424, Leka",65.107319,11.903041
1777343,"Sundsvikveien 67, Leka",65.123531,11.891554
1777485,"Nordgutvikveien 170, Leka",65.094323,11.860699
1777523,"Bjørknesodden 1, Leka",65.085485,11.819829
1850754,"Tørrisenget 23, Leka",65.104667,11.845644
1850755,"Tørrisenget 29, Leka",65.104716,11.845117
1850756,"Tørrisenget 36, Leka",65.10517,11.84512
1850757,"Tørrisenget 28, Leka",65.10411,11.844119
1850803,"Tørrisenget 48, Leka",65.105721,11.847067
1851296,"Tørrisenget 13, Leka",65.105521,11.848258
1871338,"Tørrisenget 24, Leka",65.10425,11.846543
