,Navn,Long,Lat
2501,"Vengsøy, 93/1, Sandnessund",69.829499,18.44036
335279,"Gjøssøya 5, Sandnessund",69.83486,18.418033
335282,"Gjøssøya 1, Sandnessund",69.834332,18.419795
335285,"Ljøsøya, Gjøssøya 6, Sandnessund",69.832614,18.418501
335287,"Gjøssøya 10, Sandnessund",69.832302,18.417487
335349,"Musvær 138, Sandnessund",69.884558,18.575085
335352,"Vengsøya 3, Sandnessund",69.845933,18.591916
335434,"Laukvika 121, Sandnessund",69.833891,18.682833
335485,"Laukvika 55, Sandnessund",69.837908,18.680486
335487,"Laukvika 26, Sandnessund",69.841898,18.664645
335488,"Laukvika 15, Sandnessund",69.840392,18.673491
335489,"Laukvika 116, Sandnessund",69.847879,18.651205
335490,"Laukvika 35, Sandnessund",69.839149,18.676352
335491,"Laukvika 196, Sandnessund",69.85448,18.64688
335492,"Laukvika 70, Sandnessund",69.844389,18.656271
348277,"Vengsøya 59, Sandnessund",69.843043,18.573646
348402,"Vengsøya 52, Sandnessund",69.843031,18.577342
348638,"Laukvika 105, Sandnessund",69.835041,18.682116
348639,"Laukvika 155, Sandnessund",69.834538,18.675244
348642,"Hjellvika 32, Sandnessund",69.816816,18.692479
349910,"Laukvika 5, Sandnessund",69.840728,18.671152
350083,"Hjellvika 21, Sandnessund",69.814071,18.703652
351487,"Vengsøya 37, Sandnessund",69.844226,18.578196
351508,"Vengsøya 27, Sandnessund",69.84469,18.580567
351695,"Vengsøya 26, Sandnessund",69.844306,18.581335
351748,"Musvær 127, Sandnessund",69.883573,18.575828
351949,"Laukvika 96, Sandnessund",69.846394,18.653968
352258,"Vengsøya 13, Sandnessund",69.844954,18.585248
352801,"Vengsøya 5, Sandnessund",69.844966,18.588635
352948,"Vengsøya 162, Sandnessund",69.8354,18.587672
353011,"Vengsøya 157, Sandnessund",69.83537,18.585774
353180,"Vengsøya 147, Sandnessund",69.835616,18.583369
353449,"Vengsøya 145, Sandnessund",69.835828,18.582234
354153,"Vengsøya 141, Sandnessund",69.835779,18.579336
354278,"Vengsøya 621, Sandnessund",69.825123,18.501002
354392,"Vengsøya 610, Sandnessund",69.824213,18.504053
354413,"Vengsøya 589, Sandnessund",69.825438,18.508394
354434,"Vengsøya 584, Sandnessund",69.825271,18.510005
354496,"Vengsøya 574, Sandnessund",69.825248,18.512499
354739,"Vengsøya 566, Sandnessund",69.825274,18.514376
354904,"Vengsøya 565, Sandnessund",69.825734,18.514688
355437,"Laukvika 93, Sandnessund",69.835175,18.686854
355549,"Vengsøya 562, Sandnessund",69.825454,18.515707
355585,"Vengsøya 87, Sandnessund",69.840041,18.575063
355586,"Vengsøya 85, Sandnessund",69.840353,18.574751
355587,"Vengsøya 77, Sandnessund",69.841141,18.574
355588,"Vengsøya 75, Sandnessund",69.841214,18.573023
355589,"Vengsøya 69, Sandnessund",69.842031,18.5735
355590,"Vengsøya 67, Sandnessund",69.842212,18.572984
355591,"Vengsøya 65, Sandnessund",69.842353,18.573086
355592,"Vengsøya 61, Sandnessund",69.842798,18.573292
355598,"Vengsøya 203, Sandnessund",69.832897,18.589934
355601,"Vengsøya 201, Sandnessund",69.833093,18.589551
355603,"Vengsøya 199, Sandnessund",69.833218,18.591368
355605,"Vengsøya 191, Sandnessund",69.833755,18.591876
355607,"Vengsøya 189, Sandnessund",69.833762,18.591097
355609,"Vengsøya 187, Sandnessund",69.833989,18.590953
355610,"Vengsøya 183, Sandnessund",69.833852,18.588899
355611,"Vengsøya 185, Sandnessund",69.833708,18.586246
355612,"Vengsøya 175, Sandnessund",69.834412,18.589594
