,Navn,Long,Lat
28249,"Mortenhals, 82/11, Balsfjord og Malangen",69.406185,18.596841
28253,"Fjellbygda, 85/9, Balsfjord og Malangen",69.395353,18.68803
28254,"Mortenhals, 85/33, Balsfjord og Malangen",69.369912,18.641906
28274,"Fjellbygda, 84/26, Balsfjord og Malangen",69.40175,18.699764
28275,"Fjellbygda, 85/14, Balsfjord og Malangen",69.393674,18.695189
28314,"Mortenhals, 85/4-1, Balsfjord og Malangen",69.368682,18.642768
28315,"Bakkeby, 81/51, Balsfjord og Malangen",69.426262,18.555615
28324,"81/22-1, Balsfjord og Malangen",69.430568,18.551883
28325,"81/22-2, Balsfjord og Malangen",69.430651,18.553531
31924,"83/76, Balsfjord og Malangen",69.386037,18.684807
37484,"84/13, Balsfjord og Malangen",69.398961,18.664516
41524,"86/5-1, Balsfjord og Malangen",69.392637,18.743789
41625,"Mortenhals, 83/65, Balsfjord og Malangen",69.397844,18.59889
41629,"Skutvik, 86/10, Balsfjord og Malangen",69.377296,18.706726
41663,"Bakkeby, 81/16, Balsfjord og Malangen",69.416304,18.576097
41726,"Skutvik, 86/19, Balsfjord og Malangen",69.373762,18.72204
41748,"Ansnes, 76/24, Balsfjord og Malangen",69.509236,18.447844
44029,"81/23, Balsfjord og Malangen",69.367926,18.653428
45383,"81/22-3, Balsfjord og Malangen",69.429879,18.54899
1437152,"Malangsveien 3400, Balsfjord og Malangen",69.465724,18.467914
1483709,"Malangsveien 2753, Balsfjord og Malangen",69.423044,18.56144
1483711,"Malangsveien 2581, Balsfjord og Malangen",69.410441,18.586044
1483713,"Malangsveien 2737, Balsfjord og Malangen",69.422451,18.563231
1483715,"Malangsveien 2713, Balsfjord og Malangen",69.420501,18.567656
1483717,"Malangsveien 2801, Balsfjord og Malangen",69.42632,18.553683
1483719,"Malangsveien 2837, Balsfjord og Malangen",69.428745,18.547496
1483721,"Malangsveien 2639, Balsfjord og Malangen",69.414794,18.577479
1483723,"Malangsveien 2731, Balsfjord og Malangen",69.421761,18.564878
1483725,"Malangsveien 2727, Balsfjord og Malangen",69.421157,18.565467
1483727,"Malangsveien 2703, Balsfjord og Malangen",69.419289,18.570263
1483729,"Malangsveien 2662, Balsfjord og Malangen",69.41632,18.574007
1483730,"Malangsveien 2594, Balsfjord og Malangen",69.411045,18.582904
1483732,"Malangsveien 2634, Balsfjord og Malangen",69.413954,18.576689
1483735,"Malangsveien 2789, Balsfjord og Malangen",69.425735,18.554608
1483738,"Malangsveien 3156, Balsfjord og Malangen",69.446708,18.485697
1483740,"Malangsveien 2887, Balsfjord og Malangen",69.431045,18.538196
1483741,"Malangsveien 2967, Balsfjord og Malangen",69.43657,18.522628
1483743,"Malangsveien 2893, Balsfjord og Malangen",69.432069,18.535626
1483746,"Malangsveien 2929, Balsfjord og Malangen",69.434787,18.528619
1483748,"Malangsveien 2955, Balsfjord og Malangen",69.436104,18.52434
1483750,"Malangsveien 2847, Balsfjord og Malangen",69.429202,18.544481
1483751,"Malangsveien 3125, Balsfjord og Malangen",69.444353,18.490273
1483753,"Malangsveien 3013, Balsfjord og Malangen",69.438821,18.513032
1483755,"Malangsveien 3143, Balsfjord og Malangen",69.446503,18.490086
1483756,"Malangsveien 3149, Balsfjord og Malangen",69.446439,18.488363
1483758,"Malangsveien 3021, Balsfjord og Malangen",69.438991,18.510378
1483760,"Malangsveien 3151, Balsfjord og Malangen",69.446731,18.487695
1483761,"Malangsveien 3121, Balsfjord og Malangen",69.444053,18.490889
1483765,"Malangsveien 2444, Balsfjord og Malangen",69.400224,18.59411
1483766,"Malangsveien 2440, Balsfjord og Malangen",69.400027,18.594511
1483769,"Malangsveien 2577, Balsfjord og Malangen",69.41015,18.586225
1483771,"Malangsveien 2521, Balsfjord og Malangen",69.406368,18.5958
1483773,"Malangsveien 2571, Balsfjord og Malangen",69.409754,18.587537
1483775,"Malangsveien 2553, Balsfjord og Malangen",69.408808,18.590288
1483776,"Fjellbygdveien 532, Balsfjord og Malangen",69.391626,18.702152
1483777,"Malangsveien 2085, Balsfjord og Malangen",69.374618,18.626932
1483779,"Malangsveien 2491, Balsfjord og Malangen",69.403747,18.600071
1483780,"Malangsveien 2685, Balsfjord og Malangen",69.418552,18.572055
1483782,"Malangsveien 2849, Balsfjord og Malangen",69.429529,18.543845
1483784,"Malangsveien 2795, Balsfjord og Malangen",69.425975,18.553831
1483786,"Malangsveien 2831, Balsfjord og Malangen",69.428343,18.548272
1483788,"Malangsveien 2841, Balsfjord og Malangen",69.428751,18.545862
1483790,"Malangsveien 2633, Balsfjord og Malangen",69.414317,18.578396
1483792,"Malangsveien 2783, Balsfjord og Malangen",69.424996,18.556368
1483794,"Malangsveien 2663, Balsfjord og Malangen",69.416707,18.575296
1484048,"Malangsveien 3778, Balsfjord og Malangen",69.495906,18.462041
1484049,"Malangsveien 3766, Balsfjord og Malangen",69.495366,18.464582
1484050,"Malangsveien 3854, Balsfjord og Malangen",69.499486,18.448144
1484051,"Malangsveien 3871, Balsfjord og Malangen",69.500948,18.445536
1484052,"Malangsveien 3769, Balsfjord og Malangen",69.495797,18.465277
1484053,"Malangsveien 3855, Balsfjord og Malangen",69.50012,18.448349
1484075,"Malangsveien 3239, Balsfjord og Malangen",69.454582,18.47905
1484076,"Malangsveien 3231, Balsfjord og Malangen",69.453003,18.481223
1484077,"Malangsveien 3265, Balsfjord og Malangen",69.455866,18.474119
1484078,"Malangsveien 3237, Balsfjord og Malangen",69.454129,18.478363
