,Navn,Long,Lat
270400,"Anders Lysgårds veg 3, Biri",60.963621,10.603781
270402,"Anders Lysgårds veg 4, Biri",60.96355,10.603001
270404,"Anders Lysgårds veg 1, Biri",60.963351,10.603878
270406,"Anders Lysgårds veg 2, Biri",60.963187,10.603297
270416,"Anders Lysgårds veg 9, Biri",60.964342,10.602801
270418,"Anders Lysgårds veg 7, Biri",60.964133,10.603031
270420,"Anders Lysgårds veg 8, Biri",60.964044,10.602232
270421,"Anders Lysgårds veg 5, Biri",60.963842,10.603385
270423,"Anders Lysgårds veg 6, Biri",60.963762,10.60255
270960,"Honnevegen 38, Biri",60.947095,10.628741
271087,"Honnevegen 40, Biri",60.946932,10.629582
271871,"Honnevegen 34, Biri",60.947277,10.627827
271872,"Honnevegen 36, Biri",60.947217,10.628304
271873,"Honnevegen 30, Biri",60.947614,10.626699
271874,"Honnevegen 32, Biri",60.947491,10.62721
271875,"Honnevegen 28, Biri",60.947789,10.626302
271876,"Honnevegen 29, Biri",60.948333,10.624373
271877,"Honnevegen 24, Biri",60.948161,10.625495
271878,"Honnevegen 26, Biri",60.947974,10.625869
271879,"Honnevegen 45, Biri",60.946831,10.628321
271880,"Honnevegen 46, Biri",60.946589,10.631244
271881,"Honnevegen 43, Biri",60.946946,10.627699
271882,"Honnevegen 44, Biri",60.946659,10.630639
271883,"Honnevegen 41, Biri",60.947051,10.627243
271884,"Honnevegen 42, Biri",60.946791,10.630184
272062,"Gunnar Kalrastens veg 12, Biri",60.95414,10.608917
272063,"Gunnar Kalrastens veg 14, Biri",60.953901,10.608665
272064,"Gunnar Kalrastens veg 8, Biri",60.954239,10.608202
272065,"Gunnar Kalrastens veg 10, Biri",60.954395,10.608598
272067,"Gunnar Kalrastens veg 6, Biri",60.954449,10.607899
272076,"Gunnar Kalrastens veg 16, Biri",60.953902,10.609348
272704,"Krossvedfaret 3, Biri",60.948498,10.629329
272713,"Krossvedfaret 5, Biri",60.948444,10.630121
272714,"Krossvedfaret 7, Biri",60.948419,10.630655
272811,"Konvallvegen 5, Biri",60.947994,10.628694
272812,"Konvallvegen 7, Biri",60.947923,10.629318
272813,"Konvallvegen 3, Biri",60.948144,10.62813
272814,"Konvallvegen 4, Biri",60.948418,10.628513
272816,"Konvallvegen 1, Biri",60.948286,10.627565
272821,"Konvallvegen 12, Biri",60.948129,10.63088
272823,"Konvallvegen 10, Biri",60.948171,10.630384
272824,"Konvallvegen 11, Biri",60.94784,10.630293
272825,"Konvallvegen 8, Biri",60.948205,10.629831
272826,"Konvallvegen 9, Biri",60.94789,10.629871
272979,"Mariskovegen 31, Biri",60.948986,10.624628
272980,"Mariskovegen 33, Biri",60.948768,10.62482
273021,"Mariskovegen 4, Biri",60.949222,10.625914
273022,"Mariskovegen 11, Biri",60.95016,10.624711
273023,"Mariskovegen 2, Biri",60.949168,10.626613
273024,"Mariskovegen 3, Biri",60.949511,10.627258
273026,"Mariskovegen 1, Biri",60.949434,10.62766
273029,"Mariskovegen 27, Biri",60.949424,10.624022
273030,"Mariskovegen 29, Biri",60.949214,10.624325
273031,"Mariskovegen 23, Biri",60.949962,10.623348
273032,"Mariskovegen 25, Biri",60.949662,10.623665
273033,"Mariskovegen 16, Biri",60.949589,10.624529
273034,"Mariskovegen 18, Biri",60.949413,10.624963
273035,"Mariskovegen 12, Biri",60.949802,10.624725
273036,"Mariskovegen 15, Biri",60.950376,10.624052
273159,"Morenevegen 5, Biri",60.95174,10.607633
273481,"Ryllikvegen 20, Biri",60.948176,10.634446
273691,"Ryllikvegen 19, Biri",60.948556,10.633413
273692,"Ryllikvegen 17, Biri",60.948345,10.633051
273693,"Ryllikvegen 18, Biri",60.948351,10.634805
273694,"Ryllikvegen 15, Biri",60.948332,10.633587
273695,"Ryllikvegen 16, Biri",60.948517,10.635165
273696,"Ryllikvegen 13, Biri",60.948495,10.634019
273697,"Ryllikvegen 14, Biri",60.948682,10.635672
273698,"Ryllikvegen 30, Biri",60.94855,10.632489
273699,"Ryllikvegen 32, Biri",60.948769,10.63287
273700,"Ryllikvegen 26, Biri",60.947952,10.632902
273701,"Ryllikvegen 28, Biri",60.948328,10.632238
273702,"Ryllikvegen 23, Biri",60.948942,10.634226
273703,"Ryllikvegen 24, Biri",60.947963,10.633456
273704,"Ryllikvegen 21, Biri",60.948749,10.63381
273705,"Ryllikvegen 22, Biri",60.948011,10.633994
273712,"Ryllikvegen 34, Biri",60.949044,10.633216
273738,"Ryllikvegen 3, Biri",60.949319,10.633452
273739,"Ryllikvegen 4, Biri",60.949531,10.634515
273740,"Ryllikvegen 1B, Biri",60.949362,10.632919
273741,"Ryllikvegen 2, Biri",60.949583,10.633927
273746,"Ryllikvegen 11, Biri",60.948687,10.634472
273747,"Ryllikvegen 12, Biri",60.94893,10.635961
273748,"Ryllikvegen 9, Biri",60.948888,10.634925
273749,"Ryllikvegen 10, Biri",60.949252,10.636052
273750,"Ryllikvegen 7, Biri",60.949097,10.634714
273751,"Ryllikvegen 8, Biri",60.94933,10.635483
273752,"Ryllikvegen 5, Biri",60.949268,10.633948
273753,"Ryllikvegen 6, Biri",60.949435,10.635027
274339,"Trollheggvegen 3, Biri",60.947947,10.626587
274340,"Trollheggvegen 4, Biri",60.948025,10.62757
274342,"Trollheggvegen 2, Biri",60.948203,10.627025
274347,"Trollheggvegen 11, Biri",60.947418,10.628776
274348,"Trollheggvegen 13, Biri",60.947239,10.629505
274349,"Trollheggvegen 9, Biri",60.947514,10.628282
274350,"Trollheggvegen 10, Biri",60.947645,10.629341
274351,"Trollheggvegen 7, Biri",60.947637,10.627735
274352,"Trollheggvegen 8, Biri",60.947752,10.628608
274353,"Trollheggvegen 5, Biri",60.94778,10.627059
274354,"Trollheggvegen 6, Biri",60.947857,10.628133
274537,"Trollheggvegen 20, Biri",60.947061,10.632339
274538,"Trollheggvegen 21, Biri",60.946808,10.631717
274539,"Trollheggvegen 18, Biri",60.947106,10.631566
274540,"Trollheggvegen 19, Biri",60.946887,10.63113
