,Navn,Long,Lat
856793,"Kvernhusbakkan 29, Leka",65.093607,11.696274
856794,"Skeismyrveien 80, Leka",65.095845,11.717032
856795,"Leknessjøveien 72, Leka",65.103105,11.705375
856796,"Leknesveien 110, Leka",65.0959,11.701085
856797,"Kvernhusbakkan 3, Leka",65.095084,11.700555
856798,"Leknesveien 114, Leka",65.096336,11.700831
856799,"Skeismyrveien 84, Leka",65.096124,11.716017
856800,"Klokkarmarkveien 12, Leka",65.098676,11.707459
856801,"Leknessjøveien 37, Leka",65.100203,11.702992
856802,"Leknesveien 86, Leka",65.094117,11.701443
856803,"Leknessjøveien 116, Leka",65.106405,11.711037
856805,"Kvernhusbakkan 14, Leka",65.09455,11.699777
856806,"Kvernhusbakkan 18, Leka",65.094246,11.699704
856807,"Leknessjøveien 45, Leka",65.100704,11.704087
856808,"Klokkargårdsveien 2, Leka",65.099174,11.703761
856809,"Botnaveien 138, Leka",65.102422,11.725223
856810,"Leknessjøveien 65, Leka",65.101566,11.707561
856811,"Klokkargårdsveien 10, Leka",65.098114,11.706763
856812,"Klokkargårdsveien 36, Leka",65.096583,11.707523
856813,"Klokkargårdsveien 38, Leka",65.096251,11.70751
856814,"Kvernhusbakkan 1, Leka",65.095196,11.70127
856815,"Leknessjøveien 112, Leka",65.105818,11.708782
856816,"Botnaveien 134, Leka",65.101989,11.726287
856818,"Skeismyrveien 72, Leka",65.094914,11.715403
856819,"Klokkarmarkveien 17, Leka",65.097869,11.708399
856820,"Klokkargårdsveien 12, Leka",65.097784,11.706133
856821,"Klokkarmarkveien 2, Leka",65.098844,11.705233
856822,"Leknessjøveien 57, Leka",65.101585,11.705987
856823,"Klokkargårdsveien 14, Leka",65.098053,11.707672
856824,"Klokkarmarkveien 10, Leka",65.099016,11.707536
856825,"Leknesveien 134, Leka",65.097119,11.696089
856826,"Klokkargårdsveien 8, Leka",65.098243,11.706116
856827,"Botnaveien 79, Leka",65.097465,11.72659
856828,"Skeisveien 34, Leka",65.091354,11.726899
856829,"Botnaveien 72, Leka",65.098014,11.724665
856830,"Botnaveien 103, Leka",65.099212,11.729858
856831,"Våttvikveien 59, Leka",65.094556,11.744373
856832,"Botnaveien 123, Leka",65.100325,11.735318
856833,"Botnaveien 126, Leka",65.101589,11.729995
856834,"Botnaveien 149, Leka",65.103194,11.73065
856835,"Skeismyrveien 55, Leka",65.095177,11.720571
856836,"Skeismyrveien 51, Leka",65.09439,11.721504
856837,"Skeisveien 7, Leka",65.092999,11.731293
