,Navn,Long,Lat
20847,"Sirijorden, 30/1, Dolstad",65.531893,13.186553
20848,"Eiteråen, 26/6, Dolstad",65.630996,13.156232
20849,"Eiteråholmen, 29/4/1, Dolstad",65.579631,13.159176
20850,"Skjørlegden, 31/1, Dolstad",65.639899,13.115891
20851,"Forsjord, 23/8, Dolstad",65.730284,13.21718
20852,"Forsjord, 23/7, Dolstad",65.734914,13.220962
20853,"Forsjord, 23/6, Dolstad",65.741087,13.227781
20854,"Forsjord, 23/10, Dolstad",65.736647,13.221759
20857,"Rossvoll, 19/6, Dolstad",65.753858,13.240133
20858,"Tverå, 17/3, Dolstad",65.781713,13.142099
20860,"Øyen, 15/15, Dolstad",65.82597,13.206221
20874,"Røsdal, 112/2, Dolstad",65.859729,13.374045
20875,"Hagfors, 108/32, Dolstad",65.807047,13.294702
20877,"Andås, 106/27, Dolstad",65.831464,13.238791
20880,"Ravatsbakk, 94/16, Dolstad",65.704178,13.294069
20881,"Bjørnålien, 97/1, Dolstad",65.763401,13.303947
20882,"Bjørnå, 99/2, Dolstad",65.796265,13.284577
20883,"Mosåsen, 100/2, Dolstad",65.812719,13.281687
20884,"Bjørnådal, 101/19, Dolstad",65.794057,13.241106
20885,"Ravatsbakk, 94/14, Dolstad",65.703764,13.294173
20886,"Ravatsbakk, 94/8, Dolstad",65.727341,13.281453
20888,"Ravnåen, 33/8, Dolstad",65.709648,13.272298
20900,"Øyen, 15/1/5, Dolstad",65.823232,13.183275
20901,"Ravatn, 94/18, Dolstad",65.704811,13.293102
20910,"Ravatn, 94/23, Dolstad",65.709606,13.295339
20913,"Ravatn, 94/22, Dolstad",65.703158,13.288178
20914,"Ravatsbakk, 94/1-1, Dolstad",65.719459,13.292397
20918,"Bjørnålien, 97/1-1, Dolstad",65.764518,13.305273
20922,"Skjørlegden, 31/1/1, Dolstad",65.605237,13.092182
20927,"Aufles, 18/22-2, Dolstad",65.777992,13.222427
20931,"103/5, Dolstad",65.808961,13.269066
28699,"Ostun, 35/11-1, Grane",65.677182,13.260054
29536,"Andås, 106/51, Dolstad",65.832279,13.247907
31392,"93/2-1, Dolstad",65.730837,13.306823
37638,"35/6, Grane",65.674225,13.254061
48774,"Bjørnålien, 97/3, Dolstad",65.763396,13.316504
51246,"Mosåsen, 100/2/1, Dolstad",65.814659,13.279435
53840,"Ravatn, 94/21, Dolstad",65.705168,13.300944
54322,"Eiteråholmen, 29/9, Dolstad",65.592188,13.160718
54388,"Forsjord, 23/7-1, Dolstad",65.737701,13.223693
1119483,"Øydalsvegen 33, Dolstad",65.808643,13.161961
1119494,"Øydalsvegen 41, Dolstad",65.811302,13.14049
1119500,"Øydalsvegen 52, Dolstad",65.799522,13.134125
1119522,"Øydalsvegen 43, Dolstad",65.809002,13.135887
1119525,"Øydalsvegen 24, Dolstad",65.806982,13.165543
1119593,"Skihyttvegen 14, Dolstad",65.828987,13.256037
1119599,"Petra Einrems veg 15B, Dolstad",65.831639,13.242159
1119600,"Skihyttvegen 20, Dolstad",65.828425,13.258987
1119613,"Petra Einrems veg 19, Dolstad",65.831633,13.240202
1120503,"Skjervstadvegen 10, Dolstad",65.832781,13.232372
1120532,"Skjervstadvegen 13A, Dolstad",65.832166,13.230623
1123297,"Vangen 11, Dolstad",65.830429,13.233125
1123762,"Vangen 13, Dolstad",65.830215,13.233184
1123768,"Vangen 21, Dolstad",65.829365,13.234249
1123770,"Vangen 19, Dolstad",65.82955,13.233908
1123772,"Vangen 17, Dolstad",65.82978,13.233607
1123774,"Vangen 15, Dolstad",65.830002,13.233461
1123779,"Vangen 27, Dolstad",65.829136,13.235359
1123781,"Vangen 24, Dolstad",65.829706,13.23497
1123843,"Øydalsvegen 22, Dolstad",65.80574,13.166025
1124143,"Petra Einrems veg 22, Dolstad",65.831209,13.241589
1124848,"Øydalsvegen 7, Dolstad",65.808424,13.193201
1373392,"Elsa Laulas veg 4, Dolstad",65.829417,13.246199
1517324,"Granevegen 753, Grane",65.682476,13.260004
1519011,"Granevegen 598, Grane",65.668621,13.265698
1519033,"Fallmovegen 9, Grane",65.676624,13.257632
1519317,"Fallmovegen 16, Grane",65.674757,13.257296
1519399,"Turmovegen 759, Grane",65.682687,13.243161
1519603,"Turmovegen 767, Grane",65.683265,13.241424
1537898,"Turmovegen 583, Grane",65.634169,13.265066
1537899,"Turmovegen 657, Grane",65.657684,13.265125
1537900,"Granevegen 755, Grane",65.682691,13.260729
1537901,"Fallmovegen 1, Grane",65.677271,13.259983
1537902,"Turmovegen 655, Grane",65.657235,13.265155
1537903,"Turmovegen 670, Grane",65.660641,13.264774
1537904,"Granevegen 596, Grane",65.668796,13.266035
1537905,"Turmovegen 733, Grane",65.677697,13.247047
1537906,"Granevegen 616, Grane",65.671017,13.260903
1537907,"Granevegen 757, Grane",65.682659,13.259491
1537908,"Turmovegen 785, Grane",65.682384,13.241049
1537910,"Turmovegen 577, Grane",65.633986,13.265556
1537912,"Fallmovegen 5, Grane",65.677024,13.254885
1537913,"Granevegen 751, Grane",65.682238,13.259584
1537914,"Granevegen 622, Grane",65.670892,13.261897
1537915,"Turmovegen 777, Grane",65.685714,13.241824
1537916,"Turmovegen 579, Grane",65.633813,13.266111
1537918,"Turmovegen 731, Grane",65.677567,13.247448
1537919,"Turmovegen 742, Grane",65.678366,13.24439
1537920,"Granevegen 624, Grane",65.670663,13.262844
1643365,"Inger Auflesveg 21, Dolstad",65.829585,13.24166
1643550,"Elsa Laulas veg 28, Dolstad",65.830504,13.239868
1652501,"Petra Einrems veg 20, Dolstad",65.830829,13.242201
1654385,"Elsa Laulas veg 5, Dolstad",65.82992,13.24488
1654849,"Elsa Laulas veg 26, Dolstad",65.830285,13.240461
1676562,"Skihyttvegen 2, Dolstad",65.829223,13.251533
1676563,"Skihyttvegen 4, Dolstad",65.829068,13.251738
1676583,"Lydia Olsruds veg 8, Dolstad",65.827376,13.253278
1676585,"Lydia Olsruds veg 4, Dolstad",65.828451,13.251585
1685798,"Elsa Laulas veg 20, Dolstad",65.82984,13.241927
1690885,"Elsa Laulas veg 3, Dolstad",65.829842,13.245728
1706181,"Elsa Laulas veg 16, Dolstad",65.829628,13.242818
1718351,"Elsa Laulas veg 9, Dolstad",65.829936,13.243688
