,Navn,Long,Lat
671013,"Trondheimsvegen 1688, Innset",62.686977,9.939097
943255,"Åmotsdalsvegen 50, Oppdal",62.483247,9.57554
943256,"Åmotsdalsvegen 43, Oppdal",62.483796,9.576942
943259,"Åmotsdalsvegen 44, Oppdal",62.483725,9.576209
962522,"Haugavegen 9, Oppdal",62.657461,9.879229
962523,"Haugavegen 3, Oppdal",62.65689,9.880085
962524,"Haugavegen 7, Oppdal",62.657232,9.879753
962525,"Haugavegen 8, Oppdal",62.657429,9.880251
962526,"Haugavegen 4, Oppdal",62.657264,9.880941
962528,"Rislivegen 8, Oppdal",62.513352,9.604125
962529,"Dovrevegen 1064, Oppdal",62.513907,9.60265
962534,"Rislivegen 72, Oppdal",62.509519,9.599836
962535,"Dovrevegen 1088, Oppdal",62.511479,9.600329
962536,"Dovrevegen 1110, Oppdal",62.510362,9.598891
962539,"Åmotsdalsvegen 46, Oppdal",62.483448,9.57575
962540,"Håggåvegen 71, Oppdal",62.549713,9.638801
962541,"Hevlesvegen 140, Oppdal",62.556372,9.636677
962542,"Dovrevegen 436, Oppdal",62.565054,9.642792
962543,"Dovrevegen 437, Oppdal",62.564515,9.645422
962544,"Hevlesvegen 109, Oppdal",62.555666,9.642459
962545,"Vetlenget Hevle, Dovrevegen 409, Oppdal",62.564721,9.65294
962546,"Dovrevegen 464, Oppdal",62.562766,9.64097
962547,"Krossvegen 20, Oppdal",62.56984,9.645584
962548,"Dovrevegen 553, Oppdal",62.554188,9.633936
962549,"Krossvegen 4, Oppdal",62.569833,9.646082
962550,"Hevlesvegen 45, Oppdal",62.562036,9.647681
962551,"Hevlesvegen 103, Oppdal",62.555995,9.643621
962552,"Hevlesvegen 47, Oppdal",62.562272,9.648564
962553,"Krossvegen 21, Oppdal",62.56983,9.644496
962554,"Krossvegen 10, Oppdal",62.569284,9.645617
962556,"Trondheimsvegen 1082, Oppdal",62.649487,9.857419
962559,"Resthaugen, Dovrevegen 717, Oppdal",62.540209,9.631602
962561,"Dovrevegen 713, Oppdal",62.54166,9.630958
962562,"Dovrevegen 709, Oppdal",62.540912,9.63187
962563,"Dovrevegen 711, Oppdal",62.541525,9.63123
962564,"Dovrevegen 689, Oppdal",62.543108,9.63318
962567,"Håggån, Håggåvegen 199, Oppdal",62.539397,9.63978
962568,"Dovrevegen 261, Oppdal",62.57687,9.659973
962569,"Mjøavegen 116, Oppdal",62.572857,9.670116
962570,"Ola Setroms veg 229, Oppdal",62.580041,9.662681
962571,"Ola Setroms veg 208, Oppdal",62.581848,9.664157
962572,"Ola Setroms veg 219, Oppdal",62.580881,9.663571
962573,"Ola Setroms veg 227, Oppdal",62.580056,9.663724
962574,"Ola Setroms veg 215, Oppdal",62.581105,9.663897
962575,"Ola Setroms veg 213, Oppdal",62.581264,9.664109
962576,"Ola Setroms veg 231, Oppdal",62.58043,9.662343
962577,"Ola Setroms veg 200, Oppdal",62.582168,9.664762
962578,"Ola Setroms veg 238, Oppdal",62.581067,9.65998
962579,"Nord-Mjøa, Mjøavegen 102, Oppdal",62.575517,9.671215
962580,"Tjønnkåsvegen 83, Oppdal",62.585332,9.658216
962581,"Tjønnkåsvegen 81, Oppdal",62.585283,9.659313
962582,"Tjønnkåsvegen 89, Oppdal",62.585953,9.657511
962583,"Hevlesvegen 57, Oppdal",62.55952,9.649505
962584,"Hevlesvegen 61, Oppdal",62.557944,9.651857
962585,"Ola Setroms veg 242, Oppdal",62.578075,9.655768
962586,"Dovrevegen 377, Oppdal",62.56558,9.654334
962587,"Dovrevegen 271, Oppdal",62.57709,9.655893
962588,"Krossvegen 2, Oppdal",62.570165,9.646469
962589,"Krossvegen 29, Oppdal",62.570461,9.64421
962590,"Dovrevegen 375, Oppdal",62.566155,9.656792
962591,"Dovrevegen 296, Oppdal",62.577041,9.65386
962592,"Dovrevegen 294, Oppdal",62.576708,9.653697
962593,"Dovrevegen 297, Oppdal",62.574687,9.659006
962594,"Dovrevegen 267, Oppdal",62.571992,9.661896
962595,"Krossvegen 100, Oppdal",62.575914,9.63798
962597,"Mælesvollvegen 23, Oppdal",62.574817,9.646003
962598,"Ålmvegen 33, Oppdal",62.588613,9.645329
962599,"Vikavegen 145, Oppdal",62.592271,9.658634
962600,"Vikavegen 135, Oppdal",62.592509,9.659389
962601,"Vikavegen 133, Oppdal",62.592724,9.660317
962602,"Vikavegen 147, Oppdal",62.591192,9.658114
962603,"Brennhaugvegen 18D, Oppdal",62.586658,9.664621
962604,"Brennhaugvegen 18C, Oppdal",62.587224,9.665887
962605,"Vikavegen 129, Oppdal",62.592909,9.662101
962606,"Gorsetsætervegen 210, Oppdal",62.599712,9.77378
962607,"Vikåsa, Gorsetsætervegen 157, Oppdal",62.603657,9.768122
962608,"Morkavegen 241, Oppdal",62.608919,9.777957
962609,"Morkavegen 215, Oppdal",62.61128,9.776304
962610,"Elgsmovegen 8, Oppdal",62.624102,9.774871
962611,"Elgsmovegen 212, Oppdal",62.628349,9.821435
962612,"Tjønnkåsvegen 85, Oppdal",62.585754,9.65849
962613,"Ola Setroms veg 189, Oppdal",62.582559,9.668121
962614,"Ola Setroms veg 161, Oppdal",62.584171,9.671747
962615,"Tjønnkåsvegen 79, Oppdal",62.585473,9.659196
962616,"Ola Setroms veg 171, Oppdal",62.583649,9.670888
962617,"Ola Setroms veg 183, Oppdal",62.582784,9.669385
962618,"Ola Setroms veg 185, Oppdal",62.582953,9.669083
962619,"Ola Setroms veg 187, Oppdal",62.582741,9.66852
962620,"Ola Setroms veg 198, Oppdal",62.582248,9.665044
962621,"Ola Setroms veg 201, Oppdal",62.581804,9.665316
962622,"Ola Setroms veg 179, Oppdal",62.583163,9.670299
962623,"Rånnåsætervegen 126, Oppdal",62.62746,9.850761
962644,"Rugdevegen 3, Oppdal",62.5824,9.667514
962690,"Spælavegen 1256, Lønset",62.573424,9.396676
962691,"Spælavegen 1260, Lønset",62.573423,9.395285
962692,"Spælavegen 1155, Lønset",62.568119,9.416933
962693,"Spælavegen 1252, Lønset",62.576587,9.405184
962694,"Spælavegen 1250, Lønset",62.576701,9.405678
962695,"Spælavegen 1095, Lønset",62.577917,9.426177
962696,"Spælavegen 1121, Lønset",62.574487,9.421401
962697,"Myren, Spælavegen 1119, Lønset",62.575383,9.421001
962702,"Spælavegen 376, Oppdal",62.593008,9.553231
962703,"Spælavegen 312, Oppdal",62.596699,9.563362
962704,"Spælavegen 206, Oppdal",62.600842,9.576584
962705,"Spælavegen 316, Oppdal",62.596867,9.562189
962706,"Spælavegen 331, Oppdal",62.594833,9.559732
962707,"Spælavegen 324, Oppdal",62.595797,9.560321
962708,"Spælavegen 267, Oppdal",62.595198,9.572628
962709,"Spælavegen 290, Oppdal",62.600032,9.564763
962710,"Spælavegen 264, Oppdal",62.598974,9.571394
962711,"Spælavegen 183, Oppdal",62.597483,9.58665
962712,"Lia, Spælavegen 157, Oppdal",62.597293,9.587182
962713,"Bjørkåsen, Spælavegen 133, Oppdal",62.596544,9.595188
962714,"Bjørkåsen, Spælavegen 101, Oppdal",62.595326,9.600685
962715,"Spælavegen 124, Oppdal",62.597565,9.596619
962716,"Spælavegen 125, Oppdal",62.596466,9.597243
962717,"Spælavegen 82, Oppdal",62.595976,9.605514
962718,"Øyavegen 144, Lønset",62.588969,9.430653
962719,"Spælavegen 823, Oppdal",62.585035,9.468251
962720,"Spælavegen 800, Oppdal",62.586726,9.47682
962721,"Spælavegen 707, Oppdal",62.587052,9.495515
962722,"Moasagvegen 75, Oppdal",62.593999,9.500992
962723,"Spælavegen 750, Oppdal",62.58746,9.487736
962724,"Spælavegen 540, Oppdal",62.590886,9.519664
962725,"Spælavegen 522, Oppdal",62.589348,9.530266
962726,"Spælavegen 536, Oppdal",62.589905,9.522058
962727,"Spælavegen 471, Oppdal",62.588992,9.536963
962728,"Spælavegen 449, Oppdal",62.588566,9.538614
962729,"Holssætra, Spælavegen 451, Oppdal",62.589187,9.538565
962730,"Svarthaugsætervegen 145, Oppdal",62.582153,9.562555
962731,"Spælavegen 373, Oppdal",62.593759,9.556738
962732,"Spælavegen 374, Oppdal",62.59581,9.55243
962733,"Spælavegen 23, Oppdal",62.594399,9.614181
