,Navn,Long,Lat
22932,"Meland, 37/1, Oppstryn",61.91956,6.921871
22978,"63/19, Nedstryn",61.918262,6.78409
22979,"63/10, Nedstryn",61.918105,6.783854
22980,"63/9, Nedstryn",61.918415,6.785832
22981,"63/8, Nedstryn",61.918453,6.78482
22982,"63/5, Nedstryn",61.918787,6.785519
22983,"Bakkelid, 67/3, Nedstryn",61.947134,6.826385
22984,"Kyrkjeeide, 63/1, Nedstryn",61.916761,6.784618
22986,"50/23, Nedstryn",61.928069,6.650847
22987,"50/22, Nedstryn",61.926898,6.649071
22988,"50/19, Nedstryn",61.925329,6.651858
22989,"50/3, Nedstryn",61.927115,6.65233
22990,"50/18, Nedstryn",61.926187,6.650534
22991,"50/15, Nedstryn",61.929379,6.652404
22992,"49/58, Nedstryn",61.918198,6.647642
22993,"48/68, Nedstryn",61.925488,6.646434
23017,"52/4, Nedstryn",61.940107,6.602586
23018,"47/31, Nedstryn",61.91927,6.661543
23019,"47/29, Nedstryn",61.917351,6.665938
23020,"47/26, Nedstryn",61.917155,6.663934
23021,"48/17, Nedstryn",61.918097,6.661766
23022,"47/37, Nedstryn",61.918026,6.663353
23023,"47/33, Nedstryn",61.917554,6.664684
23024,"47/20, Nedstryn",61.919811,6.661121
23025,"47/16-1, Nedstryn",61.918087,6.668568
23026,"47/24, Nedstryn",61.91409,6.676529
23031,"50/14, Nedstryn",61.926609,6.646843
23032,"50/12, Nedstryn",61.923697,6.655184
23033,"50/11, Nedstryn",61.927138,6.648403
23034,"49/50, Nedstryn",61.90162,6.665062
23035,"49/49, Nedstryn",61.918799,6.64552
23036,"49/48, Nedstryn",61.91934,6.646145
23037,"50/10, Nedstryn",61.927391,6.655873
23038,"50/9, Nedstryn",61.928669,6.651296
23039,"48/58, Nedstryn",61.917763,6.662706
23040,"48/57, Nedstryn",61.92491,6.64785
23041,"49/32, Nedstryn",61.919655,6.648788
23042,"48/48, Nedstryn",61.918921,6.658979
23043,"48/47, Nedstryn",61.917652,6.657724
23044,"48/45, Nedstryn",61.92449,6.647425
23045,"48/40, Nedstryn",61.917863,6.655917
23046,"48/53, Nedstryn",61.916621,6.661536
23048,"48/52, Nedstryn",61.918848,6.657861
23049,"48/50, Nedstryn",61.918172,6.657189
23050,"48/49, Nedstryn",61.917892,6.658162
23051,"48/24, Nedstryn",61.9192,6.655833
23052,"48/22, Nedstryn",61.918443,6.660406
23053,"48/21, Nedstryn",61.920287,6.657465
23054,"48/18, Nedstryn",61.919392,6.654447
23055,"48/38, Nedstryn",61.918612,6.659784
23056,"48/36, Nedstryn",61.916929,6.663303
23057,"48/35, Nedstryn",61.916981,6.662652
23060,"8/12, Oppstryn",61.974405,7.055961
23061,"8/11, Oppstryn",61.97568,7.051509
23063,"8/9, Oppstryn",61.97125,7.053223
23067,"49/68, Nedstryn",61.888743,6.676339
23069,"50/7, Nedstryn",61.921046,6.655578
23070,"62/12, Nedstryn",61.926565,6.753916
23103,"58/7/20, Nedstryn",61.935906,6.699613
23107,"63/9-1, Nedstryn",61.918336,6.785361
23118,"47/34, Nedstryn",61.915254,6.672041
23119,"49/9-1, Nedstryn",61.920663,6.655798
23120,"63/1-1, Nedstryn",61.916912,6.783941
23128,"151/4-3, Nedstryn",61.903372,6.636691
23131,"63/1-2, Nedstryn",61.91699,6.783744
23132,"48/3-1, Nedstryn",61.890323,6.690703
23133,"47/46, Nedstryn",61.916161,6.672048
23134,"47/47, Nedstryn",61.914866,6.674604
23135,"47/1-1, Nedstryn",61.912465,6.673358
23136,"42/4-1, Nedstryn",61.907417,6.815819
23137,"49/71, Nedstryn",61.918965,6.648365
23138,"49/70, Nedstryn",61.919379,6.647361
23139,"48/77, Nedstryn",61.918032,6.660533
23147,"8/1-3, Oppstryn",61.970345,7.047633
23148,"8/1-2, Oppstryn",61.974704,7.052354
23154,"69/6-2, Nedstryn",61.9678,6.885435
23157,"5/1-2, Oppstryn",61.944099,6.938015
23158,"69/3-4, Nedstryn",61.969222,6.886252
23159,"69/2-3, Nedstryn",61.946442,6.873547
23160,"69/2-2, Nedstryn",61.939065,6.857039
23161,"50/17, Nedstryn",61.928619,6.650443
23170,"63/24, Nedstryn",61.918687,6.783755
23171,"54/4-2, Nedstryn",61.906227,6.461175
23178,"46/102/20, Nedstryn",61.947554,6.688859
23188,"50/2-3, Nedstryn",61.927253,6.650285
23189,"48/54, Nedstryn",61.916411,6.66401
23193,"150/81, Nordsida",61.893913,6.571082
23195,"69/11-2, Nedstryn",61.946109,6.874085
23206,"50/28, Nedstryn",61.929115,6.650023
23208,"50/21, Nedstryn",61.926846,6.648222
23210,"50/16, Nedstryn",61.928652,6.652365
23211,"49/77, Nedstryn",61.919661,6.644996
