,Navn,Long,Lat
12687,"26/169, Gjøfjell",59.758944,10.585741
12699,"26/3, Gjøfjell",59.764998,10.585743
12700,"25/379, Gjøfjell",59.739257,10.583527
12701,"25/380, Gjøfjell",59.738312,10.584479
12717,"27/103, Gjøfjell",59.755702,10.60572
12757,"77/1, DRØBAK OG FROGN",59.726014,10.574222
30740,"58/30, DRØBAK OG FROGN",59.73015,10.591689
43137,"26/3-1, Gjøfjell",59.763828,10.586572
44468,"25/7, Gjøfjell",59.738371,10.587026
54671,"23/214-6, Gjøfjell",59.740562,10.602483
54672,"23/214-7, Gjøfjell",59.740629,10.602132
54673,"23/214-8, Gjøfjell",59.740611,10.602535
54674,"23/214-2, Gjøfjell",59.740778,10.601813
54675,"23/214-1, Gjøfjell",59.740805,10.601715
54676,"23/214, Gjøfjell",59.740978,10.601618
54677,"23/214-3, Gjøfjell",59.740849,10.601774
54678,"23/214-5, Gjøfjell",59.741009,10.601648
54679,"23/214-4, Gjøfjell",59.740924,10.601723
54680,"23/214-11, Gjøfjell",59.740679,10.602122
54681,"23/214-10, Gjøfjell",59.740656,10.602251
54682,"23/214-9, Gjøfjell",59.740628,10.602402
55467,"23/215, Gjøfjell",59.741022,10.602202
55468,"23/215-1, Gjøfjell",59.741071,10.602155
55469,"23/215-2, Gjøfjell",59.741121,10.602097
55478,"23/215-3, Gjøfjell",59.74085,10.602466
55479,"23/215-4, Gjøfjell",59.740889,10.60239
55480,"23/215-5, Gjøfjell",59.74093,10.602319
55587,"26/3-3, Gjøfjell",59.764182,10.58684
55588,"26/3-2, Gjøfjell",59.763968,10.586784
55589,"26/3-4, Gjøfjell",59.764321,10.586537
55590,"26/3-5, Gjøfjell",59.764413,10.586215
736397,"Sagveien 13, Gjøfjell",59.73873,10.597362
740660,"Furuholtet 70, Gjøfjell",59.742027,10.607661
741200,"Borgenveien 10, Gjøfjell",59.761245,10.587096
741273,"Agnorstubben 19, Gjøfjell",59.730169,10.615185
741274,"Agnorstubben 22, Gjøfjell",59.730175,10.613976
741275,"Agnorstubben 23, Gjøfjell",59.730591,10.615206
741276,"Agnorstubben 10, Gjøfjell",59.72991,10.612149
741277,"Agnorstubben 14, Gjøfjell",59.729658,10.612937
741278,"Agnorstubben 17, Gjøfjell",59.72998,10.614465
741279,"Agnorstubben 18, Gjøfjell",59.729992,10.613523
741280,"Borgenveien 20, Gjøfjell",59.761856,10.587125
741281,"Borgenveien 22, Gjøfjell",59.762542,10.586784
741282,"Agnorstubben 1, Gjøfjell",59.729679,10.614148
741283,"Agnorstubben 6, Gjøfjell",59.729508,10.611934
741284,"Borgenveien 7, Gjøfjell",59.7621,10.587671
741285,"Borgenveien 11, Gjøfjell",59.762691,10.587841
741287,"Agnorstubben 24, Gjøfjell",59.730309,10.614312
741288,"Borgenveien 16, Gjøfjell",59.761259,10.585975
741291,"Borgenveien 1, Gjøfjell",59.762015,10.588771
741292,"Borgenveien 2, Gjøfjell",59.761594,10.588733
741450,"Søndre Langfjeld, Langfjellveien 41, Gjøfjell",59.755313,10.61186
741451,"Vestre Langfjeld, Langfjellveien 77, Gjøfjell",59.756168,10.608786
741452,"Langfjell, Langfjellveien 111, Gjøfjell",59.757249,10.612879
741454,"Storerudveien 2, Gjøfjell",59.753151,10.592479
741455,"Gjøfjell, Langfjellveien 8, Gjøfjell",59.750975,10.607342
741482,"Bommenveien 67, Gjøfjell",59.746092,10.595418
741483,"Bommenveien 70, Gjøfjell",59.746847,10.596059
741484,"Bommenveien 71, Gjøfjell",59.746958,10.59505
741485,"Bommenveien 73, Gjøfjell",59.747289,10.595208
741486,"Bommenveien 58, Gjøfjell",59.745088,10.595281
741487,"Bommenveien 59, Gjøfjell",59.745447,10.595262
741488,"Bommenveien 65, Gjøfjell",59.745793,10.594869
741489,"Bommenveien 66, Gjøfjell",59.745459,10.598003
741490,"Bommenveien 37, Gjøfjell",59.744469,10.593849
741491,"Bommenveien 43, Gjøfjell",59.744897,10.593919
741492,"Bommenveien 51, Gjøfjell",59.745511,10.594411
741493,"Bommenveien 54, Gjøfjell",59.744815,10.594823
741494,"Bommenveien 24, Gjøfjell",59.744125,10.591729
741495,"Bommenveien 25, Gjøfjell",59.743621,10.592506
741496,"Bommenveien 31, Gjøfjell",59.743984,10.592933
741497,"Bommenveien 35, Gjøfjell",59.744287,10.593125
741498,"Bommenveien 16, Gjøfjell",59.742988,10.590661
741499,"Bommenveien 20, Gjøfjell",59.743534,10.590794
741500,"Bommenveien 21, Gjøfjell",59.743386,10.591908
741501,"Bommenveien 22, Gjøfjell",59.743877,10.591433
741502,"Bommenveien 9, Gjøfjell",59.743462,10.59378
741503,"Bommenveien 11, Gjøfjell",59.74438,10.594375
741504,"Bommenveien 13, Gjøfjell",59.74432,10.5956
741505,"Bommenveien 15, Gjøfjell",59.742968,10.59155
741509,"Bommenveien 7, Gjøfjell",59.742303,10.59086
741588,"Søderlinds vei 6, Gjøfjell",59.748636,10.626025
741589,"Søderlinds vei 7, Gjøfjell",59.748965,10.626237
741590,"Søderlinds vei 9, Gjøfjell",59.748924,10.62595
741591,"Søderlinds vei 2, Gjøfjell",59.748112,10.626213
741592,"Søderlinds vei 3, Gjøfjell",59.74852,10.626625
741593,"Søderlinds vei 4, Gjøfjell",59.748349,10.625958
741594,"Søderlinds vei 5, Gjøfjell",59.748747,10.626422
741598,"Søderlinds vei 1, Gjøfjell",59.748266,10.626861
741610,"Bekkefaret 16, Gjøfjell",59.731522,10.594101
741611,"Bekkefaret 17, Gjøfjell",59.731445,10.595253
741612,"Bekkefaret 20, Gjøfjell",59.731139,10.593834
741613,"Bekkefaret 8, Gjøfjell",59.732139,10.594361
741614,"Bekkefaret 12, Gjøfjell",59.73195,10.594352
741615,"Bekkefaret 13, Gjøfjell",59.731682,10.595016
741616,"Solvangveien 16, Gjøfjell",59.732029,10.605563
741617,"Bekkefaret 3, Gjøfjell",59.732822,10.595017
741618,"Bekkefaret 6, Gjøfjell",59.732432,10.593877
741619,"Bekkefaret 7, Gjøfjell",59.732478,10.595231
741620,"Solvangveien 9, Gjøfjell",59.731428,10.605831
741621,"Solvangveien 11, Gjøfjell",59.731763,10.605995
741622,"Solvangveien 12, Gjøfjell",59.731825,10.605339
741623,"Solvangveien 15, Gjøfjell",59.732073,10.606365
741624,"Solvangveien 3, Gjøfjell",59.731107,10.606052
741625,"Solvangveien 5, Gjøfjell",59.731255,10.605686
741626,"Solvangveien 6, Gjøfjell",59.731583,10.604599
741627,"Solvangveien 8, Gjøfjell",59.731648,10.605135
741628,"Labråtstubben 9, Gjøfjell",59.730989,10.606882
741629,"Labråtstubben 11, Gjøfjell",59.731204,10.606928
741630,"Labråtstubben 12, Gjøfjell",59.731605,10.606432
741631,"Labråtstubben 16, Gjøfjell",59.73197,10.606698
741632,"Ødegaardveien 60, Gjøfjell",59.741737,10.624605
741633,"Labråtstubben 3, Gjøfjell",59.73048,10.606645
741634,"Labråtstubben 7, Gjøfjell",59.730767,10.606694
741635,"Labråtstubben 8, Gjøfjell",59.731304,10.606115
741636,"Ødegaardveien 4, Gjøfjell",59.746934,10.623433
741637,"Ødegaardveien 9, Gjøfjell",59.746654,10.622085
