,Navn,Long,Lat
37615,"19/17, Bryne",58.730872,5.667561
186219,"Norheimsvegen 22, Bryne",58.734533,5.667332
186221,"Norheimsvegen 4, Bryne",58.734303,5.666749
186223,"Norheimsvegen 12, Bryne",58.734914,5.667088
186227,"Asalvegen 6, Bryne",58.72924,5.670137
186228,"Asalvegen 8, Bryne",58.729421,5.669826
186229,"Asalvegen 3, Bryne",58.729896,5.669764
186230,"Asalvegen 4, Bryne",58.729359,5.670575
186231,"Asalvegen 1, Bryne",58.729987,5.67017
186232,"Asalvegen 2, Bryne",58.729578,5.670347
186234,"Tangen 2, Bryne",58.735726,5.669984
186309,"Bjørkevegen 1, Bryne",58.729865,5.667883
186316,"Bjørkevegen 9, Bryne",58.729428,5.666991
186318,"Bjørkevegen 6, Bryne",58.72931,5.667279
186319,"Bjørkevegen 7, Bryne",58.729762,5.667045
186320,"Bjørkevegen 4B, Bryne",58.729368,5.667775
186321,"Bjørkevegen 5, Bryne",58.729625,5.667283
186322,"Bjørkevegen 2, Bryne",58.729691,5.668452
186323,"Bjørkevegen 3, Bryne",58.729765,5.667512
186516,"Dronning Mauds gate 32, Bryne",58.73041,5.660122
186517,"Dronning Mauds gate 34, Bryne",58.730412,5.659845
186518,"Dronning Mauds gate 28, Bryne",58.730387,5.661316
186519,"Dronning Mauds gate 30, Bryne",58.730399,5.661108
186520,"Dronning Mauds gate 24, Bryne",58.73038,5.661749
186521,"Dronning Mauds gate 26, Bryne",58.730375,5.661542
186522,"Dronning Mauds gate 20, Bryne",58.730355,5.662184
186523,"Dronning Mauds gate 22, Bryne",58.730368,5.661975
186524,"Dronning Mauds gate 48, Bryne",58.729583,5.659423
186525,"Dronning Mauds gate 50, Bryne",58.72955,5.659202
186526,"Dronning Mauds gate 44, Bryne",58.729736,5.659771
186527,"Dronning Mauds gate 46, Bryne",58.72965,5.659607
186528,"Dronning Mauds gate 40, Bryne",58.729928,5.65958
186529,"Dronning Mauds gate 42, Bryne",58.729852,5.659397
186530,"Dronning Mauds gate 36, Bryne",58.730181,5.659971
186531,"Dronning Mauds gate 38, Bryne",58.729987,5.659747
186532,"Dronning Mauds gate 10, Bryne",58.729909,5.66195
186533,"Dronning Mauds gate 11, Bryne",58.730424,5.658928
186534,"Dronning Mauds gate 8, Bryne",58.730001,5.66239
186535,"Dronning Mauds gate 9, Bryne",58.730082,5.659254
186536,"Dronning Mauds gate 6, Bryne",58.73016,5.662634
186537,"Dronning Mauds gate 7, Bryne",58.730231,5.659482
186538,"Dronning Mauds gate 4, Bryne",58.730339,5.662583
186539,"Dronning Mauds gate 5, Bryne",58.730436,5.659393
186540,"Dronning Mauds gate 18, Bryne",58.730157,5.661805
186541,"Dronning Mauds gate 19, Bryne",58.729779,5.659024
186542,"Dronning Mauds gate 16, Bryne",58.730156,5.661425
