,Navn,Long,Lat
350830,"Jøvikvegen 366, Ullsfjord",69.512546,19.714819
351554,"Jøvikvegen 832, Ullsfjord",69.549433,19.7208
1622999,"Jøvikvegen 839, Ullsfjord",69.550069,19.722013
1623002,"Jøvikvegen 848, Ullsfjord",69.550358,19.718511
1623004,"Jøvikvegen 850, Ullsfjord",69.55078,19.719864
1623005,"Jøvikvegen 828, Ullsfjord",69.548491,19.720077
1623006,"Jøvikvegen 829, Ullsfjord",69.548936,19.722232
1623008,"Jøvikvegen 823, Ullsfjord",69.548707,19.72339
1623009,"Jøvikvegen 841, Ullsfjord",69.55011,19.723698
1647160,"Jøvikvegen 759, Ullsfjord",69.543089,19.727647
1647161,"Jøvikvegen 770, Ullsfjord",69.544427,19.722751
1647162,"Jøvikvegen 786, Ullsfjord",69.545455,19.723287
1647166,"Jøvikvegen 1967, Ullsfjord",69.6041,19.818901
1647167,"Jøvikvegen 1947, Ullsfjord",69.603821,19.811722
1647168,"Jøvikvegen 1965, Ullsfjord",69.604092,19.818229
1647169,"Jøvikvegen 1936, Ullsfjord",69.604736,19.813785
1647170,"Jøvikvegen 1960, Ullsfjord",69.604377,19.816643
1647171,"Jøvikvegen 1935, Ullsfjord",69.60427,19.811151
1647173,"Jøvikvegen 1941, Ullsfjord",69.604359,19.812102
1647174,"Jøvikvegen 1929, Ullsfjord",69.604396,19.809455
1647175,"Jøvikvegen 1931, Ullsfjord",69.604485,19.810145
1647176,"Jøvikvegen 1927, Ullsfjord",69.604298,19.808763
1647192,"Jøvikvegen 1925, Ullsfjord",69.604493,19.808239
1647193,"Jøvikvegen 1921, Ullsfjord",69.604404,19.806569
1647194,"Jøvikvegen 1923, Ullsfjord",69.604424,19.807476
1647195,"Jøvikvegen 1915, Ullsfjord",69.604595,19.803519
1647197,"Jøvikvegen 1917, Ullsfjord",69.604415,19.804845
1647199,"Jøvikvegen 1912, Ullsfjord",69.605342,19.805157
1647200,"Jøvikvegen 1911, Ullsfjord",69.605031,19.802715
1647201,"Jøvikvegen 1906, Ullsfjord",69.605951,19.804599
1647202,"Jøvikvegen 1903, Ullsfjord",69.605963,19.803158
1647203,"Jøvikvegen 1904, Ullsfjord",69.6062,19.804681
1647213,"Jøvikvegen 860, Ullsfjord",69.551979,19.719769
1647214,"Jøvikvegen 867, Ullsfjord",69.552285,19.723077
1647215,"Jøvikvegen 866, Ullsfjord",69.55232,19.719099
1647216,"Jøvikvegen 882, Ullsfjord",69.553558,19.719887
1647219,"Jøvikvegen 851, Ullsfjord",69.550321,19.724905
1647220,"Jøvikvegen 849, Ullsfjord",69.550553,19.723902
1647221,"Jøvikvegen 847, Ullsfjord",69.550908,19.722772
1647260,"Jøvikvegen 634, Ullsfjord",69.533481,19.738823
