,Navn,Long,Lat
38176,"343/1/10, Hegra",63.54073,11.275095
44668,"258/1, Hegra",63.531365,11.094747
45053,"225/9, Hegra",63.459434,11.152622
46272,"309/3, Hegra",63.493173,11.347032
54837,"224/3/1, Hegra",63.431025,11.143933
705533,"Åstjønnvegen 329, Hegra",63.514433,11.363754
713477,"Ingstadvegen 27, Hegra",63.460552,11.125558
718797,"Kilnesvegen 115, Hegra",63.448343,11.274519
718800,"Kilnesvegen 49, Hegra",63.441673,11.2631
718801,"Kilnesvegen 20, Hegra",63.438176,11.261449
718802,"Kilnesvegen 28, Hegra",63.438586,11.262822
718803,"Kilnesvegen 139, Hegra",63.446949,11.275746
718804,"Kilnesvegen 18, Hegra",63.436573,11.262688
718805,"Kilnesvegen 46, Hegra",63.440838,11.263366
718806,"Kilnesvegen 42, Hegra",63.440656,11.263108
718807,"Kilnesvegen 22, Hegra",63.438339,11.261144
718808,"Kilnesvegen 24, Hegra",63.438485,11.261949
718811,"Kilnesvegen 48, Hegra",63.440989,11.263817
718950,"Sunndalsvegen 791, Hegra",63.385382,11.288058
718951,"Sunndalsvegen 272, Hegra",63.421735,11.26931
718952,"Sunndalsvegen 516, Hegra",63.405274,11.282693
718954,"Sunndalsvegen 283, Hegra",63.42353,11.270649
718955,"Sunndalsvegen 503, Hegra",63.40638,11.285845
718956,"Sunndalsvegen 1161, Hegra",63.38186,11.340371
718957,"Kilnesvegen 14, Hegra",63.433409,11.275653
718958,"Kilnesvegen 16, Hegra",63.434123,11.268887
718959,"Kilnesvegen 10, Hegra",63.429767,11.26826
718960,"Sunndalsvegen 170, Hegra",63.431378,11.260574
719139,"Hastadvegen 294, Hegra",63.540737,11.139886
719140,"Bulandsvegen 54, Hegra",63.539832,11.089088
719141,"Bulandsvegen 10, Hegra",63.537407,11.067132
719142,"Borråsvegen 110, Hegra",63.526732,11.060733
719143,"Råvegen 444, Hegra",63.519355,11.081742
719144,"Kleivberga 117, Hegra",63.525125,11.101625
719145,"Kleivberga 103, Hegra",63.52445,11.096272
719146,"Borråsvegen 108, Hegra",63.525405,11.054114
719147,"Skjelstadmarkvegen 815, Hegra",63.516932,11.079842
719148,"Borråsvegen 236, Hegra",63.533047,11.085073
719149,"Borråsvegen 124, Hegra",63.528608,11.060787
719150,"Skjelstadmarkvegen 802, Hegra",63.517465,11.082961
719151,"Råvegen 460, Hegra",63.518629,11.07951
719152,"Skjelstadmarkvegen 804, Hegra",63.517351,11.082353
719153,"Råvegen 459, Hegra",63.518245,11.080492
719154,"Råvegen 390, Hegra",63.522283,11.09135
719155,"Råvegen 405, Hegra",63.520358,11.089519
719156,"Råvegen 379, Hegra",63.521021,11.095204
719157,"Borråsvegen 238, Hegra",63.533427,11.086168
719158,"Råvegen 362, Hegra",63.521672,11.098011
719159,"Råvegen 351, Hegra",63.521357,11.099937
719160,"Kleivberga 148, Hegra",63.525053,11.105862
719161,"Råvegen 317, Hegra",63.521566,11.107801
719162,"Hosetbakkan 99, Hegra",63.524333,11.128466
719163,"Hosetbakkan 62, Hegra",63.522395,11.120548
719164,"Råvegen 280, Hegra",63.521513,11.114166
719165,"Råvegen 350, Hegra",63.522431,11.101166
719166,"Råvegen 201, Hegra",63.5189,11.128411
719167,"Råvegen 234, Hegra",63.520491,11.122775
719168,"Hosetbakkan 66, Hegra",63.522369,11.12233
719169,"Hosetbakkan 103, Hegra",63.525221,11.134246
719170,"Rådalsvegen 76, Hegra",63.519767,11.144683
719171,"Rådalsvegen 141, Hegra",63.520822,11.156151
719172,"Rådalsvegen 14, Hegra",63.518758,11.131949
719173,"Skjelstadmarkvegen 649, Hegra",63.509221,11.100824
719174,"Hastadvegen 144, Hegra",63.531415,11.095134
719175,"Rådalsvegen 89, Hegra",63.520408,11.146218
719176,"Rådalsvegen 33, Hegra",63.5204,11.135075
719177,"Rådalsvegen 4, Hegra",63.519053,11.129695
719178,"Skjelstadmarkvegen 653, Hegra",63.508631,11.098599
719179,"Skjelstadmarkvegen 667, Hegra",63.509699,11.09829
719180,"Skjelstadmarkvegen 617, Hegra",63.508459,11.105941
719181,"Skjelstadmarkvegen 641, Hegra",63.508988,11.104584
719182,"Skjelstadmarkvegen 677, Hegra",63.510251,11.095063
719183,"Skjelstadmarkvegen 673, Hegra",63.509999,11.096407
719184,"Skjelstadmarkvegen 683, Hegra",63.510382,11.093972
719185,"Skjelstadmarkvegen 604, Hegra",63.508435,11.109239
719186,"Skjelstadmarkvegen 602, Hegra",63.508161,11.109341
719187,"Skjelstadmarkvegen 691, Hegra",63.510343,11.093414
719188,"Skjelstadmarkvegen 674, Hegra",63.510508,11.095746
719189,"Skjelstadmarkvegen 693, Hegra",63.509935,11.093492
719190,"Råvegen 6, Hegra",63.507004,11.112012
719191,"Skjelstadmarkvegen 576, Hegra",63.506639,11.113636
719192,"Råvegen 279, Hegra",63.52034,11.11523
719193,"Råvegen 13, Hegra",63.50762,11.11253
719194,"Råvegen 150, Hegra",63.515431,11.132931
719195,"Skjelstadmarkvegen 556, Hegra",63.505591,11.117911
719196,"Råvegen 82, Hegra",63.509471,11.127034
719197,"Råvegen 41, Hegra",63.507826,11.117988
719198,"Hyllveien 2, Hegra",63.508906,11.122252
719199,"Råvegen 42, Hegra",63.507509,11.119207
719200,"Råvegen 78, Hegra",63.509513,11.123957
