,Navn,Long,Lat
16375,"29/74, Sykkylven",62.338861,6.76912
16379,"33/39, Sykkylven",62.330132,6.781588
16380,"58/1, Sykkylven",62.365393,6.823889
16382,"33/38, Sykkylven",62.330264,6.781011
16384,"58/85, Sykkylven",62.357374,6.832491
16385,"58/80, Sykkylven",62.356139,6.829932
16387,"58/18, Sykkylven",62.354475,6.829125
16389,"33/32, Sykkylven",62.3279,6.767678
16390,"33/31, Sykkylven",62.327522,6.767026
16391,"33/30, Sykkylven",62.327874,6.766614
16392,"33/37, Sykkylven",62.330327,6.783872
16394,"33/34, Sykkylven",62.329164,6.770882
16395,"25/8, Sykkylven",62.331643,6.772459
16396,"61/39, Sykkylven",62.351842,6.796504
16397,"33/33, Sykkylven",62.329389,6.780443
16398,"33/26, Sykkylven",62.329647,6.77243
16399,"25/17, Sykkylven",62.333012,6.771195
16400,"25/16, Sykkylven",62.332626,6.772002
16401,"25/13, Sykkylven",62.332089,6.769043
16402,"58/89, Sykkylven",62.348193,6.79967
16403,"64/28, Sykkylven",62.359359,6.81358
16404,"29/9, Sykkylven",62.33718,6.771393
16405,"29/4/1, Sykkylven",62.343871,6.778756
16406,"29/221, Sykkylven",62.345062,6.78163
16407,"64/31, Sykkylven",62.359519,6.81063
16408,"29/18, Sykkylven",62.333809,6.760978
16409,"64/30, Sykkylven",62.359263,6.812079
16410,"29/14, Sykkylven",62.332937,6.762028
16411,"64/29, Sykkylven",62.358756,6.815788
16412,"29/12, Sykkylven",62.333521,6.759281
16413,"25/25, Sykkylven",62.335742,6.775126
16414,"25/24, Sykkylven",62.335765,6.778794
16415,"25/23, Sykkylven",62.335656,6.778145
16416,"63/7, Sykkylven",62.357735,6.811978
16417,"25/22, Sykkylven",62.330111,6.766081
16418,"25/58, Sykkylven",62.336268,6.782194
16419,"25/50, Sykkylven",62.329592,6.765637
16420,"25/34, Sykkylven",62.336005,6.780901
16421,"25/33, Sykkylven",62.335957,6.779571
16422,"29/43, Sykkylven",62.337438,6.767738
16423,"29/40, Sykkylven",62.338171,6.77259
16424,"29/39, Sykkylven",62.344954,6.780607
16425,"29/46, Sykkylven",62.338614,6.770548
16426,"29/45, Sykkylven",62.343678,6.775504
16427,"29/44, Sykkylven",62.337688,6.767063
16428,"29/33, Sykkylven",62.333375,6.758539
16429,"29/30, Sykkylven",62.338957,6.77116
16430,"29/29, Sykkylven",62.33948,6.773034
16431,"29/28, Sykkylven",62.336218,6.763889
16432,"29/38, Sykkylven",62.343557,6.776363
16433,"29/37, Sykkylven",62.337022,6.767557
16434,"29/36, Sykkylven",62.336577,6.767802
16435,"29/34, Sykkylven",62.338969,6.772492
16438,"31/36, Sykkylven",62.30883,6.749541
16441,"33/27, Sykkylven",62.329616,6.780638
16442,"32/67, Sykkylven",62.27165,6.687099
16443,"29/47, Sykkylven",62.338397,6.768933
16444,"Fjellseter, 29/207, Sykkylven",62.344799,6.781664
16445,"29/70, Sykkylven",62.346166,6.785115
16446,"29/69, Sykkylven",62.342202,6.778125
16447,"29/58, Sykkylven",62.344515,6.779352
16448,"29/57, Sykkylven",62.343212,6.778359
16449,"29/53, Sykkylven",62.338116,6.766336
16450,"29/52, Sykkylven",62.337695,6.769206
16451,"29/68, Sykkylven",62.342401,6.777647
16452,"29/67, Sykkylven",62.343258,6.774646
16453,"29/66, Sykkylven",62.339219,6.770219
16455,"29/64, Sykkylven",62.338563,6.772348
16460,"25/77, Sykkylven",62.33754,6.789286
16461,"25/76, Sykkylven",62.32918,6.766864
16462,"23/60, Sykkylven",62.326814,6.653181
16463,"30/30, Sykkylven",62.328799,6.755462
16464,"29/56, Sykkylven",62.344775,6.780098
16465,"29/91, Sykkylven",62.340302,6.771601
16466,"29/129, Sykkylven",62.341926,6.779689
16467,"34/26-2, Sykkylven",62.335088,6.584759
16468,"22/5, Sykkylven",62.329231,6.649516
16469,"22/3, Sykkylven",62.32903,6.649879
16470,"29/99, Sykkylven",62.335706,6.763328
16471,"29/96, Sykkylven",62.34494,6.786539
16472,"29/95, Sykkylven",62.345284,6.785567
16473,"29/88, Sykkylven",62.341379,6.7727
16474,"29/103, Sykkylven",62.338327,6.76717
16475,"29/101, Sykkylven",62.342821,6.773617
16476,"29/100, Sykkylven",62.33827,6.768121
16477,"29/84, Sykkylven",62.341683,6.78108
16478,"29/21, Sykkylven",62.341666,6.775156
16479,"60/11, Sykkylven",62.359769,6.827756
16480,"29/118, Sykkylven",62.33794,6.767682
16481,"29/117, Sykkylven",62.34591,6.776421
16483,"29/116, Sykkylven",62.345643,6.777697
16484,"30/32, Sykkylven",62.329931,6.759413
16486,"29/111, Sykkylven",62.345684,6.786426
16487,"29/110, Sykkylven",62.339347,6.771421
16489,"29/105, Sykkylven",62.339183,6.772691
16490,"29/104, Sykkylven",62.333656,6.76153
