,Navn,Long,Lat
1395426,"Fanafjellsvegen 40, Fana",60.260242,5.354451
1395427,"Fanafjellsvegen 38, Fana",60.26006,5.354037
1395428,"Fanafjellsvegen 36, Fana",60.260559,5.353873
1395429,"Fanafjellsvegen 34, Fana",60.2603,5.352961
1395430,"Fanafjellsvegen 32, Fana",60.25989,5.353387
1395431,"Fanafjellsvegen 30, Fana",60.259743,5.353946
1395432,"Fanafjellsvegen 29, Fana",60.260151,5.351502
1395433,"Fanafjellsvegen 28, Fana",60.2601,5.352549
1395434,"Fanafjellsvegen 27, Fana",60.259567,5.349823
1395435,"Fanafjellsvegen 26B, Fana",60.260963,5.353864
1395436,"Fanafjellsvegen 26A, Fana",60.260759,5.353308
1395437,"Fanafjellsvegen 26, Fana",60.260492,5.352741
1395438,"Fanafjellsvegen 10, Fana",60.262325,5.350764
1395473,"Fanaflaten 15, Fana",60.259289,5.344301
1395474,"Fanaflaten 14, Fana",60.258754,5.348033
1395475,"Fanaflaten 13, Fana",60.259181,5.344946
1395476,"Fanaflaten 12, Fana",60.258897,5.34836
1395477,"Fanaflaten 11, Fana",60.259174,5.345688
1395478,"Fanaflaten 7, Fana",60.259586,5.346945
1395479,"Fanaflaten 5, Fana",60.259867,5.34733
1395480,"Fanaflaten 4, Fana",60.260178,5.348832
1395814,"Fanaflaten 23, Fana",60.259151,5.342562
1395815,"Fanaflaten 22, Fana",60.258404,5.346444
1395816,"Fanaflaten 21D, Fana",60.259497,5.343066
1395817,"Fanaflaten 21C, Fana",60.259588,5.343417
1395818,"Fanaflaten 21B, Fana",60.259411,5.343509
1395819,"Fanaflaten 21, Fana",60.259035,5.342918
1395820,"Fanaflaten 19, Fana",60.259101,5.343345
1395821,"Fanaflaten 18B, Fana",60.258452,5.347867
1395822,"Fanaflaten 18, Fana",60.258653,5.347646
1395823,"Fanaflaten 17, Fana",60.259258,5.343834
1395824,"Fanaflaten 16B, Fana",60.258968,5.347321
1395825,"Fanaflaten 16A, Fana",60.259275,5.347396
1396046,"Fanavollen 11A, Fana",60.256198,5.337827
1396047,"Fanavollen 6, Fana",60.257331,5.340106
1396048,"Fanavollen 5, Fana",60.257294,5.338772
1396049,"Fanavollen 4, Fana",60.25754,5.340191
1396050,"Fanavollen 2, Fana",60.257868,5.33972
1396051,"Fanavegen 320, Fana",60.263347,5.348371
1396052,"Fanavegen 314, Fana",60.264772,5.347578
1396053,"Fanavegen 312, Fana",60.264823,5.346505
1396054,"Fanavegen 308, Fana",60.265969,5.34502
1396055,"Fanavegen 306, Fana",60.265726,5.345355
1396056,"Fanavegen 302, Fana",60.265171,5.345743
1396057,"Fanavegen 295, Fana",60.264799,5.339416
1396058,"Fanavegen 292, Fana",60.265041,5.341035
1396059,"Fanavegen 291, Fana",60.264561,5.339913
1396060,"Fanavegen 290, Fana",60.265335,5.340622
1396067,"Fanavollen 26, Fana",60.255404,5.339978
1396068,"Fanavollen 23, Fana",60.254405,5.339294
1396069,"Fanavollen 22, Fana",60.255966,5.341452
1396070,"Fanavollen 21, Fana",60.254512,5.339282
1396071,"Fanavollen 19, Fana",60.254865,5.339369
1396072,"Fanavollen 18, Fana",60.256216,5.340773
1396073,"Fanavollen 15, Fana",60.255527,5.339548
1396075,"Fanavollen 14, Fana",60.256243,5.339776
1396077,"Fanavollen 11B, Fana",60.256058,5.338946
1396089,"Fanahammeren 54, Fana",60.263551,5.334273
1396090,"Fanahammeren 53, Fana",60.261732,5.337389
1396091,"Fanahammeren 52, Fana",60.262875,5.333535
1396092,"Fanahammeren 51, Fana",60.26194,5.337438
1396093,"Fanahammeren 50, Fana",60.263096,5.333745
1396094,"Fanahammeren 49, Fana",60.261945,5.336967
1396095,"Fanahammeren 48, Fana",60.263348,5.334061
1396096,"Fanahammeren 47B, Fana",60.262177,5.337574
1396097,"Fanahammeren 47, Fana",60.262332,5.33763
1396098,"Fanahammeren 46, Fana",60.263415,5.333908
1396099,"Fanahammeren 45, Fana",60.262257,5.336878
1396100,"Fanahammeren 44, Fana",60.263371,5.333624
1396101,"Fanahammeren 43, Fana",60.262674,5.337338
1396102,"Fanahammeren 42B, Fana",60.263265,5.333346
1396103,"Fanahammeren 42, Fana",60.263215,5.333171
1396104,"Fanahammeren 41B, Fana",60.263004,5.336921
1396105,"Fanahammeren 69A, Fana",60.260461,5.33858
1396106,"Fanahammeren 65A, Fana",60.260863,5.338481
