,Navn,Long,Lat
3184,"91/1, Askvoll",61.460371,5.386913
3185,"91/4, Askvoll",61.462185,5.390279
3189,"109/6, Askvoll",61.45302,5.217352
3190,"109/2/1, Askvoll",61.452772,5.214546
3197,"94/17, Askvoll",61.456452,5.3102
3207,"98/24, Askvoll",61.469255,5.252244
3208,"91/21, Askvoll",61.459397,5.395006
3214,"81/6, Askvoll",61.443379,5.484158
3215,"85/8, Askvoll",61.451581,5.415887
30421,"87/2-1, Askvoll",61.465475,5.41926
400108,"Førdefjordvegen 2504, Askvoll",61.444208,5.464845
400109,"Førdefjordvegen 2524, Askvoll",61.444985,5.461547
400110,"Førdefjordvegen 2457, Askvoll",61.444452,5.4715
400111,"Førdefjordvegen 2491, Askvoll",61.444047,5.467642
400112,"Førdefjordvegen 2506, Askvoll",61.443585,5.464747
400113,"Førdefjordvegen 2516, Askvoll",61.444263,5.46315
400114,"Førdefjordvegen 2512, Askvoll",61.444036,5.464114
400115,"Førdefjordvegen 2510, Askvoll",61.443922,5.464559
400120,"Førdefjordvegen 2323, Askvoll",61.442055,5.499062
400121,"Førdefjordvegen 2354, Askvoll",61.44155,5.493394
400122,"Førdefjordvegen 2348, Askvoll",61.441474,5.493947
400123,"Førdefjordvegen 2322, Askvoll",61.441519,5.501281
400124,"Lauvvikvegen 16, Askvoll",61.459176,5.430283
400125,"Brekka 55, Askvoll",61.45047,5.454429
400126,"Brekka 53, Askvoll",61.450567,5.455375
400127,"Leknesvegen 180, Askvoll",61.461779,5.424677
400128,"Leknesvegen 185, Askvoll",61.461104,5.427714
400129,"Lauvvikvegen 48, Askvoll",61.457352,5.435074
400130,"Brekka 57, Askvoll",61.450005,5.452792
400131,"Førdefjordvegen 2655, Askvoll",61.450291,5.441382
400132,"Brekka 70, Askvoll",61.449955,5.447766
400133,"Brekka 32, Askvoll",61.449161,5.450444
400134,"Brekka 51, Askvoll",61.451357,5.459347
400135,"Indre Åsen, Brekka 115, Askvoll",61.45159,5.452217
400136,"Ytre Åsen, Brekka 119, Askvoll",61.451483,5.449864
400137,"Ålahøgda 2, Askvoll",61.458955,5.417068
400138,"Ålahøgda 4, Askvoll",61.459313,5.417027
400139,"Ålahøgda 10, Askvoll",61.459586,5.418873
400140,"Ålahøgda 14, Askvoll",61.459564,5.41968
400141,"Torvberget 5, Askvoll",61.459843,5.414838
400142,"Ålahøgda 6, Askvoll",61.459134,5.417723
400143,"Brekka 260, Askvoll",61.459841,5.423737
400144,"Torvberget 3, Askvoll",61.459639,5.4151
400145,"Ålahøgda 12, Askvoll",61.459729,5.419514
400146,"Leknesvegen 206, Askvoll",61.463206,5.426665
400147,"Leknesvegen 187, Askvoll",61.461454,5.429402
400148,"Brekka 267, Askvoll",61.460433,5.42441
400149,"Ålahøgda 16, Askvoll",61.459594,5.420187
400150,"Ålahøgda 8, Askvoll",61.459553,5.417938
400151,"Leknesvegen 111, Askvoll",61.460369,5.418539
400152,"Leknesvegen 114, Askvoll",61.460832,5.417378
400153,"Leknesvegen 326, Askvoll",61.470982,5.417526
400154,"Leknesvegen 376, Askvoll",61.474982,5.414811
400155,"Leknesvegen 373, Askvoll",61.474472,5.416955
400156,"Leknesvegen 348, Askvoll",61.472187,5.418233
400157,"Kvammen 71, Askvoll",61.467102,5.421596
400158,"Kvammen 14, Askvoll",61.463504,5.421222
400159,"Kvammen 52, Askvoll",61.465413,5.419331
400160,"Leknesvegen 370, Askvoll",61.473532,5.416406
400161,"Kvammen 41, Askvoll",61.464726,5.420537
400162,"Leknesvegen 264, Askvoll",61.466546,5.422075
400163,"Leknesvegen 243, Askvoll",61.464688,5.422513
400187,"Bjørndalen 10, Askvoll",61.460088,5.398363
400188,"Bjørndalen 46, Askvoll",61.463001,5.392654
400189,"Førdefjordvegen 3121, Askvoll",61.461108,5.358316
400190,"Førdefjordvegen 3103, Askvoll",61.460845,5.359793
400191,"Førdefjordvegen 3126, Askvoll",61.460291,5.358973
400192,"Bjørndalen 128, Askvoll",61.46856,5.39248
400193,"Førdefjordvegen 3343, Askvoll",61.462963,5.322033
400194,"Skorvemarka 138, Askvoll",61.452231,5.334596
400195,"Førdefjordvegen 3347, Askvoll",61.462863,5.318006
400196,"Førdefjordvegen 3033, Askvoll",61.460809,5.372958
400197,"Flokeneset 26, Askvoll",61.470523,5.25288
400198,"Førdefjordvegen 3641, Askvoll",61.472027,5.269366
400199,"Førdefjordvegen 3603, Askvoll",61.471103,5.27765
400200,"Flokeneset 59, Askvoll",61.475527,5.261317
400201,"Flokeneset 45, Askvoll",61.471824,5.256388
400202,"Flokeneset 103, Askvoll",61.475732,5.25013
400203,"Vikane 13, Askvoll",61.469632,5.246656
400204,"Skorvemarka 177, Askvoll",61.448794,5.337842
400205,"Skorvemarka 175, Askvoll",61.448992,5.337518
400206,"Skorvemarka 173, Askvoll",61.449052,5.33676
400207,"Skorvemarka 171, Askvoll",61.450588,5.328854
400208,"Flokeneset 71, Askvoll",61.474795,5.255288
400209,"Skorvemarka 576, Askvoll",61.432464,5.314239
400210,"Skorvemarka 531, Askvoll",61.436476,5.315308
400211,"Skorvemarka 478, Askvoll",61.438681,5.324446
400212,"Vikane 17, Askvoll",61.466382,5.251988
400213,"Vikane 18, Askvoll",61.465327,5.252528
400214,"Flokeneset 28, Askvoll",61.471325,5.251995
400215,"Nærvika 29, Askvoll",61.457177,5.239573
400216,"Vikane 87, Askvoll",61.466391,5.246336
400217,"Vikane 52, Askvoll",61.464199,5.248148
