,Navn,Long,Lat
798664,"Harald Hårfagres gate 1, Austad Fjell",59.732229,10.199983
798761,"Kollenveien 4, Strømsgodset",59.733778,10.184653
798780,"Lensmann Solbergs vei 2A, Strømsgodset",59.73455,10.182652
798781,"Lensmann Solbergs vei 3, Strømsgodset",59.734759,10.183371
798782,"Lensmann Solbergs vei 4, Strømsgodset",59.734275,10.183283
798783,"Lensmann Solbergs vei 5, Strømsgodset",59.734604,10.183721
798784,"Lensmann Solbergs vei 5A, Strømsgodset",59.734747,10.183797
798785,"Lensmann Solbergs vei 6, Strømsgodset",59.734145,10.183776
798786,"Lensmann Solbergs vei 7, Strømsgodset",59.734482,10.184251
798787,"Lensmann Solbergs vei 8, Strømsgodset",59.734124,10.184184
798788,"Lensmann Solbergs vei 9, Strømsgodset",59.734378,10.184887
798789,"Lensmann Solbergs vei 12, Strømsgodset",59.734171,10.184933
798794,"Sigurd Jorsalfares gate 15, Strømsgodset",59.732034,10.190798
798795,"Liasvingen 10, Strømsgodset",59.731568,10.191671
798796,"Liasvingen 12, Strømsgodset",59.731582,10.191138
798797,"Liasvingen 14, Strømsgodset",59.731685,10.190715
798798,"Sigurd Jorsalfares gate 1, Austad Fjell",59.731263,10.194648
798799,"Sigurd Jorsalfares gate 3, Austad Fjell",59.731411,10.194138
798800,"Sigurd Jorsalfares gate 5, Austad Fjell",59.731552,10.193502
798801,"Sigurd Jorsalfares gate 6, Austad Fjell",59.731868,10.193247
798802,"Sigurd Jorsalfares gate 7, Austad Fjell",59.731635,10.193168
798812,"Sigurd Jorsalfares gate 8, Austad Fjell",59.731998,10.192771
798813,"Sigurd Jorsalfares gate 9, Austad Fjell",59.731675,10.19276
798814,"Sigurd Jorsalfares gate 10, Strømsgodset",59.732152,10.191639
798815,"Sigurd Jorsalfares gate 11, Austad Fjell",59.731723,10.192388
798816,"Sigurd Jorsalfares gate 11A, Strømsgodset",59.731955,10.191649
798817,"Sigurd Jorsalfares gate 12, Strømsgodset",59.732337,10.191094
798818,"Sigurd Jorsalfares gate 13, Strømsgodset",59.731922,10.191292
798819,"Sigurd Jorsalfares gate 14, Strømsgodset",59.732458,10.190582
798820,"Liasvingen 8, Strømsgodset",59.731819,10.191751
