,Navn,Long,Lat
640862,"Storerasmus-vegen 20, Sandøy",62.727805,6.449897
640863,"Øvsteremma 23, Sandøy",62.732512,6.456824
640864,"Øvsteremma 16, Sandøy",62.732566,6.455055
640865,"Hauglyvegen 26, Sandøy",62.726608,6.448099
640866,"Storerasmus-vegen 10, Sandøy",62.727344,6.450988
640867,"Hauglyvegen 28, Sandøy",62.726728,6.448924
640868,"Storerasmus-vegen 8, Sandøy",62.727224,6.452006
640869,"Myklebustvegen 106, Sandøy",62.732497,6.446583
640870,"Storerasmus-vegen 22, Sandøy",62.727857,6.449157
640871,"Øvsteremma 37, Sandøy",62.73355,6.459848
640872,"Øvsteremma 41, Sandøy",62.733266,6.459935
640873,"Storerasmus-vegen 3, Sandøy",62.728055,6.453419
640874,"Storerasmus-vegen 14, Sandøy",62.727662,6.450472
640875,"Storerasmus-vegen 16, Sandøy",62.727482,6.450271
640876,"Hauglyvegen 27, Sandøy",62.727222,6.449754
640877,"Myklebustvegen 133, Sandøy",62.734273,6.442699
640878,"Hamnevegen 9, Sandøy",62.727128,6.452643
640879,"Storerasmus-vegen 18, Sandøy",62.727522,6.449614
640880,"Hauglyvegen 15, Sandøy",62.726902,6.450248
640881,"Hauglyvegen 13, Sandøy",62.727114,6.450548
640882,"Solbakkvegen 56, Sandøy",62.731853,6.450875
640883,"Solbakkvegen 29, Sandøy",62.732169,6.456412
640884,"Myklebustvegen 79, Sandøy",62.7315,6.450589
640885,"Storerasmus-vegen 2, Sandøy",62.727348,6.453259
640887,"Lundavegen 8, Sandøy",62.732026,6.458456
640888,"Lundavegen 12B, Sandøy",62.732466,6.458076
642084,"Demmevegen 39, Sandøy",62.730816,6.459901
642088,"Øvsteremma 20, Sandøy",62.732832,6.455986
642091,"Solbakkvegen 52, Sandøy",62.731599,6.451427
642092,"Nyvegen 79, Sandøy",62.73258,6.464948
642093,"Hamnevegen 26, Sandøy",62.725702,6.453254
642097,"Lundavegen 1, Sandøy",62.731751,6.459318
642098,"Myklebustvegen 81, Sandøy",62.731511,6.450206
642165,"Solbakkvegen 65, Sandøy",62.732711,6.449549
642166,"Solbakkvegen 23, Sandøy",62.73178,6.45741
642167,"Nyvegen 151, Sandøy",62.738643,6.470782
642168,"Myklebustvegen 105, Sandøy",62.732731,6.447046
642169,"Øvsteremma 36, Sandøy",62.733597,6.456727
642170,"Storerasmus-vegen 12, Sandøy",62.727575,6.451332
642172,"Solbakkvegen 54, Sandøy",62.731876,6.451599
642173,"Myklebustvegen 21, Sandøy",62.727418,6.455056
