,Navn,Long,Lat
1412336,"Alfred Offerdals vei 5, Nygård",60.389016,5.274087
1412337,"Alfred Offerdals vei 7A, Nygård",60.38875,5.273881
1412338,"Alfred Offerdals vei 7B, Nygård",60.388782,5.273405
1412339,"Alfred Offerdals vei 9, Nygård",60.388515,5.273508
1412340,"Alfred Offerdals vei 11, Nygård",60.388555,5.273032
1412341,"Alfred Offerdals vei 12, Nygård",60.387942,5.274246
1412342,"Alfred Offerdals vei 13, Nygård",60.388258,5.27332
1412343,"Alfred Offerdals vei 15, Nygård",60.388307,5.272824
1412344,"Alfred Offerdals vei 17, Nygård",60.388137,5.272535
1412345,"Alfred Offerdals vei 17A, Nygård",60.38812,5.27161
1412346,"Alfred Offerdals vei 17B, Nygård",60.388482,5.271696
1412347,"Alfred Offerdals vei 17C, Nygård",60.38843,5.272083
1412348,"Alfred Offerdals vei 24, Nygård",60.387722,5.273454
1412349,"Alfred Offerdals vei 29, Nygård",60.386561,5.272443
1412350,"Alfred Offerdals vei 30, Nygård",60.387069,5.273565
1412355,"Alfred Offerdals vei 1, Nygård",60.389581,5.275294
1412356,"Alfred Offerdals vei 2, Nygård",60.389105,5.27533
1412357,"Alfred Offerdals vei 3, Nygård",60.389679,5.274628
1412358,"Alfred Offerdals vei 4, Nygård",60.389313,5.275034
1412439,"Alfred Offerdals vei 31, Nygård",60.386293,5.272491
1412440,"Alfred Offerdals vei 33, Nygård",60.385968,5.272438
1413086,"Gravdalsveien 1, Nygård",60.385971,5.271893
1413087,"Gravdalsveien 2, Nygård",60.385494,5.271566
1413088,"Gravdalsveien 3, Nygård",60.386727,5.271298
1413089,"Gravdalsveien 4, Nygård",60.385345,5.271056
1413090,"Gravdalsveien 5, Nygård",60.386465,5.271255
1413091,"Gravdalsveien 10, Nygård",60.385776,5.270698
1413092,"Gravdalsveien 11, Nygård",60.38636,5.270069
1413374,"Furukollen 16E, Nygård",60.388637,5.272405
1413375,"Furukollen 18, Nygård",60.389862,5.272192
1413376,"Furukollen 19, Nygård",60.390061,5.270644
1413377,"Furukollen 20, Nygård",60.389889,5.271862
1413378,"Furukollen 21, Nygård",60.38979,5.270911
1413379,"Furukollen 22, Nygård",60.389864,5.271629
1413380,"Furukollen 24, Nygård",60.390177,5.271557
1413381,"Furukollen 25, Nygård",60.389306,5.271275
1413382,"Furukollen 26, Nygård",60.390137,5.271089
1413383,"Furukollen 27, Nygård",60.389062,5.27123
1413384,"Furukollen 28, Nygård",60.389914,5.271151
1413385,"Furukollen 29, Nygård",60.388692,5.271472
1413386,"Furukollen 30, Nygård",60.38965,5.271671
1413387,"Furukollen 32, Nygård",60.38941,5.271772
1413388,"Furukollen 34, Nygård",60.389083,5.271664
1413389,"Furukollen 38, Nygård",60.388833,5.272019
1413454,"Furukollen 13A, Nygård",60.390285,5.272834
1413455,"Furukollen 13B, Nygård",60.390291,5.273069
1413456,"Furukollen 13C, Nygård",60.390583,5.273217
1413457,"Furukollen 13D, Nygård",60.390605,5.273342
1413458,"Furukollen 13E, Nygård",60.390632,5.273666
1413459,"Furukollen 13F, Nygård",60.390653,5.273791
1413460,"Furukollen 13G, Nygård",60.390965,5.273373
1413461,"Furukollen 13H, Nygård",60.390847,5.273006
1413462,"Furukollen 13I, Nygård",60.390546,5.272858
1413463,"Furukollen 14A, Nygård",60.389547,5.272482
1413464,"Furukollen 14B, Nygård",60.389476,5.272509
1413465,"Furukollen 15, Nygård",60.390184,5.272119
1413466,"Furukollen 16A, Nygård",60.389237,5.272645
1413467,"Furukollen 16B, Nygård",60.389174,5.272652
1413468,"Furukollen 16C, Nygård",60.389199,5.27225
1413469,"Furukollen 16D, Nygård",60.388928,5.272517
1413474,"Furukollen 2, Nygård",60.389407,5.274242
1413475,"Furukollen 4, Nygård",60.389182,5.273596
1413476,"Furukollen 4A, Nygård",60.389121,5.273021
1413477,"Furukollen 4B, Nygård",60.389059,5.273047
1413478,"Furukollen 6, Nygård",60.389624,5.273618
1413479,"Furukollen 7, Nygård",60.390031,5.273735
1413480,"Furukollen 8, Nygård",60.389412,5.273442
1413481,"Furukollen 9, Nygård",60.39005,5.273424
1413482,"Furukollen 10, Nygård",60.389417,5.272988
1413483,"Furukollen 11, Nygård",60.390046,5.27297
1413484,"Furukollen 12, Nygård",60.389652,5.273015
1413485,"Furukollen 13, Nygård",60.390035,5.27259
1413540,"Gravdalsveien 12, Nygård",60.385856,5.270362
1413541,"Gravdalsveien 14, Nygård",60.385887,5.270195
1413542,"Gravdalsrinden 8, Nygård",60.385669,5.270111
1413593,"Gravdalsveien 214, Nygård",60.389159,5.258343
1413594,"Gravdalsveien 218, Nygård",60.38957,5.258277
1413595,"Gravdalsveien 220, Nygård",60.389841,5.258319
1413596,"Gravdalsveien 222, Nygård",60.390051,5.258113
1413597,"Gravdalsveien 224, Nygård",60.390228,5.25802
1413598,"Gravdalsveien 226, Nygård",60.390487,5.258281
1413599,"Gravdalsveien 228, Nygård",60.389915,5.258692
1413600,"Gravdalsveien 230, Nygård",60.389695,5.258862
1413601,"Gravdalsveien 232, Nygård",60.389438,5.259001
1413602,"Gravdalsveien 234, Nygård",60.389376,5.259026
1413603,"Gravdalsveien 236, Nygård",60.38916,5.259033
1413604,"Gravdalsveien 238, Nygård",60.388872,5.259011
1413605,"Gravdalsveien 240, Nygård",60.388734,5.259554
1413606,"Gravdalsveien 244, Nygård",60.390851,5.258112
1413607,"Gravdalsveien 246, Nygård",60.391028,5.257692
1413608,"Gravdalsveien 250, Nygård",60.391482,5.257549
1413609,"Gravdalsveien 162, Nygård",60.388397,5.259084
1413610,"Gravdalsveien 166, Nygård",60.38819,5.258418
1413611,"Gravdalsveien 170, Nygård",60.388258,5.257974
1413612,"Gravdalsveien 172, Nygård",60.388481,5.257567
1413613,"Gravdalsveien 174, Nygård",60.388666,5.257437
1413614,"Gravdalsveien 176, Nygård",60.388806,5.257965
1413615,"Gravdalsveien 182, Nygård",60.389951,5.257107
1413616,"Gravdalsveien 184, Nygård",60.389926,5.256529
1413617,"Gravdalsveien 194, Nygård",60.390266,5.256472
1413618,"Gravdalsveien 196, Nygård",60.3905,5.256826
1413619,"Gravdalsveien 198, Nygård",60.390814,5.256808
1413620,"Gravdalsveien 202, Nygård",60.391698,5.256925
1413621,"Gravdalsveien 206, Nygård",60.390752,5.257469
1413622,"Gravdalsveien 208, Nygård",60.390445,5.257741
1413623,"Gravdalsveien 210, Nygård",60.39015,5.257466
1413624,"Gravdalsveien 212, Nygård",60.389332,5.258105
1413641,"Gravdalsveien 260, Nygård",60.391614,5.255209
1413657,"Gravdalspollen 29, Nygård",60.385254,5.267181
1413658,"Gravdalsrinden 31, Nygård",60.384986,5.267556
1413659,"Gravdalsveien 26, Nygård",60.386618,5.26806
1413660,"Gravdalsveien 31, Nygård",60.387113,5.26744
1413661,"Gravdalsveien 33, Nygård",60.387213,5.267483
1413662,"Gravdalsveien 35A, Nygård",60.38776,5.266458
1413663,"Gravdalsveien 37, Nygård",60.387351,5.266632
1413664,"Gravdalsveien 37A, Nygård",60.387592,5.265914
1413665,"Gravdalsveien 39, Nygård",60.386993,5.266037
