,Navn,Long,Lat
1547,"164/8, Austrheim",60.81843,4.815402
1549,"163/1, Austrheim",60.813357,4.83208
1553,"162/2, Austrheim",60.818436,4.875086
1554,"158/69, Austrheim",60.762083,4.888805
1555,"160/26, Austrheim",60.784558,4.875329
269932,"Litlelindås 20, Austrheim",60.750694,4.95966
269933,"Høgeberget 68, Austrheim",60.779936,4.921707
269934,"Høgeberget 64, Austrheim",60.78037,4.922387
269935,"Høgeberget 21, Austrheim",60.780712,4.92034
269936,"Høgeberget 31, Austrheim",60.780267,4.921077
269937,"Høgeberget 29, Austrheim",60.78033,4.921363
269938,"Høgeberget 56, Austrheim",60.77993,4.923289
269939,"Høgeberget 58, Austrheim",60.780125,4.923191
269940,"Høgeberget 52, Austrheim",60.779612,4.923458
269941,"Høgeberget 54, Austrheim",60.779781,4.9234
269942,"Høgeberget 62, Austrheim",60.780598,4.922781
269943,"Høgeberget 18, Austrheim",60.780849,4.923338
269944,"Høgeberget 60, Austrheim",60.780265,4.923063
269945,"Høgeberget 20, Austrheim",60.780622,4.923569
269946,"Høgeberget 17, Austrheim",60.780961,4.92143
269947,"Høgeberget 25, Austrheim",60.780525,4.92097
269948,"Høgeberget 19, Austrheim",60.780889,4.920832
269949,"Høgeberget 23, Austrheim",60.780397,4.920619
269950,"Høgeberget 13, Austrheim",60.780734,4.922231
269951,"Høgeberget 50, Austrheim",60.779365,4.923637
269952,"Høgeberget 15, Austrheim",60.780876,4.921863
269953,"Høgeberget 27, Austrheim",60.780596,4.921531
269954,"Åråshøgda 15, Austrheim",60.779996,4.926351
269955,"Åråshøgda 3, Austrheim",60.780207,4.926766
269956,"Åråshøgda 13, Austrheim",60.780164,4.925944
269957,"Åråshøgda 5, Austrheim",60.780395,4.926154
269958,"Åråshøgda 17, Austrheim",60.779801,4.926725
269959,"Åråshøgda 1, Austrheim",60.780058,4.927189
269960,"Åråshøgda 25, Austrheim",60.779533,4.926208
269961,"Åråshøgda 39, Austrheim",60.778919,4.926415
269962,"Åråshøgda 27, Austrheim",60.779738,4.926145
269963,"Åråshøgda 37, Austrheim",60.779115,4.925746
269964,"Åråshøgda 9, Austrheim",60.780449,4.925282
269965,"Åråshøgda 19, Austrheim",60.779511,4.92667
269966,"Åråshøgda 11, Austrheim",60.780126,4.925305
269967,"Åråshøgda 41, Austrheim",60.778972,4.92696
269968,"Åråshøgda 21, Austrheim",60.779262,4.926757
269969,"Høgeberget 14, Austrheim",60.780876,4.923959
269970,"Høgeberget 2, Austrheim",60.781309,4.923978
269971,"Høgeberget 6, Austrheim",60.780875,4.924787
269972,"Høgeberget 4, Austrheim",60.781175,4.924326
269973,"Åråshøgda 28, Austrheim",60.778428,4.927089
269974,"Åråshøgda 26, Austrheim",60.778458,4.927285
269975,"Høgeberget 16, Austrheim",60.781019,4.923629
269976,"Åråshøgda 30, Austrheim",60.7784,4.926913
269977,"Høgeberget 9, Austrheim",60.781188,4.922394
269978,"Høgeberget 3, Austrheim",60.781468,4.923314
269979,"Høgeberget 7, Austrheim",60.781498,4.922225
269980,"Høgeberget 5, Austrheim",60.781486,4.922705
269981,"Høgeberget 8, Austrheim",60.780697,4.925159
269982,"Høgeberget 10, Austrheim",60.780577,4.92477
269983,"Høgeberget 11, Austrheim",60.781044,4.922669
269984,"Høgeberget 1, Austrheim",60.781299,4.92306
269985,"Åråshøgda 10, Austrheim",60.779321,4.928404
269986,"Åråshøgda 2, Austrheim",60.779168,4.927486
269987,"Åråshøgda 8, Austrheim",60.779462,4.928
269988,"Åråshøgda 4, Austrheim",60.779497,4.927389
269989,"Åråshøgda 29, Austrheim",60.779893,4.925629
269990,"Åråshøgda 35, Austrheim",60.779312,4.925445
269991,"Åråshøgda 31, Austrheim",60.779783,4.924944
269992,"Åråshøgda 33, Austrheim",60.779551,4.925305
269993,"Åråshøgda 18, Austrheim",60.778643,4.928564
269994,"Åråshøgda 14, Austrheim",60.779029,4.928846
269995,"Åråshøgda 24, Austrheim",60.778699,4.927454
269996,"Åråshøgda 16, Austrheim",60.778623,4.929081
269997,"Åråshøgda 22, Austrheim",60.778897,4.927741
269998,"Åråshøgda 6, Austrheim",60.779712,4.927656
269999,"Åråshøgda 20, Austrheim",60.778765,4.928144
270000,"Åråshøgda 12, Austrheim",60.779102,4.928285
270191,"Hoplandssjøen 141, Austrheim",60.75311,4.911413
856431,"Blomhaugane 13, Austrheim",60.76947,4.917376
856455,"Åråshøgda 43, Austrheim",60.778703,4.926617
856459,"Åråshøgda 45, Austrheim",60.778631,4.926023
856464,"Reshamrane 3, Austrheim",60.771091,4.910699
856465,"Reshamrane 5, Austrheim",60.771059,4.909934
856466,"Reshamrane 7, Austrheim",60.771345,4.909753
856504,"Åråshøgda 51, Austrheim",60.778813,4.924845
856506,"Åråshøgda 49, Austrheim",60.779097,4.925
856508,"Åråshøgda 47, Austrheim",60.778914,4.925625
856511,"Åråshøgda 38, Austrheim",60.77834,4.926082
856514,"Åråshøgda 57, Austrheim",60.778574,4.925433
856516,"Åråshøgda 55, Austrheim",60.778401,4.924912
856518,"Åråshøgda 53, Austrheim",60.778507,4.924356
856520,"Åråshøgda 32, Austrheim",60.778405,4.926531
856521,"Åråshøgda 34, Austrheim",60.778399,4.926345
856522,"Åråshøgda 36, Austrheim",60.778364,4.926176
856545,"Sætremarka 42, Austrheim",60.782407,4.929847
856567,"Sætremarka 30, Austrheim",60.782203,4.930642
856568,"Sætremarka 26, Austrheim",60.782433,4.930611
856569,"Sætremarka 28, Austrheim",60.782393,4.930537
856570,"Sætremarka 40, Austrheim",60.782438,4.929961
856571,"Sætremarka 18, Austrheim",60.781423,4.931296
856572,"Sætremarka 22, Austrheim",60.782029,4.930848
856575,"Sætremarka 32, Austrheim",60.781994,4.930751
856576,"Sætremarka 24, Austrheim",60.782244,4.93074
856577,"Sætremarka 16, Austrheim",60.781269,4.931733
856593,"Blomhaugane 73, Austrheim",60.770423,4.908117
856595,"Sætremarka 2, Austrheim",60.783227,4.932082
856597,"Sætremarka 4, Austrheim",60.783095,4.931851
856599,"Blomhaugane 74, Austrheim",60.770133,4.908692
856601,"Blomhaugane 76, Austrheim",60.769794,4.908839
856603,"Blomhaugane 78, Austrheim",60.769674,4.908372
856605,"Blomhaugane 80, Austrheim",60.769902,4.908036
856606,"Blomhaugane 70, Austrheim",60.770195,4.909765
856607,"Reshamrane 15B, Austrheim",60.771039,4.907689
856608,"Reshamrane 13, Austrheim",60.771016,4.908098
856609,"Reshamrane 15A, Austrheim",60.770978,4.907518
856611,"Reshamrane 10A, Austrheim",60.77068,4.907308
856613,"Sætremarka 12, Austrheim",60.781719,4.93161
856618,"Reshamrane 11, Austrheim",60.771196,4.9085
856620,"Reshamrane 9, Austrheim",60.771306,4.909181
856641,"Blomhaugane 58, Austrheim",60.769561,4.910328
856643,"Blomhaugane 60, Austrheim",60.769256,4.910119
856644,"Blomhaugane 64, Austrheim",60.769455,4.908913
856645,"Blomhaugane 42, Austrheim",60.769192,4.910504
856646,"Blomhaugane 40, Austrheim",60.769042,4.911394
856647,"Blomhaugane 54, Austrheim",60.770118,4.910526
856648,"Blomhaugane 56, Austrheim",60.769816,4.910331
856651,"Blomhaugane 50, Austrheim",60.769743,4.911573
856653,"Blomhaugane 46, Austrheim",60.769365,4.911211
856656,"Blomhaugane 44, Austrheim",60.769457,4.910677
856705,"Reshamrane 6, Austrheim",60.770844,4.908901
856707,"Reshamrane 8, Austrheim",60.770741,4.907918
856713,"Reshamrane 4, Austrheim",60.770959,4.909309
856736,"Reshamrane 10B, Austrheim",60.770637,4.907075
856737,"Blomhaugane 7B, Austrheim",60.769709,4.919112
856738,"Blomhaugane 7A, Austrheim",60.76977,4.919063
856739,"Blomhaugane 11A, Austrheim",60.769564,4.918174
856740,"Blomhaugane 9, Austrheim",60.769332,4.91861
856742,"Blomhaugane 11B, Austrheim",60.769517,4.918178
856749,"Sætremarka 1, Austrheim",60.783634,4.930495
856750,"Sætremarka 3, Austrheim",60.783246,4.930544
856752,"Sætremarka 46, Austrheim",60.781949,4.930067
856753,"Sætremarka 34, Austrheim",60.781768,4.93034
856754,"Sætremarka 48, Austrheim",60.781738,4.930238
856757,"Sætremarka 38, Austrheim",60.782195,4.930058
856759,"Sætremarka 44, Austrheim",60.782165,4.929948
856767,"Sætremarka 36, Austrheim",60.78198,4.930176
1684124,"Ulvøyna 1, Austrheim",60.802788,4.927315
1684146,"Ulvøyna 15, Austrheim",60.80356,4.926684
1684147,"Ulvøyna 20, Austrheim",60.804303,4.925369
1684148,"Ulvøyna 18, Austrheim",60.804086,4.925642
1684149,"Ulvøyna 55, Austrheim",60.80399,4.931358
1684150,"Ulvøyna 31, Austrheim",60.80427,4.928139
1684152,"Ulvøyna 57, Austrheim",60.80435,4.931386
1684164,"Kvalvågen 56, Austrheim",60.806744,4.911078
1684168,"Ulvøyna 61, Austrheim",60.804895,4.930509
1684174,"Ulvøyna 58, Austrheim",60.806218,4.929823
1684187,"Kvalvågen 84, Austrheim",60.809627,4.910968
1684191,"Kvalvågen 68, Austrheim",60.807902,4.909532
1684192,"Kvalvågen 57, Austrheim",60.808246,4.913739
1684193,"Kvalvågen 52, Austrheim",60.807282,4.911911
1684194,"Kvalvågen 50, Austrheim",60.807079,4.911128
1684195,"Kvalvågen 76, Austrheim",60.809082,4.910504
1684196,"Kvalvågen 95, Austrheim",60.808548,4.913903
1684198,"Kvalvågen 72, Austrheim",60.808107,4.90772
1684199,"Kvalvågen 70, Austrheim",60.808087,4.908809
1684260,"Kvalvågen 41, Austrheim",60.805507,4.91591
1684274,"Kvalvågen 48, Austrheim",60.806838,4.911508
1684275,"Kvalvågen 47, Austrheim",60.806543,4.915981
1684276,"Kvalvågen 49, Austrheim",60.807357,4.915343
1684277,"Kvalvågen 39, Austrheim",60.805886,4.915071
1684278,"Kvalvågen 45, Austrheim",60.806337,4.916632
1684279,"Ulvøyna 34, Austrheim",60.805559,4.92467
1684280,"Kvalvågen 46, Austrheim",60.806614,4.912402
1684313,"Kvalvågen 34, Austrheim",60.805122,4.914763
1684314,"Kvalvågen 36, Austrheim",60.805404,4.913991
1684315,"Kvalvågen 43, Austrheim",60.805575,4.916969
1684316,"Kvalvågen 33, Austrheim",60.805179,4.915455
1684317,"Kvalvågen 44, Austrheim",60.805696,4.913549
1684318,"Kvalvågen 25, Austrheim",60.803719,4.91838
1684319,"Kvalvågen 31, Austrheim",60.804647,4.916903
1684320,"Kvalvågen 19, Austrheim",60.804402,4.916511
1684321,"Kvalvågen 27, Austrheim",60.804214,4.918007
1684322,"Kvalvågen 29, Austrheim",60.80439,4.917521
1684420,"Ulvøyna 38, Austrheim",60.806254,4.926267
1684421,"Ulvøyna 36, Austrheim",60.805747,4.925577
1684422,"Ulvøyna 52, Austrheim",60.807671,4.928023
1684477,"Ulvøyna 30, Austrheim",60.805159,4.924272
1684478,"Ulvøyna 32, Austrheim",60.805189,4.924967
1684479,"Ulvøyna 24, Austrheim",60.805052,4.921323
1684480,"Ulvøyna 26, Austrheim",60.805398,4.923542
