,Navn,Long,Lat
1357,"121/1/21, Hov",62.515674,8.488905
1359,"121/1-6, Hov",62.515969,8.460098
1360,"121/1-5, Hov",62.516247,8.459937
35339,"50/215, Hov",62.671892,8.575163
35505,"121/1/81, Hov",62.552346,8.36877
38515,"53/307, Hov",62.673068,8.546838
43324,"51/23, Hov",62.675166,8.559373
43342,"121/1/77, Hov",62.470111,8.548209
43343,"121/1, Hov",62.485177,8.591093
43344,"121/1/1, Hov",62.490346,8.541442
43364,"53/227, Hov",62.670027,8.531562
43370,"121/3, Hov",62.522258,8.475525
43371,"121/4, Hov",62.508655,8.47223
43398,"57/7, Hov",62.603383,8.51798
43433,"121/1-3, Hov",62.471618,8.663051
43434,"121/1-2, Hov",62.546633,8.415623
43435,"121/1-1, Hov",62.408853,8.587992
43436,"121/1-10, Hov",62.492767,8.563043
43437,"121/1-9, Hov",62.489869,8.543816
43438,"121/1-12, Hov",62.52143,8.708896
43440,"121/1-4, Hov",62.557961,8.374265
43442,"121/4-1, Hov",62.508094,8.473249
43443,"121/4-3, Hov",62.510795,8.477959
43444,"121/4-2, Hov",62.508124,8.474278
43445,"49/114, Hov",62.670456,8.59018
43447,"57/3-1, Hov",62.608,8.524101
43460,"121/1-25, Hov",62.485177,8.591093
43461,"121/1/77-29, Hov",62.470118,8.548268
43463,"51/17, Hov",62.674713,8.558294
210404,"Hovenvegen 410, Hov",62.657827,8.622141
210405,"Hovenvegen 371, Hov",62.658211,8.615354
210407,"Hovenvegen 361, Hov",62.657916,8.614099
210411,"Hovenvegen 365, Hov",62.65743,8.61498
210412,"Hovenvegen 389, Hov",62.657796,8.618672
210413,"Hovenvegen 359, Hov",62.657873,8.613513
210414,"Hovenvegen 392, Hov",62.658598,8.619656
210415,"Hovenvegen 351, Hov",62.658042,8.611773
210416,"Hovenvegen 369, Hov",62.658202,8.614851
210417,"Hovenvegen 363, Hov",62.658156,8.614396
210433,"Hovenvegen 489, Hov",62.652514,8.635478
210434,"Hovenvegen 450, Hov",62.65599,8.628399
210435,"Hovenvegen 416, Hov",62.657548,8.623774
210436,"Hovenvegen 423, Hov",62.65666,8.624636
210437,"Hovenvegen 420, Hov",62.658175,8.624377
210438,"Hovenvegen 509, Hov",62.652838,8.638609
210439,"Hovenvegen 403, Hov",62.65747,8.62145
210440,"Hovenvegen 415, Hov",62.656378,8.62307
210441,"Holsvegen 57, Hov",62.656112,8.652094
210442,"Holsvegen 50, Hov",62.656044,8.65073
210443,"Sunndalsvegen 457, Hov",62.659711,8.641912
210444,"Holsvegen 2, Hov",62.658638,8.646838
210445,"Hovenvegen 464, Hov",62.655217,8.631426
210446,"Sunndalsvegen 465, Hov",62.659274,8.643005
210447,"Sandvatnet 17, Hov",62.464701,8.585215
210448,"Sandvatnet 15, Hov",62.465398,8.584062
210449,"Langvatnet 46, Hov",62.479669,8.550559
210450,"Langvatnet 48, Hov",62.479086,8.551939
210451,"Langvatnet 43, Hov",62.480487,8.548766
210452,"Langvatnet 47, Hov",62.479048,8.550192
210453,"Langvatnet 41, Hov",62.481312,8.550663
210454,"Langvatnet 42, Hov",62.480862,8.551287
210455,"Langvatnet 38, Hov",62.483233,8.545824
210456,"Langvatnet 40, Hov",62.481864,8.549621
210457,"Sandvatnet 3, Hov",62.470314,8.574146
210458,"Sandvatnet 4, Hov",62.469658,8.574524
210459,"Langvatnet 73, Hov",62.474488,8.561617
210460,"Langvatnet 72, Hov",62.475321,8.562496
210461,"Langvatnet 64, Hov",62.476774,8.561354
210462,"Langvatnet 66, Hov",62.475104,8.55886
210463,"Langvatnet 54, Hov",62.478575,8.557734
210464,"Bjørgs gate 9, Hov",62.67041,8.571497
210467,"Bjønnagata 2, Hov",62.670515,8.579636
210469,"Bjørgs gate 1B, Hov",62.67039,8.567905
210470,"Bjørgs gate 1A, Hov",62.670452,8.567904
210471,"Bjørgs gate 2B, Hov",62.67073,8.567588
210472,"Bjørgs gate 2A, Hov",62.670729,8.567197
210473,"Bjørgs gate 3B, Hov",62.670391,8.568393
210474,"Bjørgs gate 3A, Hov",62.670463,8.568392
210486,"Bruflata 13, Hov",62.670989,8.552863
210487,"Bruflata 11, Hov",62.670782,8.552652
