,Navn,Long,Lat
124889,"Kottengsveien 261, BJUGN",63.783981,9.765582
124890,"Kottengsveien 263, BJUGN",63.784194,9.765853
124926,"Kopparveien 19, BJUGN",63.778541,9.747862
124936,"Kopparveien 24, BJUGN",63.77898,9.74424
124941,"Ryskogveien 11, BJUGN",63.770823,9.755381
124945,"Kopparveien 27, BJUGN",63.77907,9.745404
124948,"Kopparveien 20, BJUGN",63.77834,9.743675
124949,"Kopparveien 22, BJUGN",63.778603,9.743893
124950,"Kottengsveien 265, BJUGN",63.784444,9.767027
124951,"Kottengsveien 225, BJUGN",63.785178,9.770395
124952,"Kottengsveien 259, BJUGN",63.783819,9.764506
124953,"Kottengsveien 286, BJUGN",63.781562,9.762898
124954,"Kottengsveien 306, BJUGN",63.780969,9.759069
124955,"Kottengsveien 224, BJUGN",63.784229,9.77345
124956,"Kottengsveien 269, BJUGN",63.786347,9.768939
125190,"Furunesveien 18A, BJUGN",63.760379,9.80808
125191,"Furunesveien 16, BJUGN",63.760558,9.807938
125192,"Furunesveien 15, BJUGN",63.760308,9.807162
125193,"Klakkenveien 57, BJUGN",63.759347,9.796755
125194,"Bjugnveien 58, BJUGN",63.76132,9.798101
125195,"Furunesveien 86, BJUGN",63.755146,9.816017
125196,"Furunesveien 72, BJUGN",63.755981,9.812495
125197,"Furunesveien 14, BJUGN",63.760746,9.807918
125198,"Emil Schanches gate 8, BJUGN",63.762098,9.805393
125199,"Bjugnveien 6, BJUGN",63.762079,9.807211
125200,"Klakkenveien 54, BJUGN",63.75906,9.797851
125201,"Bjugnveien 19, BJUGN",63.761622,9.804855
125202,"Bjugnveien 16, BJUGN",63.76113,9.806064
125203,"Furunesveien 17, BJUGN",63.76002,9.807307
125204,"Ulvstuveien 4, BJUGN",63.760423,9.8087
125205,"Ulvstuveien 6, BJUGN",63.760822,9.808841
125206,"Furunesveien 3, BJUGN",63.761031,9.806699
125207,"Ulvstuveien 12, BJUGN",63.761258,9.809525
125208,"Bjugnveien 4, BJUGN",63.762439,9.807346
125209,"Klakkenveien 53, BJUGN",63.759901,9.79799
125210,"Furunesveien 94, BJUGN",63.751876,9.821113
125211,"Bjugnveien 66, BJUGN",63.761809,9.796536
125212,"Furunesveien 11, BJUGN",63.760894,9.807018
125213,"Furunesveien 10, BJUGN",63.761181,9.807679
125214,"Furunesveien 117, BJUGN",63.752155,9.81485
125215,"Furunesveien 144, BJUGN",63.750217,9.817875
125216,"Furunesveien 6, BJUGN",63.761402,9.808044
125217,"Ulvstuveien 14, BJUGN",63.761365,9.810109
125218,"Furunesveien 2, BJUGN",63.761829,9.807243
125219,"Klakkenveien 49, BJUGN",63.760112,9.799631
125220,"Furunesveien 82, BJUGN",63.755654,9.813516
125221,"Furunesveien 190, BJUGN",63.747391,9.824075
125222,"Furunesveien 224, BJUGN",63.745564,9.829072
125223,"Furunesveien 235, BJUGN",63.74473,9.830562
125224,"Strandveien 2, BJUGN",63.763813,9.807454
125225,"Furunesveien 50, BJUGN",63.757335,9.811639
125226,"Skavdalsveien 49, BJUGN",63.745454,9.807932
125227,"Skavdalsveien 83, BJUGN",63.74274,9.811016
125228,"Furunesveien 226, BJUGN",63.745384,9.830008
125229,"Furunesveien 208, BJUGN",63.746225,9.826192
125230,"Furunesveien 225, BJUGN",63.745425,9.827648
125231,"Skavdalsveien 2, BJUGN",63.747708,9.818952
125232,"Skavdalsveien 136, BJUGN",63.739263,9.809148
125233,"Skavdalsveien 76, BJUGN",63.741097,9.814999
125234,"Skavdalsveien 31, BJUGN",63.746591,9.812976
125235,"Skavdalsveien 17, BJUGN",63.747496,9.8152
