,Navn,Long,Lat
6426,"12/73, Vadsø",70.061894,29.855683
6430,"9/108, Vadsø",70.07022,29.738548
6431,"Vadsøya, 9/2/1, Vadsø",70.069585,29.735742
6577,"9/102, Vadsø",70.070496,29.736771
6583,"11/92, Vadsø",70.064786,29.818652
6608,"12/87, Vadsø",70.062859,29.855331
6610,"9/103, Vadsø",70.069934,29.738381
6632,"12/145, Vadsø",70.064038,29.834177
6696,"11/45, Vadsø",70.073449,29.783438
6701,"11/11, Vadsø",70.063257,29.821801
6713,"9/9, Vadsø",70.068798,29.74239
6719,"12/115, Vadsø",70.064128,29.852307
6720,"12/53, Vadsø",70.063668,29.842911
6721,"12/120, Vadsø",70.066913,29.850837
6752,"8/175, Vadsø",70.077811,29.719924
6806,"9/117, Vadsø",70.069314,29.729348
6814,"9/2-2, Vadsø",70.068415,29.730055
6844,"12/4, Vadsø",70.064181,29.836258
33536,"9/104, Vadsø",70.069689,29.736711
33537,"12/141, Vadsø",70.062788,29.859361
33618,"10/2, Vadsø",70.075329,29.769512
33621,"9/122, Vadsø",70.068021,29.731913
36033,"12/161, Vadsø",70.064337,29.863809
38615,"12/1-2, Vadsø",70.061112,29.859718
44858,"9/2/3, Vadsø",70.067775,29.732817
570435,"Havnegata 20, Vadsø",70.074845,29.743899
570436,"Kirkegata 26, Vadsø",70.074412,29.75128
570437,"Fabrikkveien 35A, Vadsø",70.070371,29.734218
588713,"Kiby, Nordvarangerveien 2749, Vadsø",70.06308,29.854602
588714,"Terneveien 17, Vadsø",70.061769,29.856467
588715,"Kiby, Nordvarangerveien 2773, Vadsø",70.062525,29.858141
588716,"Kiby, Terneveien 20, Vadsø",70.062358,29.855743
588717,"Kiby, Fjæravegen 1, Vadsø",70.062249,29.857327
588718,"Kiby, Terneveien 8, Vadsø",70.061663,29.857542
588719,"Kiby, Nordvarangerveien 2735, Vadsø",70.063518,29.850319
588720,"Kiby, Nordvarangerveien 2757, Vadsø",70.062649,29.856348
588721,"Kiby, Nordvarangerveien 2746, Vadsø",70.062873,29.852244
588722,"Kiby, Nordvarangerveien 2755, Vadsø",70.062836,29.855773
588753,"Nordvarangerveien 2775, Vadsø",70.062555,29.859041
588754,"Kiby, Terneveien 11, Vadsø",70.06131,29.857458
588755,"Kiby, Nordvarangerveien 2759, Vadsø",70.063064,29.857042
588756,"Kiby, Nordvarangerveien 2748, Vadsø",70.062764,29.853413
588898,"Kiby, Nordvarangerveien 2771, Vadsø",70.06265,29.857549
588899,"Kiby, Nordvarangerveien 2754, Vadsø",70.062615,29.855097
588900,"Kiby, Terneveien 21, Vadsø",70.062117,29.855253
588901,"Nordvarangerveien 2747, Vadsø",70.06306,29.85361
588902,"Kiby, Nordvarangerveien 2743, Vadsø",70.063373,29.85297
588903,"Kiby, Fjæravegen 5, Vadsø",70.061941,29.857208
588904,"Kiby, Fjæravegen 3, Vadsø",70.062093,29.856931
588905,"Kiby, Nordvarangerveien 2709, Vadsø",70.063377,29.845496
588906,"Kiby, Nordvarangerveien 2717, Vadsø",70.063389,29.846956
588907,"Kiby, Nordvarangerveien 2725, Vadsø",70.063423,29.849008
588908,"Kiby, Nordvarangerveien 2723, Vadsø",70.063448,29.848412
588909,"Kiby, Terneveien 10, Vadsø",70.061782,29.857279
588910,"Kiby, Nordvarangerveien 2752, Vadsø",70.062754,29.854289
588911,"Kiby, Nordvarangerveien 2701, Vadsø",70.063202,29.842365
588914,"Kiby, Nordvarangerveien 2707, Vadsø",70.06335,29.844864
