,Navn,Long,Lat
29595,"112/3-1, Tysnes",60.065429,5.621087
43628,"Røen, 124/1, Tysnes",60.042593,5.702133
43643,"Hommervik, 112/1, Tysnes",60.066777,5.62636
43645,"Hommervik, 112/7, Tysnes",60.067161,5.630132
43646,"Hommervik, 112/6, Tysnes",60.066347,5.622538
43647,"Hommervik, 112/2, Tysnes",60.067191,5.626012
43656,"Lunde, 114/37, Tysnes",60.069355,5.62455
43657,"Lunde, 113/48, Tysnes",60.073712,5.642124
43658,"Lunde, 113/47, Tysnes",60.070904,5.633149
43659,"Lunde, 113/46, Tysnes",60.062002,5.63154
43660,"Lunde, 113/44, Tysnes",60.061528,5.629503
43695,"Lunde, 113/48-1, Tysnes",60.073709,5.642358
43698,"112/3, Tysnes",60.065574,5.621124
43701,"Lunde, 113/48-2, Tysnes",60.073342,5.641369
868792,"Teigavegen 26, Fusa",60.048792,5.709996
1094715,"Svenavegen 37, Tysnes",60.073079,5.668588
1094916,"Humlevikvegen 24, Tysnes",60.057098,5.607376
1094918,"Nedra Lunde 35, Tysnes",60.059875,5.631991
1301617,"Nesbjør, Teigavegen 305, Fusa",60.067149,5.716975
1350354,"Teigavegen 24, Fusa",60.049211,5.70945
1371992,"Kattanesvegen 82, Tysnes",60.0683,5.654717
1372407,"Lundakamben 31, Tysnes",60.068257,5.650285
1373251,"Garden 46, Tysnes",60.074152,5.665872
1374918,"Øvra Lunde 20, Tysnes",60.061494,5.636846
1446192,"Lundakamben 29, Tysnes",60.068005,5.650514
1446572,"Vikavegen 62, Tysnes",60.077142,5.685426
1447031,"Lundavegen 163, Tysnes",60.059468,5.644256
1449005,"Kattanesvegen 106, Tysnes",60.070459,5.659707
1449006,"Kattanesvegen 108, Tysnes",60.070617,5.659304
1449134,"Kattanesvegen 104, Tysnes",60.070775,5.660006
1449637,"Nedra Lunde 28, Tysnes",60.059726,5.633188
1635491,"Lundavegen 44, Tysnes",60.053805,5.632842
1639460,"Skjepavikjo 95, Tysnes",60.061886,5.600846
1644060,"Lundakamben 23, Tysnes",60.067612,5.65023
1647275,"Nedra Lunde 11, Tysnes",60.060857,5.635629
1694815,"Lundakamben 25, Tysnes",60.067551,5.649709
1702688,"Nedra Lunde 31, Tysnes",60.060519,5.634601
1704403,"Humlevikvegen 150, Tysnes",60.05085,5.622036
1705323,"Malkenesvegen 69, Tysnes",60.061456,5.66343
1707448,"Garden 126, Tysnes",60.076734,5.661367
1707526,"Garden 15, Tysnes",60.07409,5.669871
1707527,"Malkenesvegen 218, Tysnes",60.072439,5.671026
1707589,"Garden 42, Tysnes",60.073873,5.664803
1712407,"Kattanesvegen 64, Tysnes",60.06631,5.654617
1743591,"Kattaland 6, Tysnes",60.059285,5.649399
1743592,"Humlevikvegen 118, Tysnes",60.05377,5.617805
1792351,"Lundavegen 135, Tysnes",60.059661,5.641675
1816654,"Lundakamben 26, Tysnes",60.067536,5.649117
1835156,"Kattaland 3D, Tysnes",60.059247,5.650336
1835157,"Kattaland 3C, Tysnes",60.059202,5.650485
1835158,"Kattaland 3B, Tysnes",60.059154,5.650504
1835159,"Kattaland 3A, Tysnes",60.059085,5.650408
1857477,"Lundahagen 13, Tysnes",60.057413,5.635393
1880845,"Humlevikvegen 28, Tysnes",60.056826,5.606975
1880846,"Øvra Lunde 24, Tysnes",60.061745,5.63802
1920714,"Kattaland 7C, Tysnes",60.059748,5.650408
1921766,"Kattaland 7B, Tysnes",60.059707,5.650404
1929603,"Lundavegen 169, Tysnes",60.059926,5.643404
1939451,"Kattaland 5B, Tysnes",60.059427,5.650409
1941652,"Ådnastegen 6, Tysnes",60.022071,5.644275
1962660,"Humlevikvegen 216, Tysnes",60.050306,5.629705
1962766,"Garden 69, Tysnes",60.076485,5.667894
1962767,"Garden 71, Tysnes",60.077061,5.667197
1962801,"Lundavegen 58, Tysnes",60.055734,5.630002
1962883,"Myrdalsvegen 58, Tysnes",60.04546,5.623148
1963040,"Øvra Lunde 50, Tysnes",60.062767,5.642442
1963041,"Vevatnevegen 219, Tysnes",60.04326,5.6584
1963195,"Vevatne 39, Tysnes",60.039951,5.68025
