,Navn,Long,Lat
32083,"114/14, Onsøy",59.263977,10.753011
38069,"105/128-1, Onsøy",59.22727,10.742962
40237,"108/55, Onsøy",59.23363,10.745934
76099,"Grundvikveien 48, Onsøy",59.23953,10.761868
76131,"Vadsund 39, Onsøy",59.259381,10.734643
76134,"Smaugsveien 17, Onsøy",59.244804,10.746467
76825,"Grundvikveien 1, Onsøy",59.253248,10.748792
651865,"Mortenenga 19A, Onsøy",59.252179,10.741941
651866,"Mortenenga 19B, Onsøy",59.252207,10.741884
651867,"Mortenenga 21A, Onsøy",59.252097,10.741936
651868,"Mortenenga 21B, Onsøy",59.252136,10.741859
651869,"Mortenenga 8, Onsøy",59.252215,10.742287
651870,"Mortenenga 10, Onsøy",59.252263,10.742305
651910,"Mortenenga 18, Onsøy",59.252486,10.74238
837126,"Rødstoppen 41, Onsøy",59.262555,10.782522
837127,"Rødstoppen 39, Onsøy",59.262595,10.782716
837128,"Rødstoppen 45, Onsøy",59.262246,10.782055
837129,"Rødstoppen 43, Onsøy",59.26244,10.78229
837142,"Rødstoppen 29, Onsøy",59.262886,10.781792
837143,"Rødstoppen 25, Onsøy",59.262661,10.781439
837144,"Rødstoppen 27, Onsøy",59.262778,10.781593
837145,"Rødstoppen 49, Onsøy",59.262189,10.781593
837146,"Rødstoppen 47, Onsøy",59.262173,10.781856
837176,"Rødstoppen 37, Onsøy",59.262759,10.78286
837207,"Rødstoppen 23, Onsøy",59.26256,10.781262
837208,"Rødstoppen 33, Onsøy",59.263017,10.782343
854493,"Mortenenga 1C, Onsøy",59.252,10.741598
854494,"Mortenenga 1D, Onsøy",59.251934,10.741914
854495,"Mortenenga 1A, Onsøy",59.251971,10.74193
854496,"Mortenenga 1B, Onsøy",59.251983,10.741759
854498,"Mortenenga 1E, Onsøy",59.251944,10.74176
1538714,"Levvelveien 123, Onsøy",59.239485,10.734663
1653220,"Levvelveien 19B, Onsøy",59.252781,10.747368
1695951,"Stenebråten 34H, Onsøy",59.263887,10.754201
1696830,"Grundvikveien 20, Onsøy",59.238145,10.750403
1709258,"Stenebråten 1B, Onsøy",59.261249,10.75331
1710884,"Julsedalen 12A, Onsøy",59.250762,10.750804
1710885,"Julsedalen 12B, Onsøy",59.25102,10.750781
1778747,"Stenebråten 12, Onsøy",59.262417,10.75385
1821636,"Levvelveien 10, Onsøy",59.252415,10.745158
1821979,"Engaveien 8C, Onsøy",59.25749,10.748168
1821980,"Engaveien 8A, Onsøy",59.257514,10.74811
1828108,"Stenebråten 23, Onsøy",59.261985,10.75031
1866461,"Vadsund 46, Onsøy",59.261522,10.728341
1874456,"Stenebråten 72, Onsøy",59.260999,10.747505
1874529,"Stenebråten 70, Onsøy",59.26163,10.74731
1874689,"Stenebråten 95, Onsøy",59.2585,10.74897
1880537,"Engelsvikenveien 65, Onsøy",59.260807,10.750666
1880538,"Engelsvikenveien 67, Onsøy",59.260966,10.751024
1880539,"Engelsvikenveien 69, Onsøy",59.261468,10.750704
1906829,"Mariusbakken 44, Onsøy",59.250366,10.732248
1906830,"Mariusbakken 42, Onsøy",59.250381,10.730775
1906831,"Mariusbakken 40, Onsøy",59.251179,10.731517
1906941,"Mariusbakken 24, Onsøy",59.252736,10.73048
1906942,"Mariusbakken 22, Onsøy",59.253015,10.730558
1906943,"Mariusbakken 20, Onsøy",59.25321,10.730796
1925136,"Øytangen 47, Onsøy",59.253029,10.72908
1925216,"Øytangen 17, Onsøy",59.254604,10.730961
1927899,"Øytangen 6, Onsøy",59.254638,10.732074
1928251,"Øytangen 20, Onsøy",59.255252,10.729476
1941310,"Storesandvik 10, Onsøy",59.233631,10.742951
1941311,"Storesandvik 8, Onsøy",59.233893,10.742536
1941334,"Storesandvik 16, Onsøy",59.232933,10.748581
1941335,"Storesandvik 21, Onsøy",59.232915,10.747595
1942360,"Grundvikveien 46, Onsøy",59.239256,10.761631
1942393,"Grundvikveien 29A, Onsøy",59.236632,10.755414
1942394,"Grundvikveien 35, Onsøy",59.237444,10.758248
1946089,"Solviken 7, Onsøy",59.25489,10.734075
1946129,"Solviken 18, Onsøy",59.257206,10.73375
1946243,"Solviken 22, Onsøy",59.25655,10.733471
1946273,"Solviken 50, Onsøy",59.25764,10.7334
1954368,"Johnseveien 32, Onsøy",59.26263,10.736763
1960053,"Julsedalen 11, Onsøy",59.253472,10.752158
1960055,"Julsedalen 13, Onsøy",59.253641,10.752344
1964768,"Vadsund 27, Onsøy",59.258708,10.735039
1964769,"Vadsund 15, Onsøy",59.259133,10.735665
1965296,"Vadsund 33, Onsøy",59.259164,10.734137
1966268,"Vadsund 36, Onsøy",59.259683,10.730348
1966269,"Vadsund 32, Onsøy",59.259377,10.729895
1972084,"Smaugsveien 29, Onsøy",59.243055,10.744295
1975272,"Smaugsveien 55, Onsøy",59.237675,10.738587
1975992,"Smaugsveien 62, Onsøy",59.233318,10.73191
1986903,"Rødstoppen 22, Onsøy",59.261264,10.784212
1986905,"Rødstoppen 18, Onsøy",59.260807,10.784342
1986945,"Rødstoppen 20, Onsøy",59.261199,10.78467
2008259,"Moloveien 8, Onsøy",59.25146,10.736306
2008260,"Moloveien 6, Onsøy",59.251516,10.735564
2015414,"Flåtavikveien 72, Onsøy",59.246531,10.734478
2015444,"Risholmen 4, Onsøy",59.228381,10.746052
2015445,"Risholmen 5, Onsøy",59.224801,10.741034
2020970,"Rødsbråtan 4B, Onsøy",59.246552,10.755374
2039167,"Stenebråten 87A, Onsøy",59.259993,10.750026
2039317,"Stenebråten 87B, Onsøy",59.259838,10.750622
2078980,"Mariusbakken 1C, Onsøy",59.253315,10.734092
2079014,"Mariusbakken 1A, Onsøy",59.253875,10.734197
2114394,"Smaugsveien 48C, Onsøy",59.241266,10.741393
2183356,"Johnseveien 65, Onsøy",59.260362,10.735626
2183575,"Moloveien 24, Onsøy",59.249265,10.736497
2186012,"Levvelveien 24B, Onsøy",59.251727,10.744996
2256901,"Flåtavikveien 26C, Onsøy",59.249968,10.739454
2306686,"Vadsund 79, Onsøy",59.259698,10.731897
2306907,"Vadsund 24, Onsøy",59.259291,10.730753
2308099,"Vadsund 89, Onsøy",59.258664,10.731318
2308447,"Vadsund 83, Onsøy",59.259083,10.731585
2308549,"Vadsund 11, Onsøy",59.258572,10.735506
2308836,"Vadsund 29, Onsøy",59.258571,10.734944
2308857,"Vadsund 25, Onsøy",59.258703,10.73446
2309574,"Vadsund 13, Onsøy",59.258957,10.735665
2315315,"Vadsund 23, Onsøy",59.259102,10.734866
2315317,"Øytangen 19, Onsøy",59.254421,10.730892
2315318,"Vadsund 81, Onsøy",59.259412,10.731847
2315319,"Øytangen 12, Onsøy",59.256139,10.730032
2315320,"Solviken 9, Onsøy",59.254771,10.733664
2315321,"Solviken 21, Onsøy",59.25527,10.733285
2315322,"Solviken 12, Onsøy",59.256526,10.734682
2315323,"Øytangen 4, Onsøy",59.254464,10.732547
2315324,"Flåtavikveien 73, Onsøy",59.246618,10.737458
2315325,"Øytangen 7, Onsøy",59.254131,10.731088
2315326,"Solviken 15, Onsøy",59.254952,10.732775
2315327,"Solviken 35, Onsøy",59.256362,10.730815
2315328,"Øytangen 45, Onsøy",59.252867,10.729736
2315329,"Johnseveien 53, Onsøy",59.26022,10.737238
2315330,"Johnseveien 51, Onsøy",59.259826,10.736852
2315336,"Øytangen 31, Onsøy",59.254074,10.729945
2315337,"Johnseveien 55, Onsøy",59.260153,10.736831
2315338,"Øytangen 37, Onsøy",59.253788,10.729194
2315339,"Øytangen 35, Onsøy",59.253798,10.729773
