,Navn,Long,Lat
5574,"14/82, Gjerstad",58.890616,9.001907
535280,"Morkveien 71, Gjerstad",58.889274,8.946007
535281,"Morkveien 241, Gjerstad",58.898521,8.93938
535282,"Vestølveien 197, Gjerstad",58.8875,8.957564
535283,"Morkveien 75, Gjerstad",58.890647,8.943523
535284,"Kleivannsveien 181, Gjerstad",58.89505,8.902268
535285,"Åsbø 21, Gjerstad",58.886756,8.962457
535286,"Morkveien 15, Gjerstad",58.888488,8.957216
535287,"Kleivannsveien 177, Gjerstad",58.894776,8.908117
535288,"Åsbø 45, Gjerstad",58.887623,8.965385
535289,"Morkveien 226, Gjerstad",58.89638,8.930343
535290,"Morkveien 77, Gjerstad",58.890494,8.943246
535291,"Åsbø 41, Gjerstad",58.887386,8.964434
535292,"Kleivannsveien 125, Gjerstad",58.88933,8.916286
535293,"Vestølveien 180, Gjerstad",58.887995,8.960287
535294,"Morkveien 73, Gjerstad",58.889777,8.945798
535295,"Vestølveien 199, Gjerstad",58.887554,8.957009
535297,"Åsbø 35, Gjerstad",58.887152,8.963602
535299,"Myra, Gjerstadveien 1801, Gjerstad",58.901477,8.965791
535300,"Gjerstadveien 1763, Gjerstad",58.899125,8.970809
535301,"Gjerstadveien 1968, Gjerstad",58.913859,8.958816
535302,"Moen 23, Gjerstad",58.896064,8.978239
535303,"Vestølveien 2, Gjerstad",58.892132,8.989624
535322,"Vestølveien 219, Gjerstad",58.88735,8.953508
535323,"Vestølveien 221, Gjerstad",58.887369,8.943772
535324,"Vestølveien 359, Gjerstad",58.882757,8.93377
535325,"Vestølveien 305, Gjerstad",58.883057,8.940656
535326,"Vestølveien 329, Gjerstad",58.88284,8.938141
535327,"Vestølveien 327, Gjerstad",58.882311,8.938975
535328,"Vestølveien 227, Gjerstad",58.886924,8.952585
535329,"Vestølveien 217, Gjerstad",58.886907,8.954667
535330,"Vestølveien 668, Gjerstad",58.860223,8.93019
535331,"Stormyrveien 146, Gjerstad",58.86354,8.895509
535332,"Vestølveien 610, Gjerstad",58.867195,8.920032
535333,"Stormyrveien 87, Gjerstad",58.86459,8.906567
535334,"Stormyrveien 95, Gjerstad",58.864946,8.902336
535335,"Vestølveien 239, Gjerstad",58.885782,8.950037
535336,"Vestølveien 251, Gjerstad",58.885922,8.940668
535337,"Vestølveien 249, Gjerstad",58.886553,8.940577
535338,"Løyteveien 42, Gjerstad",58.884968,8.958747
535339,"Løyteveien 1, Gjerstad",58.885612,8.952049
535340,"Vestølveien 277, Gjerstad",58.883473,8.945877
535341,"Kleivannsveien 640, Gjerstad",58.877351,8.846529
535342,"Vestølveien 247, Gjerstad",58.886318,8.942351
535343,"Kleivannsveien 117, Gjerstad",58.882538,8.912763
535344,"Kleivannsveien 109, Gjerstad",58.881649,8.912922
535345,"Vestølveien 225, Gjerstad",58.88652,8.95236
535346,"Vestølveien 255, Gjerstad",58.885132,8.948596
535347,"Vestølveien 245, Gjerstad",58.88613,8.94301
535348,"Vestølveien 367, Gjerstad",58.881912,8.931794
535349,"Kleivannsveien 471, Gjerstad",58.884291,8.862243
535350,"Vestølveien 286, Gjerstad",58.882781,8.945045
535351,"Vestølveien 254, Gjerstad",58.884273,8.949813
535352,"Vestølveien 361, Gjerstad",58.883305,8.932797
535353,"Kleivannsveien 175, Gjerstad",58.887721,8.901283
535354,"Kleivannsveien 131, Gjerstad",58.884808,8.909462
535355,"Kleivannsveien 171, Gjerstad",58.886852,8.904356
535356,"Vestølveien 365, Gjerstad",58.882379,8.932053
535357,"Løyteveien 12, Gjerstad",58.885559,8.954166
535358,"Løyteveien 14, Gjerstad",58.885802,8.955328
535359,"Vestølveien 261, Gjerstad",58.883822,8.944482
535360,"Vestølveien 257, Gjerstad",58.884776,8.94898
535361,"Vestølveien 246, Gjerstad",58.884283,8.951913
535362,"Vestølveien 274, Gjerstad",58.88353,8.947089
535363,"Vestølveien 233, Gjerstad",58.885765,8.951494
535364,"Løyteveien 10, Gjerstad",58.885793,8.953975
535365,"Vestølveien 231, Gjerstad",58.886043,8.951754
535366,"Åsbø 5, Gjerstad",58.886531,8.958242
535367,"Åsbø 16, Gjerstad",58.887268,8.960548
535368,"Morkveien 67, Gjerstad",58.891279,8.951382
535369,"Morkveien 120, Gjerstad",58.888391,8.939537
535370,"Vestølveien 201, Gjerstad",58.887536,8.956436
535371,"Åsbø 29, Gjerstad",58.887098,8.962596
535372,"Åsbø 19, Gjerstad",58.88619,8.96133
535373,"Morkveien 170, Gjerstad",58.889078,8.929958
535374,"Kleivannsveien 127, Gjerstad",58.886838,8.908919
535375,"Vestølveien 289, Gjerstad",58.88323,8.944541
535376,"Vestølveien 295, Gjerstad",58.883121,8.943935
535377,"Løyteveien 31, Gjerstad",58.884752,8.9567
535378,"Kleivannsveien 119, Gjerstad",58.883805,8.913315
535379,"Kleivannsveien 123, Gjerstad",58.885376,8.912219
535380,"Kleivannsveien 129, Gjerstad",58.885806,8.909979
535381,"Løyteveien 9, Gjerstad",58.88561,8.953279
535382,"Høgbråt, Langvei 35, Gjerstad",58.885936,9.004979
535383,"Auslandsveien 20, Gjerstad",58.890147,9.014956
535384,"Mostadveien 42, Gjerstad",58.890964,9.010358
535385,"Mostadveien 117, Gjerstad",58.895572,9.003922
535386,"Kolvedhogsten 31, Gjerstad",58.88731,9.002585
535387,"Gjerstadveien 1561, Gjerstad",58.894412,9.000901
535388,"Gjerstadveien 1559, Gjerstad",58.893641,9.001076
535389,"Kamperhaug 2, Gjerstad",58.884847,9.022205
535390,"Langvei 2, Gjerstad",58.886878,9.013896
535391,"Gjerstadveien 1497, Gjerstad",58.889174,9.007219
535392,"Mostadveien 26, Gjerstad",58.889959,9.010167
535393,"Mostadveien 35, Gjerstad",58.892724,9.012875
535394,"Gjerstadveien 1569, Gjerstad",58.893512,8.998645
535395,"Langvei 27, Gjerstad",58.885828,9.009004
535396,"Mostadveien 73, Gjerstad",58.893955,9.009995
535397,"Brekka 36, Gjerstad",58.892501,8.997276
535398,"Gjerstadveien 1518, Gjerstad",58.890399,9.00347
535399,"Mostadveien 55, Gjerstad",58.892437,9.010532
535400,"Gjerstadveien 1546, Gjerstad",58.892096,9.000451
535401,"Kolvedhogsten 8, Gjerstad",58.888217,9.006211
535402,"Gjerstadveien 1556, Gjerstad",58.892779,8.999028
535403,"Brekka 65, Gjerstad",58.89083,8.998126
535404,"Brekka 44, Gjerstad",58.892034,8.998386
535405,"Gjerstadveien 1539, Gjerstad",58.892016,9.002117
535406,"Gjerstadveien 1480, Gjerstad",58.887723,9.007911
535407,"Langvei 31, Gjerstad",58.885998,9.007252
535408,"Gjerstadveien 1541, Gjerstad",58.892114,9.003193
535409,"Kolvedhogsten 3, Gjerstad",58.88872,9.006402
535410,"Gjerstadveien 1557, Gjerstad",58.893039,9.000104
535411,"Lyngstølveien 221, Gjerstad",58.851913,8.943916
535412,"Stormyrveien 46, Gjerstad",58.865143,8.913431
535413,"Vestølveien 658, Gjerstad",58.863676,8.923179
535414,"Hundsvassveien 315, Gjerstad",58.848691,8.929589
535415,"Hundsvassveien 314, Gjerstad",58.847936,8.928811
535416,"Hundsvassveien 313, Gjerstad",58.847738,8.928482
535417,"Vegårvassveien 395, Gjerstad",58.867604,8.85357
535418,"Vegårvassveien 430, Gjerstad",58.870827,8.852707
535419,"Vestølveien 719, Gjerstad",58.859792,8.916236
535420,"Vestølveien 676, Gjerstad",58.860596,8.923081
535421,"Vestølveien 674, Gjerstad",58.859761,8.923066
535422,"Vegårvassveien 400, Gjerstad",58.86763,8.845109
535423,"Vestølveien 665, Gjerstad",58.862607,8.922661
535424,"Stormyrveien 97, Gjerstad",58.864686,8.901643
535425,"Vestølveien 670, Gjerstad",58.860067,8.925111
535426,"Stormyrveien 43, Gjerstad",58.866131,8.913204
535427,"Vestølveien 553, Gjerstad",58.870231,8.921309
535428,"Vestølveien 555, Gjerstad",58.87032,8.920424
535429,"Vestølveien 557, Gjerstad",58.870823,8.919937
535430,"Vegårvassveien 434, Gjerstad",58.870825,8.850973
535431,"Vegårvassveien 432, Gjerstad",58.870906,8.851423
535432,"Hundsvassveien 312, Gjerstad",58.848502,8.928203
535433,"Hundsvassveien 311, Gjerstad",58.848205,8.927771
535434,"Hundsvassveien 309, Gjerstad",58.848348,8.927164
535435,"Lyngstølveien 219, Gjerstad",58.852479,8.944365
535436,"Vestølveien 513, Gjerstad",58.872251,8.925804
535437,"Vestølveien 515, Gjerstad",58.871913,8.925432
535438,"Vestølveien 525, Gjerstad",58.871733,8.924947
535439,"Vestølveien 527, Gjerstad",58.871275,8.92474
535440,"Vestølveien 545, Gjerstad",58.870403,8.922435
535441,"Vestølveien 549, Gjerstad",58.871445,8.922901
535442,"Vestølveien 551, Gjerstad",58.871234,8.922064
535443,"Hundsvassveien 306, Gjerstad",58.84832,8.925465
535444,"Vestølveien 734, Gjerstad",58.858642,8.915805
535445,"Vestølveien 736, Gjerstad",58.858525,8.915355
535446,"Meselveien 19, Gjerstad",58.872581,8.931882
535447,"Vestølveien 508, Gjerstad",58.872006,8.930998
535448,"Vestølveien 510, Gjerstad",58.871772,8.930236
535449,"Vestølveien 512, Gjerstad",58.871502,8.929595
535450,"Vestølveien 504, Gjerstad",58.871951,8.929282
535451,"Hundsvassveien 308, Gjerstad",58.848142,8.926783
535452,"Hundsvassveien 305, Gjerstad",58.847944,8.926003
535453,"Hundsvassveien 304, Gjerstad",58.847773,8.926662
