,Navn,Long,Lat
21001,"224/46, Hof, Eidsfoss og Vassås",59.596018,10.042728
21009,"223/14, Hof, Eidsfoss og Vassås",59.637611,9.994804
21013,"223/1-1, Hof, Eidsfoss og Vassås",59.627695,10.032114
21015,"223/7-1, Hof, Eidsfoss og Vassås",59.660518,10.003323
1125029,"Eikernveien 1225, Fiskum",59.642849,9.982538
1125126,"Eikernveien 1223, Fiskum",59.644111,9.980695
1145838,"Markenrudveien 45, Hof, Eidsfoss og Vassås",59.591807,10.011795
1158358,"Bollerudveien 7, Hof, Eidsfoss og Vassås",59.603642,10.037664
1158359,"Bollerudveien 8, Hof, Eidsfoss og Vassås",59.603533,10.038385
1158362,"Bollerudveien 3, Hof, Eidsfoss og Vassås",59.603926,10.03865
1158363,"Bollerudveien 4, Hof, Eidsfoss og Vassås",59.603733,10.039176
1158364,"Bollerudveien 5, Hof, Eidsfoss og Vassås",59.6038,10.038009
1158365,"Bollerudveien 6, Hof, Eidsfoss og Vassås",59.603557,10.038709
1158368,"Bollerudveien 1, Hof, Eidsfoss og Vassås",59.604039,10.039167
1158369,"Bollerudveien 2, Hof, Eidsfoss og Vassås",59.603828,10.039639
1158377,"Eikernveien 1, Hof, Eidsfoss og Vassås",59.597257,10.03251
1158391,"Bergsveien 15, Hof, Eidsfoss og Vassås",59.597999,10.056554
1158392,"Bergsveien 17, Hof, Eidsfoss og Vassås",59.597941,10.057119
1158393,"Bergsveien 18, Hof, Eidsfoss og Vassås",59.598589,10.05799
1158394,"Bergsveien 19, Hof, Eidsfoss og Vassås",59.597618,10.057127
1158395,"Bergsveien 10, Hof, Eidsfoss og Vassås",59.59826,10.055376
1158396,"Bergsveien 11, Hof, Eidsfoss og Vassås",59.597881,10.055647
1158397,"Bergsveien 13, Hof, Eidsfoss og Vassås",59.597721,10.056493
1158398,"Bergsveien 14, Hof, Eidsfoss og Vassås",59.59828,10.056315
1158399,"Bergsveien 6, Hof, Eidsfoss og Vassås",59.598145,10.054079
1158400,"Bergsveien 7, Hof, Eidsfoss og Vassås",59.59766,10.054028
1158401,"Bergsveien 8, Hof, Eidsfoss og Vassås",59.598574,10.054287
1158402,"Bergsveien 9, Hof, Eidsfoss og Vassås",59.59785,10.055044
1158404,"Bergsveien 2A, Hof, Eidsfoss og Vassås",59.601509,10.03877
1158405,"Bergsveien 4, Hof, Eidsfoss og Vassås",59.599067,10.051078
1158406,"Bergsveien 5, Hof, Eidsfoss og Vassås",59.597718,10.053552
1158411,"Bergsveien 37, Hof, Eidsfoss og Vassås",59.586404,10.065559
1158412,"Bergsveien 39, Hof, Eidsfoss og Vassås",59.586084,10.066346
1158415,"Bergsveien 27, Hof, Eidsfoss og Vassås",59.596601,10.073889
1158416,"Bergsveien 29, Hof, Eidsfoss og Vassås",59.596101,10.074617
1158417,"Bergsveien 33, Hof, Eidsfoss og Vassås",59.587207,10.064061
1158418,"Bergsveien 35, Hof, Eidsfoss og Vassås",59.586076,10.060643
1158419,"Bergsveien 21, Hof, Eidsfoss og Vassås",59.597927,10.058837
1158420,"Bergsveien 22, Hof, Eidsfoss og Vassås",59.598293,10.060783
1158421,"Bergsveien 23, Hof, Eidsfoss og Vassås",59.597691,10.060318
1158422,"Bergsveien 25, Hof, Eidsfoss og Vassås",59.596727,10.069499
1158424,"Eikernveien 100, Hof, Eidsfoss og Vassås",59.627588,9.998352
1158425,"Eikernveien 102, Hof, Eidsfoss og Vassås",59.627808,9.997844
1158426,"Eikernveien 108, Hof, Eidsfoss og Vassås",59.630852,9.995434
1158427,"Eikernveien 109, Hof, Eidsfoss og Vassås",59.631357,9.997524
1158428,"Eikernveien 92, Hof, Eidsfoss og Vassås",59.624861,9.998058
