,Navn,Long,Lat
1447040,"Bukkemoveien 227, Lenvik",69.412927,17.857344
1447042,"Bukkemoveien 197, Lenvik",69.41076,17.850027
1447043,"Bukkemoveien 223, Lenvik",69.412668,17.855203
1447044,"Svartfjellveien 721, Lenvik",69.369242,17.842581
1447045,"Svartfjellveien 736, Lenvik",69.366763,17.832817
1447048,"Svartfjellveien 766, Lenvik",69.369118,17.830932
1447049,"Svartfjellveien 792, Lenvik",69.371164,17.826008
1447050,"Svartfjellveien 738, Lenvik",69.367103,17.832348
1447051,"Svartfjellveien 740, Lenvik",69.367491,17.832241
1447052,"Svartfjellveien 818, Lenvik",69.372823,17.822254
1447053,"Svartfjellveien 820, Lenvik",69.373169,17.821433
1447054,"Svartfjellveien 796, Lenvik",69.371542,17.824958
1447055,"Svartfjellveien 806, Lenvik",69.371906,17.824017
1477805,"Vangsveien 489, Lenvik",69.473869,18.013399
1477859,"Vangsveien 502, Lenvik",69.47531,18.016211
1477862,"Vangsveien 524, Lenvik",69.47599,18.022063
1477863,"Vangsveien 528, Lenvik",69.475757,18.023079
1477864,"Vangsveien 520, Lenvik",69.475684,18.021048
1477865,"Vangsveien 488, Lenvik",69.475368,18.012356
1477866,"Vangsveien 579, Lenvik",69.475583,18.035155
1477867,"Vangsveien 490, Lenvik",69.475134,18.013449
1477868,"Vangsveien 499, Lenvik",69.474868,18.015842
1477869,"Vangsveien 516, Lenvik",69.475499,18.019845
1477870,"Vangsveien 522, Lenvik",69.476214,18.021071
1477871,"Vangsveien 544, Lenvik",69.474943,18.027515
1477872,"Vangsveien 573, Lenvik",69.475332,18.033585
1477885,"Bukkemoveien 107, Lenvik",69.398316,17.834336
1477886,"Bukkemoveien 81, Lenvik",69.395255,17.829958
1477887,"Bukkemoveien 68, Lenvik",69.392898,17.823074
1477888,"Bukkemoveien 50, Lenvik",69.389186,17.817803
1478098,"Skognesveien 630, Lenvik",69.340956,17.948503
1478099,"Skognesveien 640, Lenvik",69.341045,17.950651
1478100,"Skognesveien 568, Lenvik",69.342582,17.930979
1478101,"Svartfjellveien 289, Lenvik",69.355803,17.939058
1478102,"Svartfjellveien 265, Lenvik",69.356643,17.944566
1478103,"Skognesveien 566, Lenvik",69.342352,17.930287
1478104,"Skognesveien 592, Lenvik",69.34284,17.939073
1478105,"Skognesveien 560, Lenvik",69.34116,17.929616
1478106,"Skognesveien 580, Lenvik",69.342464,17.934268
1478107,"Skognesveien 596, Lenvik",69.341911,17.940318
1478108,"Skognesveien 582, Lenvik",69.341749,17.936057
1478109,"Skognesveien 100, Lenvik",69.31083,17.879763
1478110,"Skognesveien 87, Lenvik",69.309022,17.887493
1478111,"Skognesveien 586, Lenvik",69.341745,17.936941
1478112,"Skognesveien 418, Lenvik",69.330333,17.918519
1478113,"Svartfjellveien 743, Lenvik",69.368876,17.838078
1478114,"Svartfjellveien 741, Lenvik",69.368117,17.83764
1478115,"Svartfjellveien 499, Lenvik",69.360375,17.884897
1478116,"Svartfjellveien 755, Lenvik",69.369149,17.833431
1478117,"Svartfjellveien 329, Lenvik",69.356781,17.928989
1478118,"Svartfjellveien 379, Lenvik",69.356156,17.918168
1478119,"Svartfjellveien 432, Lenvik",69.354989,17.902501
1478120,"Svartfjellveien 469, Lenvik",69.358346,17.895065
1478122,"Skognesveien 52, Lenvik",69.306903,17.882134
1478123,"Skognesveien 1, Lenvik",69.304545,17.895398
1478124,"Skognesveien 3, Lenvik",69.303805,17.891898
1478128,"Skognesveien 46, Lenvik",69.307127,17.885971
1478132,"Skognesveien 339, Lenvik",69.32282,17.911002
1478133,"Skognesveien 75, Lenvik",69.31012,17.884715
1478134,"Skognesveien 544, Lenvik",69.340663,17.926066
1478135,"Skognesveien 79, Lenvik",69.311031,17.88276
1478136,"Skognesveien 348, Lenvik",69.324553,17.908314
1478137,"Skognesveien 360, Lenvik",69.325294,17.910675
1478138,"Skognesveien 102, Lenvik",69.311009,17.87707
1478139,"Skognesveien 376, Lenvik",69.325862,17.913215
1478140,"Skognesveien 35, Lenvik",69.30658,17.888614
1478145,"Skognesveien 22, Lenvik",69.30518,17.889112
1478146,"Skognesveien 98, Lenvik",69.311282,17.879036
1478147,"Skognesveien 530, Lenvik",69.338724,17.925549
1478148,"Skognesveien 159, Lenvik",69.315864,17.873349
1478149,"Skognesveien 97, Lenvik",69.311366,17.881535
1478150,"Skognesveien 170, Lenvik",69.316936,17.870418
1478151,"Skognesveien 480, Lenvik",69.334852,17.92256
1478152,"Skognesveien 597, Lenvik",69.340855,17.939159
1478153,"Skognesveien 250, Lenvik",69.320435,17.887798
1478154,"Skognesveien 315, Lenvik",69.321615,17.905277
1478155,"Skognesveien 513, Lenvik",69.337404,17.926133
1478156,"Skognesveien 294, Lenvik",69.32155,17.898436
1478157,"Skognesveien 400, Lenvik",69.328309,17.916619
1478158,"Skognesveien 609, Lenvik",69.340316,17.942874
1478159,"Skognesholmen 92, Lenvik",69.316921,17.919629
1478160,"Skognesveien 510, Lenvik",69.337126,17.923961
1478161,"Skognesveien 63, Lenvik",69.308626,17.885409
1478162,"Skognesveien 65, Lenvik",69.309077,17.88585
1478163,"Skognesveien 444, Lenvik",69.33188,17.919414
1478164,"Skognesveien 81B, Lenvik",69.310907,17.884429
1478165,"Skognesveien 420, Lenvik",69.330573,17.918627
1478166,"Skognesveien 422, Lenvik",69.330829,17.918878
1478167,"Skognesveien 424, Lenvik",69.33121,17.918662
1478168,"Skognesveien 426, Lenvik",69.33015,17.919282
1478169,"Skognesveien 436, Lenvik",69.330956,17.919899
1478170,"Skognesveien 300, Lenvik",69.321713,17.899423
1478171,"Skognesveien 432, Lenvik",69.330539,17.919588
1478172,"Skognesveien 174, Lenvik",69.316873,17.869369
1478173,"Skognesveien 431, Lenvik",69.329915,17.920393
1478174,"Skognesveien 460, Lenvik",69.333044,17.920664
