,Navn,Long,Lat
541764,"Innerveien 72, Tjøtta",65.771328,12.454645
542015,"Gammelgårdsveien 12, Tjøtta",65.868743,12.447471
542016,"Tjøttaveien 571, Tjøtta",65.864228,12.445398
542017,"Tømmervikveien 20, Tjøtta",65.869131,12.487815
542018,"Myrveien 11, Tjøtta",65.864989,12.459819
542019,"Tjøttaveien 520, Tjøtta",65.870405,12.469242
542020,"Tjøttaveien 552, Tjøtta",65.867858,12.458272
542021,"Tømmervikveien 35, Tjøtta",65.865352,12.482416
542022,"Tømmervikveien 14, Tjøtta",65.869253,12.484337
542023,"Offersøymarka 59, Tjøtta",65.874966,12.497687
542024,"Gårdsveien 15, Tjøtta",65.867151,12.474936
542025,"Tjøttaveien 540, Tjøtta",65.868606,12.459768
542026,"Tjøttaveien 566, Tjøtta",65.864252,12.447896
542027,"Tjøttaveien 561, Tjøtta",65.866447,12.447634
542032,"Skoglundveien 5, Tjøtta",65.872591,12.477865
542033,"Gammelgårdsveien 6, Tjøtta",65.867975,12.447219
542034,"Gammelgårdsveien 5, Tjøtta",65.868767,12.453282
542035,"Tjøttaveien 544, Tjøtta",65.868259,12.459408
542036,"Tjøttaveien 468, Tjøtta",65.877645,12.500125
542037,"Tømmervikveien 32, Tjøtta",65.866931,12.484543
542038,"Tjøttaveien 464, Tjøtta",65.877895,12.50093
542039,"Tjøttaveien 536, Tjøtta",65.868899,12.461231
542040,"Myrveien 5, Tjøtta",65.866085,12.457166
542041,"Mindnesveien 270, Tjøtta",65.779837,12.445892
542042,"Ervikveien 14, Tjøtta",65.787307,12.452958
542043,"Ervikveien 18, Tjøtta",65.788947,12.452752
542044,"Svinesveien 160, Tjøtta",65.85382,12.495231
542045,"Svinesveien 192, Tjøtta",65.858024,12.504227
542046,"Kjerringstrand 26, Tjøtta",65.832551,12.473317
542047,"Kjerringstrand 25, Tjøtta",65.833252,12.473906
542048,"Kjerringstrand 22, Tjøtta",65.834333,12.475223
542049,"Kjerringstrand 20, Tjøtta",65.835599,12.473566
542050,"Tømmervikveien 5, Tjøtta",65.869602,12.476626
542051,"Tjøttaveien 506, Tjøtta",65.871367,12.477483
542052,"Myrveien 15, Tjøtta",65.864949,12.461753
542053,"Tømmervikveien 36, Tjøtta",65.865884,12.485259
542054,"Tjøttaveien 501, Tjøtta",65.873259,12.481159
542055,"Gammelgårdsveien 9, Tjøtta",65.869943,12.451651
542056,"Myrveien 6, Tjøtta",65.866448,12.459017
542057,"Innerveien 32, Tjøtta",65.77509,12.473593
542058,"Mindtangveien 135, Tjøtta",65.783625,12.471795
542059,"Mindtangveien 85, Tjøtta",65.785579,12.477572
542060,"Innerveien 4, Tjøtta",65.777021,12.477426
542061,"Svinesveien 168, Tjøtta",65.854129,12.499458
542062,"Svinesveien 176, Tjøtta",65.856351,12.502445
542063,"Svinesveien 141, Tjøtta",65.849199,12.496722
542065,"Parkveien 9, Tjøtta",65.825649,12.4249
542066,"Nyrudveien 7, Tjøtta",65.872276,12.472173
542067,"Mindtangveien 65, Tjøtta",65.790202,12.471587
542068,"Innerveien 16, Tjøtta",65.778558,12.474325
542069,"Innerveien 11, Tjøtta",65.779659,12.474107
542070,"Mindtangveien 75, Tjøtta",65.790339,12.474963
542071,"Innerveien 7, Tjøtta",65.78112,12.473986
542072,"Rotaveien 14, Tjøtta",65.786671,12.487764
542073,"Mindtangveien 80, Tjøtta",65.787623,12.4845
542074,"Mindnesveien 80, Tjøtta",65.767096,12.439397
542075,"Mindnesveien 68, Tjøtta",65.767688,12.443295
542076,"Innerveien 75, Tjøtta",65.77296,12.453981
542077,"Mindnesveien 50, Tjøtta",65.769122,12.443479
542078,"Innerveien 60, Tjøtta",65.772909,12.466027
542079,"Innerveien 44, Tjøtta",65.772807,12.472375
542080,"Mindnesveien 45, Tjøtta",65.77096,12.440842
542081,"Mindnesveien 64, Tjøtta",65.768091,12.444127
542082,"Innerveien 65, Tjøtta",65.773119,12.455976
542083,"Mindnesveien 72, Tjøtta",65.765505,12.446218
542084,"Mindnesveien 85, Tjøtta",65.764755,12.431481
542085,"Mindnesveien 155, Tjøtta",65.758645,12.407298
542086,"Mindnesveien 140, Tjøtta",65.756538,12.401974
542087,"Mindnesveien 200, Tjøtta",65.769663,12.410561
542088,"Mindnesveien 171, Tjøtta",65.763705,12.406025
542089,"Ervikveien 32, Tjøtta",65.792513,12.452881
542090,"Ervikveien 4, Tjøtta",65.785042,12.451717
542091,"Ervikveien 50, Tjøtta",65.792689,12.455806
542092,"Ervikveien 25, Tjøtta",65.790361,12.456811
542110,"Innerveien 3, Tjøtta",65.780321,12.476666
542111,"Mindtangveien 110, Tjøtta",65.780626,12.480505
542112,"Innerveien 8, Tjøtta",65.777826,12.478604
542113,"Mindtangveien 120, Tjøtta",65.782351,12.472842
542349,"Tømmervikveien 31, Tjøtta",65.866654,12.482969
542350,"Myrveien 45, Tjøtta",65.858069,12.458354
542351,"Myrveien 51, Tjøtta",65.857033,12.454861
542352,"Tjøttaveien 445, Tjøtta",65.883034,12.507465
542353,"Gårdsveien 14, Tjøtta",65.867521,12.475602
542385,"Offersøymarka 14, Tjøtta",65.881481,12.519113
542387,"Skoglundveien 4, Tjøtta",65.872578,12.476309
542810,"Vikaveien 26, Tjøtta",65.818298,12.423665
543005,"Svinesveien 14, Tjøtta",65.82352,12.43236
543670,"Svinesveien 22, Tjøtta",65.824318,12.4355
543777,"Myrveien 30, Tjøtta",65.861295,12.466105
543794,"Svinesveien 147, Tjøtta",65.85001,12.501206
543795,"Svinesveien 133, Tjøtta",65.848503,12.494175
543796,"Parkveien 18, Tjøtta",65.8271,12.423681
543797,"Vikaveien 11, Tjøtta",65.81922,12.423192
543800,"Skoglundveien 9, Tjøtta",65.873354,12.477242
543877,"Tjøttaveien 542, Tjøtta",65.868399,12.459767
543889,"Myrveien 40, Tjøtta",65.859295,12.46025
543890,"Brastadvika 10, Tjøtta",65.771913,12.406118
543891,"Svinesveien 34, Tjøtta",65.826061,12.437735
543894,"Svinesveien 50, Tjøtta",65.827951,12.440107
543906,"Vikaveien 34, Tjøtta",65.817588,12.421262
543907,"Vikaveien 32, Tjøtta",65.817819,12.421655
543908,"Vikaveien 38, Tjøtta",65.817183,12.420646
543909,"Tjøttaveien 780, Tjøtta",65.822999,12.427508
544024,"Grenseveien 1, Tjøtta",65.822616,12.425006
544069,"Parkveien 2, Tjøtta",65.824201,12.424782
544083,"Tjøttaveien 528, Tjøtta",65.867256,12.467184
544084,"Mindnesveien 91, Tjøtta",65.764232,12.430287
544103,"Vikaveien 7, Tjøtta",65.819514,12.423674
544108,"Tjøttaveien 541, Tjøtta",65.871143,12.457411
544182,"Grenseveien 2, Tjøtta",65.822501,12.425615
544245,"Rotaveien 12, Tjøtta",65.786313,12.487296
544246,"Tjøttaveien 522, Tjøtta",65.870086,12.468396
544254,"Vikaveien 6, Tjøtta",65.819782,12.424655
544255,"Svinesveien 24, Tjøtta",65.82454,12.435872
544313,"Myrveien 32, Tjøtta",65.86111,12.464928
544314,"Tranholmen 20, Tjøtta",65.879256,12.486122
544315,"Tømmervikveien 24, Tjøtta",65.867777,12.491237
544316,"Myrveien 54, Tjøtta",65.857201,12.452543
544317,"Myrveien 48, Tjøtta",65.857115,12.457133
544318,"Gårdsveien 11, Tjøtta",65.868901,12.47494
544335,"Tjøttaveien 527, Tjøtta",65.87065,12.466803
544444,"Tjøttaveien 531, Tjøtta",65.870381,12.465625
544445,"Tjøttaveien 526, Tjøtta",65.869984,12.467682
544446,"Gammelgårdsveien 8, Tjøtta",65.867083,12.446452
544447,"Myrveien 33, Tjøtta",65.861322,12.462743
544448,"Tjøttaveien 553, Tjøtta",65.868016,12.456668
544449,"Gårdsveien 2, Tjøtta",65.870905,12.473427
544450,"Nyrudveien 2, Tjøtta",65.871299,12.471521
544453,"Mindtangveien 61, Tjøtta",65.790723,12.474335
544454,"Rotaveien 21, Tjøtta",65.788051,12.490909
544455,"Mindtangveien 126, Tjøtta",65.782156,12.468769
544457,"Mindtangveien 89, Tjøtta",65.784352,12.483245
544458,"Innerveien 50, Tjøtta",65.776432,12.465178
544459,"Innerveien 20, Tjøtta",65.777991,12.476369
544460,"Innerveien 81, Tjøtta",65.772638,12.450822
544461,"Mindnesveien 55, Tjøtta",65.768306,12.438718
544462,"Ervikveien 9, Tjøtta",65.788241,12.456167
544463,"Ervikveien 30, Tjøtta",65.792396,12.451777
544464,"Ervikveien 24, Tjøtta",65.790647,12.454574
544465,"Vikaveien 36, Tjøtta",65.817802,12.422751
544466,"Svinesveien 68, Tjøtta",65.836384,12.453525
544467,"Svinesveien 70, Tjøtta",65.836204,12.453759
544468,"Svinesveien 64, Tjøtta",65.835429,12.453012
544487,"Ervikveien 13, Tjøtta",65.789417,12.455594
544489,"Svinesveien 166, Tjøtta",65.854029,12.498253
544490,"Svinesveien 191, Tjøtta",65.857791,12.509432
544491,"Svinesveien 155, Tjøtta",65.851906,12.497453
544492,"Smibakken 5, Tjøtta",65.822237,12.422789
544493,"Prestegårdsveien 3, Tjøtta",65.82141,12.423222
544520,"Mindtangveien 71, Tjøtta",65.789941,12.472072
544568,"Svinesveien 173, Tjøtta",65.855261,12.502373
544574,"Rotaveien 22, Tjøtta",65.788615,12.489673
544578,"Innerveien 74, Tjøtta",65.771128,12.455058
544580,"Nyrudveien 9, Tjøtta",65.87273,12.471382
544598,"Yttervågen 21, Tjøtta",65.848485,12.473779
544599,"Kjerringstrand 10, Tjøtta",65.834051,12.467571
544600,"Parkveien 12, Tjøtta",65.826046,12.423437
544601,"Vikaveien 14, Tjøtta",65.818841,12.424482
544612,"Pålholmen 1, Tjøtta",65.810748,12.495396
544649,"Ervikveien 21, Tjøtta",65.78965,12.457231
544651,"Svinesveien 167, Tjøtta",65.85259,12.499647
544658,"Offersøymarka 52, Tjøtta",65.875299,12.499362
544686,"Mindtangveien 35, Tjøtta",65.799215,12.478097
544687,"Mindtangveien 105, Tjøtta",65.782748,12.479052
544688,"Innerveien 6, Tjøtta",65.777478,12.478419
544689,"Innerveien 26, Tjøtta",65.777736,12.473465
544690,"Mindnesveien 165, Tjøtta",65.761779,12.404386
544691,"Ervikveien 54, Tjøtta",65.792822,12.456874
544692,"Ervikveien 36, Tjøtta",65.791889,12.454757
544694,"Svinesveien 190, Tjøtta",65.857779,12.504777
544695,"Yttervågen 25, Tjøtta",65.847059,12.470482
544696,"Mindtangveien 130, Tjøtta",65.782659,12.469236
544698,"Gårdsveien 9, Tjøtta",65.864706,12.470396
544700,"Tjøttaveien 550, Tjøtta",65.867594,12.458289
544701,"Parkveien 40, Tjøtta",65.832163,12.423087
544737,"Svinesveien 89, Tjøtta",65.837087,12.464836
544766,"Mindnesveien 150, Tjøtta",65.758316,12.398344
544810,"Tjøttaveien 444, Tjøtta",65.882845,12.510174
544823,"Offersøymarka 11, Tjøtta",65.881951,12.51814
544852,"Gammelgårdsveien 14, Tjøtta",65.86939,12.445893
544856,"Offersøymarka 40, Tjøtta",65.876628,12.505367
544857,"Offersøymarka 42, Tjøtta",65.875959,12.503578
544858,"Offersøymarka 30, Tjøtta",65.876501,12.512205
544872,"Brastadvika 20, Tjøtta",65.774554,12.406246
544892,"Yttervågen 6, Tjøtta",65.853382,12.473172
544893,"Yttervågen 5, Tjøtta",65.85353,12.471588
544894,"Yttervågen 10, Tjøtta",65.853012,12.477503
544896,"Havneveien 12, Tjøtta",65.820131,12.426722
544897,"Havneveien 10, Tjøtta",65.820175,12.426652
544898,"Havneveien 14, Tjøtta",65.820088,12.426814
544910,"Brastadvika 5, Tjøtta",65.769621,12.401235
544911,"Tjøttaveien 565, Tjøtta",65.864946,12.447015
544939,"Mindnesveien 208, Tjøtta",65.772101,12.412436
544962,"Ervikveien 8, Tjøtta",65.78648,12.454483
544963,"Brastadvika 15, Tjøtta",65.773729,12.403332
544966,"Rotaveien 17, Tjøtta",65.787314,12.489301
544967,"Rotaveien 15, Tjøtta",65.787136,12.489271
544969,"Innerveien 80, Tjøtta",65.769899,12.452404
544979,"Kjerringstrand 11, Tjøtta",65.834171,12.468078
544980,"Svinesveien 1, Tjøtta",65.822827,12.430612
544989,"Mindnesveien 204, Tjøtta",65.770776,12.408439
544990,"Offersøymarka 51, Tjøtta",65.875363,12.499189
545273,"Ervikveien 59, Tjøtta",65.793207,12.457908
545275,"Myrveien 42, Tjøtta",65.858952,12.459078
545277,"Mindtangveien 100, Tjøtta",65.783162,12.485657
545279,"Innerveien 61, Tjøtta",65.77381,12.457066
545299,"Bonholmen 1, Tjøtta",65.860828,12.525421
545305,"Tjøttaveien 447, Tjøtta",65.883139,12.505054
545306,"Tranholmen 10, Tjøtta",65.880749,12.485142
545324,"Tømmervikveien 49, Tjøtta",65.860802,12.483564
545329,"Ervikveien 55, Tjøtta",65.792891,12.457764
545340,"Innerveien 38, Tjøtta",65.772519,12.474501
854569,"Mindnesveien 212, Tjøtta",65.770299,12.41482
855600,"Vikaveien 9, Tjøtta",65.819393,12.423358
1778085,"Torvskarvegen 14, Tjøtta",65.821607,12.416844
1814556,"Torvskarvegen 7, Tjøtta",65.822623,12.416582
1814559,"Torvskarvegen 11, Tjøtta",65.82215,12.416203
1814561,"Torvskarvegen 9, Tjøtta",65.8224,12.416324
1847679,"Torvskarvegen 5, Tjøtta",65.822952,12.416757
1850251,"Torvskarvegen 3, Tjøtta",65.823309,12.417218
1852670,"Torvskarvegen 1, Tjøtta",65.823481,12.417709
1972547,"Mindnesveien 89, Tjøtta",65.764437,12.430512
1975956,"Nordsjøveien 13, Tjøtta",65.823855,12.426689
1981468,"Mindtangveien 82, Tjøtta",65.786696,12.484893
1986694,"Mindtangveien 93, Tjøtta",65.783221,12.48167
1988954,"Brastadvika 18, Tjøtta",65.77399,12.405653
1993261,"Parkveien 7, Tjøtta",65.825432,12.42433
1993263,"Parkveien 11, Tjøtta",65.825593,12.425444
1993323,"Parkveien 15, Tjøtta",65.826338,12.425247
1993324,"Parkveien 16, Tjøtta",65.826503,12.423283
1993325,"Parkveien 13, Tjøtta",65.825759,12.425592
1993326,"Parkveien 14, Tjøtta",65.825985,12.422948
1993327,"Parkveien 17, Tjøtta",65.827193,12.425214
1993328,"Parkveien 20, Tjøtta",65.82817,12.424643
1998827,"Mindnesveien 221, Tjøtta",65.771745,12.419869
1999166,"Mindnesveien 225, Tjøtta",65.771565,12.421159
2021568,"Tjøttaveien 567, Tjøtta",65.864911,12.445203
2032351,"Campingveien 30, Tjøtta",65.872548,12.465508
2033598,"Mindnesveien 229, Tjøtta",65.771505,12.421947
2047676,"Svinesveien 78, Tjøtta",65.837973,12.459973
2051808,"Mindnesveien 41, Tjøtta",65.771239,12.441451
2051811,"Mindnesveien 43, Tjøtta",65.771202,12.440137
2057273,"Nyrudveien 5, Tjøtta",65.872341,12.473645
2058098,"Rotaveien 10, Tjøtta",65.785974,12.487311
2058099,"Rotaveien 25, Tjøtta",65.789266,12.490323
2059304,"Kjerringstrand 23, Tjøtta",65.833922,12.475029
2059487,"Myrveien 36, Tjøtta",65.860726,12.462876
2073827,"Nyrudveien 15, Tjøtta",65.873435,12.470538
2075550,"Myrveien 7, Tjøtta",65.865878,12.458685
2075758,"Tjøttaveien 740, Tjøtta",65.826163,12.416126
2109750,"Tjøttaveien 535, Tjøtta",65.871999,12.463612
2109826,"Tjøttaveien 537, Tjøtta",65.872181,12.463486
2118307,"Tjøttaveien 532, Tjøtta",65.869748,12.465703
2118308,"Tjøttaveien 530, Tjøtta",65.869276,12.466041
2226592,"Offersøymarka 15, Tjøtta",65.881267,12.518811
2226733,"Offersøymarka 17, Tjøtta",65.880711,12.517726
2226734,"Offersøymarka 18, Tjøtta",65.880615,12.516974
2234482,"Mindtangveien 45, Tjøtta",65.794,12.479147
2235447,"Tjøttaveien 529, Tjøtta",65.87055,12.466181
2330439,"Svinesveien 181, Tjøtta",65.856844,12.505744
2330442,"Svinesveien 151, Tjøtta",65.851262,12.49571
2330444,"Kjerringstrand 15, Tjøtta",65.834236,12.470953
2330445,"Kjerringstrand 21, Tjøtta",65.835199,12.474407
2330446,"Svinesveien 43, Tjøtta",65.828599,12.445984
2330447,"Svinesveien 37, Tjøtta",65.82739,12.442028
2330448,"Svinesveien 49, Tjøtta",65.827912,12.44239
2330464,"Yttervågen 17, Tjøtta",65.85163,12.48478
2330466,"Kjerringstrand 50, Tjøtta",65.836328,12.48843
2330467,"Svinesveien 60, Tjøtta",65.835846,12.45018
2330489,"Yttervågen 23, Tjøtta",65.847526,12.472008
2330491,"Kjerringstrand 24, Tjøtta",65.83358,12.474537
2330492,"Svinesveien 81, Tjøtta",65.837336,12.463122
2330493,"Svinesveien 90, Tjøtta",65.840451,12.462907
2330494,"Svinesveien 80, Tjøtta",65.838781,12.460193
2330511,"Svinesveien 135, Tjøtta",65.847825,12.494226
2330513,"Yttervågen 8, Tjøtta",65.852857,12.475727
2330514,"Yttervågen 15, Tjøtta",65.852117,12.480668
2330550,"Offersøymarka 41, Tjøtta",65.876393,12.50474
2353999,"Nordsjøveien 5, Tjøtta",65.823509,12.428792
2354013,"Nordsjøveien 9, Tjøtta",65.823641,12.428372
2354014,"Nordsjøveien 1, Tjøtta",65.823147,12.428776
2354025,"Nordsjøveien 7, Tjøtta",65.823381,12.428037
2354036,"Svinesveien 2, Tjøtta",65.823021,12.429161
2354037,"Nordsjøveien 4, Tjøtta",65.823197,12.427757
2444072,"Grenseveien 6, Tjøtta",65.822063,12.424945
2444073,"Nervegen 2, Tjøtta",65.822494,12.427909
2444074,"Lysthusskogvegen 13, Tjøtta",65.821793,12.417754
2444075,"Smibakken 12, Tjøtta",65.822204,12.425882
2444076,"Nervegen 4, Tjøtta",65.822237,12.427584
2444077,"Smibakken 1, Tjøtta",65.823004,12.424595
2444078,"Nordsjøveien 2, Tjøtta",65.822925,12.428139
2444415,"Vikaveien 40, Tjøtta",65.81684,12.420046
2444416,"Vikaveien 20, Tjøtta",65.818592,12.423811
2444417,"Vikaveien 15A, Tjøtta",65.818874,12.422611
2444418,"Vikaveien 23, Tjøtta",65.818075,12.42141
2444419,"Vikaveien 17A, Tjøtta",65.81874,12.422322
2444420,"Vikaveien 15B, Tjøtta",65.818928,12.422437
2444421,"Vikaveien 19A, Tjøtta",65.818583,12.422121
2444422,"Vikaveien 17B, Tjøtta",65.818798,12.422141
2444423,"Vikaveien 19B, Tjøtta",65.81864,12.421954
2444425,"Havneveien 6, Tjøtta",65.820237,12.426098
2444426,"Vikaveien 18A, Tjøtta",65.818803,12.423411
2444427,"Vikaveien 16, Tjøtta",65.818959,12.423734
2444428,"Vikaveien 18B, Tjøtta",65.818758,12.423323
2444524,"Svinesveien 28, Tjøtta",65.825089,12.436496
2444525,"Svinesveien 26, Tjøtta",65.824814,12.436151
2444526,"Svinesveien 32, Tjøtta",65.825832,12.437451
2444527,"Svinesveien 30, Tjøtta",65.825364,12.436841
2444529,"Vikaveien 3, Tjøtta",65.819968,12.423979
2444530,"Vikaveien 1, Tjøtta",65.820184,12.424002
2444532,"Vikaveien 5, Tjøtta",65.81967,12.423856
2444534,"Vikaveien 4, Tjøtta",65.819748,12.425315
2444535,"Vikaveien 10, Tjøtta",65.819255,12.424313
2444536,"Vikaveien 8, Tjøtta",65.819482,12.424991
2444537,"Vikaveien 21, Tjøtta",65.818313,12.421649
2444538,"Vikaveien 12, Tjøtta",65.819047,12.424912
2444539,"Vikaveien 24, Tjøtta",65.818377,12.423302
2444540,"Vikaveien 22, Tjøtta",65.8186,12.422836
2444541,"Vikaveien 30, Tjøtta",65.817995,12.421944
2444542,"Vikaveien 28, Tjøtta",65.818217,12.422458
2444548,"Nordsjøveien 8, Tjøtta",65.823241,12.426914
2444549,"Nordsjøveien 11, Tjøtta",65.823676,12.427177
2444550,"Parkveien 1, Tjøtta",65.824547,12.426127
2444551,"Nordsjøveien 14, Tjøtta",65.82375,12.426272
2444553,"Prestegårdsveien 1, Tjøtta",65.821626,12.423857
2444554,"Parkveien 3, Tjøtta",65.824815,12.425487
2444555,"Prestegårdsveien 7, Tjøtta",65.820378,12.422187
2444556,"Sjømyra 2, Tjøtta",65.82273,12.420217
2444557,"Sjømyra 1, Tjøtta",65.823394,12.41952
2444558,"Sjømyra 5, Tjøtta",65.82295,12.41938
2444559,"Sjømyra 3, Tjøtta",65.823166,12.419532
2444560,"Smibakken 2, Tjøtta",65.823048,12.425598
