,Navn,Long,Lat
7099,"116/4, Ålfoten",61.830298,5.66759
7100,"115/29, Ålfoten",61.834158,5.583458
7101,"115/5, Ålfoten",61.835477,5.666452
7119,"115/7-2, Ålfoten",61.832546,5.579
7120,"115/66, Ålfoten",61.833673,5.581289
7121,"115/31, Ålfoten",61.823245,5.484826
7122,"115/26, Ålfoten",61.833899,5.668286
7123,"116/13, Ålfoten",61.825017,5.660046
7124,"116/11, Ålfoten",61.828301,5.66577
7130,"116/33, Ålfoten",61.831795,5.584197
7131,"117/18, Ålfoten",61.812761,5.658549
7148,"115/2, Ålfoten",61.83358,5.582629
31161,"116/37, Ålfoten",61.831791,5.586361
33019,"115/49, Ålfoten",61.832631,5.579424
33463,"117/18-4, Ålfoten",61.792201,5.639405
33814,"115/7-1, Ålfoten",61.834257,5.581936
35496,"115/85, Ålfoten",61.834015,5.582684
36141,"117/7-2, Ålfoten",61.815078,5.631232
603471,"Lundavegen 20, Ålfoten",61.813331,5.666122
603472,"Ålfotevegen 57, Ålfoten",61.821209,5.646477
603496,"Ålfotevegen 9, Ålfoten",61.842113,5.68963
603497,"Ålfotevegen 7, Ålfoten",61.842277,5.690088
603498,"Ålfotevegen 11, Ålfoten",61.841955,5.68864
603499,"Ålfotevegen 13, Ålfoten",61.841974,5.687807
603500,"Ålfotevegen 15, Ålfoten",61.841314,5.686844
603501,"Ålfotevegen 29, Ålfoten",61.837709,5.67543
603502,"Ålfotevegen 31, Ålfoten",61.837469,5.674791
603503,"Rekevika 12, Ålfoten",61.828124,5.667005
603504,"Ålfotevegen 49, Ålfoten",61.830647,5.666541
603505,"Rekevika 4, Ålfoten",61.829145,5.669326
603506,"Rekevika 2, Ålfoten",61.828771,5.666631
603507,"Sigdestadvegen 9, Ålfoten",61.831696,5.66729
603508,"Sigdestadvegen 7, Ålfoten",61.831555,5.666918
603509,"Ålfotevegen 17, Ålfoten",61.841199,5.685623
603510,"Ålfotevegen 61, Ålfoten",61.819533,5.641853
603511,"Ålfotevegen 76, Ålfoten",61.814865,5.628858
603512,"Ålfotevegen 75, Ålfoten",61.815446,5.628376
603513,"Ålfotevegen 74, Ålfoten",61.81529,5.631889
603514,"Ålfotevegen 71, Ålfoten",61.816692,5.635836
603515,"Sigdestadvegen 13, Ålfoten",61.833454,5.664488
603516,"Rekevika 3, Ålfoten",61.827821,5.664511
603517,"Ålfotevegen 41, Ålfoten",61.835087,5.669195
603518,"Røstvegen 8, Ålfoten",61.836661,5.666189
603519,"Ålfotevegen 43, Ålfoten",61.834559,5.66891
603520,"Øvre Myklebust 4, Ålfoten",61.839244,5.677152
603521,"Øyrevegen 9, Ålfoten",61.836417,5.669936
603522,"Øyrevegen 15, Ålfoten",61.837372,5.671893
603523,"Øvre Myklebust 10, Ålfoten",61.838283,5.674266
603524,"Ålfotevegen 34, Ålfoten",61.836994,5.674481
603525,"Røstvegen 4, Ålfoten",61.837151,5.667462
603526,"Røstvegen 2, Ålfoten",61.837258,5.66683
603527,"Øyrevegen 12, Ålfoten",61.835785,5.66758
603528,"Øyrevegen 13, Ålfoten",61.836675,5.670562
603529,"Røstvegen 1, Ålfoten",61.837693,5.665439
603546,"Vikavegen 1, Ålfoten",61.846362,5.718016
603547,"Geilane 9, Ålfoten",61.846477,5.723955
603554,"Øvre Myklebust 3, Ålfoten",61.840801,5.679519
603555,"Øvre Myklebust 9, Ålfoten",61.839233,5.675284
603556,"Øvre Myklebust 5, Ålfoten",61.8395,5.676282
603557,"Vikavegen 6, Ålfoten",61.845801,5.722754
603558,"Hjortefaret 2013, Ålfoten",61.845867,5.716111
603559,"Hjortefaret 1989, Ålfoten",61.845349,5.71398
603983,"Ålfotevegen 5, Ålfoten",61.842422,5.690491
604104,"Ålfotevegen 25, Ålfoten",61.838482,5.676292
604105,"Sigdestadvegen 2, Ålfoten",61.829538,5.665255
604111,"Ålfotevegen 73, Ålfoten",61.815593,5.631419
604118,"Rekevika 8, Ålfoten",61.827711,5.668855
604124,"Ålfotevegen 50, Ålfoten",61.829853,5.667159
604131,"Brotane 4, Ålfoten",61.842958,5.692245
604132,"Brotane 11, Ålfoten",61.842957,5.689958
604136,"Brotane 7, Ålfoten",61.843154,5.69095
604138,"Lundavegen 7, Ålfoten",61.813836,5.639673
604140,"Ålfotevegen 58, Ålfoten",61.820745,5.646432
604142,"Ålfotevegen 65, Ålfoten",61.818576,5.640723
604145,"Rekevika 6, Ålfoten",61.828019,5.669335
604147,"Sigdestadvegen 12, Ålfoten",61.832134,5.665999
604149,"Rekevika 5, Ålfoten",61.827379,5.664806
604159,"Sigdestadvegen 8, Ålfoten",61.830774,5.665482
604163,"Geilane 2, Ålfoten",61.847254,5.721914
604166,"Lundavegen 3, Ålfoten",61.815026,5.639098
604169,"Sigdestadvegen 6, Ålfoten",61.830556,5.665734
604185,"Lundavegen 5, Ålfoten",61.814676,5.638015
604194,"Øvre Myklebust 8, Ålfoten",61.838404,5.674063
604204,"Lundavegen 102, Ålfoten",61.843977,5.785652
604206,"Geilane 7, Ålfoten",61.846537,5.723492
604212,"Røstvegen 6, Ålfoten",61.836969,5.666748
604216,"Øvre Myklebust 17, Ålfoten",61.838856,5.670459
604219,"Vikavegen 15, Ålfoten",61.84424,5.709688
604221,"Vikavegen 14, Ålfoten",61.844914,5.716821
604223,"Lundavegen 108, Ålfoten",61.842103,5.802215
604225,"Sigdestadvegen 4, Ålfoten",61.830051,5.665694
604229,"Ålfotevegen 35, Ålfoten",61.836832,5.67334
604230,"Rekevika 1, Ålfoten",61.829095,5.665531
604232,"Rekevika 7, Ålfoten",61.826435,5.664414
604270,"Ålfotevegen 38, Ålfoten",61.835743,5.671764
604409,"Øyrevegen 6, Ålfoten",61.834116,5.668864
604410,"Øyrevegen 11, Ålfoten",61.836331,5.670486
604411,"Øvre Myklebust 6, Ålfoten",61.83923,5.676653
604412,"Sigdestadvegen 11, Ålfoten",61.831998,5.667041
604413,"Ålfotevegen 21, Ålfoten",61.838984,5.678353
604414,"Sigdestadvegen 5, Ålfoten",61.83038,5.666266
604417,"Geilane 6, Ålfoten",61.846861,5.722735
604418,"Vikavegen 3, Ålfoten",61.846465,5.719716
604419,"Lundavegen 100, Ålfoten",61.843949,5.785083
604420,"Lundavegen 98, Ålfoten",61.843915,5.784383
604421,"Øyrevegen 10, Ålfoten",61.835536,5.668063
604422,"Øvre Myklebust 13, Ålfoten",61.838828,5.674133
604450,"Ålfotevegen 70, Ålfoten",61.816659,5.638634
604451,"Ålfotevegen 67, Ålfoten",61.818317,5.640656
604452,"Ålfotevegen 72, Ålfoten",61.816377,5.63593
604463,"Ålfotevegen 52, Ålfoten",61.828025,5.663671
