,Navn,Long,Lat
20846,"67/1/1, Namsskogan",65.052818,13.135117
29648,"67/1/2, Namsskogan",65.058428,13.136283
29893,"67/1/4, Namsskogan",65.052736,13.199528
31661,"67/1/5, Namsskogan",65.068806,13.100228
1108331,"Finnvolldalsveien 1240, Namsskogan",64.842574,13.064876
1118462,"Brekkaveien 448, Namsskogan",64.814869,13.063098
1118470,"Brekkaveien 375, Namsskogan",64.823735,13.066139
1118527,"Finnvolldalsveien 909, Namsskogan",64.861216,13.101082
1118529,"Namsskoganveien 981, Namsskogan",64.87532,13.064355
1118532,"Finnvolldalsveien 661, Namsskogan",64.88066,13.127271
1118533,"Finnvolldalsveien 581, Namsskogan",64.885245,13.139164
1118535,"Vestre Finnvollan, Finnvolldalsveien 759, Namsskogan",64.877345,13.119445
1118536,"Brekkaveien 331, Namsskogan",64.826566,13.072461
1118790,"Sagveien 5, Namsskogan",64.927417,13.160741
1118791,"Turistveien 12, Namsskogan",64.926769,13.153395
1118792,"Turistveien 7, Namsskogan",64.927247,13.154952
1118793,"Turistveien 9, Namsskogan",64.927132,13.153917
1118794,"Sagveien 6, Namsskogan",64.927513,13.159908
1118795,"Sagveien 41, Namsskogan",64.929748,13.161611
1118796,"Finnvolldalsveien 27, Namsskogan",64.926009,13.163212
1118797,"Skolbakkan 1, Namsskogan",64.926009,13.163869
1118798,"Sagveien 20, Namsskogan",64.929167,13.160546
1118799,"Sagveien 24, Namsskogan",64.929353,13.161274
1118800,"Sagveien 12, Namsskogan",64.928343,13.160439
1118801,"Turistveien 13, Namsskogan",64.927021,13.151761
1118802,"Turistveien 14, Namsskogan",64.926725,13.152371
1118803,"Sagveien 43, Namsskogan",64.929847,13.160948
1118804,"Sagveien 14, Namsskogan",64.928583,13.160837
1118805,"Turistveien 11, Namsskogan",64.927131,13.152964
1118806,"Finnvolldalsveien 42, Namsskogan",64.92642,13.165564
1118807,"Turistveien 8, Namsskogan",64.926877,13.154683
1118808,"Turistveien 10, Namsskogan",64.92681,13.153846
1118809,"Sagveien 16, Namsskogan",64.928865,13.16105
1118810,"Namsskoganveien 22, Namsskogan",64.925875,13.15224
1118811,"Turistveien 4, Namsskogan",64.927009,13.156059
1118812,"Turistveien 6, Namsskogan",64.927006,13.155529
1118813,"Sagveien 18, Namsskogan",64.92886,13.160265
1118814,"Namsskoganveien 16, Namsskogan",64.927837,13.159238
1118815,"Sagveien 25, Namsskogan",64.930239,13.163022
1118816,"Sagveien 21, Namsskogan",64.92956,13.162535
1118817,"R.C. Hansens vei 8, Namsskogan",64.930186,13.16009
1118818,"Namsskoganveien 11, Namsskogan",64.930607,13.160473
1118819,"R.C. Hansens vei 2, Namsskogan",64.928686,13.158777
1118820,"Finnvolldalsveien 393, Namsskogan",64.898914,13.158901
1118821,"Finnvolldalsveien 204, Namsskogan",64.914552,13.16986
1118822,"Jernbaneveien 1, Namsskogan",64.925368,13.159766
1118823,"Jernbaneveien 3, Namsskogan",64.92515,13.158588
1118824,"Storholmveien 20, Namsskogan",64.927721,13.157928
1118825,"Turistveien 2, Namsskogan",64.926967,13.156921
1118826,"Finnvolldalsveien 381, Namsskogan",64.899827,13.160651
1118827,"Finnvolldalsveien 304, Namsskogan",64.905791,13.168498
1118828,"Finnvolldalsveien 174, Namsskogan",64.916326,13.175176
1118829,"Sagveien 9, Namsskogan",64.928227,13.161354
1118830,"Turistveien 3, Namsskogan",64.927462,13.155939
1118831,"Finnvolldalsveien 245, Namsskogan",64.910726,13.168143
1118832,"Finnvolldalsveien 191, Namsskogan",64.916865,13.164608
1118833,"Turistveien 1, Namsskogan",64.927381,13.157218
1118834,"Namsskoganveien 19, Namsskogan",64.926486,13.150004
1118835,"Namsskoganveien 12, Namsskogan",64.928587,13.160054
1118836,"Finnvolldalsveien 28, Namsskogan",64.926269,13.162935
1118837,"Finnvolldalsveien 132, Namsskogan",64.920325,13.175862
1118838,"Finnvolldalsveien 491, Namsskogan",64.891563,13.14693
1118839,"Sagveien 10, Namsskogan",64.928043,13.160223
1118840,"Sagveien 39, Namsskogan",64.930067,13.161788
1118841,"Namsskoganveien 20, Namsskogan",64.925731,13.15675
1118842,"Finnvolldalsveien 325, Namsskogan",64.904003,13.166844
1118843,"Finnvolldalsveien 244, Namsskogan",64.911028,13.169545
1118844,"Finnvolldalsveien 391, Namsskogan",64.899106,13.159417
1118845,"Finnvolldalsveien 388, Namsskogan",64.893999,13.172315
1118846,"Namsskoganveien 17, Namsskogan",64.92646,13.157054
1118847,"Finnvolldalsveien 193, Namsskogan",64.916465,13.157685
1118848,"Finnvolldalsveien 239, Namsskogan",64.911535,13.166871
1118849,"Finnvolldalsveien 633, Namsskogan",64.882408,13.131621
1118850,"Finnvolldalsveien 511, Namsskogan",64.890261,13.145946
1118851,"Finnvolldalsveien 449, Namsskogan",64.897025,13.149953
1118852,"Finnvolldalsveien 431, Namsskogan",64.897546,13.152707
1118853,"Namsskoganveien 221, Namsskogan",64.932072,13.130127
1118855,"Finnvolldalsveien 523, Namsskogan",64.889306,13.146348
1118856,"Brekkaveien 7, Namsskogan",64.847226,13.068937
1118858,"Fabrikkveien 144, Namsskogan",64.923651,13.102016
1118859,"Fabrikkveien 126, Namsskogan",64.925181,13.105998
1118860,"Fabrikkveien 128, Namsskogan",64.924444,13.106382
