,Navn,Long,Lat
384538,"Kvitsøygata 10, Rossabø",59.389035,5.315285
384539,"Kvitsøygata 4, Rossabø",59.387992,5.314007
384550,"Kvaløygata 6, Rossabø",59.389516,5.311621
384551,"Kvaløygata 4, Rossabø",59.389343,5.311252
384552,"Kvitsøygata 1, Rossabø",59.387084,5.314634
384553,"Kvaløygata 12, Rossabø",59.390174,5.312324
384556,"Kvaløygata 3, Rossabø",59.389072,5.312666
384557,"Kvaløygata 1, Rossabø",59.388562,5.311901
385105,"Olav Aukrusts gate 12B, Rossabø",59.391608,5.304555
385106,"Olav Aukrusts gate 12, Rossabø",59.391776,5.304783
385107,"Olav Aukrusts gate 13B, Rossabø",59.392142,5.304039
385108,"Olav Aukrusts gate 13, Rossabø",59.39217,5.304723
385117,"Olav Aukrusts gate 6D, Rossabø",59.391359,5.304653
385118,"Olav Aukrusts gate 6C, Rossabø",59.39145,5.30533
385119,"Olav Aukrusts gate 7B, Rossabø",59.391967,5.307071
385120,"Olav Aukrusts gate 7, Rossabø",59.391951,5.306509
385121,"Olav Aukrusts gate 5C, Rossabø",59.391751,5.307712
385122,"Olav Aukrusts gate 5B, Rossabø",59.39172,5.307239
385123,"Olav Aukrusts gate 6B, Rossabø",59.39149,5.305802
385124,"Olav Aukrusts gate 6, Rossabø",59.391542,5.30636
385125,"Olav Aukrusts gate 9C, Rossabø",59.392351,5.307294
385126,"Olav Aukrusts gate 9B, Rossabø",59.392304,5.306612
385127,"Olav Aukrusts gate 11, Rossabø",59.392212,5.305265
385128,"Olav Aukrusts gate 10, Rossabø",59.391907,5.305897
385129,"Olav Aukrusts gate 7D, Rossabø",59.391963,5.307583
385130,"Olav Aukrusts gate 7C, Rossabø",59.392047,5.30738
385131,"Olav Aukrusts gate 9, Rossabø",59.39226,5.305982
385132,"Olav Aukrusts gate 8, Rossabø",59.391734,5.306163
385133,"Olaf Bulls gate 27, Rossabø",59.390016,5.307689
385134,"Olaf Bulls gate 26, Rossabø",59.390392,5.307631
385135,"Olaf Bulls gate 29, Rossabø",59.390125,5.308065
385136,"Olaf Bulls gate 28, Rossabø",59.390475,5.308027
385137,"Olaf Bulls gate 23, Rossabø",59.389885,5.306875
385138,"Olaf Bulls gate 22, Rossabø",59.390242,5.306801
385139,"Olaf Bulls gate 25, Rossabø",59.389978,5.307306
385140,"Olaf Bulls gate 24, Rossabø",59.390315,5.307146
385141,"Olav Aukrusts gate 4D, Rossabø",59.391091,5.305334
385142,"Olav Aukrusts gate 4C, Rossabø",59.391178,5.305871
385143,"Olav Aukrusts gate 5, Rossabø",59.391725,5.306798
385144,"Olav Aukrusts gate 4E, Rossabø",59.391053,5.30495
385145,"Olaf Bulls gate 31, Rossabø",59.390218,5.308495
385146,"Olaf Bulls gate 30, Rossabø",59.390548,5.308389
385147,"Olav Aukrusts gate 4B, Rossabø",59.391253,5.306321
385148,"Olav Aukrusts gate 4, Rossabø",59.391265,5.306725
385149,"Olaf Bulls gate 10, Rossabø",59.390506,5.306578
385150,"Olaf Bulls gate 9, Rossabø",59.390804,5.306317
385151,"Olaf Bulls gate 12, Rossabø",59.390434,5.306269
385152,"Olaf Bulls gate 11, Rossabø",59.390722,5.305973
385153,"Olaf Bulls gate 6, Rossabø",59.390699,5.307386
385154,"Olaf Bulls gate 5, Rossabø",59.390998,5.307142
385155,"Olaf Bulls gate 8, Rossabø",59.3906,5.307062
385156,"Olaf Bulls gate 7, Rossabø",59.390896,5.30673
385157,"Olaf Bulls gate 19B, Rossabø",59.389699,5.306014
385158,"Olaf Bulls gate 19, Rossabø",59.389883,5.305853
385159,"Olaf Bulls gate 21, Rossabø",59.389803,5.306532
385160,"Olaf Bulls gate 20, Rossabø",59.39015,5.306388
385161,"Olaf Bulls gate 13B, Rossabø",59.390717,5.305463
385162,"Olaf Bulls gate 13, Rossabø",59.390504,5.305574
385163,"Olaf Bulls gate 17, Rossabø",59.390088,5.305796
385164,"Olaf Bulls gate 15, Rossabø",59.390302,5.305755
385165,"Ognøygata 1, Rossabø",59.389096,5.31838
385167,"Ognøygata 3, Rossabø",59.388887,5.318315
385168,"Ognøygata 2, Rossabø",59.389365,5.319003
385173,"Ognøygata 12, Rossabø",59.388337,5.318886
385174,"Ognøygata 10, Rossabø",59.388868,5.319551
385175,"Olaf Bulls gate 4, Rossabø",59.390722,5.307877
385176,"Olaf Bulls gate 2, Rossabø",59.390795,5.308239
385177,"Ognøygata 5, Rossabø",59.388707,5.318299
385178,"Ognøygata 4, Rossabø",59.389108,5.319137
385179,"Ognøygata 8, Rossabø",59.388638,5.319029
385180,"Ognøygata 6, Rossabø",59.38888,5.319021
385265,"Nordahl Griegs gate 25, Rossabø",59.389014,5.309455
385276,"Nordahl Griegs gate 11B, Rossabø",59.389347,5.306299
385277,"Nordahl Griegs gate 11, Rossabø",59.389122,5.306588
385278,"Nordahl Griegs gate 15, Rossabø",59.388733,5.307159
385279,"Nordahl Griegs gate 13, Rossabø",59.388914,5.306875
385280,"Nordahl Griegs gate 8, Rossabø",59.389198,5.30769
385281,"Nordahl Griegs gate 7, Rossabø",59.389491,5.307271
385282,"Nordahl Griegs gate 10, Rossabø",59.38914,5.307238
385283,"Nordahl Griegs gate 9, Rossabø",59.389426,5.306872
385284,"Nordahl Griegs gate 22, Rossabø",59.389072,5.308338
385285,"Nordahl Griegs gate 21, Rossabø",59.388788,5.308775
385286,"Nordahl Griegs gate 24, Rossabø",59.389128,5.308737
385287,"Nordahl Griegs gate 23, Rossabø",59.388848,5.309297
385288,"Nordahl Griegs gate 18, Rossabø",59.388871,5.307567
385289,"Nordahl Griegs gate 17, Rossabø",59.388593,5.307915
385290,"Nordahl Griegs gate 20, Rossabø",59.388947,5.308035
385291,"Nordahl Griegs gate 19, Rossabø",59.388684,5.308292
385296,"Nordahl Griegs gate 4, Rossabø",59.389347,5.30852
385297,"Nordahl Griegs gate 3, Rossabø",59.389699,5.307935
385298,"Nordahl Griegs gate 6, Rossabø",59.389306,5.308031
385299,"Nordahl Griegs gate 5, Rossabø",59.389583,5.307648
385300,"Nordahl Griegs gate 1, Rossabø",59.389675,5.308343
385302,"Nordahl Griegs gate 2B, Rossabø",59.389305,5.309264
385303,"Nordahl Griegs gate 2, Rossabø",59.389468,5.308982
385566,"Rossabøskogen 26, Rossabø",59.393239,5.312943
385569,"Rossabøskogen 20, Rossabø",59.393344,5.311892
385570,"Rossabøskogen 18, Rossabø",59.393219,5.311606
385571,"Rossabøskogen 25, Rossabø",59.393026,5.313054
385572,"Rossabøskogen 21, Rossabø",59.393055,5.312505
385575,"Rossabøskogen 6, Rossabø",59.393229,5.308785
385576,"Rossabøskogen 5B, Rossabø",59.392746,5.309507
385577,"Rossabøskogen 7B, Rossabø",59.392748,5.309894
385578,"Rossabøskogen 7, Rossabø",59.392995,5.309726
385579,"Rossabøskogen 3E, Rossabø",59.392381,5.309018
385580,"Rossabøskogen 3D, Rossabø",59.392418,5.308397
385581,"Rossabøskogen 5, Rossabø",59.392958,5.309396
385582,"Rossabøskogen 4, Rossabø",59.393155,5.308405
385583,"Rossabøskogen 14, Rossabø",59.393324,5.310889
385584,"Rossabøskogen 12, Rossabø",59.393383,5.310107
385585,"Rossabøskogen 16, Rossabø",59.393208,5.311219
385586,"Rossabøskogen 14B, Rossabø",59.393491,5.31073
385587,"Rossabøskogen 9, Rossabø",59.393084,5.310351
385588,"Rossabøskogen 8, Rossabø",59.393313,5.309234
385589,"Rossabøskogen 10, Rossabø",59.393319,5.309762
385590,"Rossabøskogen 9B, Rossabø",59.392859,5.31034
385599,"Rossabøskogen 3, Rossabø",59.392887,5.308769
385600,"Rossabøskogen 2, Rossabø",59.39313,5.307826
385601,"Rossabøskogen 3C, Rossabø",59.392589,5.308396
385602,"Rossabøskogen 3B, Rossabø",59.392657,5.308917
385605,"Rossabøskogen 1, Rossabø",59.392799,5.308214
385925,"Røværgata 55, Rossabø",59.393501,5.319048
385926,"Røværgata 54, Rossabø",59.39359,5.318386
385928,"Røværgata 57, Rossabø",59.393717,5.319042
385929,"Røværgata 50, Rossabø",59.393471,5.317993
385930,"Røværgata 49, Rossabø",59.393144,5.318188
385931,"Røværgata 53, Rossabø",59.393333,5.318837
385932,"Røværgata 51, Rossabø",59.393183,5.318606
385941,"Røværgata 36, Rossabø",59.394225,5.316995
