,Navn,Long,Lat
1183454,"Tors vei 22, Teie",59.263003,10.394716
1184335,"Tryms vei 13, Teie",59.260103,10.399649
1184494,"Tryms vei 17, Teie",59.260625,10.399478
1184935,"Tryms vei 15, Teie",59.260324,10.399939
1188581,"Abraham Berges vei 1, Teie",59.262433,10.387483
1188622,"Abraham Berges vei 3, Teie",59.262374,10.387972
1188623,"Abraham Berges vei 2, Teie",59.262845,10.387588
1188624,"Abraham Berges vei 5, Teie",59.262279,10.388494
1188625,"Abraham Berges vei 4, Teie",59.262803,10.388147
1188627,"Abraham Berges vei 7, Teie",59.262421,10.389482
1188629,"Abraham Berges vei 6, Teie",59.262807,10.388691
1188631,"Abraham Berges vei 9, Teie",59.262664,10.389405
1188632,"Abraham Berges vei 8, Teie",59.263065,10.388877
1188634,"Abraham Berges vei 11, Teie",59.262913,10.389625
1188636,"Abraham Berges vei 10, Teie",59.263297,10.389062
1188638,"Abraham Berges vei 13, Teie",59.263164,10.389688
1188640,"Abraham Berges vei 12, Teie",59.263598,10.388636
1188642,"Abraham Berges vei 17, Teie",59.263716,10.389367
1188644,"Abraham Berges vei 15, Teie",59.263452,10.389665
1188646,"Abraham Berges vei 21, Teie",59.264002,10.388599
1188648,"Abraham Berges vei 19, Teie",59.263862,10.389067
1188650,"Alfheimveien 9, Teie",59.254179,10.38834
1188652,"Alfheimveien 6, Teie",59.254244,10.389851
1188654,"Alfheimveien 12, Teie",59.253782,10.387675
1188655,"Alfheimveien 10, Teie",59.25389,10.388521
1188659,"Alfheimveien 14, Teie",59.253728,10.387725
1189089,"Balders vei 1, Teie",59.262832,10.397218
1189091,"Balders vei 3, Teie",59.263108,10.39658
1189092,"Balders vei 2, Teie",59.2626,10.397892
1189093,"Balders vei 6, Teie",59.263196,10.397653
1189094,"Balders vei 4, Teie",59.262903,10.398185
1189096,"Balders vei 8, Teie",59.263351,10.397379
1189591,"Friggs vei 1, Teie",59.261336,10.387596
1189593,"Friggs vei 2, Teie",59.261847,10.387757
1189594,"Friggs vei 1A, Teie",59.261564,10.387307
1189605,"Bøkeliveien 1, Teie",59.256523,10.391698
1189607,"Bøkeliveien 4, Teie",59.257222,10.391884
1189608,"Bøkeliveien 3, Teie",59.256815,10.392095
1189609,"Bøkeliveien 6, Teie",59.257426,10.392138
1189610,"Bøkeliveien 5, Teie",59.257117,10.392494
1189611,"Bøkeliveien 8, Teie",59.257738,10.392379
1189612,"Bøkeliveien 7, Teie",59.257455,10.392735
1189613,"Bøkeliveien 11, Teie",59.257962,10.393247
1189614,"Bøkeliveien 9, Teie",59.257776,10.392994
1189641,"Friggs vei 2B, Teie",59.261992,10.388395
1189642,"Friggs vei 2A, Teie",59.262025,10.387887
1189643,"Friggs vei 3, Teie",59.261002,10.387828
1189644,"Friggs vei 2C, Teie",59.261314,10.388876
1189645,"Friggs vei 5, Teie",59.260854,10.388173
1189646,"Friggs vei 8, Teie",59.260939,10.38865
1189647,"Friggs vei 6, Teie",59.26123,10.388276
1189660,"Frøyas vei 2, Teie",59.262376,10.395392
1189661,"Frøyas vei 1, Teie",59.262045,10.396115
1189662,"Frøyas vei 5, Teie",59.262229,10.39479
1189663,"Frøyas vei 3, Teie",59.262078,10.395503
1189665,"Frøyas vei 7, Teie",59.262454,10.394799
1190615,"Harpunveien 1, Teie",59.263702,10.390675
1190617,"Harpunveien 3, Teie",59.262831,10.390622
1190618,"Harpunveien 2, Teie",59.263439,10.391734
1190619,"Harpunveien 6, Teie",59.262562,10.3914
1190620,"Harpunveien 4, Teie",59.262883,10.391606
1190622,"Harpunveien 8, Teie",59.261867,10.390863
1191668,"Lokes vei 1, Teie",59.259264,10.396615
1191670,"Lokes vei 3, Teie",59.259143,10.397031
1191671,"Lokes vei 2, Teie",59.25964,10.396719
1191672,"Lokes vei 5, Teie",59.259419,10.397236
1191673,"Lokes vei 4, Teie",59.259899,10.396852
1191674,"Lokes vei 7, Teie",59.259659,10.397421
1191675,"Lokes vei 6, Teie",59.260131,10.396984
1191676,"Lokes vei 9, Teie",59.260062,10.39756
1191677,"Lokes vei 8, Teie",59.260553,10.396966
1191678,"Lokes vei 11, Teie",59.260347,10.397835
1191679,"Lokes vei 10, Teie",59.260776,10.397151
1191680,"Lokes vei 13, Teie",59.260668,10.397971
1191681,"Lokes vei 12, Teie",59.261017,10.397336
1191775,"Midtåsveien 1, Teie",59.25862,10.391362
1191777,"Midtåsveien 3, Teie",59.258959,10.391534
1191778,"Midtåsveien 2, Teie",59.258724,10.390805
1191779,"Midtåsveien 5, Teie",59.259236,10.391685
1191780,"Midtåsveien 4, Teie",59.25901,10.390957
1191781,"Midtåsveien 7, Teie",59.258571,10.391676
1191782,"Midtåsveien 6, Teie",59.259296,10.391127
1191783,"Midtåsveien 9, Teie",59.258121,10.391798
1191784,"Midtåsveien 8, Teie",59.259564,10.391278
1191785,"Midtåsveien 11, Teie",59.257862,10.3917
1191786,"Midtåsveien 10, Teie",59.259964,10.392452
1191787,"Midtåsveien 13, Teie",59.257585,10.39153
1191788,"Midtåsveien 12, Teie",59.259604,10.39256
1191789,"Midtåsveien 15, Teie",59.257326,10.391432
1191790,"Midtåsveien 14, Teie",59.259317,10.392478
1191791,"Midtåsveien 17, Teie",59.256832,10.391412
1191792,"Midtåsveien 16, Teie",59.259047,10.392537
1191793,"Midtåsveien 20, Teie",59.258702,10.392892
1191794,"Midtåsveien 18, Teie",59.258768,10.392561
1191795,"Midtåsveien 24, Teie",59.25841,10.392476
1191796,"Midtåsveien 22, Teie",59.25835,10.39307
1191797,"Munkerekkveien 1, Teie",59.264872,10.394582
1191798,"Midtåsveien 26, Teie",59.258097,10.392358
1191799,"Munkerekkveien 4, Teie",59.2645,10.39497
1191800,"Munkerekkveien 3, Teie",59.264694,10.394469
1191801,"Munkerekkveien 8, Teie",59.263766,10.394747
