,Navn,Long,Lat
377262,"Hervikvegen 728, Tysvær",59.325515,5.582405
377263,"Hervikvegen 730, Tysvær",59.325807,5.581901
377264,"Hervikvegen 726, Tysvær",59.325382,5.58314
377265,"Hervikvegen 744, Tysvær",59.325294,5.582533
377266,"Hervikvegen 664, Tysvær",59.334815,5.572393
377267,"Hervikvegen 574, Tysvær",59.335711,5.564439
377268,"Evjevegen 42, Tysvær",59.33222,5.540886
377269,"Hervikvegen 578, Tysvær",59.336219,5.569049
377270,"Hervikvegen 461, Tysvær",59.336124,5.543726
377271,"Evjevegen 4, Tysvær",59.335861,5.54092
377274,"Hervikvegen 471, Tysvær",59.333645,5.547144
377275,"Evjevegen 30, Tysvær",59.333166,5.540965
377276,"Hervikvegen 414, Tysvær",59.335538,5.536537
377277,"Hervikvegen 609, Tysvær",59.317783,5.56319
377278,"Hervikvegen 601, Tysvær",59.326452,5.553151
377279,"Evjevegen 90, Tysvær",59.326249,5.539752
377286,"Hervikvegen 835, Tysvær",59.319368,5.591006
377287,"Hervikvegen 761, Tysvær",59.324217,5.585015
377288,"Hervikvegen 755, Tysvær",59.324097,5.583181
377289,"Hervikvegen 758, Tysvær",59.324619,5.584236
377290,"Gudbrandsvegen 12A, Tysvær",59.319005,5.595332
377292,"Gudbrandsvegen 12B, Tysvær",59.318732,5.595536
377293,"Hervikvegen 692, Tysvær",59.328658,5.577516
377294,"Hervikvegen 697, Tysvær",59.328133,5.577041
377295,"Hervikvegen 816, Tysvær",59.323222,5.593697
377297,"Hervikvegen 764, Tysvær",59.324186,5.586566
377299,"Hervikvegen 839, Tysvær",59.319153,5.592065
377301,"Hundsnesvegen 337, Tysvær",59.346655,5.611304
377303,"Hundsnesvegen 379, Tysvær",59.350764,5.611035
377304,"Borgøy 41, Tysvær",59.347856,5.63026
377305,"Borgøy 241, Tysvær",59.340597,5.640111
377306,"Borgøy 147, Tysvær",59.347334,5.635433
377307,"Borgøy 27, Tysvær",59.34821,5.632108
377308,"Borgøy 54, Tysvær",59.34749,5.632426
377309,"Borgøy 71, Tysvær",59.348967,5.628021
377310,"Borgøy 107, Tysvær",59.347803,5.625426
377311,"Borgøy 52, Tysvær",59.347449,5.631532
377312,"Borgøy 91, Tysvær",59.347441,5.629509
377313,"Borgøy 106, Tysvær",59.347063,5.625658
377314,"Hervikvegen 826, Tysvær",59.320936,5.591148
377315,"Hervikvegen 849, Tysvær",59.319772,5.591651
377316,"Hervikvegen 785, Tysvær",59.32142,5.585278
377317,"Hervikvegen 860, Tysvær",59.319836,5.594458
377318,"Hervikvegen 824, Tysvær",59.321416,5.591979
378055,"Borgøy 61, Tysvær",59.348378,5.629223
378500,"Borgøy 548, Tysvær",59.372376,5.627192
378503,"Borgøy 304, Tysvær",59.350014,5.650514
378506,"Borgøy 348, Tysvær",59.353985,5.650791
378509,"Borgøy 250, Tysvær",59.34055,5.644567
378513,"Borgøy 321, Tysvær",59.351907,5.654903
378526,"Borgøy 175, Tysvær",59.342335,5.620778
378621,"Borgøy 8, Tysvær",59.348894,5.630069
378631,"Hundsnesvegen 477, Tysvær",59.360096,5.610869
378635,"Hervikvegen 760, Tysvær",59.32442,5.58554
378636,"Hervikvegen 841, Tysvær",59.31882,5.592045
378637,"Hervikvegen 335, Tysvær",59.328786,5.530388
378638,"Skoglandsvegen 177, Tysvær",59.347856,5.566238
378639,"Hervikvegen 438, Tysvær",59.33663,5.540419
378641,"Evjevegen 87, Tysvær",59.327183,5.534328
378648,"Borgøy 227, Tysvær",59.34152,5.636167
378650,"Borgøy 210, Tysvær",59.344016,5.636061
378651,"Borgøy 150, Tysvær",59.34776,5.636975
378652,"Borgøy 211, Tysvær",59.343327,5.634457
378654,"Borgøy 217, Tysvær",59.340753,5.630155
378656,"Borgøy 109, Tysvær",59.347605,5.626114
378671,"Hervikvegen 800, Tysvær",59.321816,5.59011
378674,"Hervikvegen 789, Tysvær",59.322206,5.588523
378676,"Hundsnesvegen 385, Tysvær",59.351306,5.612881
378912,"Gudbrandsvegen 23, Tysvær",59.31647,5.594971
378914,"Gudbrandsvegen 34, Tysvær",59.316137,5.595303
378918,"Gudbrandsvegen 8, Tysvær",59.318944,5.594372
378953,"Gudbrandsvegen 14, Tysvær",59.318009,5.595045
378955,"Gudbrandsvegen 2, Tysvær",59.319418,5.594271
378957,"Gudbrandsvegen 19, Tysvær",59.317116,5.594941
378959,"Gudbrandsvegen 17, Tysvær",59.31739,5.594756
378961,"Gudbrandsvegen 21, Tysvær",59.316851,5.595109
378963,"Gudbrandsvegen 26, Tysvær",59.316407,5.595645
378996,"Hervikvegen 831, Tysvær",59.320454,5.589244
379028,"Borgøy 208, Tysvær",59.343684,5.635407
379030,"Borgøy 215, Tysvær",59.340245,5.629607
379032,"Borgøy 204, Tysvær",59.343778,5.634852
379033,"Borgøy 206, Tysvær",59.34372,5.635034
379057,"Hervikvegen 469, Tysvær",59.333255,5.546339
379059,"Borgøy 43, Tysvær",59.347874,5.63061
379061,"Hervikvegen 751, Tysvær",59.3243,5.582351
379074,"Evjevegen 8, Tysvær",59.335396,5.54102
379076,"Hervikvegen 607, Tysvær",59.318812,5.56233
379103,"Borgøy 219, Tysvær",59.340655,5.631572
379124,"Hervikvegen 810, Tysvær",59.321482,5.591427
379125,"Evjevegen 47, Tysvær",59.331596,5.540404
379189,"Gudbrandsvegen 30, Tysvær",59.31598,5.596163
379209,"Hervikvegen 868, Tysvær",59.31999,5.594726
379243,"Hervikvegen 843, Tysvær",59.31886,5.592885
379425,"Borgøy 221, Tysvær",59.340249,5.631859
379437,"Borgøy 200, Tysvær",59.344099,5.634064
379449,"Borgøy 18, Tysvær",59.348557,5.630226
379451,"Borgøy 14, Tysvær",59.348707,5.63019
379453,"Borgøy 26, Tysvær",59.348294,5.630537
379455,"Borgøy 22, Tysvær",59.348411,5.630402
379457,"Borgøy 9, Tysvær",59.349036,5.629298
379459,"Borgøy 5, Tysvær",59.349215,5.628946
379462,"Borgøy 7, Tysvær",59.34901,5.628984
379465,"Borgøy 4, Tysvær",59.349109,5.629714
379630,"Hundsnesvegen 1041, Tysvær",59.403076,5.613502
379651,"Borgøy 64, Tysvær",59.348477,5.627506
379758,"Gudbrandsvegen 28, Tysvær",59.316247,5.596083
379789,"Borgøy 74, Tysvær",59.349213,5.627468
379790,"Borgøy 72, Tysvær",59.34921,5.626993
379791,"Borgøy 78, Tysvær",59.349636,5.627479
379792,"Borgøy 76, Tysvær",59.349448,5.627475
379799,"Borgøy 311, Tysvær",59.35022,5.652553
379816,"Borgøy 68, Tysvær",59.348907,5.627446
379817,"Borgøy 70, Tysvær",59.348922,5.626969
379827,"Gudbrandsvegen 36, Tysvær",59.315937,5.595569
1374856,"Hundsnesvegen 1210, Tysvær",59.40356,5.588115
1650129,"Borgøy 16, Tysvær",59.348547,5.630069
1650130,"Borgøy 24, Tysvær",59.348262,5.63031
1650135,"Borgøy 20, Tysvær",59.348396,5.6302
1681603,"Borgøy 73, Tysvær",59.349221,5.628261
1869885,"Hervikvegen 768, Tysvær",59.32406,5.587562
1871109,"Hundsnesvegen 1214, Tysvær",59.402986,5.586708
1871111,"Hundsnesvegen 1201, Tysvær",59.404961,5.588677
1871112,"Hundsnesvegen 1199, Tysvær",59.404158,5.589604
