,Navn,Long,Lat
889188,"Nordøyan 1, Vikna",64.80402,10.543795
889189,"Nordøyan 20, Vikna",64.801733,10.543671
890038,"Vandsøya 1, Vikna",64.844909,10.627067
890080,"Skjærværet 6, Vikna",64.846514,10.587346
1883038,"Melkarmoveien 1, Vikna",64.875695,10.950222
1883039,"Garstadveien 160, Vikna",64.880788,10.956209
1883906,"Sulaveien 70, Vikna",64.893409,10.799537
1884383,"Liaveien 34, Vikna",64.967373,10.909577
1884384,"Liaveien 36, Vikna",64.967291,10.909371
1884385,"Liaveien 42, Vikna",64.966943,10.908606
1885264,"Dalaveien 255, Vikna",64.904503,10.907655
1885265,"Dalaveien 90, Vikna",64.899871,10.903358
1888936,"Øvermølnveien 9, Vikna",64.91648,10.938198
1889269,"Drenkerstubben 41, Vikna",64.846598,10.87609
1889270,"Tjønnsøyveien 923, Vikna",64.874258,10.762654
1889271,"Lyngsnesveien 74, Vikna",64.955261,11.011824
1889300,"Ramstadlandveien 284, Vikna",64.93756,10.966663
1889323,"Liaveien 22, Vikna",64.96881,10.908993
1889414,"Vannhagaveien 106, Vikna",64.882653,10.998256
1889432,"Fjukstadveien 184, Vikna",64.92245,10.877139
1889433,"Nyheimveien 62, Vikna",64.911791,10.845165
1889434,"Ramstadlandveien 685, Vikna",64.957717,10.991971
1889435,"Valøyveien 1015, Vikna",64.910439,10.785262
1889436,"Rossøyveien 3, Vikna",64.868604,10.924108
1889437,"Lunnaveien 1, Vikna",64.908488,10.780206
1889883,"Valøyveien 613, Vikna",64.897992,10.829982
1889884,"Valøyveien 609, Vikna",64.898086,10.830254
1889885,"Garstadveien 150, Vikna",64.880962,10.955336
1890017,"Ørnvikveien 35, Vikna",64.882191,10.911795
1890048,"Svanafloveien 6, Vikna",64.969825,10.906189
1890049,"Heimsvikveien 159, Vikna",64.875347,10.87402
1890134,"Nørdstvikveien 93, Vikna",64.875621,10.877966
1890135,"Sæternesveien 251, Vikna",64.914153,10.963701
1890136,"Lyngsnesengan 280, Vikna",64.977219,11.141354
1890199,"Olsvikveien 408, Vikna",64.894785,11.017881
1890233,"Staulaveien 381, Vikna",64.92151,10.856176
1890414,"Lyngsnesengan 279, Vikna",64.97597,11.145727
1891017,"Tjønnsøyveien 1022, Vikna",64.864781,10.754586
1891847,"Husfjellveien 72, Vikna",64.878695,10.943498
1892949,"Langøya 1, Vikna",64.864801,10.69485
1913417,"Karstenøysundet 10, Vikna",64.849565,10.786568
1913418,"Hunnestadsjøen 95, Vikna",64.862769,10.842647
1913457,"Brastaveien 16, Vikna",64.97056,10.903583
1913574,"Kvaløya 5, Vikna",65.000324,11.121289
1913575,"Bondøya 2, Vikna",64.822348,10.72585
1913576,"Bondøya 5, Vikna",64.821613,10.726888
1913720,"Bondøya 3, Vikna",64.822153,10.726058
1913833,"Karstenøysundet 2, Vikna",64.850034,10.78809
1913871,"Karstenøysundet 11, Vikna",64.850642,10.764251
1933454,"Nordøyan 5, Vikna",64.803389,10.543855
1940679,"Nordøyan 8, Vikna",64.802391,10.542268
1941127,"Olsvikveien 410, Vikna",64.895264,11.017714
1941128,"Olsvikveien 392, Vikna",64.893312,11.01575
1959498,"Tjønnsøyveien 1025, Vikna",64.86389,10.750618
1962497,"Valøyveien 955, Vikna",64.909559,10.791316
1972688,"Svanafloveien 84, Vikna",64.975683,10.914086
1973833,"Tjeldsøya 2, Vikna",64.837933,10.718606
1974931,"Staulaveien 333, Vikna",64.918961,10.850297
1986372,"Hunnestadsjøen 22, Vikna",64.86804,10.847063
2016112,"Heimsvikveien 79, Vikna",64.8702,10.864514
2021215,"Vannhagaveien 104, Vikna",64.882688,10.998842
2021216,"Vannhagaveien 72, Vikna",64.885418,11.0006
2021217,"Vannhagaveien 52, Vikna",64.886928,11.002808
2023592,"Børsøya 2, Vikna",64.892987,10.767446
2052677,"Bergsnovveien 294, Vikna",64.861192,10.910257
2075395,"Melkarmoveien 89, Vikna",64.869832,10.941526
2096331,"Raudøya 5, Vikna",65.016552,11.050521
2098919,"Ramstadlandveien 36, Vikna",64.918974,10.942466
2194781,"Moaveien 246, Vikna",64.938214,11.049426
2442820,"Melkarmoveien 43, Vikna",64.872664,10.94768
2442916,"Aurstad 1, Vikna",64.925978,11.013901
2442935,"Nordøyan 2, Vikna",64.8059,10.545711
2442936,"Skjærværet 5, Vikna",64.84641,10.587867
2442937,"Nordøyan 30, Vikna",64.79848,10.547729
2442938,"Frelsøya 3, Vikna",65.005536,10.840685
2442940,"Småholman 1, Vikna",64.829954,10.720298
2442942,"Tjeldsøya 1, Vikna",64.835237,10.715364
2442944,"Henrikøya 2, Vikna",64.849703,10.606348
2442946,"Barøya 1, Vikna",64.994267,10.86706
2442948,"Emådraget 1, Vikna",64.991967,10.834641
2442951,"Brossøya 1, Vikna",64.997565,10.892443
2442961,"Måsøya 1, Vikna",64.997011,10.831896
2442964,"Myrbærholmen 1, Vikna",64.833392,10.755743
2442965,"Binderøya 1, Vikna",64.870612,10.686381
2442972,"Skjærværet 4, Vikna",64.846301,10.587966
2442973,"Skjærværet 1, Vikna",64.845962,10.588642
2442974,"Skjærværet 8, Vikna",64.848687,10.588887
2442975,"Borgan-Sandøya 1, Vikna",64.994305,10.93111
2442976,"Skjærværet 7, Vikna",64.848381,10.588995
2442977,"Risøyholmen 1, Vikna",64.988596,10.934578
2442978,"Bremøya 1, Vikna",65.000589,10.865355
2442979,"Frelsøya 1, Vikna",65.004811,10.841951
2442980,"Frelsøya 4, Vikna",65.005085,10.845258
2442981,"Sørøyan 4, Vikna",64.765587,10.597962
2442982,"Kjørsenget 1, Vikna",64.856245,10.754913
2442983,"Sørøyan 5, Vikna",64.765379,10.598139
2442984,"Sørøyan 1, Vikna",64.765992,10.597291
2442985,"Sørøyan 3, Vikna",64.765694,10.598011
2442986,"Sørøyan 2, Vikna",64.765834,10.597577
2442987,"Henrikøya 1, Vikna",64.849902,10.61697
2442988,"Skjærværet 2, Vikna",64.846077,10.58791
2442989,"Timannslonet 1, Vikna",64.885813,10.819049
2442990,"Timannslonet 2, Vikna",64.88681,10.827037
2442991,"Gåsværet 3, Vikna",64.826311,10.703226
2442992,"Gåsværet 5, Vikna",64.827241,10.705139
2442993,"Nordøyan 3, Vikna",64.803044,10.543033
2442994,"Småholman 2, Vikna",64.830614,10.717009
2443009,"Vandsøya 2, Vikna",64.844372,10.626107
2443013,"Ramstad-Hestøya 1, Vikna",64.949587,10.966741
2443015,"Langøya 2, Vikna",64.864438,10.694707
2443016,"Binderøya 4, Vikna",64.86861,10.684563
2443019,"Binderøya 2, Vikna",64.869442,10.68641
2443020,"Børsøya 3, Vikna",64.892676,10.767179
2443021,"Børsøya 1, Vikna",64.892983,10.767536
2443022,"Hellesøya 1, Vikna",64.894764,10.719924
2443024,"Gåsværet 4, Vikna",64.826686,10.704978
2443026,"Gåsværet 1, Vikna",64.826162,10.701383
2443027,"Liss-Bremøya 1, Vikna",65.002329,10.874132
2443028,"Mjønesa 1, Vikna",64.977277,10.944994
2443030,"Karstenøysundet 9, Vikna",64.852211,10.785408
2443159,"Timannslonet 3, Vikna",64.890684,10.820033
2443201,"Borgan-Hestøya 1, Vikna",64.959156,10.883248
2443301,"Lyngsnesengan 281, Vikna",64.97643,11.145487
2443484,"Frelsøya 2, Vikna",65.004915,10.84231
2443491,"Sæternesveien 266, Vikna",64.913692,10.967015
2443492,"Liaveien 38, Vikna",64.967177,10.909288
2443527,"Garstadveien 270, Vikna",64.872435,10.962851
2443542,"Skjærværet 3, Vikna",64.846104,10.587064
2443548,"Larsvikveien 109, Vikna",64.926911,10.859088
2443564,"Garstadveien 20, Vikna",64.891566,10.954473
2443566,"Tjønnsøyveien 1038, Vikna",64.863529,10.753795
2443595,"Kvaløya 1, Vikna",65.003579,11.134808
2443596,"Kvaløya 8, Vikna",64.999754,11.117849
2443598,"Bondøya 4, Vikna",64.8217,10.726505
2443603,"Bondøya 7, Vikna",64.821346,10.727941
2443613,"Kvaløya 12, Vikna",65.001431,11.1033
2443614,"Bjørvikveien 23, Vikna",64.871974,10.886469
2443615,"Ramstadlandveien 329, Vikna",64.941441,10.971224
2443616,"Lyngsnesveien 632, Vikna",64.972683,11.09604
2443617,"Ramstadlandveien 326, Vikna",64.941709,10.968555
2443618,"Lyngsnesveien 647, Vikna",64.973799,11.10026
2443619,"Moaveien 97, Vikna",64.949467,11.061553
2443620,"Moaveien 86, Vikna",64.95127,11.063426
2443621,"Garstadveien 222, Vikna",64.876654,10.962715
2443622,"Bogaveien 25, Vikna",64.916517,10.831963
2443623,"Garstadveien 155, Vikna",64.880369,10.953968
2443624,"Bjørvikveien 13, Vikna",64.871306,10.888369
2443628,"Ramstadlandveien 640, Vikna",64.953642,10.985251
2443629,"Garstadveien 148, Vikna",64.881269,10.955266
2443631,"Lyngsnesveien 441, Vikna",64.96101,11.083433
2443632,"Garstadveien 146, Vikna",64.881182,10.956089
2443636,"Bjørvikveien 30, Vikna",64.871299,10.881824
2443639,"Tjønnsøyveien 261, Vikna",64.883751,10.870196
2443640,"Moaveien 134, Vikna",64.946389,11.061992
2443641,"Dalaveien 19, Vikna",64.898405,10.911656
2443642,"Lyngsnesveien 445, Vikna",64.960975,11.080125
2443643,"Moaveien 52, Vikna",64.953041,11.059962
2443644,"Ramstadlandveien 648, Vikna",64.95171,10.982038
2443645,"Lyngsnesengan 278, Vikna",64.97634,11.144421
2443646,"Lyngsnesveien 709, Vikna",64.978792,11.114092
2443647,"Lyngsnesveien 630, Vikna",64.97262,11.095829
2443648,"Svanafloveien 82, Vikna",64.975599,10.913695
2443649,"Lyngsnesveien 608, Vikna",64.972093,11.093938
2443650,"Fjukstadveien 204, Vikna",64.921453,10.87432
2443651,"Lyngsnesveien 700, Vikna",64.979293,11.106606
2443652,"Staulaveien 315, Vikna",64.917734,10.846068
2443653,"Lyngsnesveien 691, Vikna",64.976515,11.106302
2443654,"Nermølnveien 3, Vikna",64.917694,10.942778
2443655,"Valøyveien 345, Vikna",64.911456,10.872713
2443656,"Sulaveien 85, Vikna",64.893786,10.796664
2443657,"Lyngsnesveien 692, Vikna",64.976615,11.104911
2443658,"Fjukstadveien 231, Vikna",64.919312,10.864717
2443659,"Garstadveien 280, Vikna",64.871798,10.96065
2443660,"Belsengveien 42, Vikna",64.910835,10.943668
