,Navn,Long,Lat
596,"Strømsnes, 4/694, Erdal",60.447081,5.224929
37669,"4/420, Erdal",60.448444,5.224236
44133,"5/279, Erdal",60.444891,5.228384
44362,"4/408-2, Erdal",60.449965,5.224448
44366,"4/408-1, Erdal",60.449664,5.2248
44387,"4/408-4, Erdal",60.449826,5.225189
44388,"4/408-3, Erdal",60.449898,5.225002
55965,"4/223, Erdal",60.4506,5.211468
55966,"4/223-1, Erdal",60.450577,5.21133
55967,"4/223-2, Erdal",60.450556,5.211519
55968,"4/223-3, Erdal",60.450527,5.21138
89729,"Frudalen 57, Erdal",60.450387,5.199907
90245,"Frekadalsvegen 29, Erdal",60.447224,5.211903
90246,"Frekadalsvegen 31, Erdal",60.447191,5.21138
90247,"Frekadalsvegen 33, Erdal",60.44695,5.211444
90248,"Frekadalsvegen 35, Erdal",60.446704,5.211345
90249,"Frekadalsvegen 36, Erdal",60.446489,5.213245
90250,"Frekadalsvegen 37A, Erdal",60.446335,5.211625
90251,"Frekadalsvegen 38, Erdal",60.446309,5.213557
90252,"Frekadalsvegen 39, Erdal",60.446491,5.21208
90253,"Frekadalsvegen 13, Erdal",60.447685,5.211049
90254,"Frekadalsvegen 15, Erdal",60.447458,5.211312
90255,"Frekadalsvegen 17, Erdal",60.447519,5.211851
90256,"Frekadalsvegen 19, Erdal",60.44748,5.212401
90257,"Frekadalsvegen 21, Erdal",60.447104,5.212445
90258,"Frekadalsvegen 23, Erdal",60.446864,5.212546
90259,"Frekadalsvegen 25, Erdal",60.446778,5.212028
90260,"Frekadalsvegen 27, Erdal",60.446948,5.212008
90261,"Frekadalsvegen 48, Erdal",60.444943,5.213588
90262,"Frekadalsvegen 49, Erdal",60.445441,5.212766
90263,"Frekadalsvegen 50, Erdal",60.444581,5.212848
90264,"Frekadalsvegen 51, Erdal",60.445238,5.212881
90265,"Frekadalsvegen 52, Erdal",60.444609,5.212263
90266,"Frekadalsvegen 53, Erdal",60.444981,5.212692
90267,"Frekadalsvegen 54, Erdal",60.444829,5.211782
90268,"Frekadalsvegen 55, Erdal",60.444989,5.212346
90269,"Frekadalsvegen 40, Erdal",60.446063,5.213767
90270,"Frekadalsvegen 41, Erdal",60.446443,5.212267
90271,"Frekadalsvegen 42, Erdal",60.445807,5.213924
90272,"Frekadalsvegen 43, Erdal",60.446282,5.212614
90273,"Frekadalsvegen 44, Erdal",60.44544,5.213676
90274,"Frekadalsvegen 45, Erdal",60.445986,5.212957
90276,"Frekadalsvegen 46, Erdal",60.445178,5.213634
90277,"Frekadalsvegen 47, Erdal",60.445754,5.213021
90278,"Åsenvegen 9, Erdal",60.44646,5.214139
90279,"Åsenvegen 10, Erdal",60.446521,5.215333
90280,"Åsenvegen 11, Erdal",60.44621,5.21546
90281,"Åsenvegen 13, Erdal",60.445347,5.215452
90282,"Åsenvegen 15, Erdal",60.445085,5.215391
90283,"Åsenvegen 17, Erdal",60.44486,5.215381
90284,"Åsenvegen 19, Erdal",60.444562,5.215343
90285,"Åsenvegen 21, Erdal",60.4442,5.214948
90286,"Åsenvegen 1, Erdal",60.447239,5.214649
90287,"Åsenvegen 2, Erdal",60.446863,5.214092
90288,"Åsenvegen 3, Erdal",60.447402,5.214066
90289,"Åsenvegen 4, Erdal",60.446702,5.214439
90290,"Åsenvegen 5, Erdal",60.447541,5.213577
90291,"Åsenvegen 6, Erdal",60.446596,5.214797
90292,"Åsenvegen 7, Erdal",60.447329,5.213401
