,Navn,Long,Lat
1560,"Fåra, 162/1/24, Sjernarøy",59.264938,5.846812
1561,"Fåra, 162/5, Sjernarøy",59.266091,5.84536
1562,"Fåra, 162/1/16, Sjernarøy",59.263989,5.848172
1563,"Fåra, 162/1/15, Sjernarøy",59.263121,5.849572
1564,"Fåra, 162/1/33, Sjernarøy",59.263932,5.84884
30283,"162/1/46, Sjernarøy",59.264781,5.850304
30284,"162/1/38, Sjernarøy",59.26329,5.852299
32985,"162/19, Sjernarøy",59.265806,5.846797
36773,"169/9, Sjernarøy",59.239029,5.83006
37792,"162/1/17, Sjernarøy",59.263069,5.850792
40348,"Fåra, 162/1/32, Sjernarøy",59.26485,5.848286
40349,"Fåra, 162/1/47, Sjernarøy",59.264955,5.849338
40356,"Fåra, 162/1/25, Sjernarøy",59.263713,5.849277
40357,"Fåra, 162/1/53, Sjernarøy",59.266642,5.84927
40358,"Fåra, 162/1/49, Sjernarøy",59.265229,5.849172
40362,"Fåra, 162/1/43, Sjernarøy",59.263996,5.849886
40363,"Fåra, 162/1/26, Sjernarøy",59.263209,5.850359
40364,"Fåra, 162/1/42, Sjernarøy",59.263843,5.850178
40365,"Fåra, 162/1/37, Sjernarøy",59.262866,5.850154
40367,"Fåra, 162/1/28, Sjernarøy",59.264481,5.848239
40368,"Fåra, 162/1/27, Sjernarøy",59.264962,5.847284
40369,"Fåra, 162/1/9, Sjernarøy",59.266381,5.848969
40370,"Fåra, 162/1/40, Sjernarøy",59.263352,5.851434
40371,"Fåra, 162/1/52, Sjernarøy",59.265924,5.848881
40373,"Fåra, 162/1/10, Sjernarøy",59.265588,5.848347
40374,"Fåra, 162/1/8, Sjernarøy",59.266282,5.848282
40375,"Fåra, 162/1/39, Sjernarøy",59.263354,5.851908
40640,"161/15, Sjernarøy",59.277374,5.870631
40646,"170/18, Sjernarøy",59.225692,5.835395
40650,"162/3-2, Sjernarøy",59.268152,5.855389
40651,"162/3-1, Sjernarøy",59.267655,5.855591
40652,"162/3, Sjernarøy",59.267652,5.855626
40654,"162/3-3, Sjernarøy",59.267888,5.854835
42139,"Fåra, 162/1/50, Sjernarøy",59.265434,5.847981
42140,"Fåra, 162/1/45, Sjernarøy",59.264371,5.850094
42141,"Fåra, 162/1/6, Sjernarøy",59.266284,5.849689
42142,"Fåra, 162/1/13, Sjernarøy",59.264567,5.847057
42143,"Fåra, 162/1/31, Sjernarøy",59.262952,5.851612
42144,"Fåra, 162/1/29, Sjernarøy",59.265031,5.847681
42145,"Fåra, 162/1/20, Sjernarøy",59.265349,5.847375
42146,"Fåra, 162/1/19, Sjernarøy",59.263474,5.849043
42147,"Fåra, 162/1/30, Sjernarøy",59.263455,5.849871
42148,"Fåra, 162/1/48, Sjernarøy",59.265028,5.84977
42149,"Fåra, 162/1/51, Sjernarøy",59.26574,5.849125
42150,"162/1/41, Sjernarøy",59.263823,5.850847
44168,"164/44, Sjernarøy",59.264867,5.823256
44202,"171/22, Sjernarøy",59.22686,5.843673
44235,"170/17, Sjernarøy",59.227555,5.831212
44378,"164/175, Sjernarøy",59.260751,5.838462
44756,"163/1/6, Sjernarøy",59.252881,5.850627
289163,"Bjergabakken 84, Sjernarøy",59.254119,5.863259
289164,"Sjernarøyvegen 1049, Sjernarøy",59.24963,5.866597
289168,"Bjergabakken 23, Sjernarøy",59.251027,5.865802
289184,"Bjergabakken 100, Sjernarøy",59.255209,5.86254
289391,"Helgøybakken 54, Sjernarøy",59.231536,5.842795
289393,"Norheim 138, Sjernarøy",59.267155,5.832616
289394,"Marmorvegen 22, Sjernarøy",59.224115,5.833646
289395,"Bjergøy Ring 58, Sjernarøy",59.257635,5.850997
289396,"Tjøremila 73, Sjernarøy",59.270115,5.834237
289421,"Norheim 73, Sjernarøy",59.260874,5.835604
289423,"Sjernarøyvegen 954, Sjernarøy",59.252738,5.851476
289425,"Sjernarøyvegen 198, Sjernarøy",59.226404,5.82601
289426,"Sjernarøyvegen 952, Sjernarøy",59.252827,5.851246
289427,"Bjergøy Ring 546, Sjernarøy",59.264354,5.884464
