,Navn,Long,Lat
27422,"57/107, Talvik",70.320429,22.876418
27423,"Kvalfjord, 57/122, Talvik",70.319271,22.873924
27454,"57/1/15, Talvik",70.320663,22.871685
1468270,"Kvalfjordveien 40, Talvik",70.317504,22.869894
1468271,"Kvalfjordveien 5, Talvik",70.317774,22.868351
1468272,"Kvalfjordveien 7, Talvik",70.317839,22.867786
1468273,"Kvalfjordveien 11, Talvik",70.317745,22.866545
1468274,"Kvalfjordveien 15, Talvik",70.317535,22.865395
1468275,"Kvalfjordveien 18, Talvik",70.317469,22.864337
1468276,"Kvalfjordveien 19, Talvik",70.317175,22.866947
1468277,"Kvalfjordveien 23, Talvik",70.315864,22.867582
1468278,"Kvalfjordveien 48, Talvik",70.316319,22.872991
1468279,"Kvalfjordveien 1, Talvik",70.318567,22.871945
1468280,"Kvalfjordveien 2, Talvik",70.318683,22.871082
1468281,"Kvalfjordveien 3, Talvik",70.318102,22.868824
1468282,"Kvalfjordveien 8, Talvik",70.318019,22.86697
1468283,"Kvalfjordveien 14, Talvik",70.318039,22.864813
1468284,"Kvalfjordveien 16, Talvik",70.317802,22.865289
1468285,"Kvalfjordveien 42, Talvik",70.317303,22.87034
1468347,"Kvalfjordveien 28, Talvik",70.316452,22.86473
1468348,"Kvalfjordveien 32, Talvik",70.316335,22.864769
1468349,"Kvalfjordveien 30, Talvik",70.316235,22.864718
1468350,"Kvalfjordveien 62, Talvik",70.312979,22.869382
1468351,"Kvalfjordveien 66, Talvik",70.313004,22.874061
1468352,"Kvalfjordveien 64, Talvik",70.313742,22.872712
1468353,"Kvalfjordveien 56, Talvik",70.315568,22.873144
1468354,"Kvalfjordveien 54, Talvik",70.315917,22.873083
1468358,"Kvalfjordveien 50, Talvik",70.316162,22.87258
1468359,"Kvalfjordveien 52, Talvik",70.316086,22.872363
1468360,"Kvalfjordveien 24, Talvik",70.316517,22.865043
1468361,"Kvalfjordveien 22, Talvik",70.316465,22.865031
1468362,"Kvalfjordveien 26, Talvik",70.316577,22.864955
1468605,"Kvalfjordveien 47, Talvik",70.316228,22.874463
1468686,"Kvalfjordveien 34, Talvik",70.316296,22.864506
2457033,"Lillebukt 2, Talvik",70.263495,22.616878
2457035,"Hallvardvika 1, Talvik",70.242601,22.966923
2457052,"Sommerbukta 3, Talvik",70.257367,22.676143
2457056,"Hallvardvika 5, Talvik",70.24287,22.975241
2457057,"Stjernodden 5, Talvik",70.263856,22.998932
2457058,"Stjernodden 7, Talvik",70.264185,22.998063
2457059,"Stjernodden 3, Talvik",70.263867,23.000337
2457092,"Davatluft 5, Talvik",70.247953,22.858409
2457093,"Davatluft 7, Talvik",70.248631,22.868041
2457120,"Lillebukt 5, Talvik",70.263441,22.626527
2457121,"Lillebukt 3, Talvik",70.263739,22.625247
2457122,"Davatluft 1, Talvik",70.247838,22.851317
2458001,"Lille Kvalfjord 2, Talvik",70.294348,22.911033
2458005,"Lille Kvalfjord 6, Talvik",70.290408,22.909484
2458011,"Lille Kvalfjord 8, Talvik",70.290014,22.910178
2458014,"Lille Kvalfjord 12, Talvik",70.290372,22.916168
2458048,"Maggaluft 1, Talvik",70.324279,22.928796
2458050,"Båtbukta 1, Talvik",70.321285,22.919868
2458053,"Pollen 5, Talvik",70.341146,22.831232
2458056,"Pollen 17, Talvik",70.335472,22.832255
2458071,"Lille Kvalfjord 4, Talvik",70.290912,22.908532
2458089,"Bia 7, Talvik",70.317286,22.892184
2458090,"Nordmannsnes 4, Talvik",70.338533,22.87147
2458136,"Bia 1, Talvik",70.314836,22.885328
2458137,"Bia 3, Talvik",70.316948,22.890807
2458138,"Bia 5, Talvik",70.317043,22.89133
2458140,"Nordmannsnes 2, Talvik",70.338745,22.87113
2458145,"Pollen 9, Talvik",70.340154,22.836233
2458148,"Pollen 10, Talvik",70.338662,22.832014
2458149,"Pollen 12, Talvik",70.338006,22.831894
2458237,"Pollholmen 2, Talvik",70.338759,22.823189
2458238,"Vinterset 1, Talvik",70.337812,22.847512
2458273,"Pollholmen 8, Talvik",70.335309,22.825028
2458310,"Pollholmen 6, Talvik",70.336356,22.824899
