,Navn,Long,Lat
19693,"5/338, Gol og Herad",60.790837,9.169027
19694,"5/341, Gol og Herad",60.787481,9.187449
19695,"5/114, Gol og Herad",60.791479,9.185893
19696,"5/141, Gol og Herad",60.790374,9.192775
19697,"5/178, Gol og Herad",60.793649,9.180854
19698,"5/179, Gol og Herad",60.792499,9.181729
19699,"5/189, Gol og Herad",60.790221,9.186363
19700,"5/230/6, Gol og Herad",60.795901,9.14506
19701,"5/412, Gol og Herad",60.7974,9.14459
19702,"5/230/8, Gol og Herad",60.796395,9.14554
19703,"5/230/13, Gol og Herad",60.796917,9.143742
19704,"5/230/14, Gol og Herad",60.796567,9.144347
19705,"1/35, Gol og Herad",60.67825,9.065676
19706,"5/407, Gol og Herad",60.791996,9.182112
19707,"5/21, Gol og Herad",60.795438,9.159384
19708,"5/51, Gol og Herad",60.796853,9.153295
19709,"5/282, Gol og Herad",60.791216,9.181042
19710,"5/329, Gol og Herad",60.798385,9.156077
19711,"5/333, Gol og Herad",60.789481,9.169277
19712,"26/175, Gol og Herad",60.797657,9.12236
19713,"26/176, Gol og Herad",60.798135,9.120323
19714,"26/231, Gol og Herad",60.798334,9.118486
19715,"5/141-2, Gol og Herad",60.790672,9.191344
19716,"5/252, Gol og Herad",60.797726,9.143011
19717,"5/251, Gol og Herad",60.797277,9.143046
19718,"11/37/2, Gol og Herad",60.725601,8.916795
19719,"5/51-1, Gol og Herad",60.797033,9.153076
19720,"5/141-1, Gol og Herad",60.790698,9.19217
19721,"19/1-5, Gol og Herad",60.701049,8.78393
19722,"17/61, Gol og Herad",60.660092,8.821963
19723,"14/81, Gol og Herad",60.699194,8.949099
19724,"5/21-1, Gol og Herad",60.795032,9.161293
30864,"5/21-2, Gol og Herad",60.795228,9.160344
31537,"5/51-2, Gol og Herad",60.796928,9.15246
33497,"8/6, Gol og Herad",60.682526,9.019138
36505,"39/24-1, Gol og Herad",60.800872,8.854787
36509,"39/24, Gol og Herad",60.801067,8.855015
37009,"14/4, Gol og Herad",60.801569,8.969945
37502,"36/189, Gol og Herad",60.715895,8.87439
37516,"17/150, Gol og Herad",60.673775,8.802716
38225,"5/297, Gol og Herad",60.636069,9.071014
41429,"48/212, Gol og Herad",60.788526,8.863714
43967,"35/81, Gol og Herad",60.793403,8.859317
44109,"33/53, Gol og Herad",60.794596,9.086094
45077,"37/70, Gol og Herad",60.8541,8.885309
46079,"28/133-1, Gol og Herad",60.772014,9.014255
46081,"28/133, Gol og Herad",60.772017,9.014246
994995,"Harastubben 4, Gol og Herad",60.752328,8.740324
994996,"Harastubben 6, Gol og Herad",60.752085,8.740179
994997,"Vierstubben 10, Gol og Herad",60.751799,8.740989
994998,"Heimvegen 52, Gol og Herad",60.748309,8.751876
994999,"Volakroken 11, Gol og Herad",60.749264,8.748439
995000,"Sjausetvegen 456, Gol og Herad",60.74971,8.747078
995001,"Sjausetvegen 394, Gol og Herad",60.752253,8.752837
995002,"Sjausetvegen 379, Gol og Herad",60.753732,8.75666
995003,"Sjausetvegen 375, Gol og Herad",60.753761,8.757761
995004,"Sjausetvegen 369, Gol og Herad",60.753906,8.758548
1015163,"Hjartingstølvegen 182, Gol og Herad",60.831758,8.806176
1015164,"Møsavegen 9, Gol og Herad",60.696521,8.918811
1015165,"Møsavegen 10, Gol og Herad",60.696198,8.919032
1015166,"Møsavegen 11, Gol og Herad",60.696386,8.918335
1015167,"Gurisetvegen 238, Gol og Herad",60.839373,8.956033
1015168,"Gurisetvegen 278, Gol og Herad",60.84037,8.948702
1015169,"Smylistølvegen 323, Gol og Herad",60.736641,8.796307
1015170,"Nedre Bergasidevegen 195, Gol og Herad",60.728369,8.907694
1015171,"Golreppen 42, Gol og Herad",60.71339,8.917339
1015172,"Nedre Bergasidevegen 167, Gol og Herad",60.727472,8.908944
1015173,"Steinhusvegen 23, Gol og Herad",60.812292,8.851557
1015175,"Øvre Hemsedalsvegen 175, Gol og Herad",60.758571,8.856081
1015176,"Øvre Hemsedalsvegen 152, Gol og Herad",60.756434,8.855411
1015177,"Øvre Hemsedalsvegen 171, Gol og Herad",60.75786,8.862873
1015178,"Øvrevegen 783, Gol og Herad",60.757028,8.862102
1015179,"Øvre Hemsedalsvegen 177, Gol og Herad",60.758867,8.856006
1015180,"Skaraåsvegen 239, Gol og Herad",60.702511,8.895477
1015181,"Rotneimvegen 23, Gol og Herad",60.693237,8.922921
1015182,"Øvre Hemsedalsvegen 165, Gol og Herad",60.75848,8.854686
1015183,"Øvre Hemsedalsvegen 179, Gol og Herad",60.758884,8.854923
1015184,"Gamle Gurisetvegen 92, Gol og Herad",60.834272,8.950577
1015185,"Nedre Auenhauglie 56, Gol og Herad",60.849979,8.874514
1015186,"Nedre Auenhauglie 36, Gol og Herad",60.848085,8.875773
1015187,"Jondalsvegen 47, Gol og Herad",60.76467,8.850492
1015188,"Jondalsvegen 54, Gol og Herad",60.766901,8.84637
1015189,"Øvre Hemsedalsvegen 81, Gol og Herad",60.753543,8.864194
1015190,"Jondalsvegen 45, Gol og Herad",60.76526,8.848287
1015191,"Øvrevegen 749, Gol og Herad",60.756332,8.867764
1025553,"Heradvegen 710, Gol og Herad",60.660471,9.049028
1025592,"Heradvegen 515, Gol og Herad",60.675174,9.029632
1025593,"Rudvegen 776, Gol og Herad",60.640174,9.061905
1025594,"Rudvegen 780, Gol og Herad",60.643067,9.057961
1025595,"Heradvegen 501, Gol og Herad",60.676269,9.029029
1025596,"Heradvegen 428, Gol og Herad",60.682842,9.027918
1025597,"Heradvegen 535, Gol og Herad",60.673279,9.030966
1025598,"Engjokroken 6, Gol og Herad",60.661602,9.048079
1025599,"Engjokroken 14, Gol og Herad",60.661881,9.047713
1025600,"Engjokroken 16, Gol og Herad",60.662114,9.047348
1025601,"Engjokroken 18, Gol og Herad",60.66233,9.047019
1025602,"Rudvegen 772, Gol og Herad",60.639653,9.062215
1025603,"Engjokroken 15, Gol og Herad",60.662321,9.048007
1025604,"Eiknesgutu 31, Gol og Herad",60.695836,9.006776
1025605,"Eiklesvegen 291, Gol og Herad",60.692469,9.010218
1025606,"Eiklesvegen 214, Gol og Herad",60.696851,9.002601
1025607,"Eiklesvegen 403, Gol og Herad",60.682314,9.019002
1025609,"Eiklesvegen 445, Gol og Herad",60.679638,9.021618
1025610,"Eiklesvegen 586, Gol og Herad",60.667569,9.032681
1025611,"Eiknesgutu 135, Gol og Herad",60.687907,9.017303
1025612,"Eiklesvegen 174, Gol og Herad",60.698243,8.99859
1025613,"Eiklesvegen 172, Gol og Herad",60.698602,8.997234
1025614,"Eiklesvegen 60, Gol og Herad",60.699938,8.976939
1025615,"Øvrevegen 24, Gol og Herad",60.725506,8.968507
1025616,"Snodalsvegen 134, Gol og Herad",60.718296,8.968661
1025617,"Eiklesvegen 56, Gol og Herad",60.699856,8.974119
1025618,"Eiklesvegen 146, Gol og Herad",60.699338,8.990928
1025619,"Gjerdesvegen 9, Gol og Herad",60.72098,8.964058
1025620,"Eiklesvegen 105, Gol og Herad",60.699759,8.98172
1025621,"Snodalsvegen 136, Gol og Herad",60.718198,8.970805
1025622,"Eiklesvegen 97, Gol og Herad",60.699732,8.981134
1025623,"Øvrevegen 66, Gol og Herad",60.723493,8.9629
1025624,"Øvrevegen 9, Gol og Herad",60.727814,8.969678
1025625,"Hahaugvegen 1, Gol og Herad",60.699168,8.951865
1025626,"Heddevegen 129, Gol og Herad",60.712375,8.962939
1025627,"Larshusvegen 182, Gol og Herad",60.709037,8.958428
1025628,"Kontaktvegen 6, Gol og Herad",60.804749,8.972196
1025629,"Kambegutu 83, Gol og Herad",60.803384,8.974715
1025630,"Øvrevegen 196, Gol og Herad",60.721574,8.943345
1025631,"Øvrevegen 204, Gol og Herad",60.72194,8.937186
1025632,"Øvrevegen 154, Gol og Herad",60.722385,8.949576
1025633,"Øvrevegen 117, Gol og Herad",60.724487,8.953202
1025634,"Øvrevegen 128, Gol og Herad",60.722592,8.95183
1025635,"Gjerdesvegen 32, Gol og Herad",60.721696,8.956579
1025636,"Øvrevegen 93, Gol og Herad",60.724103,8.9585
1025637,"Øvrevegen 96, Gol og Herad",60.723537,8.957786
1025638,"Øvrevegen 162, Gol og Herad",60.722114,8.947065
1025639,"Tykjehusvegen 89, Gol og Herad",60.725635,8.953893
1025640,"Tykjehusvegen 8, Gol og Herad",60.722813,8.942903
1025641,"Tykjehusvegen 6, Gol og Herad",60.722688,8.943673
1025642,"Tykjehusvegen 10, Gol og Herad",60.723073,8.943104
1025643,"Tykjehusvegen 12, Gol og Herad",60.723065,8.943563
1025644,"Valdresvegen 1150, Gol og Herad",60.758674,8.984384
1025645,"Øvrevegen 614, Gol og Herad",60.749516,8.888647
1025646,"Nedre Bergasidevegen 439, Gol og Herad",60.744202,8.889179
1025647,"Golsfjellvegen 496, Gol og Herad",60.817303,8.995128
1025648,"Fjellheimgutu 32, Gol og Herad",60.774423,9.009732
1025649,"Fjellheimgutu 26, Gol og Herad",60.774719,9.009161
1025650,"Fjellheimgutu 28, Gol og Herad",60.774979,9.009492
1025651,"Fjellheimgutu 30, Gol og Herad",60.774737,9.01041
1025652,"Golsfjellvegen 492, Gol og Herad",60.816656,8.995441
1025653,"Heddevegen 99, Gol og Herad",60.713876,8.957982
1025654,"Snodalsvegen 204, Gol og Herad",60.717509,8.980446
1025655,"Vermefossvegen 800, Gol og Herad",60.692323,8.925744
1025656,"Heddevegen 98, Gol og Herad",60.714398,8.959832
1025657,"Syningsetgutu 35, Gol og Herad",60.786103,8.949476
1025658,"Syningsetgutu 37, Gol og Herad",60.786202,8.950045
1025659,"Syningsetgutu 45, Gol og Herad",60.786523,8.949488
1025660,"Syningsetgutu 43, Gol og Herad",60.786624,8.950099
1025661,"Rotneimvegen 230, Gol og Herad",60.684441,8.88781
1025662,"Lauvdokkvegen 95, Gol og Herad",60.693716,8.868567
1025663,"Lauvdokkvegen 19, Gol og Herad",60.69319,8.882395
1025664,"Rotneimvegen 315, Gol og Herad",60.683728,8.87399
1025665,"Lauvdokkvegen 114, Gol og Herad",60.69303,8.864999
