,Navn,Long,Lat
4533,"100/74, Tinn",59.899564,8.793124
4585,"118/6, Tinn",59.906369,8.711326
4655,"100/73, Tinn",59.900297,8.791439
4718,"104/16, Tinn",59.902907,8.789153
5165,"105/9, Tinn",59.897615,8.787202
9896,"Rollagåsen, 104/19, Tinn",59.903821,8.78938
30149,"116/1, Tinn",59.944679,8.644351
31528,"115/23, Tinn",59.933946,8.621708
31535,"115/23-1, Tinn",59.93399,8.622007
31665,"101/42-2, Tinn",59.92385,8.785205
32414,"103/1-1, Tinn",59.906978,8.795318
32416,"104/1-4, Tinn",59.901152,8.78772
32417,"104/1-3, Tinn",59.900017,8.78849
33421,"115/2-5, Tinn",59.915399,8.599875
33443,"99/3-1, Tinn",59.902398,8.859413
33752,"100/87-1, Tinn",59.89836,8.79511
34651,"105/1/1, Tinn",59.904818,8.784988
35649,"100/38-1, Tinn",59.899956,8.790698
35746,"104/21-1, Tinn",59.906279,8.786401
35789,"113/1, Tinn",59.91915,8.698773
35804,"104/20, Tinn",59.901856,8.788568
35811,"99/9, Tinn",59.928801,8.825949
35933,"104/3-1, Tinn",59.898722,8.786822
36356,"104/1-5, Tinn",59.915684,8.801325
36357,"104/1-6, Tinn",59.90003,8.788474
36372,"104/6, Tinn",59.915638,8.798099
40193,"100/89, Tinn",59.864285,8.846534
40568,"115/60, Tinn",59.934338,8.628185
45597,"99/35, Tinn",59.873085,8.844222
45599,"112/7, Tinn",59.9318,8.746781
45600,"111/25, Tinn",59.927111,8.765064
45601,"115/4/1-1, Tinn",59.927631,8.755203
45602,"113/3-1, Tinn",59.94365,8.690885
45603,"114/187-2, Tinn",59.931463,8.624335
45604,"101/40-1, Tinn",59.923939,8.784852
45605,"106/333, Tinn",59.904892,8.773247
45606,"105/8, Tinn",59.907756,8.783615
45607,"114/8, Tinn",59.922969,8.744648
45608,"115/5, Tinn",59.922289,8.745995
45609,"101/3, Tinn",59.902077,8.816919
45610,"101/13, Tinn",59.915472,8.802771
45611,"108/2, Tinn",59.93886,8.78352
45612,"106/25, Tinn",59.90486,8.798097
45613,"107/2-1, Tinn",59.956746,8.824979
45614,"103/1/4, Tinn",59.911478,8.801375
45615,"105/5, Tinn",59.910225,8.783403
45616,"105/4, Tinn",59.906795,8.783657
45617,"105/7, Tinn",59.902356,8.776643
45619,"104/17, Tinn",59.9048,8.788015
45620,"105/6, Tinn",59.902107,8.777914
47644,"Rollag, 102/1, Tinn",59.911859,8.800254
47646,"Hagen, 104/1, Tinn",59.922628,8.776443
506793,"Rollagvegen 65, Tinn",59.9235,8.797036
507003,"Rollagvegen 358, Tinn",59.923385,8.755592
507088,"Smedshusvegen 23, Tinn",59.927903,8.754752
507089,"Bergshaugsvegen 15, Tinn",59.925718,8.740745
507163,"Milandvegen 14, Tinn",59.922834,8.744703
507286,"Buslåttvegen 2, Tinn",59.925234,8.803483
507498,"Granvegen 16, Tinn",59.926682,8.751722
507499,"Granvegen 17, Tinn",59.926323,8.751689
507500,"Granvegen 12, Tinn",59.926881,8.752346
507501,"Granvegen 13, Tinn",59.926576,8.752599
507502,"Granvegen 14, Tinn",59.926763,8.752025
507503,"Gaustavegen 255, Tinn",59.91772,8.72845
507506,"Gaustavegen 67, Rjukan",59.901407,8.704612
507508,"Gaustavegen 20, Rjukan",59.896379,8.701154
507509,"Gaustavegen 40, Rjukan",59.898496,8.704013
507510,"Gaustavegen 59, Rjukan",59.900454,8.704388
507564,"Nedre veg 4, Tinn",59.925176,8.800853
507674,"Milandvegen 291, Tinn",59.930155,8.792308
507675,"Milandvegen 326, Tinn",59.931288,8.798181
508787,"Hasselvegen 11, Tinn",59.925794,8.74963
508860,"Rollagvegen 234, Tinn",59.92248,8.776948
508861,"Rollagvegen 141, Tinn",59.921975,8.792019
508876,"Håkanesvegen 381, Tinn",59.934175,8.849844
508877,"Håkanesvegen 385, Tinn",59.933791,8.851026
508878,"Smedshusvegen 44, Tinn",59.929588,8.75401
509184,"Bergshaugsvegen 216, Tinn",59.932975,8.741762
509323,"Bassengstien 9, Tinn",59.92426,8.805393
509387,"Mælsvingen 13A, Tinn",59.923476,8.798842
509421,"Smedshusvegen 21, Tinn",59.927711,8.754362
509550,"Rollagvegen 82, Tinn",59.923333,8.795702
509602,"Kalhovdvegen 3326, Tinn",59.9206,8.538268
509872,"Kalhovdvegen 3340, Tinn",59.919242,8.534243
509881,"Kalhovdvegen 3357, Tinn",59.919597,8.549342
509882,"Kalhovdvegen 3322, Tinn",59.921056,8.542052
510195,"Smedshusvegen 60, Tinn",59.930233,8.753914
510330,"Milandvegen 133B, Tinn",59.929413,8.762221
552876,"Kalhovdvegen 3420, Tinn",59.913944,8.544312
854532,"Kalhovdvegen 3470, Tinn",59.910106,8.531766
1541322,"Tinnsjøstrånde 401, Tinn",59.966927,8.81083
1541323,"Tinnsjøstrånde 479, Tinn",59.967162,8.808908
1541337,"Tinnsjøstrånde 279, Tinn",59.956666,8.825517
1541369,"Tinnsjøstrånde 119, Tinn",59.945577,8.819453
1541472,"Tinnsjøstrånde 95, Tinn",59.943786,8.816743
1541473,"Tinnsjøstrånde 91, Tinn",59.943397,8.816031
1541474,"Tinnsjøstrånde 77, Tinn",59.942239,8.814711
1541475,"Tinnsjøstrånde 85, Tinn",59.943189,8.814822
1541476,"Tinnsjøstrånde 83, Tinn",59.942734,8.815424
1541477,"Tinnsjøstrånde 78, Tinn",59.942545,8.81487
1635875,"Tinnsjøstrånde 328, Tinn",59.961526,8.820638
1635876,"Tinnsjøstrånde 351, Tinn",59.960976,8.819377
1635877,"Tinnsjøstrånde 353, Tinn",59.960645,8.819927
