,Navn,Long,Lat
44049,"89/28, Furuset",60.13774,11.320078
902813,"Støverudvegen 130, Furuset",60.120177,11.263588
902815,"Åsgata 18, Furuset",60.116629,11.237714
902822,"Åsvegen 249, Furuset",60.12162,11.238431
902835,"Åsvegen 327, Furuset",60.127664,11.237437
902836,"Vogstadvegen 48, Furuset",60.122502,11.247348
902838,"Vogstadvegen 59, Furuset",60.121976,11.246889
902840,"Åsvegen 371, Furuset",60.130446,11.242902
902841,"Åsvegen 276, Furuset",60.123347,11.239358
902845,"Ekornrudvegen 58, Furuset",60.131844,11.239477
902858,"Vanghagavegen 56, Ullensaker",60.121344,11.313028
902917,"Vanghagavegen 1, Ullensaker",60.124413,11.307032
903170,"Julsetvegen 43, Furuset",60.160617,11.270947
903171,"Jødalsvegen 290, Furuset",60.155896,11.286263
903172,"Jødalsvegen 245, Furuset",60.153151,11.28618
903173,"Julsetvegen 46, Furuset",60.16119,11.270554
903174,"Jødalsvegen 276, Furuset",60.155666,11.287724
903175,"Brenni, Brennivegen 129, Furuset",60.154509,11.23928
903176,"Åsvegen 408, Furuset",60.133601,11.244377
903177,"Åsvegen 400, Furuset",60.132754,11.244013
903180,"Brennivegen 130, Furuset",60.154655,11.2381
903181,"Brennivegen 163, Furuset",60.156763,11.235054
903182,"Åsvegen 509, Furuset",60.140953,11.253668
903199,"Stokstadvegen 56, Furuset",60.164626,11.269223
903200,"Stokstadvegen 57, Furuset",60.164293,11.268749
903207,"Jødalsvegen 580, Furuset",60.174572,11.294629
903208,"Jødalsvegen 570, Furuset",60.175227,11.296225
903209,"Haraldstadgutua 11, Furuset",60.17009,11.308072
903213,"Jødalsvegen 590, Furuset",60.174205,11.292512
903214,"Jødalsvegen 449, Furuset",60.168206,11.30311
903215,"Haraldstadgutua 21, Furuset",60.171338,11.308087
903216,"Jødalsvegen 504, Furuset",60.172529,11.305018
903217,"Jødalsvegen 596, Furuset",60.174469,11.291214
903235,"Jødalsvegen 370, Furuset",60.161671,11.298383
903236,"Jødalsvegen 366, Furuset",60.161373,11.298449
903237,"Trettemovegen 126, Furuset",60.137949,11.320183
903238,"Trettemovegen 57, Furuset",60.13238,11.314314
903239,"Jødalsvegen 444, Furuset",60.168275,11.301347
903240,"Ellingsdalsvegen 4, Furuset",60.1513,11.314873
903242,"Jødalsvegen 492, Furuset",60.171654,11.304414
903243,"Jødalsvegen 446, Furuset",60.168567,11.301524
903244,"Ellingsdalsvegen 2, Furuset",60.150911,11.314294
903245,"Ellingsdalsvegen 49, Furuset",60.156263,11.325664
903246,"Jødalsvegen 412, Furuset",60.16508,11.301651
903247,"Jødalsvegen 368, Furuset",60.161341,11.297726
903248,"Ellingsdalsvegen 14, Furuset",60.154646,11.314413
903256,"Habberstadvegen 46, Furuset",60.145183,11.228215
903893,"Meiserudvegen 2, Furuset",60.142764,11.229687
903895,"Gamle Algarheimsveg 8, Furuset",60.145443,11.256353
903931,"Gamle Algarheimsveg 20, Furuset",60.144516,11.253317
904041,"Fjellstien 25, Furuset",60.145223,11.255546
904042,"Fjellstien 18, Furuset",60.144063,11.253557
904072,"Fjellstien 6, Furuset",60.14392,11.254015
905755,"Oscar Christensens veg 5, Furuset",60.142653,11.254037
906723,"Brennivegen 45, Furuset",60.14807,11.241292
906724,"Brennivegen 43, Furuset",60.147976,11.240493
906725,"Brennivegen 41, Furuset",60.147783,11.240786
907239,"Kisavegen 31, Furuset",60.153999,11.262183
907248,"Kisavegen 40, Furuset",60.162142,11.262148
907249,"Kisavegen 45, Furuset",60.16429,11.261016
907292,"Kisavegen 24, Furuset",60.150348,11.262149
907294,"Kisavegen 22, Furuset",60.150331,11.26258
907296,"Kisavegen 20, Furuset",60.149551,11.262508
907298,"Kisavegen 18, Furuset",60.148094,11.261579
907362,"Kisavegen 28D, Furuset",60.152895,11.257116
907365,"Kisavegen 39A, Furuset",60.15858,11.264383
907559,"Meiserudvegen 6, Furuset",60.14238,11.230367
907560,"Meiserudvegen 4, Furuset",60.142591,11.23023
907888,"Ellingsdalsvegen 6, Furuset",60.151551,11.315168
907948,"Gamle Algarheimsveg 15, Furuset",60.145246,11.254196
908237,"Stokstadvegen 7, Furuset",60.164936,11.261566
908238,"Stokstadvegen 5, Furuset",60.165054,11.262042
908244,"Stokstadvegen 8, Furuset",60.165423,11.263023
908301,"Brennivegen 128, Furuset",60.154841,11.234005
908302,"Kisavegen 13, Furuset",60.146999,11.265197
908303,"Meieristubben 2B, Furuset",60.144191,11.256592
908489,"Trettemovegen 170, Furuset",60.141653,11.322284
908547,"Haraldstadgutua 35, Furuset",60.172436,11.30903
908561,"Kanaan 1, Furuset",60.144273,11.286897
908565,"Åsvegen 172, Ullensaker",60.114655,11.237616
908637,"Ekornrudvegen 51, Furuset",60.132842,11.229235
908638,"Ekornrudvegen 50, Furuset",60.133083,11.230908
908641,"Ekornrudvegen 57, Furuset",60.13086,11.237564
908642,"Ekornrudvegen 59, Furuset",60.129923,11.238815
908643,"Ekornrudvegen 53, Furuset",60.132502,11.230203
908676,"Jødalsvegen 263, Furuset",60.154333,11.28792
909625,"Haraldstadgutua 17, Furuset",60.17082,11.308412
909626,"Jødalsvegen 506, Furuset",60.172731,11.30494
909627,"Jødalsvegen 502, Furuset",60.172348,11.304945
909632,"Åsvegen 406, Furuset",60.133498,11.244082
909635,"Julsetvegen 45, Furuset",60.160287,11.271339
909636,"Åsvegen 507, Furuset",60.140818,11.253136
909637,"Åsvegen 168, Ullensaker",60.114542,11.238418
909652,"Algarheimsvegen 109, Furuset",60.140572,11.231596
909710,"Algarheimsvegen 125, Furuset",60.14128,11.236507
909711,"Ekornrudvegen 55A, Furuset",60.132355,11.232011
909712,"Algarheimsvegen 127, Furuset",60.141341,11.237105
909714,"Algarheimsvegen 130, Furuset",60.141838,11.235878
909716,"Algarheimsvegen 132, Furuset",60.141877,11.237754
909730,"Algarheimsvegen 102, Furuset",60.141359,11.228227
909732,"Algarheimsvegen 104, Furuset",60.142048,11.229282
909742,"Algarheimsvegen 117, Furuset",60.141179,11.233942
909744,"Algarheimsvegen 119, Furuset",60.141238,11.234198
909746,"Algarheimsvegen 121, Furuset",60.141226,11.234882
909748,"Algarheimsvegen 123, Furuset",60.141326,11.235898
