,Navn,Long,Lat
1010293,"Øvervegen 35, Tydal",63.058185,11.466438
1010294,"Øvervegen 11, Tydal",63.055786,11.470813
1010295,"Øvervegen 40, Tydal",63.057333,11.467111
1010296,"Tydalsvegen 1141, Tydal",63.056032,11.467881
1010297,"Tydalsvegen 1227, Tydal",63.060525,11.453867
1010298,"Øvervegen 29, Tydal",63.05781,11.467953
1010299,"Øvervegen 7, Tydal",63.055458,11.471751
1010300,"Tydalsvegen 1213, Tydal",63.060392,11.454278
1010301,"Øvervegen 3, Tydal",63.055137,11.473319
1010302,"Tydalsvegen 1167, Tydal",63.057858,11.464356
1010303,"Tydalsvegen 1143, Tydal",63.05632,11.466467
1010304,"Tydalsvegen 1190, Tydal",63.05818,11.458377
1010305,"Øvervegen 41, Tydal",63.057842,11.467025
1010306,"Øvervegen 23, Tydal",63.056448,11.470042
1010307,"Tydalsvegen 1200, Tydal",63.057985,11.456636
1010308,"Storaunvegen 20, Tydal",63.057071,11.569005
1010309,"Lødøljvegen 759, Tydal",63.103038,11.645369
1010310,"Lødøljvegen 648, Tydal",63.095425,11.638386
1010311,"Lødøljvegen 640, Tydal",63.094771,11.638521
1010312,"Lødøljvegen 1252, Tydal",63.130577,11.708851
1010313,"Tydalsvegen 650, Tydal",63.055723,11.557171
1010314,"Lødøljvegen 765, Tydal",63.104286,11.645653
1010315,"Storaunvegen 2, Tydal",63.05533,11.568471
1010316,"Lødøljvegen 36, Tydal",63.05503,11.586876
1010317,"Tydalsvegen 622, Tydal",63.055214,11.562672
1010318,"Tydalsvegen 643, Tydal",63.056471,11.558135
1010319,"Tydalsvegen 651, Tydal",63.05674,11.556932
1010320,"Tydalsvegen 807, Tydal",63.058749,11.528728
1010321,"Øvervegen 19, Tydal",63.056272,11.473206
1010322,"Øvervegen 73, Tydal",63.060138,11.464098
1010323,"Tydalsvegen 841, Tydal",63.05928,11.520338
1010324,"Tydalsvegen 675, Tydal",63.056242,11.551255
1010325,"Sagvegen 10, Tydal",63.05663,11.559584
