,Navn,Long,Lat
1992,"185/157, Valderøy",62.496567,6.128389
1993,"186/639, Valderøy",62.514224,6.112152
1995,"186/298, Valderøy",62.514348,6.10254
1996,"183/246, Valderøy",62.504796,6.131969
1997,"183/72, Valderøy",62.504126,6.13518
1998,"183/123, Valderøy",62.518018,6.112757
2000,"183/66, Valderøy",62.517804,6.135966
2001,"183/10, Valderøy",62.508178,6.133489
2002,"188/20, Valderøy",62.50505,6.095147
2003,"183/1099, Valderøy",62.509373,6.128672
2007,"183/361, Valderøy",62.505509,6.127742
2009,"186/299, Valderøy",62.51386,6.104589
2010,"186/518, Valderøy",62.500909,6.105496
2012,"183/44, Valderøy",62.505306,6.152047
2025,"183/726, Valderøy",62.515992,6.134332
2026,"188/59, Valderøy",62.504682,6.102934
2028,"188/1, Valderøy",62.504545,6.093311
2033,"186/394, Valderøy",62.499311,6.109458
2036,"185/43, Valderøy",62.498511,6.125094
2047,"183/47, Valderøy",62.496044,6.12741
2048,"185/298, Valderøy",62.495543,6.126643
2049,"183/88-1, Valderøy",62.51781,6.133166
9956,"188/29, Valderøy",62.504545,6.093309
26944,"185/321, Valderøy",62.497261,6.1311
29433,"185/81, Valderøy",62.498283,6.123599
30662,"186/415, Valderøy",62.50202,6.101813
32603,"189/96, Valderøy",62.52835,6.120379
40493,"183/69, Valderøy",62.518689,6.132188
312885,"Øvstevegen 11, Valderøy",62.506103,6.12955
312887,"Niklamarka 6, Valderøy",62.526451,6.120024
312888,"Niklamarka 8, Valderøy",62.526257,6.120144
312890,"Malnavegen 34, Valderøy",62.506401,6.131814
312892,"Malnavegen 36, Valderøy",62.506213,6.13226
312894,"Malnavegen 38, Valderøy",62.505943,6.13228
312895,"Øvstevegen 52A, Valderøy",62.499427,6.124656
312897,"Løkevegen 53, Valderøy",62.501742,6.130207
312898,"Malnavegen 16, Valderøy",62.506371,6.131063
312907,"Niklamarka 1, Valderøy",62.526479,6.118569
312908,"Niklamarka 5, Valderøy",62.526258,6.119133
312910,"Niklamarka 16, Valderøy",62.52611,6.118768
312912,"Niklamarka 4, Valderøy",62.526398,6.119848
312920,"Løkeveita 14, Valderøy",62.500607,6.129593
312923,"Løkejohanvegen 20, Valderøy",62.500314,6.128456
312924,"Sætrehamna 3, Valderøy",62.527705,6.119907
312925,"Øvstevegen 40, Valderøy",62.501444,6.129241
312926,"Grovenbakken 1, Valderøy",62.519191,6.132217
312928,"Valderøyvegen 1166, Valderøy",62.528627,6.116153
312929,"Øvstevegen 12, Valderøy",62.511776,6.128927
312930,"Joteigen 16, Valderøy",62.509447,6.123127
312931,"Roslateigen 12, Valderøy",62.506983,6.122568
312932,"Øvstegjerda 14, Valderøy",62.511331,6.125627
312933,"Grovenbakken 2, Valderøy",62.518961,6.132375
312935,"Kolvikvegen 2, Valderøy",62.500985,6.131402
312936,"Øvstevegen 54A, Valderøy",62.499408,6.124173
312937,"Øvstegjerda 18, Valderøy",62.510887,6.125009
312938,"Øvregjerdet 14, Valderøy",62.507716,6.128482
312942,"Øvstevegen 15, Valderøy",62.505625,6.129907
312945,"Øvstevegen 44, Valderøy",62.501327,6.128805
312946,"Øvstevegen 28, Valderøy",62.503207,6.130237
312947,"Øvregjerdet 27, Valderøy",62.50541,6.126858
312948,"Øvstevegen 25, Valderøy",62.502937,6.128476
312949,"Øvstevegen 37, Valderøy",62.501516,6.127486
312951,"Øvstevegen 31, Valderøy",62.502447,6.127376
312952,"Øvstevegen 21, Valderøy",62.504732,6.130148
312953,"Grovenbakken 10, Valderøy",62.518756,6.130704
312954,"Øvregjerdet 30, Valderøy",62.5066,6.126283
