,Navn,Long,Lat
767180,"Oalgejotguolbba 17, Karasjok",69.476435,25.523205
767181,"Oalgejotguolbba 20, Karasjok",69.476089,25.524574
767182,"Oalgejotguolbba 11, Karasjok",69.476918,25.523398
767183,"Oalgejotguolbba 14, Karasjok",69.476602,25.526431
767184,"Oalgejotguolbba 26, Karasjok",69.47539,25.52463
767185,"Ávjovárgeaidnu 1, Karasjok",69.472394,25.510237
767186,"Ávjovárgeaidnu 3, Karasjok",69.472335,25.509034
767187,"Ávjovárgeaidnu 30, Karasjok",69.472051,25.503151
767191,"Ávjovárgeaidnu 22, Karasjok",69.471791,25.503144
767192,"Ávjovárgeaidnu 52, Karasjok",69.471234,25.495772
767193,"Leavnnjageaidnu 1, Karasjok",69.472949,25.505272
767194,"Ávjovárgeaidnu 31, Karasjok",69.472631,25.498825
767195,"Oalgevárluodda 6A, Karasjok",69.476689,25.509722
767196,"Oalgevárluodda 7, Karasjok",69.476915,25.509269
767198,"Oalgevárluodda 4B, Karasjok",69.476804,25.510262
767199,"Oalgevárluodda 5, Karasjok",69.477181,25.510043
767200,"Oalgevárluodda 12A, Karasjok",69.476086,25.508121
767201,"Oalgevárluodda 12B, Karasjok",69.476032,25.507941
767202,"Oalgevárluodda 9, Karasjok",69.476631,25.508494
767203,"Oalgevárluodda 11, Karasjok",69.47648,25.508005
767204,"Oalgevárluodda 15, Karasjok",69.4761,25.506512
767205,"Oalgevárluodda 13, Karasjok",69.476313,25.507259
767206,"Oalgevárluodda 14, Karasjok",69.475863,25.507655
767207,"Oalgevárluodda 20A, Karasjok",69.47522,25.504443
767208,"Oalgevárluodda 20B, Karasjok",69.475194,25.504314
767209,"Oalgevárluodda 17, Karasjok",69.47587,25.505739
767210,"Oalgevárluodda 19, Karasjok",69.475674,25.505299
767211,"Oalgevárluodda 22C, Karasjok",69.475017,25.503543
767212,"Oalgevárluodda 22D, Karasjok",69.475035,25.50362
767213,"Oalgevárluodda 22A, Karasjok",69.475106,25.503596
767214,"Oalgevárluodda 22B, Karasjok",69.475071,25.503417
767215,"Oalgevárluodda 25, Karasjok",69.475252,25.50286
767216,"Oalgevárluodda 26A, Karasjok",69.474753,25.502053
767217,"Oalgevárluodda 23, Karasjok",69.475394,25.503426
767218,"Oalgevárluodda 24, Karasjok",69.474938,25.502978
767219,"Oalgevárluodda 31, Karasjok",69.47465,25.500748
767220,"Oalgevárluodda 33, Karasjok",69.474328,25.500611
