,Navn,Long,Lat
657235,"Vepsvegen 7, Brandval",60.244158,12.052162
657236,"Vepsvegen 8, Brandval",60.245083,12.051815
657237,"Vepsvegen 9, Brandval",60.244132,12.051744
657238,"Vepsvegen 10, Brandval",60.244812,12.05188
657239,"Vepsvegen 11, Brandval",60.243898,12.051759
657240,"Vepsvegen 12, Brandval",60.244529,12.052052
657241,"Vepsvegen 13, Brandval",60.243935,12.050931
657242,"Vepsvegen 14, Brandval",60.244491,12.051362
657243,"Vepsvegen 15, Brandval",60.244157,12.051042
657244,"Vepsvegen 16, Brandval",60.244743,12.051367
657245,"Vepsvegen 17, Brandval",60.244232,12.050524
657246,"Vepsvegen 18, Brandval",60.245057,12.05136
657247,"Vepsvegen 19, Brandval",60.243928,12.050442
657248,"Vepsvegen 20, Brandval",60.245052,12.050818
657249,"Vepsvegen 21, Brandval",60.243959,12.049902
657250,"Vepsvegen 22, Brandval",60.244817,12.050488
657260,"Vepsvegen 1, Brandval",60.244274,12.053004
657261,"Vepsvegen 2, Brandval",60.244632,12.052658
657262,"Vepsvegen 3, Brandval",60.244011,12.053107
657263,"Vepsvegen 4, Brandval",60.24492,12.052649
657264,"Vepsvegen 5, Brandval",60.243914,12.052248
657265,"Vepsvegen 6, Brandval",60.245156,12.052526
657266,"Vepsvegen 39, Brandval",60.242971,12.04907
657267,"Vepsvegen 40, Brandval",60.244583,12.047774
657268,"Vepsvegen 41, Brandval",60.242721,12.049028
657269,"Vepsvegen 42, Brandval",60.244404,12.048136
657270,"Vepsvegen 43, Brandval",60.242526,12.049299
657271,"Vepsvegen 44, Brandval",60.244164,12.048006
657272,"Vepsvegen 45, Brandval",60.242632,12.049779
657273,"Vepsvegen 46, Brandval",60.244218,12.047595
657274,"Vepsvegen 47, Brandval",60.242667,12.050198
657275,"Vepsvegen 48, Brandval",60.243768,12.047625
657276,"Vepsvegen 49, Brandval",60.242847,12.050558
657277,"Vepsvegen 51, Brandval",60.24304,12.051173
657278,"Vepsvegen 52, Brandval",60.243506,12.048089
657279,"Vepsvegen 53, Brandval",60.243275,12.051104
657280,"Vepsvegen 54, Brandval",60.243519,12.047512
657281,"Vepsvegen 55, Brandval",60.243502,12.050999
657282,"Vepsvegen 23, Brandval",60.24433,12.049756
657283,"Vepsvegen 24, Brandval",60.244592,12.050486
657284,"Vepsvegen 25, Brandval",60.244117,12.049285
657285,"Vepsvegen 26, Brandval",60.244762,12.04976
657286,"Vepsvegen 27, Brandval",60.244334,12.049196
657287,"Vepsvegen 28, Brandval",60.24496,12.049725
657288,"Vepsvegen 29, Brandval",60.244189,12.048876
657289,"Vepsvegen 30, Brandval",60.24509,12.049158
657290,"Vepsvegen 31, Brandval",60.243805,12.048786
657291,"Vepsvegen 32, Brandval",60.244996,12.048571
657292,"Vepsvegen 33, Brandval",60.243602,12.048984
657293,"Vepsvegen 34, Brandval",60.244731,12.049125
657294,"Vepsvegen 35, Brandval",60.243403,12.049038
657295,"Vepsvegen 36, Brandval",60.244589,12.048678
