,Navn,Long,Lat
1877897,"Innergårdsveien 53, Vågsfjord",69.060208,16.537414
1877899,"Innergårdsveien 11, Vågsfjord",69.059932,16.527188
1877907,"Meløyveien 209, Vågsfjord",69.07252,16.503574
1877915,"Meløyveien 200, Vågsfjord",69.072717,16.507703
1877920,"Gårdsveien 6, Vågsfjord",69.072974,16.50501
1877921,"Meløyveien 219, Vågsfjord",69.072312,16.499595
1877949,"Gårdsveien 25, Vågsfjord",69.074689,16.504802
1877951,"Gårdsveien 38, Vågsfjord",69.074542,16.502082
1877954,"Meløyveien 172, Vågsfjord",69.072969,16.511635
1877955,"Gårdsveien 21, Vågsfjord",69.074359,16.506586
1877957,"Gårdsveien 11, Vågsfjord",69.073377,16.506017
1877959,"Meløyveien 184, Vågsfjord",69.073345,16.508725
1877960,"Meløyveien 174, Vågsfjord",69.072992,16.511134
1877961,"Malmveien 1, Vågsfjord",69.073667,16.506739
1877966,"Meløyveien 231, Vågsfjord",69.070438,16.504686
1877977,"Gårdsveien 10, Vågsfjord",69.073268,16.505181
1877978,"Gårdsveien 35, Vågsfjord",69.075004,16.502665
1877981,"Innergårdsveien 31, Vågsfjord",69.058625,16.531912
1877983,"Innergårdsveien 27, Vågsfjord",69.05889,16.531328
1877986,"Gårdsveien 28, Vågsfjord",69.074577,16.504217
1877991,"Meløyveien 204, Vågsfjord",69.072331,16.504615
1877992,"Gårdsveien 13, Vågsfjord",69.073701,16.505964
1877994,"Gårdsveien 23, Vågsfjord",69.07451,16.505749
1877995,"Malmveien 6, Vågsfjord",69.074005,16.507139
1877997,"Meløyveien 221, Vågsfjord",69.072166,16.502948
1877999,"Meløyveien 217, Vågsfjord",69.072281,16.50012
1878002,"Gårdsveien 8, Vågsfjord",69.073446,16.504315
1878004,"Malmveien 21, Vågsfjord",69.074884,16.510211
1878005,"Innergårdsveien 33, Vågsfjord",69.059197,16.53308
1878007,"Gårdsveien 7, Vågsfjord",69.073147,16.50575
1878008,"Meløyveien 223, Vågsfjord",69.07089,16.504315
1878009,"Meløyveien 175, Vågsfjord",69.073853,16.511144
1878024,"Meløyveien 205, Vågsfjord",69.072577,16.50418
1878032,"Meløyveien 176, Vågsfjord",69.07331,16.510629
1878039,"Innergårdsveien 45, Vågsfjord",69.059882,16.535761
1878041,"Gårdsveien 32, Vågsfjord",69.074782,16.503428
1878045,"Gårdsveien 29, Vågsfjord",69.074774,16.504306
1878046,"Innergårdsveien 3, Vågsfjord",69.059413,16.526023
1878082,"Meløyveien 229, Vågsfjord",69.070467,16.502329
1878127,"Meløyveien 36, Vågsfjord",69.063537,16.525257
1878134,"Innergårdsveien 57, Vågsfjord",69.060574,16.538593
1878212,"Innergårdsveien 67, Vågsfjord",69.060591,16.541175
1878273,"Innergårdsveien 44, Vågsfjord",69.060479,16.535201
1878290,"Meløyveien 211, Vågsfjord",69.072353,16.503111
1878293,"Meløyveien 215, Vågsfjord",69.072137,16.501139
1878295,"Meløyveien 213, Vågsfjord",69.072444,16.502038
1878302,"Meløyveien 212, Vågsfjord",69.071843,16.504029
1878303,"Meløyveien 214, Vågsfjord",69.071662,16.504193
1878306,"Meløyveien 218, Vågsfjord",69.071514,16.504684
1878308,"Meløyveien 224, Vågsfjord",69.071235,16.504791
1878320,"Meløyveien 198, Vågsfjord",69.072926,16.507441
1878511,"Meløyveien 185, Vågsfjord",69.07357,16.508475
1878586,"Meløyveien 207, Vågsfjord",69.072503,16.504426
1878594,"Innergårdsveien 47, Vågsfjord",69.059712,16.538709
1878716,"Gårdsveien 12, Vågsfjord",69.073561,16.505553
1878743,"Nordlysveien 121, Vågsfjord",69.05636,16.524858
1879811,"Nordlysveien 134, Vågsfjord",69.06019,16.519493
1957787,"Innergårdsveien 39, Vågsfjord",69.059651,16.534907
2107521,"Innergårdsveien 23, Vågsfjord",69.059024,16.530355
2385942,"Innergårdsveien 25, Vågsfjord",69.059086,16.529837
2488670,"Innergårdsveien 28, Vågsfjord",69.059738,16.531814
