,Navn,Long,Lat
5280,"37/141, Norddal",62.229872,7.41494
5281,"37/143, Norddal",62.233615,7.419612
5282,"38/1, Norddal",62.211498,7.448355
5283,"40/13, Norddal",62.198726,7.504588
5284,"37/136, Norddal",62.228165,7.420359
5333,"42/11, Norddal",62.164972,7.43268
5334,"37/161, Norddal",62.233889,7.415249
5335,"40/14, Norddal",62.201781,7.489885
5336,"40/15, Norddal",62.13317,7.562406
5338,"37/170, Norddal",62.22758,7.418639
5339,"37/169, Norddal",62.228562,7.415009
5342,"37/185, Norddal",62.225658,7.422511
5345,"37/180, Norddal",62.227755,7.420612
5346,"37/179, Norddal",62.228017,7.420752
5347,"37/181, Norddal",62.227429,7.421129
5371,"43/4, Norddal",62.173854,7.421023
5372,"43/5, Norddal",62.173589,7.42845
5373,"43/22, Norddal",62.172954,7.413715
5374,"44/9, Norddal",62.18221,7.431077
5375,"43/1, Norddal",62.173601,7.417752
5377,"40/5, Norddal",62.188382,7.576999
5378,"40/7, Norddal",62.187196,7.578592
5379,"37/201, Norddal",62.235388,7.411302
5380,"36/2, Norddal",62.25601,7.435733
5381,"36/4, Norddal",62.255196,7.463314
5386,"37/203, Norddal",62.233668,7.415549
5387,"37/202, Norddal",62.228022,7.431488
5405,"44/3-3, Norddal",62.18814,7.440165
5427,"43/10, Norddal",62.175633,7.426998
5431,"37/205, Norddal",62.235602,7.411195
53472,"Muldal, 36/1, Norddal",62.255906,7.435257
513374,"Geilen 2, Norddal",62.231953,7.41714
513376,"Geilen 26, Norddal",62.232029,7.412807
513377,"Sjoavegen 10, Norddal",62.233323,7.41678
513378,"Geilen 19, Norddal",62.23224,7.41395
513379,"Sjoavegen 55, Norddal",62.232261,7.41211
513380,"Sjoavegen 65, Norddal",62.231589,7.41041
513381,"Sjoavegen 51, Norddal",62.232554,7.411567
513382,"Geilen 10, Norddal",62.232057,7.416057
513383,"Geilen 18, Norddal",62.231951,7.414562
513384,"Trøene 13, Norddal",62.231078,7.414377
513385,"Kvislevegane 32, Norddal",62.230418,7.422705
513386,"Reitane 19, Norddal",62.231434,7.417244
513387,"Trøene 11, Norddal",62.231117,7.414721
513388,"Sjoavegen 16, Norddal",62.233785,7.416428
513389,"Trøene 6, Norddal",62.230616,7.414805
513403,"Reitane 11, Norddal",62.231405,7.417862
513404,"Trøene 15, Norddal",62.231083,7.41403
513405,"Sjoavegen 8, Norddal",62.233125,7.416809
513406,"Kvislevegane 16, Norddal",62.231648,7.422698
513407,"Årjuvene 78, Norddal",62.22838,7.420348
513408,"Årjuvene 59, Norddal",62.227957,7.418639
